timestamp,frame,ear,mar,perclos,blink_rate,alert_level
2026-03-14 14:22:51,72,0.3037,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:51,73,0.2992,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:51,74,0.3003,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:51,75,0.2802,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:51,76,0.2808,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:51,77,0.285,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:51,78,0.2897,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:51,79,0.2841,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:51,80,0.2942,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:51,81,0.2947,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:51,82,0.2968,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:51,83,0.2907,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:51,84,0.2873,0.0147,0.0,0.0,NORMAL
2026-03-14 14:22:51,85,0.2876,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:51,86,0.273,0.0154,0.0,0.0,NORMAL
2026-03-14 14:22:51,87,0.2862,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:51,88,0.2737,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:51,89,0.2937,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:51,90,0.2812,0.0149,0.0,0.0,NORMAL
2026-03-14 14:22:51,91,0.2954,0.0154,0.0,0.0,NORMAL
2026-03-14 14:22:51,92,0.2887,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:51,93,0.3005,0.0159,0.0,0.0,NORMAL
2026-03-14 14:22:51,94,0.2888,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:51,95,0.2726,0.0167,0.0,0.0,NORMAL
2026-03-14 14:22:51,96,0.2967,0.0167,0.0,0.0,NORMAL
2026-03-14 14:22:51,97,0.3122,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:53,98,0.2356,0.0223,0.0,0.0,NORMAL
2026-03-14 14:22:53,99,0.2242,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:53,100,0.2367,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:53,101,0.2448,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:53,102,0.2428,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:53,103,0.2493,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:53,104,0.2583,0.0293,0.0,0.0,NORMAL
2026-03-14 14:22:53,105,0.2507,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:53,106,0.28,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:53,107,0.2717,0.0528,0.0,0.0,NORMAL
2026-03-14 14:22:53,108,0.2609,0.029,0.0,0.0,NORMAL
2026-03-14 14:22:53,109,0.2619,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:53,110,0.2548,0.0131,0.0,0.0,NORMAL
2026-03-14 14:22:53,111,0.2515,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:53,112,0.2485,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:53,113,0.2562,0.0135,0.0,0.0,NORMAL
2026-03-14 14:22:53,114,0.2607,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:53,115,0.2473,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:53,116,0.2599,0.0164,0.0,0.0,NORMAL
2026-03-14 14:22:53,117,0.2631,0.0164,0.0,0.0,NORMAL
2026-03-14 14:22:53,118,0.2682,0.019,0.0,0.0,NORMAL
2026-03-14 14:22:53,119,0.2998,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:53,120,0.2753,0.01,0.0,0.0,NORMAL
2026-03-14 14:22:53,121,0.2792,0.0098,0.0,0.0,NORMAL
2026-03-14 14:22:53,122,0.2949,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:53,123,0.293,0.0108,0.0,0.0,NORMAL
2026-03-14 14:22:53,124,0.3091,0.0109,0.0,0.0,NORMAL
2026-03-14 14:22:53,125,0.2901,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:53,126,0.2983,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:53,127,0.3083,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:53,128,0.2964,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:54,129,0.3004,0.0106,0.0,0.0,NORMAL
2026-03-14 14:22:54,130,0.2947,0.0101,0.0,0.0,NORMAL
2026-03-14 14:22:54,131,0.2851,0.0102,0.0,0.0,NORMAL
2026-03-14 14:22:54,132,0.305,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:54,133,0.3001,0.0103,0.0,0.0,NORMAL
2026-03-14 14:22:54,134,0.2832,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:54,135,0.2963,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:54,136,0.28,0.0106,0.0,0.0,NORMAL
2026-03-14 14:22:54,137,0.2969,0.0152,0.0,0.0,NORMAL
2026-03-14 14:22:54,138,0.2891,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:54,139,0.3017,0.0109,0.0,0.0,NORMAL
2026-03-14 14:22:54,140,0.2916,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:54,141,0.2966,0.011,0.0,0.0,NORMAL
2026-03-14 14:22:54,142,0.3055,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:54,143,0.2878,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:54,144,0.2968,0.0168,0.0,0.0,NORMAL
2026-03-14 14:22:54,145,0.2763,0.0119,0.0,0.0,NORMAL
2026-03-14 14:22:54,146,0.2818,0.1257,0.0,0.0,NORMAL
2026-03-14 14:22:54,147,0.3024,0.1485,0.0,0.0,NORMAL
2026-03-14 14:22:54,148,0.2806,0.1497,0.0,0.0,NORMAL
2026-03-14 14:22:54,149,0.2871,0.0945,0.0,0.0,NORMAL
2026-03-14 14:22:54,150,0.2858,0.093,0.0,0.0,NORMAL
2026-03-14 14:22:54,151,0.2792,0.2248,0.0,0.0,NORMAL
2026-03-14 14:22:54,152,0.2261,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:54,153,0.2606,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:54,154,0.2705,0.051,0.0,0.0,NORMAL
2026-03-14 14:22:54,155,0.3867,0.3175,0.0,0.0,NORMAL
2026-03-14 14:22:55,156,0.5594,0.411,0.0,0.0,NORMAL
2026-03-14 14:22:55,157,0.2106,0.3014,0.0,0.0,NORMAL
2026-03-14 14:22:55,158,0.2753,0.1954,0.0,0.0,NORMAL
2026-03-14 14:22:55,159,0.3385,0.0773,0.0,0.0,NORMAL
2026-03-14 14:22:55,160,0.2706,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:55,161,0.2621,0.0289,0.0,0.0,NORMAL
2026-03-14 14:22:55,162,0.2502,0.0689,0.0,0.0,NORMAL
2026-03-14 14:22:55,163,0.2485,0.0972,0.0,0.0,NORMAL
2026-03-14 14:22:55,164,0.2583,0.093,0.0,0.0,NORMAL
2026-03-14 14:22:55,165,0.25,0.0822,0.0,0.0,NORMAL
2026-03-14 14:22:55,166,0.2455,0.0704,0.0,0.0,NORMAL
2026-03-14 14:22:55,167,0.2602,0.054,0.0,0.0,NORMAL
2026-03-14 14:22:55,168,0.2581,0.0281,0.0,0.0,NORMAL
2026-03-14 14:22:55,169,0.2779,0.0416,0.0,0.0,NORMAL
2026-03-14 14:22:55,170,0.2795,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:55,171,0.2654,0.0821,0.0,0.0,NORMAL
2026-03-14 14:22:55,172,0.2595,0.1282,0.0,0.0,NORMAL
2026-03-14 14:22:55,173,0.2887,0.1665,0.0,0.0,NORMAL
2026-03-14 14:22:55,174,0.2774,0.1166,0.0,0.0,NORMAL
2026-03-14 14:22:55,175,0.2875,0.0,0.0,0.0,NORMAL
2026-03-14 14:22:55,176,0.2832,0.0151,0.0,0.0,NORMAL
2026-03-14 14:22:56,177,0.283,0.2153,0.0,0.0,NORMAL
2026-03-14 14:22:56,178,0.2848,0.1908,0.0,0.0,NORMAL
2026-03-14 14:22:56,179,0.2766,0.1469,0.0,0.0,NORMAL
2026-03-14 14:22:56,180,0.2833,0.1282,0.0,0.0,NORMAL
2026-03-14 14:22:56,181,0.2889,0.1027,0.0,0.0,NORMAL
2026-03-14 14:22:56,182,0.2725,0.134,0.0,0.0,NORMAL
2026-03-14 14:22:56,183,0.2442,0.0984,0.0,0.0,NORMAL
2026-03-14 14:22:56,184,0.2791,0.1445,0.0,0.0,NORMAL
2026-03-14 14:22:56,185,0.253,0.1382,0.0,0.0,NORMAL
2026-03-14 14:22:56,186,0.2466,0.1028,0.0,0.0,NORMAL
2026-03-14 14:22:56,187,0.2628,0.1209,0.0,0.0,NORMAL
2026-03-14 14:22:56,188,0.2828,0.175,0.0,0.0,NORMAL
2026-03-14 14:22:56,189,0.2643,0.1873,0.0,0.0,NORMAL
2026-03-14 14:22:56,190,0.257,0.1961,0.0,0.0,NORMAL
2026-03-14 14:22:56,191,0.2524,0.1127,0.0,0.0,NORMAL
2026-03-14 14:22:56,192,0.2664,0.0768,0.0,0.0,NORMAL
2026-03-14 14:22:56,193,0.279,0.0792,0.0,0.0,NORMAL
2026-03-14 14:22:56,194,0.2745,0.1278,0.0,0.0,NORMAL
2026-03-14 14:22:56,195,0.2806,0.1611,0.0,0.0,NORMAL
2026-03-14 14:22:56,196,0.2622,0.2198,0.0,0.0,NORMAL
2026-03-14 14:22:56,197,0.2672,0.1507,0.0,0.0,NORMAL
2026-03-14 14:22:56,198,0.285,0.1266,0.0,0.0,NORMAL
2026-03-14 14:22:56,199,0.2953,0.1284,0.0,0.0,NORMAL
2026-03-14 14:22:56,200,0.2733,0.1127,0.0,0.0,NORMAL
2026-03-14 14:22:56,201,0.285,0.1307,0.0,0.0,NORMAL
2026-03-14 14:22:56,202,0.2943,0.1089,0.0,0.0,NORMAL
2026-03-14 14:22:56,203,0.2818,0.14,0.0,0.0,NORMAL
2026-03-14 14:22:57,204,0.2145,0.0641,0.0,0.0,NORMAL
2026-03-14 14:22:57,205,0.1685,0.0777,0.0111,12.0,NORMAL
2026-03-14 14:22:57,206,0.2191,0.0906,0.0111,12.0,NORMAL
2026-03-14 14:22:57,207,0.2333,0.1329,0.0111,12.0,NORMAL
2026-03-14 14:22:57,208,0.2546,0.0,0.0111,12.0,NORMAL
2026-03-14 14:22:57,209,0.2491,0.0,0.0111,12.0,NORMAL
2026-03-14 14:22:57,210,0.2879,0.0,0.0111,12.0,NORMAL
2026-03-14 14:22:57,211,0.2864,0.0,0.0111,12.0,NORMAL
2026-03-14 14:22:57,212,0.2859,0.0178,0.0111,12.0,NORMAL
2026-03-14 14:22:57,213,0.2978,0.0,0.0111,12.0,NORMAL
2026-03-14 14:22:57,214,0.2869,0.0,0.0111,12.0,NORMAL
2026-03-14 14:22:57,215,0.2803,0.0702,0.0111,12.0,NORMAL
2026-03-14 14:22:57,216,0.2839,0.0701,0.0111,12.0,NORMAL
2026-03-14 14:22:57,217,0.264,0.1046,0.0111,12.0,NORMAL
2026-03-14 14:22:57,218,0.2822,0.1366,0.0111,12.0,NORMAL
2026-03-14 14:22:57,219,0.2832,0.1414,0.0111,12.0,NORMAL
2026-03-14 14:22:57,220,0.2896,0.0172,0.0111,12.0,NORMAL
2026-03-14 14:22:57,221,0.2842,0.0526,0.0111,12.0,NORMAL
2026-03-14 14:22:57,222,0.2837,0.1178,0.0111,12.0,NORMAL
2026-03-14 14:22:57,223,0.279,0.1333,0.0111,12.0,NORMAL
2026-03-14 14:22:57,224,0.2618,0.114,0.0111,12.0,NORMAL
2026-03-14 14:22:57,225,0.2614,0.1647,0.0111,12.0,NORMAL
2026-03-14 14:22:57,226,0.2784,0.197,0.0111,12.0,NORMAL
2026-03-14 14:22:57,227,0.261,0.2279,0.0111,12.0,NORMAL
2026-03-14 14:22:57,228,0.2813,0.1577,0.0111,12.0,NORMAL
2026-03-14 14:22:57,229,0.2781,0.2186,0.0111,12.0,NORMAL
2026-03-14 14:22:58,230,0.2965,0.2228,0.0111,12.0,NORMAL
2026-03-14 14:22:58,231,0.2858,0.0192,0.0111,12.0,NORMAL
2026-03-14 14:22:58,232,0.2829,0.0,0.0111,12.0,NORMAL
2026-03-14 14:22:58,233,0.29,0.098,0.0111,12.0,NORMAL
2026-03-14 14:22:58,234,0.2964,0.0185,0.0111,12.0,NORMAL
2026-03-14 14:22:58,235,0.2872,0.0,0.0111,12.0,NORMAL
2026-03-14 14:22:58,236,0.2908,0.062,0.0111,12.0,NORMAL
2026-03-14 14:22:58,237,0.2761,0.2114,0.0111,12.0,NORMAL
2026-03-14 14:22:58,238,0.2817,0.1697,0.0111,12.0,NORMAL
2026-03-14 14:22:58,239,0.2833,0.136,0.0111,12.0,NORMAL
2026-03-14 14:22:58,240,0.2875,0.2314,0.0111,12.0,NORMAL
2026-03-14 14:22:58,241,0.2779,0.0625,0.0111,12.0,NORMAL
2026-03-14 14:22:58,242,0.2682,0.0768,0.0111,12.0,NORMAL
2026-03-14 14:22:58,243,0.2657,0.1676,0.0111,12.0,NORMAL
2026-03-14 14:22:58,244,0.2966,0.1402,0.0111,12.0,NORMAL
2026-03-14 14:22:58,245,0.2822,0.2367,0.0111,12.0,NORMAL
2026-03-14 14:22:58,246,0.2587,0.1702,0.0111,12.0,NORMAL
2026-03-14 14:22:58,247,0.2888,0.2147,0.0111,12.0,NORMAL
2026-03-14 14:22:58,248,0.3015,0.1792,0.0111,12.0,NORMAL
2026-03-14 14:22:58,249,0.2789,0.2189,0.0111,12.0,NORMAL
2026-03-14 14:22:58,250,0.2739,0.2599,0.0111,12.0,NORMAL
2026-03-14 14:22:58,251,0.3021,0.1676,0.0111,12.0,NORMAL
2026-03-14 14:22:58,252,0.2749,0.2069,0.0111,12.0,NORMAL
2026-03-14 14:22:58,253,0.3047,0.1126,0.0111,12.0,NORMAL
2026-03-14 14:22:58,254,0.2936,0.1169,0.0111,12.0,NORMAL
2026-03-14 14:22:59,255,0.2782,0.0422,0.0111,12.0,NORMAL
2026-03-14 14:22:59,256,0.2853,0.0943,0.0111,12.0,NORMAL
2026-03-14 14:22:59,257,0.2645,0.0754,0.0111,12.0,NORMAL
2026-03-14 14:22:59,258,0.2978,0.0185,0.0111,12.0,NORMAL
2026-03-14 14:22:59,259,0.2817,0.0943,0.0111,12.0,NORMAL
2026-03-14 14:22:59,260,0.2608,0.0377,0.0111,12.0,NORMAL
2026-03-14 14:22:59,261,0.2179,0.0755,0.0111,12.0,NORMAL
2026-03-14 14:22:59,262,0.2183,0.0961,0.0111,12.0,NORMAL
2026-03-14 14:22:59,263,0.2204,0.1454,0.0111,12.0,NORMAL
2026-03-14 14:22:59,264,0.2008,0.0545,0.0222,24.0,NORMAL
2026-03-14 14:22:59,265,0.1843,0.0192,0.0333,24.0,NORMAL
2026-03-14 14:22:59,266,0.1575,0.0185,0.0444,24.0,NORMAL
2026-03-14 14:22:59,267,0.1929,0.0577,0.0556,24.0,NORMAL
2026-03-14 14:22:59,268,0.1814,0.0,0.0667,24.0,NORMAL
2026-03-14 14:22:59,269,0.1646,0.0377,0.0778,24.0,NORMAL
2026-03-14 14:22:59,270,0.1609,0.0392,0.0889,24.0,NORMAL
2026-03-14 14:22:59,271,0.1675,0.0,0.1,24.0,NORMAL
2026-03-14 14:22:59,272,0.1738,0.0,0.1111,24.0,NORMAL
2026-03-14 14:22:59,273,0.1699,0.0192,0.1222,24.0,NORMAL
2026-03-14 14:22:59,274,0.1357,0.0,0.1333,24.0,LOW
2026-03-14 14:22:59,275,0.1409,0.0,0.1444,24.0,LOW
2026-03-14 14:22:59,276,0.1721,0.0377,0.1556,24.0,HIGH
2026-03-14 14:22:59,277,0.1476,0.0192,0.1667,24.0,HIGH
2026-03-14 14:22:59,278,0.1386,0.0,0.1778,24.0,HIGH
2026-03-14 14:22:59,279,0.1571,0.0,0.1889,24.0,HIGH
2026-03-14 14:22:59,280,0.1832,0.0189,0.2,24.0,HIGH
2026-03-14 14:22:59,281,0.1477,0.0189,0.2111,24.0,HIGH
2026-03-14 14:22:59,282,0.1614,0.0,0.2222,24.0,HIGH
2026-03-14 14:23:00,283,0.1612,0.0,0.2333,24.0,HIGH
2026-03-14 14:23:00,284,0.1733,0.0192,0.2444,24.0,HIGH
2026-03-14 14:23:00,285,0.1807,0.0,0.2556,24.0,HIGH
2026-03-14 14:23:00,286,0.1846,0.0,0.2667,24.0,HIGH
2026-03-14 14:23:00,287,0.1648,0.0,0.2778,24.0,HIGH
2026-03-14 14:23:00,288,0.1583,0.0,0.2889,24.0,HIGH
2026-03-14 14:23:00,289,0.143,0.0,0.3,24.0,HIGH
2026-03-14 14:23:00,290,0.1693,0.0,0.3111,24.0,CRITICAL
2026-03-14 14:23:00,291,0.1633,0.0,0.3222,24.0,CRITICAL
2026-03-14 14:23:00,292,0.163,0.0,0.3333,24.0,CRITICAL
2026-03-14 14:23:00,293,0.1622,0.0,0.3444,24.0,CRITICAL
2026-03-14 14:23:00,294,0.1442,0.0189,0.3556,24.0,CRITICAL
2026-03-14 14:23:00,295,0.1658,0.0178,0.3556,24.0,CRITICAL
2026-03-14 14:23:00,296,0.1434,0.0,0.3667,24.0,CRITICAL
2026-03-14 14:23:00,297,0.1199,0.0,0.3778,24.0,CRITICAL
2026-03-14 14:23:00,298,0.1253,0.0399,0.3889,24.0,CRITICAL
2026-03-14 14:23:00,299,0.1256,0.0,0.4,24.0,CRITICAL
2026-03-14 14:23:00,300,0.1613,0.0,0.4111,24.0,CRITICAL
2026-03-14 14:23:00,301,0.1348,0.0,0.4222,24.0,CRITICAL
2026-03-14 14:23:00,302,0.1352,0.0,0.4333,24.0,CRITICAL
2026-03-14 14:23:00,303,0.1692,0.0189,0.4444,24.0,CRITICAL
2026-03-14 14:23:00,304,0.1842,0.0,0.4556,24.0,CRITICAL
2026-03-14 14:23:00,305,0.1808,0.0,0.4667,24.0,CRITICAL
2026-03-14 14:23:00,306,0.1715,0.0,0.4778,24.0,CRITICAL
2026-03-14 14:23:00,307,0.2382,0.0,0.4778,24.0,CRITICAL
2026-03-14 14:23:00,308,0.2403,0.0,0.4778,24.0,CRITICAL
2026-03-14 14:23:00,309,0.2619,0.0196,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,310,0.2649,0.0189,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,311,0.2718,0.0,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,312,0.2838,0.0,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,313,0.2723,0.0,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,314,0.2742,0.0,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,315,0.2857,0.0385,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,316,0.2793,0.0,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,317,0.2837,0.0192,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,318,0.2559,0.0289,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,319,0.2648,0.0,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,320,0.2544,0.0,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,321,0.2842,0.0,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,322,0.2695,0.0,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,323,0.3049,0.0,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,324,0.2775,0.0,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,325,0.2874,0.0196,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,326,0.2881,0.0,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,327,0.2629,0.0385,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,328,0.2743,0.0,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,329,0.2867,0.0,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,330,0.3089,0.0203,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,331,0.2716,0.0392,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,332,0.2661,0.0196,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,333,0.291,0.0,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,334,0.2911,0.0196,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,335,0.2875,0.0,0.4778,24.0,CRITICAL
2026-03-14 14:23:01,336,0.2814,0.0,0.4778,24.0,CRITICAL
2026-03-14 14:23:02,337,0.2853,0.0196,0.4778,24.0,CRITICAL
2026-03-14 14:23:02,338,0.2902,0.0,0.4778,24.0,CRITICAL
2026-03-14 14:23:02,339,0.2896,0.0196,0.4778,24.0,CRITICAL
2026-03-14 14:23:02,340,0.2598,0.0,0.4778,24.0,CRITICAL
2026-03-14 14:23:02,341,0.2944,0.0588,0.4778,24.0,CRITICAL
2026-03-14 14:23:02,342,0.2773,0.098,0.4778,24.0,CRITICAL
2026-03-14 14:23:02,343,0.2874,0.0961,0.4778,24.0,CRITICAL
2026-03-14 14:23:02,344,0.3053,0.1729,0.4778,24.0,CRITICAL
2026-03-14 14:23:02,345,0.2975,0.2352,0.4778,24.0,CRITICAL
2026-03-14 14:23:02,346,0.297,0.2598,0.4778,24.0,CRITICAL
2026-03-14 14:23:02,347,0.2901,0.3141,0.4778,24.0,CRITICAL
2026-03-14 14:23:02,348,0.2714,0.4038,0.4778,24.0,CRITICAL
2026-03-14 14:23:02,349,0.2689,0.4343,0.4778,24.0,CRITICAL
2026-03-14 14:23:02,350,0.2654,0.4343,0.4778,24.0,CRITICAL
2026-03-14 14:23:02,351,0.2798,0.4615,0.4778,24.0,CRITICAL
2026-03-14 14:23:02,352,0.2636,0.4422,0.4778,24.0,CRITICAL
2026-03-14 14:23:02,353,0.2498,0.4341,0.4778,24.0,CRITICAL
2026-03-14 14:23:02,354,0.2709,0.5558,0.4667,12.0,CRITICAL
2026-03-14 14:23:02,355,0.2628,0.5192,0.4556,12.0,CRITICAL
2026-03-14 14:23:02,356,0.2474,0.5503,0.4444,12.0,CRITICAL
