timestamp,frame,ear,mar,perclos,blink_rate,alert_level
2026-05-01 00:33:45,390,0.293,0.0,0.2933,0.0,LOW
2026-05-01 00:33:45,391,0.2851,0.0,0.2933,0.0,LOW
2026-05-01 00:33:45,392,0.2801,0.0,0.2933,0.0,LOW
2026-05-01 00:33:45,393,0.3023,0.0,0.2933,0.0,LOW
2026-05-01 00:33:45,394,0.2858,0.0,0.2933,0.0,LOW
2026-05-01 00:33:45,395,0.2948,0.0,0.2933,0.0,LOW
2026-05-01 00:33:45,396,0.2977,0.0,0.2933,0.0,LOW
2026-05-01 00:33:45,397,0.3047,0.0131,0.2933,0.0,LOW
2026-05-01 00:33:45,398,0.279,0.0,0.2933,0.0,LOW
2026-05-01 00:33:45,399,0.2888,0.013,0.2467,0.0,LOW
2026-05-01 00:33:45,400,0.2987,0.0132,0.2467,0.0,LOW
2026-05-01 00:33:45,401,0.2983,0.0,0.2467,0.0,LOW
2026-05-01 00:33:45,402,0.3014,0.0125,0.2467,0.0,LOW
2026-05-01 00:33:45,403,0.304,0.0125,0.2467,0.0,LOW
2026-05-01 00:33:46,404,0.3025,0.0,0.2467,0.0,LOW
2026-05-01 00:33:46,405,0.2938,0.0,0.2467,0.0,LOW
2026-05-01 00:33:46,406,0.287,0.0126,0.2467,0.0,LOW
2026-05-01 00:33:46,407,0.3044,0.0,0.2467,0.0,LOW
2026-05-01 00:33:46,408,0.3071,0.0,0.2467,0.0,LOW
2026-05-01 00:33:46,409,0.2983,0.012,0.2467,0.0,LOW
2026-05-01 00:33:46,410,0.3004,0.0122,0.2467,0.0,LOW
2026-05-01 00:33:46,411,0.2972,0.0,0.2467,0.0,LOW
2026-05-01 00:33:46,412,0.2941,0.0125,0.2467,0.0,LOW
2026-05-01 00:33:46,413,0.3082,0.0,0.2467,0.0,LOW
2026-05-01 00:33:46,414,0.3155,0.029,0.2467,0.0,OK
2026-05-01 00:33:46,415,0.313,0.0131,0.2467,0.0,OK
2026-05-01 00:33:46,416,0.2885,0.0,0.2467,0.0,OK
2026-05-01 00:33:46,417,0.2864,0.0,0.2467,0.0,OK
2026-05-01 00:33:46,418,0.307,0.0125,0.2467,0.0,OK
2026-05-01 00:33:46,419,0.307,0.0125,0.2467,0.0,OK
2026-05-01 00:33:46,420,0.3039,0.013,0.2467,0.0,OK
2026-05-01 00:33:46,421,0.2988,0.0,0.2467,0.0,OK
2026-05-01 00:33:46,422,0.298,0.0,0.2467,0.0,OK
2026-05-01 00:33:46,423,0.3102,0.0135,0.2467,0.0,OK
2026-05-01 00:33:46,424,0.3079,0.0,0.2467,0.0,OK
2026-05-01 00:33:46,425,0.3127,0.0128,0.2467,0.0,OK
2026-05-01 00:33:46,426,0.3155,0.0,0.2467,0.0,OK
2026-05-01 00:33:46,427,0.2967,0.0119,0.2467,0.0,OK
2026-05-01 00:33:46,428,0.2998,0.0119,0.2467,0.0,OK
2026-05-01 00:33:46,429,0.2883,0.0,0.2467,0.0,OK
2026-05-01 00:33:46,430,0.2802,0.0,0.2467,0.0,OK
2026-05-01 00:33:46,431,0.297,0.0131,0.2467,0.0,OK
2026-05-01 00:33:46,432,0.292,0.0131,0.2467,0.0,OK
2026-05-01 00:33:46,433,0.3297,0.0125,0.2467,0.0,OK
2026-05-01 00:33:47,434,0.3333,0.0,0.2467,0.0,OK
2026-05-01 00:33:47,435,0.3327,0.0127,0.2467,0.0,OK
2026-05-01 00:33:47,436,0.3346,0.0256,0.2467,0.0,OK
2026-05-01 00:33:47,437,0.3277,0.0256,0.2467,0.0,OK
2026-05-01 00:33:47,438,0.3427,0.0,0.2467,0.0,OK
2026-05-01 00:33:47,439,0.3422,0.0125,0.2467,0.0,OK
2026-05-01 00:33:47,440,0.3405,0.0,0.2467,0.0,OK
2026-05-01 00:33:47,441,0.3343,0.0,0.2467,0.0,OK
2026-05-01 00:33:47,442,0.3348,0.025,0.24,0.0,OK
2026-05-01 00:33:47,443,0.3267,0.0125,0.2333,0.0,OK
2026-05-01 00:33:47,444,0.3254,0.0128,0.2267,0.0,OK
2026-05-01 00:33:47,445,0.3186,0.0,0.22,0.0,OK
2026-05-01 00:33:47,446,0.3196,0.0125,0.2133,0.0,OK
2026-05-01 00:33:47,447,0.3234,0.0,0.2067,0.0,OK
2026-05-01 00:33:47,448,0.3284,0.0,0.2,0.0,OK
2026-05-01 00:33:47,449,0.3418,0.0128,0.1933,0.0,OK
2026-05-01 00:33:47,450,0.3489,0.0,0.1467,0.0,OK
2026-05-01 00:33:47,451,0.3393,0.0,0.1467,0.0,OK
2026-05-01 00:33:47,452,0.3407,0.0,0.1467,0.0,OK
2026-05-01 00:33:47,453,0.3384,0.0128,0.1467,0.0,OK
2026-05-01 00:33:47,454,0.3379,0.0181,0.1467,0.0,OK
2026-05-01 00:33:47,455,0.334,0.0,0.1467,0.0,OK
2026-05-01 00:33:47,456,0.3279,0.0,0.1467,0.0,OK
2026-05-01 00:33:47,457,0.3313,0.0,0.1467,0.0,OK
2026-05-01 00:33:47,458,0.358,0.0,0.1467,0.0,OK
2026-05-01 00:33:47,459,0.3375,0.0,0.1467,0.0,OK
2026-05-01 00:33:47,460,0.3377,0.0125,0.1467,0.0,OK
2026-05-01 00:33:47,461,0.3462,0.0,0.1467,0.0,OK
2026-05-01 00:33:48,462,0.3467,0.0126,0.1467,0.0,OK
2026-05-01 00:33:48,463,0.3346,0.0,0.1467,0.0,OK
2026-05-01 00:33:48,464,0.3331,0.0,0.1467,0.0,OK
2026-05-01 00:33:48,465,0.3343,0.0126,0.1467,0.0,OK
2026-05-01 00:33:48,466,0.3411,0.0,0.1467,0.0,OK
2026-05-01 00:33:48,467,0.3441,0.0127,0.1467,0.0,OK
2026-05-01 00:33:48,468,0.3563,0.0384,0.14,0.0,OK
2026-05-01 00:33:48,469,0.3275,0.0,0.1333,0.0,OK
2026-05-01 00:33:48,470,0.3418,0.0,0.1267,0.0,OK
2026-05-01 00:33:48,471,0.3288,0.0,0.12,0.0,OK
2026-05-01 00:33:48,472,0.3364,0.0,0.1133,0.0,OK
2026-05-01 00:33:48,473,0.3202,0.0,0.1067,0.0,OK
2026-05-01 00:33:48,474,0.3174,0.0,0.1,0.0,OK
2026-05-01 00:33:48,475,0.3453,0.0,0.0933,0.0,OK
2026-05-01 00:33:48,476,0.3405,0.0,0.0867,0.0,OK
2026-05-01 00:33:48,477,0.3391,0.0286,0.08,0.0,OK
2026-05-01 00:33:48,478,0.334,0.0125,0.0733,0.0,OK
2026-05-01 00:33:48,479,0.3305,0.0125,0.0667,0.0,OK
2026-05-01 00:33:48,480,0.1757,0.0125,0.06,0.0,OK
2026-05-01 00:33:48,481,0.25,0.0,0.0533,0.0,OK
2026-05-01 00:33:48,482,0.2967,0.0253,0.0467,0.0,OK
2026-05-01 00:33:48,483,0.2983,0.0123,0.0,0.0,OK
2026-05-01 00:33:48,484,0.3115,0.0,0.0,0.0,OK
2026-05-01 00:33:48,485,0.3192,0.0,0.0,0.0,OK
2026-05-01 00:33:48,486,0.3195,0.0131,0.0,0.0,OK
2026-05-01 00:33:49,487,0.3171,0.0263,0.0,0.0,OK
2026-05-01 00:33:49,488,0.3349,0.0131,0.0,0.0,OK
2026-05-01 00:33:49,489,0.3263,0.0,0.0,0.0,OK
2026-05-01 00:33:49,490,0.3216,0.0,0.0,0.0,OK
2026-05-01 00:33:49,491,0.309,0.0253,0.0,0.0,OK
2026-05-01 00:33:49,492,0.3131,0.0253,0.0,0.0,OK
2026-05-01 00:33:49,493,0.3324,0.0,0.0,0.0,OK
2026-05-01 00:33:49,494,0.3191,0.0,0.0,0.0,OK
2026-05-01 00:33:49,495,0.321,0.0,0.0,0.0,OK
2026-05-01 00:33:49,496,0.3235,0.013,0.0,0.0,OK
2026-05-01 00:33:49,497,0.3187,0.0,0.0,0.0,OK
2026-05-01 00:33:49,498,0.361,0.0279,0.0,0.0,OK
2026-05-01 00:33:49,499,0.3262,0.0,0.0,0.0,OK
2026-05-01 00:33:49,500,0.3289,0.0125,0.0,0.0,OK
2026-05-01 00:33:49,501,0.3311,0.0184,0.0,0.0,OK
2026-05-01 00:33:49,502,0.3293,0.0128,0.0,0.0,OK
2026-05-01 00:33:49,503,0.3478,0.0,0.0,0.0,OK
2026-05-01 00:33:49,504,0.3338,0.013,0.0,0.0,OK
2026-05-01 00:33:49,505,0.2982,0.0645,0.0,0.0,OK
2026-05-01 00:33:49,506,0.1793,0.0188,0.0,0.0,OK
2026-05-01 00:33:49,507,0.1946,0.0128,0.0,0.0,OK
2026-05-01 00:33:49,508,0.1859,0.013,0.0,0.0,OK
2026-05-01 00:33:49,509,0.2646,0.0,0.0,0.0,OK
2026-05-01 00:33:49,510,0.2632,0.0131,0.0,0.0,OK
2026-05-01 00:33:50,511,0.3007,0.0,0.0,0.0,OK
2026-05-01 00:33:50,512,0.2909,0.0125,0.0,0.0,OK
2026-05-01 00:33:50,513,0.2749,0.0131,0.0,0.0,OK
2026-05-01 00:33:50,514,0.298,0.0,0.0,0.0,OK
2026-05-01 00:33:50,515,0.2971,0.0,0.0,0.0,OK
2026-05-01 00:33:50,516,0.2992,0.0,0.0,0.0,OK
2026-05-01 00:33:50,517,0.309,0.0,0.0,0.0,OK
2026-05-01 00:33:50,518,0.2973,0.0128,0.0,0.0,OK
2026-05-01 00:33:50,519,0.2971,0.0128,0.0,0.0,OK
2026-05-01 00:33:50,520,0.2276,0.0131,0.0,0.0,OK
2026-05-01 00:33:50,521,0.2261,0.0133,0.0,0.0,OK
2026-05-01 00:33:50,522,0.0622,0.013,0.0,0.0,OK
2026-05-01 00:33:50,523,0.0687,0.0,0.0,0.0,OK
2026-05-01 00:33:50,524,0.0667,0.0133,0.0,0.0,OK
2026-05-01 00:33:50,525,0.2194,0.013,0.0,0.0,OK
2026-05-01 00:33:50,526,0.2796,0.0,0.0,0.0,OK
2026-05-01 00:33:50,527,0.2823,0.0133,0.0,0.0,OK
2026-05-01 00:33:50,528,0.3005,0.0,0.0,0.0,OK
2026-05-01 00:33:50,529,0.3032,0.0,0.0,0.0,OK
2026-05-01 00:33:50,530,0.3049,0.0125,0.0,0.0,OK
2026-05-01 00:33:50,531,0.3049,0.0125,0.0,0.0,OK
2026-05-01 00:33:50,532,0.3137,0.0266,0.0,0.0,OK
2026-05-01 00:33:50,533,0.3103,0.0131,0.0,0.0,OK
2026-05-01 00:33:50,534,0.299,0.0244,0.0,0.0,OK
2026-05-01 00:33:50,535,0.2893,0.0247,0.0,0.0,OK
2026-05-01 00:33:51,536,0.2974,0.013,0.0,0.0,OK
2026-05-01 00:33:51,537,0.2842,0.0,0.0,0.0,OK
2026-05-01 00:33:51,538,0.2906,0.0132,0.0,0.0,OK
2026-05-01 00:33:51,539,0.2608,0.0298,0.0,0.0,OK
2026-05-01 00:33:51,540,0.2699,0.0263,0.0,0.0,OK
2026-05-01 00:33:51,541,0.2359,0.0128,0.0,0.0,OK
2026-05-01 00:33:51,542,0.2374,0.0,0.0,0.0,OK
2026-05-01 00:33:51,543,0.2658,0.0131,0.0,0.0,OK
2026-05-01 00:33:51,544,0.254,0.013,0.0,0.0,OK
2026-05-01 00:33:51,545,0.2661,0.0126,0.0,0.0,OK
2026-05-01 00:33:51,546,0.3055,0.0139,0.0,0.0,OK
2026-05-01 00:33:51,547,0.2946,0.0131,0.0,0.0,OK
2026-05-01 00:33:51,548,0.2977,0.0131,0.0,0.0,OK
2026-05-01 00:33:51,549,0.3024,0.0131,0.0,0.0,OK
2026-05-01 00:33:51,550,0.3105,0.0,0.0,0.0,OK
2026-05-01 00:33:51,551,0.2993,0.0,0.0,0.0,OK
2026-05-01 00:33:51,552,0.2934,0.0131,0.0,0.0,OK
2026-05-01 00:33:51,553,0.3034,0.0,0.0,0.0,OK
2026-05-01 00:33:51,554,0.2987,0.0384,0.0,0.0,OK
2026-05-01 00:33:51,555,0.2835,0.0,0.0,0.0,OK
2026-05-01 00:33:51,556,0.2684,0.0186,0.0,0.0,OK
2026-05-01 00:33:51,557,0.2708,0.0131,0.0,0.0,OK
2026-05-01 00:33:51,558,0.171,0.0,0.0,0.0,OK
2026-05-01 00:33:52,559,0.1756,0.0125,0.0,0.0,OK
2026-05-01 00:33:52,560,0.1556,0.0,0.0,0.0,OK
2026-05-01 00:33:52,561,0.1602,0.0128,0.0,0.0,OK
2026-05-01 00:33:52,562,0.2395,0.0128,0.0,0.0,OK
2026-05-01 00:33:52,563,0.2382,0.0128,0.0,0.0,OK
2026-05-01 00:33:52,564,0.282,0.0379,0.0,0.0,OK
2026-05-01 00:33:52,565,0.2813,0.013,0.0,0.0,OK
2026-05-01 00:33:52,566,0.2978,0.0125,0.0,0.0,OK
2026-05-01 00:33:52,567,0.3025,0.0123,0.0,0.0,OK
2026-05-01 00:33:52,568,0.2931,0.0,0.0,0.0,OK
2026-05-01 00:33:52,569,0.2934,0.0,0.0,0.0,OK
2026-05-01 00:33:52,570,0.2983,0.0,0.0,0.0,OK
2026-05-01 00:33:52,571,0.2942,0.0,0.0,0.0,OK
2026-05-01 00:33:52,572,0.2932,0.0125,0.0,0.0,OK
2026-05-01 00:33:52,573,0.3004,0.0127,0.0,0.0,OK
2026-05-01 00:33:52,574,0.2899,0.0,0.0,0.0,OK
2026-05-01 00:33:52,575,0.2975,0.0133,0.0,0.0,OK
2026-05-01 00:33:52,576,0.2975,0.0294,0.0,0.0,OK
2026-05-01 00:33:52,577,0.3015,0.0253,0.0,0.0,OK
2026-05-01 00:33:52,578,0.3016,0.0253,0.0,0.0,OK
2026-05-01 00:33:52,579,0.2849,0.0389,0.0,0.0,OK
2026-05-01 00:33:52,580,0.2853,0.0384,0.0,0.0,OK
2026-05-01 00:33:52,581,0.2892,0.0126,0.0,0.0,OK
2026-05-01 00:33:52,582,0.3076,0.0,0.0,0.0,OK
2026-05-01 00:33:52,583,0.3076,0.0,0.0,0.0,OK
2026-05-01 00:33:52,584,0.3017,0.0133,0.0,0.0,OK
2026-05-01 00:33:52,585,0.3039,0.0,0.0,0.0,OK
2026-05-01 00:33:52,586,0.3045,0.0131,0.0,0.0,OK
2026-05-01 00:33:53,587,0.3052,0.0,0.0,0.0,OK
2026-05-01 00:33:53,588,0.3122,0.0131,0.0,0.0,OK
2026-05-01 00:33:53,589,0.3047,0.013,0.0,0.0,OK
2026-05-01 00:33:53,590,0.309,0.0,0.0,0.0,OK
2026-05-01 00:33:53,591,0.3095,0.0,0.0,0.0,OK
2026-05-01 00:33:53,592,0.3093,0.0,0.0,0.0,OK
2026-05-01 00:33:53,593,0.2713,0.0133,0.0,0.0,OK
2026-05-01 00:33:53,594,0.2764,0.0,0.0,0.0,OK
2026-05-01 00:33:53,595,0.1606,0.013,0.0,0.0,OK
2026-05-01 00:33:53,596,0.1776,0.013,0.0,0.0,OK
2026-05-01 00:33:53,597,0.2224,0.013,0.0,0.0,OK
2026-05-01 00:33:53,598,0.2274,0.0259,0.0,0.0,OK
2026-05-01 00:33:53,599,0.2809,0.0128,0.0,48.0,OK
2026-05-01 00:33:53,600,0.3153,0.0,0.0,47.92,OK
2026-05-01 00:33:53,601,0.3128,0.0123,0.0,47.84,OK
2026-05-01 00:33:53,602,0.3082,0.0256,0.0,47.76,OK
2026-05-01 00:33:53,603,0.3094,0.0128,0.0,47.68,OK
2026-05-01 00:33:53,604,0.2999,0.0375,0.0,47.6,OK
2026-05-01 00:33:53,605,0.2987,0.0,0.0,47.52,OK
2026-05-01 00:33:53,606,0.2973,0.0,0.0,47.45,OK
2026-05-01 00:33:53,607,0.2977,0.0,0.0,47.37,OK
2026-05-01 00:33:53,608,0.3151,0.0,0.0,47.29,OK
2026-05-01 00:33:53,609,0.3157,0.0,0.0,47.21,OK
2026-05-01 00:33:53,610,0.3113,0.0,0.0,47.14,OK
2026-05-01 00:33:53,611,0.3017,0.0125,0.0,47.06,OK
2026-05-01 00:33:53,612,0.3108,0.0,0.0,46.98,OK
2026-05-01 00:33:53,613,0.3217,0.0128,0.0,46.91,OK
2026-05-01 00:33:53,614,0.3091,0.0128,0.0,46.83,OK
2026-05-01 00:33:53,615,0.3078,0.0,0.0,46.75,OK
2026-05-01 00:33:53,616,0.3124,0.0131,0.0,46.68,OK
2026-05-01 00:33:54,617,0.3153,0.0,0.0,46.6,OK
2026-05-01 00:33:54,618,0.3173,0.0526,0.0,46.53,OK
2026-05-01 00:33:54,619,0.3184,0.0389,0.0,46.45,OK
2026-05-01 00:33:54,620,0.2999,0.0126,0.0,46.38,OK
2026-05-01 00:33:54,621,0.3027,0.0125,0.0,46.3,OK
2026-05-01 00:33:54,622,0.3127,0.0131,0.0,46.23,OK
2026-05-01 00:33:54,623,0.3143,0.013,0.0,46.15,OK
2026-05-01 00:33:54,624,0.3201,0.0,0.0,46.08,OK
2026-05-01 00:33:54,625,0.3281,0.0131,0.0,46.01,OK
2026-05-01 00:33:54,626,0.3019,0.0128,0.0,45.93,OK
2026-05-01 00:33:54,627,0.3015,0.0181,0.0,45.86,OK
2026-05-01 00:33:54,628,0.3015,0.0128,0.0,45.79,OK
2026-05-01 00:33:54,629,0.3431,0.0,0.0,45.71,OK
2026-05-01 00:33:54,630,0.3454,0.0128,0.0,45.64,OK
2026-05-01 00:33:54,631,0.2945,0.0186,0.0,45.57,OK
2026-05-01 00:33:54,632,0.2945,0.0131,0.0,45.5,OK
2026-05-01 00:33:54,633,0.1667,0.0126,0.0,45.43,OK
2026-05-01 00:33:54,634,0.1758,0.0126,0.0,45.35,OK
2026-05-01 00:33:54,635,0.2246,0.0,0.0,45.28,OK
2026-05-01 00:33:54,636,0.3047,0.0,0.0,48.04,OK
2026-05-01 00:33:54,637,0.3034,0.0256,0.0,47.96,OK
2026-05-01 00:33:54,638,0.3342,0.0128,0.0,47.89,OK
2026-05-01 00:33:54,639,0.3377,0.025,0.0,47.81,OK
2026-05-01 00:33:54,640,0.3364,0.0244,0.0,47.74,OK
2026-05-01 00:33:54,641,0.3314,0.013,0.0,47.66,OK
2026-05-01 00:33:54,642,0.3302,0.0259,0.0,47.59,OK
2026-05-01 00:33:55,643,0.3364,0.0194,0.0,47.52,OK
2026-05-01 00:33:55,644,0.3384,0.0556,0.0,47.44,OK
2026-05-01 00:33:55,645,0.3345,0.0,0.0,47.37,OK
2026-05-01 00:33:55,646,0.3217,0.0,0.0,47.3,OK
2026-05-01 00:33:55,647,0.3228,0.013,0.0,47.22,OK
2026-05-01 00:33:55,648,0.3414,0.0,0.0,47.15,OK
2026-05-01 00:33:55,649,0.3325,0.0,0.0,47.08,OK
2026-05-01 00:33:55,650,0.337,0.0179,0.0,47.0,OK
2026-05-01 00:33:55,651,0.3413,0.0256,0.0,46.93,OK
2026-05-01 00:33:55,652,0.3413,0.0,0.0,46.86,OK
2026-05-01 00:33:55,653,0.3396,0.0123,0.0,46.79,OK
2026-05-01 00:33:55,654,0.3421,0.0125,0.0,46.72,OK
2026-05-01 00:33:55,655,0.3422,0.013,0.0,46.65,OK
2026-05-01 00:33:55,656,0.3343,0.013,0.0,46.58,OK
2026-05-01 00:33:55,657,0.3241,0.0,0.0,46.5,OK
2026-05-01 00:33:55,658,0.324,0.0,0.0,46.43,OK
2026-05-01 00:33:55,659,0.3288,0.0,0.0,46.36,OK
2026-05-01 00:33:55,660,0.3278,0.0123,0.0,46.29,OK
2026-05-01 00:33:55,661,0.3324,0.0123,0.0,46.22,OK
2026-05-01 00:33:55,662,0.3286,0.0,0.0,46.15,OK
2026-05-01 00:33:55,663,0.3345,0.0128,0.0,46.08,OK
2026-05-01 00:33:55,664,0.3227,0.0,0.0,46.02,OK
2026-05-01 00:33:55,665,0.3297,0.0,0.0,45.95,OK
2026-05-01 00:33:55,666,0.322,0.025,0.0,45.88,OK
2026-05-01 00:33:55,667,0.3261,0.0375,0.0,45.81,OK
2026-05-01 00:33:55,668,0.3222,0.0,0.0,45.74,OK
2026-05-01 00:33:55,669,0.332,0.0,0.0,45.67,OK
2026-05-01 00:33:55,670,0.3387,0.0,0.0,45.6,OK
2026-05-01 00:33:55,671,0.3381,0.0,0.0,45.54,OK
2026-05-01 00:33:55,672,0.3414,0.0128,0.0,45.47,OK
2026-05-01 00:33:55,673,0.3096,0.0395,0.0,45.4,OK
2026-05-01 00:33:56,674,0.3096,0.0125,0.0,45.33,OK
2026-05-01 00:33:56,675,0.3115,0.0,0.0,45.27,OK
2026-05-01 00:33:56,676,0.3114,0.0,0.0,45.2,OK
2026-05-01 00:33:56,677,0.3198,0.0,0.0,45.13,OK
2026-05-01 00:33:56,678,0.325,0.0,0.0,45.07,OK
2026-05-01 00:33:56,679,0.2448,0.0,0.0,45.0,OK
2026-05-01 00:33:56,680,0.2507,0.0,0.0,44.93,OK
2026-05-01 00:33:56,681,0.1543,0.0131,0.0,44.87,OK
2026-05-01 00:33:56,682,0.2725,0.0,0.0,47.44,OK
2026-05-01 00:33:56,683,0.2676,0.0,0.0,47.37,OK
2026-05-01 00:33:56,684,0.31,0.0125,0.0,47.3,OK
2026-05-01 00:33:56,685,0.2896,0.0,0.0,47.23,OK
2026-05-01 00:33:56,686,0.3176,0.0,0.0,47.16,OK
2026-05-01 00:33:56,687,0.3116,0.0,0.0,47.09,OK
2026-05-01 00:33:56,688,0.3136,0.0,0.0,47.02,OK
2026-05-01 00:33:56,689,0.3087,0.0,0.0,46.96,OK
2026-05-01 00:33:56,690,0.32,0.0,0.0,46.89,OK
2026-05-01 00:33:56,691,0.3195,0.0,0.0,46.82,OK
2026-05-01 00:33:56,692,0.3146,0.013,0.0,46.75,OK
2026-05-01 00:33:56,693,0.3285,0.0128,0.0,46.69,OK
2026-05-01 00:33:56,694,0.3364,0.0181,0.0,46.62,OK
2026-05-01 00:33:56,695,0.3271,0.0389,0.0,46.55,OK
2026-05-01 00:33:56,696,0.3241,0.013,0.0,46.48,OK
2026-05-01 00:33:56,697,0.3228,0.0,0.0,46.42,OK
2026-05-01 00:33:56,698,0.3185,0.0,0.0,46.35,OK
2026-05-01 00:33:56,699,0.3131,0.0,0.0,46.29,OK
2026-05-01 00:33:56,700,0.325,0.0,0.0,46.22,OK
2026-05-01 00:33:56,701,0.3164,0.0,0.0,46.15,OK
2026-05-01 00:33:56,702,0.3282,0.0,0.0,46.09,OK
2026-05-01 00:33:57,703,0.3152,0.0,0.0,46.02,OK
2026-05-01 00:33:57,704,0.3189,0.0131,0.0,45.96,OK
2026-05-01 00:33:57,705,0.3223,0.0,0.0,45.89,OK
2026-05-01 00:33:57,706,0.3193,0.0,0.0,45.83,OK
2026-05-01 00:33:57,707,0.2879,0.013,0.0,45.76,OK
2026-05-01 00:33:57,708,0.2882,0.0183,0.0,45.7,OK
2026-05-01 00:33:57,709,0.1672,0.0126,0.0,45.63,OK
2026-05-01 00:33:57,710,0.1737,0.0184,0.0,45.57,OK
2026-05-01 00:33:57,711,0.258,0.0,0.0,48.03,OK
2026-05-01 00:33:57,712,0.2476,0.0,0.0,47.97,OK
2026-05-01 00:33:57,713,0.3084,0.0186,0.0,47.9,OK
2026-05-01 00:33:57,714,0.2892,0.0286,0.0,47.83,OK
2026-05-01 00:33:57,715,0.3208,0.0131,0.0,47.77,OK
2026-05-01 00:33:57,716,0.316,0.0,0.0,47.7,OK
2026-05-01 00:33:57,717,0.3245,0.0128,0.0,47.63,OK
2026-05-01 00:33:57,718,0.3115,0.0126,0.0,47.57,OK
2026-05-01 00:33:57,719,0.3204,0.0179,0.0,47.5,OK
2026-05-01 00:33:57,720,0.3107,0.0361,0.0,47.43,OK
2026-05-01 00:33:57,721,0.3116,0.0365,0.0,47.37,OK
2026-05-01 00:33:57,722,0.3085,0.0,0.0,47.3,OK
2026-05-01 00:33:57,723,0.309,0.0,0.0,47.24,OK
2026-05-01 00:33:57,724,0.3269,0.013,0.0,47.17,OK
2026-05-01 00:33:57,725,0.3247,0.013,0.0,47.11,OK
2026-05-01 00:33:57,726,0.2883,0.0,0.0,47.04,OK
2026-05-01 00:33:57,727,0.2742,0.0,0.0,46.98,OK
2026-05-01 00:33:57,728,0.0989,0.0133,0.0,46.91,OK
2026-05-01 00:33:57,729,0.1761,0.0131,0.0,46.85,OK
2026-05-01 00:33:57,730,0.1813,0.013,0.0,46.79,OK
2026-05-01 00:33:57,731,0.2834,0.013,0.0,49.18,OK
2026-05-01 00:33:57,732,0.284,0.0186,0.0,49.11,OK
2026-05-01 00:33:57,733,0.1917,0.0,0.0,49.05,OK
2026-05-01 00:33:58,734,0.2022,0.0,0.0,48.98,OK
2026-05-01 00:33:58,735,0.0506,0.0,0.0,48.91,OK
2026-05-01 00:33:58,736,0.2308,0.064,0.0,48.85,OK
2026-05-01 00:33:58,737,0.2347,0.04,0.0,48.78,OK
2026-05-01 00:33:58,738,0.2546,0.0128,0.0,48.71,OK
2026-05-01 00:33:58,739,0.2386,0.0128,0.0467,48.65,OK
2026-05-01 00:33:58,740,0.0713,0.013,0.0533,48.58,OK
2026-05-01 00:33:58,741,0.0798,0.0133,0.06,48.52,OK
2026-05-01 00:33:58,742,0.1721,0.013,0.0667,48.45,OK
2026-05-01 00:33:58,743,0.1248,0.0133,0.0733,48.39,OK
2026-05-01 00:33:58,744,0.1303,0.0133,0.08,48.32,OK
2026-05-01 00:33:58,745,0.086,0.013,0.0867,48.26,OK
2026-05-01 00:33:58,746,0.0704,0.0128,0.0933,48.19,OK
2026-05-01 00:33:58,747,0.1825,0.013,0.1,48.13,OK
2026-05-01 00:33:58,748,0.1803,0.013,0.1067,48.06,OK
2026-05-01 00:33:58,749,0.1011,0.0181,0.1133,48.0,OK
2026-05-01 00:33:58,750,0.1019,0.0128,0.12,47.94,OK
2026-05-01 00:33:58,751,0.063,0.0,0.1267,47.87,OK
2026-05-01 00:33:58,752,0.0636,0.0,0.1333,47.81,OK
2026-05-01 00:33:58,753,0.1648,0.0133,0.14,47.75,OK
2026-05-01 00:33:58,754,0.154,0.0,0.1467,47.68,OK
2026-05-01 00:33:58,755,0.1516,0.0,0.1533,47.62,OK
2026-05-01 00:33:58,756,0.0748,0.013,0.16,47.56,OK
2026-05-01 00:33:58,757,0.0761,0.0,0.1667,47.49,OK
2026-05-01 00:33:58,758,0.1831,0.013,0.1733,47.43,OK
2026-05-01 00:33:58,759,0.1782,0.0,0.18,47.37,OK
2026-05-01 00:33:58,760,0.1636,0.04,0.1867,47.31,OK
2026-05-01 00:33:58,761,0.1844,0.054,0.1933,47.24,OK
2026-05-01 00:33:58,762,0.0658,0.0135,0.2,47.18,OK
2026-05-01 00:33:58,763,0.0756,0.0,0.2067,47.12,OK
2026-05-01 00:33:59,764,0.1518,0.0,0.2133,47.06,OK
2026-05-01 00:33:59,765,0.1861,0.0648,0.22,47.0,OK
2026-05-01 00:33:59,766,0.1847,0.0526,0.2267,46.94,OK
2026-05-01 00:33:59,767,0.0608,0.013,0.2333,46.88,OK
2026-05-01 00:33:59,768,0.0657,0.0,0.24,46.81,OK
2026-05-01 00:33:59,769,0.1176,0.0,0.2467,46.75,OK
2026-05-01 00:33:59,770,0.118,0.0125,0.2533,46.69,OK
2026-05-01 00:33:59,771,0.1798,0.013,0.26,46.63,OK
2026-05-01 00:33:59,772,0.1787,0.0126,0.2667,46.57,OK
2026-05-01 00:33:59,773,0.072,0.0,0.2733,46.51,OK
2026-05-01 00:33:59,774,0.0886,0.0253,0.28,46.45,OK
2026-05-01 00:33:59,775,0.083,0.0253,0.2867,46.39,OK
2026-05-01 00:33:59,776,0.2734,0.0384,0.2867,46.33,OK
2026-05-01 00:33:59,777,0.2838,0.0,0.2867,46.27,OK
2026-05-01 00:33:59,778,0.2908,0.0,0.2867,46.21,OK
2026-05-01 00:33:59,779,0.2792,0.0,0.2867,46.15,OK
2026-05-01 00:33:59,780,0.2892,0.0519,0.2867,46.09,OK
