timestamp,frame,ear,mar,perclos,blink_rate,alert_level
2026-03-26 10:19:14,358,0.2346,0.0893,0.0,0.0,NORMAL
2026-03-26 10:19:14,359,0.2599,0.0943,0.0,0.0,NORMAL
2026-03-26 10:19:14,360,0.3086,0.0566,0.0,0.0,NORMAL
2026-03-26 10:19:14,361,0.2578,0.0556,0.0,0.0,NORMAL
2026-03-26 10:19:14,362,0.2576,0.0545,0.0,0.0,NORMAL
2026-03-26 10:19:14,363,0.2423,0.0,0.0,0.0,NORMAL
2026-03-26 10:19:14,364,0.2438,0.0357,0.0,0.0,NORMAL
2026-03-26 10:19:14,365,0.2492,0.0175,0.0,0.0,NORMAL
2026-03-26 10:19:14,366,0.2529,0.0,0.0,0.0,NORMAL
2026-03-26 10:19:14,367,0.2578,0.0,0.0,0.0,NORMAL
2026-03-26 10:19:14,368,0.2329,0.0,0.0,0.0,NORMAL
2026-03-26 10:19:14,369,0.2441,0.0172,0.0,0.0,NORMAL
2026-03-26 10:19:14,370,0.2218,0.0,0.0,0.0,NORMAL
2026-03-26 10:19:14,371,0.2573,0.0169,0.0,0.0,NORMAL
2026-03-26 10:19:14,372,0.2418,0.0,0.0,0.0,NORMAL
