timestamp,frame,ear,mar,perclos,blink_rate,alert_level
2026-04-27 02:36:10,373,0.2834,0.0447,0.1,36.0,HIGH
2026-04-27 02:36:10,374,0.2732,0.0447,0.1,36.0,HIGH
2026-04-27 02:36:10,375,0.2392,0.0479,0.1,36.0,HIGH
2026-04-27 02:36:10,376,0.2796,0.0605,0.1,36.0,HIGH
2026-04-27 02:36:10,377,0.2863,0.0447,0.1,36.0,HIGH
2026-04-27 02:36:10,378,0.2643,0.0605,0.1,36.0,HIGH
2026-04-27 02:36:10,379,0.2481,0.0307,0.1,36.0,HIGH
2026-04-27 02:36:10,380,0.2435,0.0307,0.1,36.0,HIGH
2026-04-27 02:36:10,381,0.2612,0.0307,0.1,36.0,HIGH
2026-04-27 02:36:10,382,0.2542,0.0461,0.1,36.0,HIGH
2026-04-27 02:36:10,383,0.2664,0.0447,0.1,36.0,HIGH
2026-04-27 02:36:10,384,0.2721,0.0434,0.1,36.0,HIGH
2026-04-27 02:36:11,385,0.2729,0.0461,0.1,36.0,OK
2026-04-27 02:36:11,386,0.2716,0.0454,0.1,36.0,OK
2026-04-27 02:36:11,387,0.2611,0.0298,0.1,36.0,OK
2026-04-27 02:36:11,388,0.2611,0.0454,0.1,36.0,OK
2026-04-27 02:36:11,389,0.2465,0.0447,0.1,36.0,OK
2026-04-27 02:36:11,390,0.2465,0.0298,0.1,36.0,OK
2026-04-27 02:36:11,391,0.2542,0.0454,0.1,36.0,OK
2026-04-27 02:36:11,392,0.2602,0.0307,0.1,36.0,OK
2026-04-27 02:36:11,393,0.2725,0.0302,0.1,36.0,OK
2026-04-27 02:36:11,394,0.2698,0.0454,0.1,36.0,OK
2026-04-27 02:36:11,395,0.2542,0.0605,0.1,36.0,OK
2026-04-27 02:36:11,396,0.2475,0.0454,0.1,36.0,OK
2026-04-27 02:36:11,397,0.279,0.0468,0.1,36.0,OK
2026-04-27 02:36:11,398,0.279,0.0307,0.1,36.0,OK
2026-04-27 02:36:11,399,0.2842,0.0302,0.1,36.0,OK
2026-04-27 02:36:11,400,0.2673,0.0298,0.1,36.0,OK
2026-04-27 02:36:11,401,0.261,0.0303,0.1,36.0,OK
2026-04-27 02:36:11,402,0.2693,0.0454,0.1,36.0,OK
2026-04-27 02:36:11,403,0.2788,0.0454,0.1,36.0,OK
2026-04-27 02:36:11,404,0.2699,0.029,0.1,36.0,OK
2026-04-27 02:36:11,405,0.2692,0.0454,0.1,36.0,OK
2026-04-27 02:36:11,406,0.2595,0.0447,0.1,36.0,OK
2026-04-27 02:36:11,407,0.2685,0.0298,0.1,36.0,OK
2026-04-27 02:36:12,408,0.2616,0.0447,0.1,24.0,OK
2026-04-27 02:36:12,409,0.2613,0.0447,0.1,24.0,OK
2026-04-27 02:36:12,410,0.2655,0.0441,0.1,24.0,OK
2026-04-27 02:36:12,411,0.2655,0.0441,0.1,24.0,OK
2026-04-27 02:36:12,412,0.2619,0.0298,0.1,24.0,OK
2026-04-27 02:36:12,413,0.2644,0.0461,0.1,24.0,OK
2026-04-27 02:36:12,414,0.2651,0.0154,0.1,24.0,OK
2026-04-27 02:36:12,415,0.2654,0.0312,0.1,24.0,OK
2026-04-27 02:36:12,416,0.2708,0.0154,0.1,24.0,OK
2026-04-27 02:36:12,417,0.2738,0.0307,0.1,24.0,OK
2026-04-27 02:36:12,418,0.279,0.0156,0.1,24.0,OK
2026-04-27 02:36:12,419,0.2495,0.0,0.1,24.0,OK
2026-04-27 02:36:12,420,0.2969,0.0161,0.1,24.0,OK
2026-04-27 02:36:12,421,0.286,0.0239,0.1,24.0,OK
2026-04-27 02:36:12,422,0.319,0.0516,0.1,24.0,OK
2026-04-27 02:36:12,423,0.307,0.0508,0.1,24.0,OK
2026-04-27 02:36:12,424,0.2994,0.0239,0.1,24.0,OK
2026-04-27 02:36:12,425,0.3027,0.0385,0.1,24.0,OK
2026-04-27 02:36:12,426,0.2915,0.0339,0.1,24.0,OK
2026-04-27 02:36:12,427,0.2772,0.0248,0.1,24.0,OK
2026-04-27 02:36:12,428,0.2911,0.0248,0.1,24.0,OK
2026-04-27 02:36:12,429,0.3086,0.0339,0.1,24.0,OK
2026-04-27 02:36:13,430,0.3147,0.0379,0.0889,24.0,OK
2026-04-27 02:36:13,431,0.2994,0.0172,0.0778,24.0,OK
2026-04-27 02:36:13,432,0.301,0.0172,0.0667,24.0,OK
2026-04-27 02:36:13,433,0.3001,0.035,0.0556,24.0,OK
2026-04-27 02:36:13,434,0.3045,0.035,0.0444,24.0,OK
2026-04-27 02:36:13,435,0.2968,0.0169,0.0333,24.0,OK
2026-04-27 02:36:13,436,0.3092,0.0169,0.0222,24.0,OK
2026-04-27 02:36:13,437,0.2807,0.0339,0.0111,24.0,OK
2026-04-27 02:36:13,438,0.2911,0.0166,0.0111,24.0,OK
2026-04-27 02:36:13,439,0.2898,0.0252,0.0111,24.0,OK
2026-04-27 02:36:13,440,0.3187,0.0172,0.0111,24.0,OK
2026-04-27 02:36:13,441,0.2991,0.0172,0.0111,24.0,OK
2026-04-27 02:36:13,442,0.2937,0.0247,0.0,24.0,OK
2026-04-27 02:36:13,443,0.3224,0.0169,0.0,24.0,OK
2026-04-27 02:36:13,444,0.3178,0.0169,0.0,24.0,OK
2026-04-27 02:36:13,445,0.3071,0.0175,0.0,24.0,OK
2026-04-27 02:36:13,446,0.3067,0.0344,0.0,24.0,OK
2026-04-27 02:36:13,447,0.291,0.0344,0.0,24.0,OK
2026-04-27 02:36:13,448,0.3021,0.035,0.0,24.0,OK
2026-04-27 02:36:13,449,0.3076,0.0172,0.0,24.0,OK
2026-04-27 02:36:13,450,0.3281,0.0,0.0,24.0,OK
2026-04-27 02:36:13,451,0.3251,0.0344,0.0,24.0,OK
2026-04-27 02:36:13,452,0.3228,0.0385,0.0,24.0,OK
2026-04-27 02:36:14,453,0.3282,0.0,0.0,24.0,OK
2026-04-27 02:36:14,454,0.307,0.0,0.0,24.0,OK
2026-04-27 02:36:14,455,0.3191,0.0252,0.0,24.0,OK
2026-04-27 02:36:14,456,0.3156,0.0339,0.0,24.0,OK
2026-04-27 02:36:14,457,0.3215,0.0372,0.0,24.0,OK
2026-04-27 02:36:14,458,0.339,0.0172,0.0,24.0,OK
2026-04-27 02:36:14,459,0.3236,0.0172,0.0,24.0,OK
2026-04-27 02:36:14,460,0.3437,0.0175,0.0,24.0,OK
2026-04-27 02:36:14,461,0.3448,0.0175,0.0,24.0,OK
2026-04-27 02:36:14,462,0.3343,0.0169,0.0,24.0,OK
2026-04-27 02:36:14,463,0.3259,0.0239,0.0,24.0,OK
2026-04-27 02:36:14,464,0.3289,0.0391,0.0,24.0,OK
2026-04-27 02:36:14,465,0.3338,0.0175,0.0,24.0,OK
2026-04-27 02:36:14,466,0.3289,0.0175,0.0,24.0,OK
2026-04-27 02:36:14,467,0.3224,0.0172,0.0,24.0,OK
2026-04-27 02:36:14,468,0.329,0.0344,0.0,24.0,OK
2026-04-27 02:36:14,469,0.3252,0.0344,0.0,24.0,OK
2026-04-27 02:36:14,470,0.3125,0.0172,0.0,24.0,OK
2026-04-27 02:36:14,471,0.326,0.0344,0.0,24.0,OK
2026-04-27 02:36:14,472,0.307,0.0338,0.0,24.0,OK
2026-04-27 02:36:14,473,0.3187,0.0379,0.0,24.0,OK
2026-04-27 02:36:15,474,0.3356,0.0172,0.0,24.0,OK
2026-04-27 02:36:15,475,0.3277,0.035,0.0,24.0,OK
2026-04-27 02:36:15,476,0.3233,0.0172,0.0,24.0,OK
2026-04-27 02:36:15,477,0.3226,0.0344,0.0,24.0,OK
2026-04-27 02:36:15,478,0.3091,0.0,0.0,24.0,OK
2026-04-27 02:36:15,479,0.3152,0.0175,0.0,24.0,OK
2026-04-27 02:36:15,480,0.3141,0.0378,0.0,24.0,OK
2026-04-27 02:36:15,481,0.329,0.0391,0.0,24.0,OK
2026-04-27 02:36:15,482,0.3098,0.0243,0.0,24.0,OK
2026-04-27 02:36:15,483,0.3176,0.0244,0.0,24.0,OK
2026-04-27 02:36:15,484,0.3352,0.0391,0.0,24.0,OK
2026-04-27 02:36:15,485,0.3328,0.0544,0.0,24.0,MEDIUM
2026-04-27 02:36:15,486,0.3273,0.0239,0.0,24.0,MEDIUM
2026-04-27 02:36:15,487,0.3279,0.0172,0.0,24.0,MEDIUM
2026-04-27 02:36:15,488,0.3218,0.0243,0.0,24.0,MEDIUM
2026-04-27 02:36:15,489,0.3328,0.0338,0.0,12.0,MEDIUM
2026-04-27 02:36:15,490,0.3252,0.0338,0.0,12.0,MEDIUM
2026-04-27 02:36:15,491,0.3175,0.0166,0.0,12.0,MEDIUM
2026-04-27 02:36:15,492,0.3339,0.0344,0.0,12.0,MEDIUM
2026-04-27 02:36:15,493,0.3474,0.0247,0.0,12.0,MEDIUM
2026-04-27 02:36:15,494,0.309,0.0252,0.0,12.0,MEDIUM
2026-04-27 02:36:15,495,0.327,0.0356,0.0,12.0,MEDIUM
2026-04-27 02:36:15,496,0.3279,0.0175,0.0,12.0,MEDIUM
2026-04-27 02:36:15,497,0.3379,0.0344,0.0,12.0,MEDIUM
2026-04-27 02:36:16,498,0.3304,0.0385,0.0,12.0,MEDIUM
2026-04-27 02:36:16,499,0.3157,0.0172,0.0,12.0,MEDIUM
2026-04-27 02:36:16,500,0.3247,0.0,0.0,12.0,MEDIUM
2026-04-27 02:36:16,501,0.3165,0.0371,0.0,0.0,MEDIUM
2026-04-27 02:36:16,502,0.3188,0.0515,0.0,0.0,MEDIUM
2026-04-27 02:36:16,503,0.3149,0.0385,0.0,0.0,MEDIUM
2026-04-27 02:36:16,504,0.314,0.0172,0.0,0.0,MEDIUM
2026-04-27 02:36:16,505,0.2907,0.0175,0.0,0.0,MEDIUM
2026-04-27 02:36:16,506,0.2948,0.0178,0.0,0.0,MEDIUM
2026-04-27 02:36:16,507,0.3089,0.0333,0.0,0.0,MEDIUM
2026-04-27 02:36:16,508,0.2906,0.0166,0.0,0.0,MEDIUM
2026-04-27 02:36:16,509,0.2746,0.0563,0.0,0.0,MEDIUM
2026-04-27 02:36:16,510,0.2877,0.0398,0.0,0.0,MEDIUM
2026-04-27 02:36:16,511,0.3053,0.0333,0.0,0.0,MEDIUM
2026-04-27 02:36:16,512,0.3079,0.0166,0.0,0.0,MEDIUM
2026-04-27 02:36:16,513,0.2876,0.035,0.0,0.0,MEDIUM
2026-04-27 02:36:16,514,0.2933,0.035,0.0,0.0,MEDIUM
2026-04-27 02:36:16,515,0.3023,0.0398,0.0,0.0,MEDIUM
2026-04-27 02:36:16,516,0.2842,0.0243,0.0,0.0,MEDIUM
2026-04-27 02:36:16,517,0.2762,0.0338,0.0,0.0,MEDIUM
2026-04-27 02:36:16,518,0.3066,0.0169,0.0,0.0,MEDIUM
2026-04-27 02:36:16,519,0.2987,0.0169,0.0,0.0,MEDIUM
2026-04-27 02:36:16,520,0.2998,0.0507,0.0,0.0,MEDIUM
2026-04-27 02:36:16,521,0.3011,0.0338,0.0,0.0,MEDIUM
2026-04-27 02:36:16,522,0.312,0.0169,0.0,0.0,MEDIUM
2026-04-27 02:36:17,523,0.3118,0.0371,0.0,0.0,MEDIUM
2026-04-27 02:36:17,524,0.3214,0.0344,0.0,0.0,MEDIUM
2026-04-27 02:36:17,525,0.3289,0.0172,0.0,0.0,MEDIUM
2026-04-27 02:36:17,526,0.3171,0.0169,0.0,0.0,MEDIUM
2026-04-27 02:36:17,527,0.3074,0.0172,0.0,0.0,MEDIUM
2026-04-27 02:36:17,528,0.306,0.0243,0.0,0.0,MEDIUM
2026-04-27 02:36:17,529,0.2949,0.0169,0.0,0.0,MEDIUM
2026-04-27 02:36:17,530,0.3078,0.0,0.0,0.0,MEDIUM
2026-04-27 02:36:17,531,0.2988,0.0333,0.0,0.0,MEDIUM
2026-04-27 02:36:17,532,0.3078,0.0166,0.0,0.0,MEDIUM
2026-04-27 02:36:17,533,0.3017,0.0317,0.0,0.0,MEDIUM
2026-04-27 02:36:17,534,0.2898,0.0161,0.0,0.0,MEDIUM
2026-04-27 02:36:17,535,0.2929,0.0156,0.0,0.0,MEDIUM
2026-04-27 02:36:17,536,0.2915,0.0159,0.0,0.0,MEDIUM
2026-04-27 02:36:17,537,0.2933,0.0475,0.0,0.0,MEDIUM
2026-04-27 02:36:17,538,0.2657,0.0344,0.0,0.0,MEDIUM
2026-04-27 02:36:17,539,0.2801,0.0307,0.0,0.0,MEDIUM
2026-04-27 02:36:17,540,0.2682,0.0317,0.0,0.0,MEDIUM
2026-04-27 02:36:17,541,0.2525,0.0307,0.0,0.0,MEDIUM
2026-04-27 02:36:17,542,0.2623,0.044,0.0,0.0,MEDIUM
2026-04-27 02:36:17,543,0.2606,0.0293,0.0,0.0,MEDIUM
2026-04-27 02:36:17,544,0.2754,0.0454,0.0,0.0,MEDIUM
2026-04-27 02:36:17,545,0.261,0.0461,0.0,0.0,MEDIUM
2026-04-27 02:36:17,546,0.2552,0.0461,0.0,0.0,MEDIUM
2026-04-27 02:36:17,547,0.2466,0.0468,0.0,0.0,MEDIUM
2026-04-27 02:36:17,548,0.2495,0.0461,0.0,0.0,MEDIUM
2026-04-27 02:36:17,549,0.2466,0.0478,0.0,0.0,MEDIUM
2026-04-27 02:36:17,550,0.2432,0.0453,0.0,0.0,MEDIUM
2026-04-27 02:36:17,551,0.2802,0.0467,0.0,0.0,MEDIUM
2026-04-27 02:36:18,552,0.2603,0.0151,0.0,0.0,MEDIUM
2026-04-27 02:36:18,553,0.2527,0.0311,0.0,0.0,MEDIUM
2026-04-27 02:36:18,554,0.2663,0.0316,0.0,0.0,MEDIUM
2026-04-27 02:36:18,555,0.2561,0.0316,0.0,0.0,MEDIUM
2026-04-27 02:36:18,556,0.2636,0.032,0.0,0.0,MEDIUM
2026-04-27 02:36:18,557,0.2605,0.0316,0.0,0.0,MEDIUM
2026-04-27 02:36:18,558,0.2709,0.0331,0.0,0.0,MEDIUM
2026-04-27 02:36:18,559,0.2789,0.0321,0.0,0.0,MEDIUM
2026-04-27 02:36:18,560,0.2707,0.0315,0.0,0.0,MEDIUM
2026-04-27 02:36:18,561,0.2511,0.0472,0.0,0.0,MEDIUM
2026-04-27 02:36:18,562,0.2922,0.0498,0.0,0.0,MEDIUM
2026-04-27 02:36:18,563,0.2721,0.0516,0.0,0.0,MEDIUM
2026-04-27 02:36:18,564,0.3034,0.0383,0.0,0.0,MEDIUM
2026-04-27 02:36:18,565,0.2934,0.0349,0.0,0.0,MEDIUM
2026-04-27 02:36:18,566,0.3053,0.0552,0.0,0.0,MEDIUM
2026-04-27 02:36:18,567,0.3078,0.0542,0.0,0.0,MEDIUM
2026-04-27 02:36:18,568,0.3209,0.0342,0.0,0.0,MEDIUM
2026-04-27 02:36:18,569,0.3292,0.054,0.0,0.0,MEDIUM
2026-04-27 02:36:18,570,0.309,0.0514,0.0,0.0,MEDIUM
2026-04-27 02:36:18,571,0.3282,0.0515,0.0,0.0,MEDIUM
2026-04-27 02:36:18,572,0.2981,0.032,0.0,0.0,MEDIUM
2026-04-27 02:36:18,573,0.3149,0.033,0.0,0.0,MEDIUM
2026-04-27 02:36:18,574,0.2757,0.0448,0.0,0.0,MEDIUM
2026-04-27 02:36:18,575,0.29,0.0299,0.0,0.0,MEDIUM
2026-04-27 02:36:19,576,0.2795,0.047,0.0,0.0,MEDIUM
2026-04-27 02:36:19,577,0.3027,0.0462,0.0,0.0,MEDIUM
2026-04-27 02:36:19,578,0.3223,0.0462,0.0,0.0,MEDIUM
2026-04-27 02:36:19,579,0.2851,0.0476,0.0,0.0,MEDIUM
2026-04-27 02:36:19,580,0.2939,0.0635,0.0,0.0,MEDIUM
2026-04-27 02:36:19,581,0.287,0.0469,0.0,0.0,MEDIUM
2026-04-27 02:36:19,582,0.2747,0.0635,0.0,0.0,MEDIUM
2026-04-27 02:36:19,583,0.2932,0.0475,0.0,0.0,MEDIUM
2026-04-27 02:36:19,584,0.2798,0.0492,0.0,0.0,MEDIUM
2026-04-27 02:36:19,585,0.2864,0.0484,0.0,0.0,MEDIUM
2026-04-27 02:36:19,586,0.2878,0.049,0.0,0.0,MEDIUM
2026-04-27 02:36:19,587,0.2911,0.0633,0.0,0.0,MEDIUM
2026-04-27 02:36:19,588,0.2945,0.0645,0.0,0.0,MEDIUM
2026-04-27 02:36:19,589,0.3172,0.0476,0.0,0.0,MEDIUM
2026-04-27 02:36:19,590,0.2835,0.0635,0.0,0.0,MEDIUM
2026-04-27 02:36:19,591,0.2797,0.0469,0.0,0.0,MEDIUM
2026-04-27 02:36:19,592,0.2697,0.0463,0.0,0.0,MEDIUM
2026-04-27 02:36:19,593,0.2583,0.0607,0.0,0.0,MEDIUM
2026-04-27 02:36:19,594,0.2747,0.0475,0.0,0.0,MEDIUM
2026-04-27 02:36:19,595,0.2618,0.0474,0.0,0.0,MEDIUM
2026-04-27 02:36:19,596,0.2797,0.0297,0.0,0.0,MEDIUM
2026-04-27 02:36:19,597,0.2524,0.0312,0.0,0.0,MEDIUM
2026-04-27 02:36:19,598,0.2634,0.0334,0.0,0.0,MEDIUM
2026-04-27 02:36:19,599,0.2544,0.0479,0.0,0.0,MEDIUM
2026-04-27 02:36:20,600,0.2356,0.0465,0.0,0.0,OK
2026-04-27 02:36:20,601,0.2411,0.0298,0.0,0.0,OK
2026-04-27 02:36:20,602,0.2717,0.0344,0.0,0.0,OK
2026-04-27 02:36:20,603,0.2812,0.0494,0.0,0.0,OK
2026-04-27 02:36:20,604,0.2353,0.0472,0.0,0.0,OK
2026-04-27 02:36:20,605,0.2733,0.0448,0.0,0.0,OK
2026-04-27 02:36:20,606,0.2611,0.0448,0.0,0.0,OK
2026-04-27 02:36:20,607,0.282,0.0298,0.0,0.0,OK
2026-04-27 02:36:20,608,0.2522,0.0615,0.0,0.0,OK
2026-04-27 02:36:20,609,0.264,0.0465,0.0,0.0,OK
2026-04-27 02:36:20,610,0.2679,0.0606,0.0,0.0,OK
2026-04-27 02:36:20,611,0.237,0.0479,0.0,0.0,OK
2026-04-27 02:36:20,612,0.2398,0.0479,0.0,0.0,OK
2026-04-27 02:36:20,613,0.2139,0.0634,0.0111,12.0,OK
2026-04-27 02:36:20,614,0.2178,0.0634,0.0222,12.0,OK
2026-04-27 02:36:20,615,0.214,0.0597,0.0333,12.0,OK
2026-04-27 02:36:20,616,0.2324,0.0454,0.0333,12.0,OK
2026-04-27 02:36:20,617,0.212,0.0773,0.0444,24.0,OK
2026-04-27 02:36:20,618,0.2231,0.0606,0.0556,24.0,OK
2026-04-27 02:36:20,619,0.2222,0.0625,0.0667,24.0,OK
2026-04-27 02:36:20,620,0.1992,0.0757,0.0778,24.0,OK
2026-04-27 02:36:20,621,0.206,0.0772,0.0889,24.0,OK
2026-04-27 02:36:20,622,0.2268,0.0625,0.1,24.0,OK
2026-04-27 02:36:20,623,0.2116,0.0494,0.1111,24.0,LOW
2026-04-27 02:36:20,624,0.2028,0.0487,0.1222,24.0,LOW
2026-04-27 02:36:20,625,0.1976,0.0462,0.1333,24.0,LOW
2026-04-27 02:36:21,626,0.1971,0.0615,0.1444,24.0,LOW
2026-04-27 02:36:21,627,0.2045,0.0479,0.1556,24.0,MEDIUM
2026-04-27 02:36:21,628,0.1954,0.0772,0.1667,24.0,MEDIUM
2026-04-27 02:36:21,629,0.2026,0.0472,0.1778,24.0,MEDIUM
2026-04-27 02:36:21,630,0.2297,0.0476,0.1889,24.0,MEDIUM
2026-04-27 02:36:21,631,0.227,0.0476,0.2,24.0,HIGH
2026-04-27 02:36:21,632,0.2172,0.0644,0.2111,24.0,HIGH
2026-04-27 02:36:21,633,0.2328,0.0644,0.2111,24.0,HIGH
2026-04-27 02:36:21,634,0.2066,0.0469,0.2222,36.0,HIGH
2026-04-27 02:36:21,635,0.2048,0.0644,0.2333,36.0,HIGH
2026-04-27 02:36:21,636,0.2026,0.0486,0.2444,36.0,HIGH
2026-04-27 02:36:21,637,0.2147,0.0461,0.2556,36.0,HIGH
2026-04-27 02:36:21,638,0.2101,0.0644,0.2667,36.0,HIGH
2026-04-27 02:36:21,639,0.2177,0.0494,0.2778,36.0,HIGH
2026-04-27 02:36:21,640,0.1975,0.0644,0.2889,36.0,HIGH
2026-04-27 02:36:21,641,0.2049,0.0476,0.3,36.0,HIGH
2026-04-27 02:36:21,642,0.1975,0.0634,0.3111,36.0,CRITICAL
2026-04-27 02:36:21,643,0.2085,0.0615,0.3222,36.0,CRITICAL
2026-04-27 02:36:21,644,0.2059,0.0462,0.3333,36.0,CRITICAL
2026-04-27 02:36:21,645,0.2128,0.0644,0.3444,36.0,CRITICAL
2026-04-27 02:36:21,646,0.19,0.0625,0.3556,36.0,CRITICAL
2026-04-27 02:36:21,647,0.205,0.0615,0.3667,36.0,CRITICAL
2026-04-27 02:36:22,648,0.2155,0.0769,0.3778,36.0,CRITICAL
2026-04-27 02:36:22,649,0.2087,0.0494,0.3889,36.0,CRITICAL
2026-04-27 02:36:22,650,0.1991,0.0502,0.4,36.0,CRITICAL
2026-04-27 02:36:22,651,0.2038,0.0625,0.4111,36.0,CRITICAL
2026-04-27 02:36:22,652,0.1997,0.0625,0.4222,36.0,CRITICAL
2026-04-27 02:36:22,653,0.2264,0.0634,0.4333,36.0,CRITICAL
2026-04-27 02:36:22,654,0.2165,0.0634,0.4444,36.0,CRITICAL
2026-04-27 02:36:22,655,0.2067,0.0494,0.4556,36.0,CRITICAL
2026-04-27 02:36:22,656,0.2133,0.0469,0.4667,36.0,CRITICAL
2026-04-27 02:36:22,657,0.2167,0.0494,0.4778,36.0,CRITICAL
2026-04-27 02:36:22,658,0.2155,0.0644,0.4889,36.0,CRITICAL
2026-04-27 02:36:22,659,0.2197,0.0487,0.5,36.0,CRITICAL
2026-04-27 02:36:22,660,0.212,0.0606,0.5111,36.0,CRITICAL
2026-04-27 02:36:22,661,0.2184,0.0625,0.5222,36.0,CRITICAL
2026-04-27 02:36:22,662,0.2199,0.0462,0.5333,36.0,CRITICAL
2026-04-27 02:36:22,663,0.2158,0.0606,0.5444,36.0,CRITICAL
2026-04-27 02:36:22,664,0.2022,0.0625,0.5556,36.0,CRITICAL
2026-04-27 02:36:22,665,0.1976,0.0462,0.5667,36.0,CRITICAL
2026-04-27 02:36:22,666,0.1893,0.0615,0.5778,36.0,CRITICAL
2026-04-27 02:36:22,667,0.1949,0.0606,0.5889,36.0,CRITICAL
2026-04-27 02:36:22,668,0.2043,0.0634,0.6,36.0,CRITICAL
2026-04-27 02:36:22,669,0.2101,0.0615,0.6111,36.0,CRITICAL
2026-04-27 02:36:22,670,0.2031,0.0644,0.6222,36.0,CRITICAL
2026-04-27 02:36:22,671,0.2118,0.0615,0.6333,36.0,CRITICAL
2026-04-27 02:36:22,672,0.2137,0.0461,0.6444,36.0,CRITICAL
2026-04-27 02:36:22,673,0.1903,0.0469,0.6556,36.0,CRITICAL
2026-04-27 02:36:22,674,0.1951,0.0469,0.6667,36.0,CRITICAL
2026-04-27 02:36:22,675,0.2007,0.0634,0.6778,36.0,CRITICAL
2026-04-27 02:36:22,676,0.2048,0.0486,0.6889,36.0,CRITICAL
2026-04-27 02:36:22,677,0.2103,0.0624,0.7,36.0,CRITICAL
2026-04-27 02:36:23,678,0.19,0.0625,0.7111,36.0,CRITICAL
2026-04-27 02:36:23,679,0.1942,0.0606,0.7222,36.0,CRITICAL
2026-04-27 02:36:23,680,0.2066,0.0615,0.7333,36.0,CRITICAL
2026-04-27 02:36:23,681,0.2034,0.0634,0.7444,36.0,CRITICAL
2026-04-27 02:36:23,682,0.2354,0.0461,0.7444,36.0,CRITICAL
2026-04-27 02:36:23,683,0.2071,0.0479,0.7556,48.0,CRITICAL
2026-04-27 02:36:23,684,0.2218,0.0606,0.7667,48.0,CRITICAL
2026-04-27 02:36:23,685,0.2326,0.0454,0.7667,48.0,CRITICAL
2026-04-27 02:36:23,686,0.2366,0.0479,0.7667,48.0,CRITICAL
2026-04-27 02:36:23,687,0.2179,0.0606,0.7778,60.0,CRITICAL
2026-04-27 02:36:23,688,0.2199,0.0625,0.7889,60.0,CRITICAL
2026-04-27 02:36:23,689,0.2298,0.0634,0.8,60.0,CRITICAL
2026-04-27 02:36:23,690,0.2301,0.0486,0.8111,60.0,CRITICAL
2026-04-27 02:36:23,691,0.2088,0.0625,0.8222,60.0,CRITICAL
2026-04-27 02:36:23,692,0.2203,0.0455,0.8333,60.0,CRITICAL
2026-04-27 02:36:23,693,0.2215,0.0606,0.8444,60.0,CRITICAL
2026-04-27 02:36:23,694,0.2267,0.0448,0.8556,60.0,CRITICAL
2026-04-27 02:36:23,695,0.2227,0.0448,0.8667,60.0,CRITICAL
2026-04-27 02:36:23,696,0.22,0.0448,0.8778,60.0,CRITICAL
2026-04-27 02:36:23,697,0.2288,0.0624,0.8889,60.0,CRITICAL
2026-04-27 02:36:23,698,0.2285,0.0615,0.9,60.0,CRITICAL
2026-04-27 02:36:23,699,0.2144,0.0606,0.9111,60.0,CRITICAL
2026-04-27 02:36:23,700,0.1972,0.0479,0.9222,60.0,CRITICAL
2026-04-27 02:36:23,701,0.2092,0.0625,0.9333,60.0,CRITICAL
2026-04-27 02:36:23,702,0.2309,0.0634,0.9444,60.0,CRITICAL
2026-04-27 02:36:23,703,0.2224,0.0625,0.9444,60.0,CRITICAL
2026-04-27 02:36:23,704,0.2286,0.0597,0.9444,60.0,CRITICAL
2026-04-27 02:36:23,705,0.2312,0.0588,0.9444,60.0,CRITICAL
2026-04-27 02:36:23,706,0.2029,0.0769,0.9556,60.0,CRITICAL
2026-04-27 02:36:24,707,0.24,0.0454,0.9444,60.0,CRITICAL
2026-04-27 02:36:24,708,0.2335,0.0615,0.9333,60.0,CRITICAL
2026-04-27 02:36:24,709,0.2056,0.0486,0.9333,72.0,CRITICAL
2026-04-27 02:36:24,710,0.2184,0.0461,0.9333,72.0,CRITICAL
2026-04-27 02:36:24,711,0.2299,0.0486,0.9333,72.0,CRITICAL
2026-04-27 02:36:24,712,0.2304,0.0303,0.9333,72.0,CRITICAL
2026-04-27 02:36:24,713,0.2081,0.0624,0.9333,72.0,CRITICAL
2026-04-27 02:36:24,714,0.2145,0.0606,0.9333,72.0,CRITICAL
2026-04-27 02:36:24,715,0.2101,0.0625,0.9333,72.0,CRITICAL
2026-04-27 02:36:24,716,0.2097,0.0634,0.9333,72.0,CRITICAL
2026-04-27 02:36:24,717,0.2081,0.0448,0.9333,72.0,CRITICAL
2026-04-27 02:36:24,718,0.2142,0.0454,0.9333,72.0,CRITICAL
2026-04-27 02:36:24,719,0.2158,0.0606,0.9333,72.0,CRITICAL
2026-04-27 02:36:24,720,0.2224,0.0625,0.9333,72.0,CRITICAL
2026-04-27 02:36:24,721,0.2195,0.0625,0.9333,72.0,CRITICAL
2026-04-27 02:36:24,722,0.2123,0.0644,0.9333,72.0,CRITICAL
2026-04-27 02:36:24,723,0.2295,0.0479,0.9444,72.0,CRITICAL
2026-04-27 02:36:24,724,0.2446,0.0454,0.9333,72.0,CRITICAL
2026-04-27 02:36:24,725,0.203,0.0588,0.9333,84.0,CRITICAL
2026-04-27 02:36:24,726,0.2274,0.0606,0.9333,84.0,CRITICAL
2026-04-27 02:36:24,727,0.2223,0.0461,0.9333,84.0,CRITICAL
2026-04-27 02:36:24,728,0.2255,0.0634,0.9333,84.0,CRITICAL
2026-04-27 02:36:24,729,0.2291,0.0625,0.9333,84.0,CRITICAL
2026-04-27 02:36:24,730,0.2324,0.0625,0.9222,84.0,CRITICAL
2026-04-27 02:36:24,731,0.206,0.0615,0.9222,96.0,CRITICAL
2026-04-27 02:36:24,732,0.2236,0.0634,0.9222,96.0,CRITICAL
2026-04-27 02:36:24,733,0.2395,0.0634,0.9111,96.0,CRITICAL
