timestamp,frame,ear,mar,perclos,blink_rate,alert_level
2026-03-14 09:35:04,355,0.3009,0.0543,0.2889,12.0,HIGH
2026-03-14 09:35:04,356,0.3023,0.0662,0.2778,12.0,HIGH
2026-03-14 09:35:04,357,0.3062,0.0125,0.2667,12.0,HIGH
2026-03-14 09:35:04,358,0.3121,0.0,0.2556,12.0,HIGH
2026-03-14 09:35:04,359,0.2999,0.0177,0.2444,12.0,HIGH
2026-03-14 09:35:04,360,0.2961,0.0125,0.2333,12.0,HIGH
2026-03-14 09:35:04,361,0.3045,0.0,0.2222,12.0,HIGH
2026-03-14 09:35:04,362,0.3089,0.0128,0.2111,12.0,HIGH
2026-03-14 09:35:04,363,0.3204,0.0,0.2,12.0,HIGH
2026-03-14 09:35:04,364,0.3193,0.0,0.1889,12.0,HIGH
2026-03-14 09:35:04,365,0.3208,0.0,0.1778,12.0,HIGH
2026-03-14 09:35:04,366,0.3165,0.0,0.1667,12.0,HIGH
2026-03-14 09:35:04,367,0.3034,0.0253,0.1556,12.0,HIGH
2026-03-14 09:35:04,368,0.2893,0.0127,0.1444,12.0,NORMAL
2026-03-14 09:35:04,369,0.2924,0.0127,0.1333,12.0,NORMAL
2026-03-14 09:35:04,370,0.3084,0.0,0.1222,12.0,NORMAL
2026-03-14 09:35:04,371,0.3141,0.0,0.1111,12.0,NORMAL
2026-03-14 09:35:04,372,0.3117,0.012,0.1,12.0,NORMAL
2026-03-14 09:35:04,373,0.2925,0.0,0.0889,12.0,NORMAL
2026-03-14 09:35:04,374,0.29,0.0,0.0778,12.0,NORMAL
2026-03-14 09:35:04,375,0.3176,0.0128,0.0667,12.0,NORMAL
2026-03-14 09:35:04,376,0.3306,0.0127,0.0556,12.0,NORMAL
2026-03-14 09:35:05,377,0.3268,0.0,0.0444,12.0,NORMAL
2026-03-14 09:35:05,378,0.3259,0.0128,0.0333,12.0,NORMAL
2026-03-14 09:35:05,379,0.3294,0.0118,0.0222,12.0,NORMAL
2026-03-14 09:35:05,380,0.32,0.0116,0.0111,12.0,NORMAL
2026-03-14 09:35:05,381,0.3221,0.0116,0.0,12.0,NORMAL
2026-03-14 09:35:05,382,0.3306,0.0179,0.0,12.0,NORMAL
2026-03-14 09:35:05,383,0.3307,0.0128,0.0,12.0,NORMAL
2026-03-14 09:35:05,384,0.3307,0.0127,0.0,12.0,NORMAL
2026-03-14 09:35:05,385,0.3295,0.0135,0.0,12.0,NORMAL
2026-03-14 09:35:05,386,0.3261,0.0196,0.0,12.0,NORMAL
2026-03-14 09:35:05,387,0.3014,0.0122,0.0,0.0,NORMAL
2026-03-14 09:35:05,388,0.2908,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:05,389,0.2925,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:05,390,0.2918,0.0122,0.0,0.0,NORMAL
2026-03-14 09:35:05,391,0.3195,0.0119,0.0,0.0,NORMAL
2026-03-14 09:35:05,392,0.3063,0.0168,0.0,0.0,NORMAL
2026-03-14 09:35:05,393,0.3173,0.0119,0.0,0.0,NORMAL
2026-03-14 09:35:05,394,0.3207,0.0116,0.0,0.0,NORMAL
2026-03-14 09:35:05,395,0.3167,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:05,396,0.3192,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:05,397,0.3079,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:05,398,0.307,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:05,399,0.3161,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:05,400,0.3214,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:05,401,0.3212,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:05,402,0.3232,0.0267,0.0,0.0,NORMAL
2026-03-14 09:35:05,403,0.294,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:05,404,0.3232,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:06,405,0.3169,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:06,406,0.3137,0.0139,0.0,0.0,NORMAL
2026-03-14 09:35:06,407,0.3193,0.0139,0.0,0.0,NORMAL
2026-03-14 09:35:06,408,0.2966,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:06,409,0.2805,0.0125,0.0,0.0,NORMAL
2026-03-14 09:35:06,410,0.2734,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:06,411,0.2858,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:06,412,0.3097,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:06,413,0.2911,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:06,414,0.3117,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:06,415,0.2967,0.0135,0.0,0.0,NORMAL
2026-03-14 09:35:06,416,0.3026,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:06,417,0.3133,0.0131,0.0,0.0,NORMAL
2026-03-14 09:35:06,418,0.2891,0.0191,0.0,0.0,NORMAL
2026-03-14 09:35:06,419,0.2645,0.0133,0.0,0.0,NORMAL
2026-03-14 09:35:06,420,0.269,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:06,421,0.2499,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:06,422,0.2481,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:06,423,0.2507,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:06,424,0.244,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:06,425,0.2457,0.0128,0.0,0.0,NORMAL
2026-03-14 09:35:06,426,0.2493,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:06,427,0.2479,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:06,428,0.235,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:06,429,0.2395,0.0135,0.0,0.0,NORMAL
2026-03-14 09:35:06,430,0.288,0.0131,0.0,0.0,NORMAL
2026-03-14 09:35:06,431,0.272,0.0266,0.0,0.0,NORMAL
2026-03-14 09:35:07,432,0.2631,0.0131,0.0,0.0,NORMAL
2026-03-14 09:35:07,433,0.3097,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:07,434,0.2999,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:07,435,0.2945,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:07,436,0.3343,0.0138,0.0,0.0,NORMAL
2026-03-14 09:35:07,437,0.3404,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:07,438,0.3485,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:07,439,0.3124,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:07,440,0.3129,0.013,0.0,0.0,NORMAL
2026-03-14 09:35:07,441,0.3173,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:07,442,0.2992,0.0122,0.0,0.0,NORMAL
2026-03-14 09:35:07,443,0.2954,0.0119,0.0,0.0,NORMAL
2026-03-14 09:35:07,444,0.2954,0.017,0.0,0.0,NORMAL
2026-03-14 09:35:07,445,0.2996,0.0128,0.0,0.0,NORMAL
2026-03-14 09:35:07,446,0.3054,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:07,447,0.3093,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:07,448,0.311,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:07,449,0.2948,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:07,450,0.307,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:07,451,0.303,0.0191,0.0,0.0,NORMAL
2026-03-14 09:35:07,452,0.3168,0.0133,0.0,0.0,NORMAL
2026-03-14 09:35:07,453,0.3168,0.0131,0.0,0.0,NORMAL
2026-03-14 09:35:07,454,0.3098,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:07,455,0.2974,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:07,456,0.2939,0.0135,0.0,0.0,NORMAL
2026-03-14 09:35:07,457,0.3177,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:07,458,0.3167,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:07,459,0.3123,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:07,460,0.3214,0.013,0.0,0.0,NORMAL
2026-03-14 09:35:07,461,0.3228,0.0128,0.0,0.0,NORMAL
2026-03-14 09:35:08,462,0.3259,0.013,0.0,0.0,NORMAL
2026-03-14 09:35:08,463,0.3068,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:08,464,0.3126,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:08,465,0.3173,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:08,466,0.3165,0.0123,0.0,0.0,NORMAL
2026-03-14 09:35:08,467,0.311,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:08,468,0.3054,0.0,0.0,0.0,NORMAL
2026-03-14 09:35:08,469,0.2955,0.0144,0.0,0.0,NORMAL
