timestamp,frame,ear,mar,perclos,blink_rate,alert_level
2026-04-29 01:18:34,379,0.3183,0.0,0.0,24.0,OK
2026-04-29 01:18:34,380,0.3369,0.0,0.0,24.0,OK
2026-04-29 01:18:34,381,0.3379,0.0,0.0,24.0,OK
2026-04-29 01:18:34,382,0.326,0.0139,0.0,24.0,OK
2026-04-29 01:18:34,383,0.3623,0.0,0.0,24.0,OK
2026-04-29 01:18:34,384,0.3357,0.0,0.0,12.0,OK
2026-04-29 01:18:34,385,0.3373,0.0422,0.0,12.0,OK
2026-04-29 01:18:34,386,0.3455,0.0286,0.0,12.0,OK
2026-04-29 01:18:34,387,0.3537,0.0141,0.0,12.0,OK
2026-04-29 01:18:34,388,0.3415,0.0,0.0,12.0,OK
2026-04-29 01:18:34,389,0.3393,0.0,0.0,12.0,OK
2026-04-29 01:18:34,390,0.3456,0.0,0.0,12.0,OK
2026-04-29 01:18:34,391,0.3302,0.0,0.0,12.0,OK
2026-04-29 01:18:34,392,0.3386,0.0,0.0,12.0,OK
2026-04-29 01:18:34,393,0.3387,0.0666,0.0,12.0,OK
2026-04-29 01:18:34,394,0.3288,0.0137,0.0,12.0,OK
2026-04-29 01:18:34,395,0.3375,0.0139,0.0,12.0,OK
2026-04-29 01:18:34,396,0.3253,0.0143,0.0,12.0,OK
2026-04-29 01:18:34,397,0.335,0.0143,0.0,12.0,OK
2026-04-29 01:18:34,398,0.3238,0.0,0.0,12.0,OK
2026-04-29 01:18:34,399,0.3238,0.0,0.0,12.0,OK
2026-04-29 01:18:34,400,0.3315,0.0141,0.0,12.0,OK
2026-04-29 01:18:34,401,0.2195,0.0714,0.0,24.0,OK
2026-04-29 01:18:35,402,0.2278,0.0417,0.0,24.0,OK
2026-04-29 01:18:35,403,0.2311,0.0278,0.0,24.0,OK
2026-04-29 01:18:35,404,0.2283,0.0,0.0,24.0,OK
2026-04-29 01:18:35,405,0.31,0.0139,0.0,24.0,OK
2026-04-29 01:18:35,406,0.3046,0.0141,0.0,24.0,OK
2026-04-29 01:18:35,407,0.3114,0.0,0.0,24.0,OK
2026-04-29 01:18:35,408,0.3156,0.0,0.0,24.0,OK
2026-04-29 01:18:35,409,0.3284,0.0141,0.0,24.0,OK
2026-04-29 01:18:35,410,0.3405,0.0141,0.0,24.0,OK
2026-04-29 01:18:35,411,0.3403,0.0141,0.0,24.0,OK
2026-04-29 01:18:35,412,0.3433,0.0135,0.0,24.0,OK
2026-04-29 01:18:35,413,0.3462,0.0135,0.0,24.0,OK
2026-04-29 01:18:35,414,0.3316,0.0,0.0,24.0,OK
2026-04-29 01:18:35,415,0.338,0.0,0.0,24.0,OK
2026-04-29 01:18:35,416,0.3239,0.0282,0.0,24.0,OK
2026-04-29 01:18:35,417,0.327,0.0141,0.0,24.0,OK
2026-04-29 01:18:35,418,0.3193,0.0315,0.0,24.0,OK
2026-04-29 01:18:35,419,0.3034,0.0,0.0,24.0,OK
2026-04-29 01:18:35,420,0.3034,0.0,0.0,24.0,OK
2026-04-29 01:18:35,421,0.2312,0.0,0.0,36.0,OK
2026-04-29 01:18:35,422,0.2414,0.0,0.0,36.0,OK
2026-04-29 01:18:35,423,0.1036,0.0,0.0,36.0,OK
2026-04-29 01:18:35,424,0.0909,0.0,0.0,36.0,OK
2026-04-29 01:18:35,425,0.2469,0.0417,0.0,36.0,OK
2026-04-29 01:18:35,426,0.2469,0.0417,0.0667,36.0,OK
2026-04-29 01:18:35,427,0.2985,0.0,0.0667,36.0,OK
2026-04-29 01:18:35,428,0.2876,0.0324,0.0667,36.0,OK
2026-04-29 01:18:35,429,0.3145,0.0,0.0667,36.0,OK
2026-04-29 01:18:35,430,0.3238,0.0,0.0667,36.0,OK
2026-04-29 01:18:35,431,0.3189,0.0,0.0667,36.0,OK
2026-04-29 01:18:36,432,0.3159,0.0139,0.0667,36.0,OK
2026-04-29 01:18:36,433,0.3274,0.0139,0.0667,36.0,OK
2026-04-29 01:18:36,434,0.3332,0.0141,0.0667,36.0,OK
2026-04-29 01:18:36,435,0.3155,0.0141,0.0667,36.0,OK
2026-04-29 01:18:36,436,0.3163,0.0141,0.0667,36.0,OK
2026-04-29 01:18:36,437,0.3219,0.0139,0.0667,36.0,OK
2026-04-29 01:18:36,438,0.3326,0.0145,0.0667,36.0,OK
2026-04-29 01:18:36,439,0.328,0.0143,0.0667,36.0,OK
2026-04-29 01:18:36,440,0.328,0.0196,0.0667,36.0,OK
2026-04-29 01:18:36,441,0.3468,0.0137,0.0667,36.0,OK
2026-04-29 01:18:36,442,0.3406,0.0194,0.0667,36.0,OK
2026-04-29 01:18:36,443,0.3287,0.0149,0.0667,36.0,OK
2026-04-29 01:18:36,444,0.3242,0.0,0.0667,36.0,OK
2026-04-29 01:18:36,445,0.3169,0.0,0.0667,36.0,OK
2026-04-29 01:18:36,446,0.3057,0.0,0.0667,36.0,OK
2026-04-29 01:18:36,447,0.3057,0.0,0.0667,36.0,OK
2026-04-29 01:18:36,448,0.1975,0.0,0.0667,48.0,OK
2026-04-29 01:18:36,449,0.1989,0.0,0.0667,48.0,OK
2026-04-29 01:18:36,450,0.069,0.0139,0.0667,48.0,OK
2026-04-29 01:18:36,451,0.0641,0.0282,0.0667,48.0,OK
2026-04-29 01:18:36,452,0.2026,0.0,0.0667,48.0,OK
2026-04-29 01:18:36,453,0.2087,0.0422,0.1333,48.0,LOW
2026-04-29 01:18:36,454,0.279,0.0145,0.1333,48.0,LOW
2026-04-29 01:18:36,455,0.3208,0.0143,0.1333,48.0,LOW
2026-04-29 01:18:36,456,0.328,0.0,0.1333,48.0,LOW
2026-04-29 01:18:36,457,0.3137,0.0145,0.1333,48.0,LOW
2026-04-29 01:18:36,458,0.3195,0.0143,0.1333,48.0,LOW
2026-04-29 01:18:36,459,0.2422,0.0145,0.1333,60.0,LOW
2026-04-29 01:18:36,460,0.2337,0.0143,0.1333,60.0,LOW
2026-04-29 01:18:37,461,0.0576,0.0274,0.1333,60.0,LOW
2026-04-29 01:18:37,462,0.0526,0.0411,0.1333,60.0,LOW
2026-04-29 01:18:37,463,0.1677,0.0445,0.1333,60.0,LOW
2026-04-29 01:18:37,464,0.1659,0.0139,0.2,60.0,LOW
2026-04-29 01:18:37,465,0.2693,0.0,0.2,60.0,LOW
2026-04-29 01:18:37,466,0.2573,0.0,0.2,60.0,LOW
2026-04-29 01:18:37,467,0.2677,0.0,0.2,60.0,LOW
2026-04-29 01:18:37,468,0.2723,0.0,0.2,60.0,LOW
2026-04-29 01:18:37,469,0.2876,0.0141,0.2,60.0,LOW
2026-04-29 01:18:37,470,0.2842,0.0,0.2,60.0,LOW
2026-04-29 01:18:37,471,0.2786,0.0,0.2,60.0,LOW
2026-04-29 01:18:37,472,0.2894,0.0,0.2,60.0,LOW
2026-04-29 01:18:37,473,0.2973,0.0,0.2,60.0,LOW
2026-04-29 01:18:37,474,0.2916,0.0205,0.2,60.0,LOW
2026-04-29 01:18:37,475,0.2914,0.029,0.2,60.0,LOW
2026-04-29 01:18:37,476,0.2774,0.0141,0.2,60.0,LOW
2026-04-29 01:18:37,477,0.2719,0.0141,0.2,60.0,LOW
2026-04-29 01:18:37,478,0.2506,0.0274,0.2,72.0,LOW
2026-04-29 01:18:37,479,0.2561,0.027,0.2,72.0,LOW
2026-04-29 01:18:37,480,0.2884,0.058,0.2,72.0,LOW
2026-04-29 01:18:37,481,0.2918,0.0,0.2,72.0,LOW
2026-04-29 01:18:37,482,0.286,0.0,0.2,72.0,LOW
2026-04-29 01:18:37,483,0.2893,0.0,0.2,72.0,LOW
2026-04-29 01:18:37,484,0.2792,0.0139,0.2,72.0,LOW
2026-04-29 01:18:37,485,0.2945,0.0141,0.2,72.0,LOW
2026-04-29 01:18:37,486,0.3013,0.0141,0.2,72.0,LOW
2026-04-29 01:18:37,487,0.2764,0.0141,0.2,72.0,LOW
2026-04-29 01:18:38,488,0.2797,0.0143,0.2,72.0,LOW
2026-04-29 01:18:38,489,0.2772,0.0143,0.2,72.0,LOW
2026-04-29 01:18:38,490,0.2937,0.0,0.2,72.0,LOW
2026-04-29 01:18:38,491,0.3005,0.0145,0.2,72.0,LOW
2026-04-29 01:18:38,492,0.2937,0.0,0.2,72.0,LOW
2026-04-29 01:18:38,493,0.3084,0.0,0.2,72.0,LOW
2026-04-29 01:18:38,494,0.314,0.0135,0.2,72.0,LOW
2026-04-29 01:18:38,495,0.315,0.0,0.2,72.0,LOW
2026-04-29 01:18:38,496,0.3107,0.0139,0.2,72.0,LOW
2026-04-29 01:18:38,497,0.2806,0.0,0.2,72.0,LOW
2026-04-29 01:18:38,498,0.2907,0.0,0.2,72.0,LOW
2026-04-29 01:18:38,499,0.2897,0.0,0.2,72.0,LOW
2026-04-29 01:18:38,500,0.2922,0.0,0.2,72.0,LOW
2026-04-29 01:18:38,501,0.2945,0.0,0.2,72.0,LOW
2026-04-29 01:18:38,502,0.2882,0.0286,0.2,72.0,LOW
2026-04-29 01:18:38,503,0.2905,0.0143,0.2,72.0,LOW
2026-04-29 01:18:38,504,0.2969,0.0,0.2,72.0,LOW
2026-04-29 01:18:38,505,0.308,0.0,0.2,72.0,LOW
2026-04-29 01:18:38,506,0.2972,0.0,0.2,72.0,LOW
2026-04-29 01:18:38,507,0.2893,0.0,0.2,72.0,LOW
2026-04-29 01:18:38,508,0.2951,0.0,0.2,72.0,LOW
2026-04-29 01:18:38,509,0.2841,0.0555,0.2,72.0,LOW
2026-04-29 01:18:38,510,0.2784,0.0422,0.2,72.0,LOW
2026-04-29 01:18:38,511,0.3056,0.0,0.1333,72.0,LOW
2026-04-29 01:18:38,512,0.3108,0.0,0.1333,72.0,LOW
2026-04-29 01:18:38,513,0.2751,0.0,0.1333,72.0,LOW
2026-04-29 01:18:38,514,0.2854,0.0199,0.1333,72.0,LOW
2026-04-29 01:18:39,515,0.3081,0.0,0.1333,72.0,LOW
2026-04-29 01:18:39,516,0.2801,0.0,0.1333,72.0,LOW
2026-04-29 01:18:39,517,0.2994,0.0,0.1333,72.0,LOW
2026-04-29 01:18:39,518,0.299,0.0139,0.1333,72.0,LOW
2026-04-29 01:18:39,519,0.289,0.0,0.1333,72.0,LOW
2026-04-29 01:18:39,520,0.2959,0.0141,0.1333,72.0,LOW
2026-04-29 01:18:39,521,0.2786,0.0,0.1333,60.0,LOW
2026-04-29 01:18:39,522,0.2767,0.0,0.1333,60.0,LOW
2026-04-29 01:18:39,523,0.2767,0.0,0.1333,60.0,LOW
2026-04-29 01:18:39,524,0.2948,0.0285,0.1333,60.0,LOW
2026-04-29 01:18:39,525,0.2917,0.0282,0.1333,60.0,LOW
2026-04-29 01:18:39,526,0.2808,0.0,0.1333,60.0,LOW
2026-04-29 01:18:39,527,0.277,0.0,0.1333,60.0,LOW
2026-04-29 01:18:39,528,0.2932,0.0411,0.1333,60.0,LOW
2026-04-29 01:18:39,529,0.2826,0.0417,0.1333,60.0,LOW
2026-04-29 01:18:39,530,0.2999,0.0141,0.1333,60.0,LOW
2026-04-29 01:18:39,531,0.2343,0.0143,0.1333,72.0,LOW
2026-04-29 01:18:39,532,0.2498,0.0,0.1333,72.0,LOW
2026-04-29 01:18:39,533,0.2363,0.0139,0.1333,72.0,LOW
2026-04-29 01:18:39,534,0.2363,0.0278,0.1333,72.0,LOW
2026-04-29 01:18:39,535,0.2862,0.0,0.1333,72.0,LOW
2026-04-29 01:18:39,536,0.2829,0.0,0.1333,72.0,LOW
2026-04-29 01:18:39,537,0.2821,0.0145,0.1333,72.0,LOW
2026-04-29 01:18:39,538,0.3015,0.0,0.0667,72.0,OK
2026-04-29 01:18:39,539,0.298,0.0,0.0667,72.0,OK
2026-04-29 01:18:39,540,0.2869,0.0,0.0667,72.0,OK
2026-04-29 01:18:40,541,0.2804,0.0,0.0667,72.0,OK
2026-04-29 01:18:40,542,0.2806,0.0137,0.0667,72.0,OK
2026-04-29 01:18:40,543,0.2981,0.0,0.0667,72.0,OK
2026-04-29 01:18:40,544,0.2871,0.0139,0.0667,72.0,OK
2026-04-29 01:18:40,545,0.2924,0.0422,0.0667,72.0,OK
2026-04-29 01:18:40,546,0.288,0.031,0.0667,72.0,OK
2026-04-29 01:18:40,547,0.2962,0.0,0.0667,72.0,OK
2026-04-29 01:18:40,548,0.2754,0.0141,0.0667,72.0,OK
2026-04-29 01:18:40,549,0.2867,0.0,0.0,72.0,OK
2026-04-29 01:18:40,550,0.2927,0.0,0.0,60.0,OK
2026-04-29 01:18:40,551,0.3006,0.0,0.0,60.0,OK
2026-04-29 01:18:40,552,0.2815,0.0,0.0,60.0,OK
2026-04-29 01:18:40,553,0.2815,0.0,0.0,60.0,OK
2026-04-29 01:18:40,554,0.2964,0.0,0.0,60.0,OK
2026-04-29 01:18:40,555,0.2894,0.0143,0.0,60.0,OK
2026-04-29 01:18:40,556,0.2911,0.0,0.0,60.0,OK
2026-04-29 01:18:40,557,0.2826,0.0,0.0,60.0,OK
2026-04-29 01:18:40,558,0.2773,0.0145,0.0,60.0,OK
2026-04-29 01:18:40,559,0.2918,0.0,0.0,60.0,OK
2026-04-29 01:18:40,560,0.2909,0.0,0.0,60.0,OK
2026-04-29 01:18:40,561,0.279,0.0,0.0,60.0,OK
2026-04-29 01:18:40,562,0.2843,0.0,0.0,60.0,OK
2026-04-29 01:18:40,563,0.2685,0.0,0.0,60.0,OK
2026-04-29 01:18:40,564,0.2768,0.0135,0.0,60.0,OK
2026-04-29 01:18:40,565,0.2906,0.0135,0.0,60.0,OK
2026-04-29 01:18:40,566,0.2774,0.0,0.0,60.0,OK
2026-04-29 01:18:40,567,0.2787,0.0133,0.0,60.0,OK
2026-04-29 01:18:40,568,0.2935,0.0141,0.0,60.0,OK
2026-04-29 01:18:40,569,0.2982,0.0,0.0,60.0,OK
2026-04-29 01:18:41,570,0.3004,0.0143,0.0,48.0,OK
2026-04-29 01:18:41,571,0.3045,0.0,0.0,48.0,OK
2026-04-29 01:18:41,572,0.286,0.0,0.0,48.0,OK
2026-04-29 01:18:41,573,0.286,0.0,0.0,48.0,OK
2026-04-29 01:18:41,574,0.2961,0.0,0.0,48.0,OK
2026-04-29 01:18:41,575,0.3041,0.0141,0.0,48.0,OK
2026-04-29 01:18:41,576,0.298,0.0,0.0,48.0,OK
2026-04-29 01:18:41,577,0.2977,0.0139,0.0,48.0,OK
2026-04-29 01:18:41,578,0.2977,0.0,0.0,48.0,OK
2026-04-29 01:18:41,579,0.3071,0.0278,0.0,48.0,OK
2026-04-29 01:18:41,580,0.303,0.0278,0.0,48.0,OK
2026-04-29 01:18:41,581,0.2949,0.0302,0.0,48.0,OK
2026-04-29 01:18:41,582,0.2936,0.0139,0.0,48.0,OK
2026-04-29 01:18:41,583,0.3173,0.0278,0.0,48.0,OK
2026-04-29 01:18:41,584,0.2868,0.0143,0.0,48.0,OK
2026-04-29 01:18:41,585,0.2767,0.0141,0.0,48.0,OK
2026-04-29 01:18:41,586,0.3146,0.0,0.0,48.0,OK
2026-04-29 01:18:41,587,0.3006,0.0,0.0,48.0,OK
2026-04-29 01:18:41,588,0.2907,0.0,0.0,48.0,OK
2026-04-29 01:18:41,589,0.2959,0.0141,0.0,48.0,OK
2026-04-29 01:18:41,590,0.2724,0.0141,0.0,48.0,OK
2026-04-29 01:18:41,591,0.2804,0.0139,0.0,48.0,OK
2026-04-29 01:18:41,592,0.2159,0.0139,0.0,60.0,OK
2026-04-29 01:18:41,593,0.2817,0.0135,0.0,60.0,OK
2026-04-29 01:18:41,594,0.2765,0.0,0.0,60.0,OK
2026-04-29 01:18:41,595,0.3479,0.0,0.0,60.0,OK
2026-04-29 01:18:41,596,0.3266,0.0,0.0,60.0,OK
2026-04-29 01:18:42,597,0.3308,0.0143,0.0,48.0,OK
2026-04-29 01:18:42,598,0.3358,0.0,0.0,48.0,OK
2026-04-29 01:18:42,599,0.331,0.0137,0.0,48.0,OK
2026-04-29 01:18:42,600,0.3262,0.0,0.0,48.0,OK
2026-04-29 01:18:42,601,0.3342,0.0,0.0,48.0,OK
2026-04-29 01:18:42,602,0.341,0.0,0.0,48.0,OK
2026-04-29 01:18:42,603,0.3246,0.0139,0.0,48.0,OK
2026-04-29 01:18:42,604,0.3246,0.0139,0.0,48.0,OK
2026-04-29 01:18:42,605,0.3445,0.0,0.0,48.0,OK
2026-04-29 01:18:42,606,0.3507,0.0,0.0,48.0,OK
2026-04-29 01:18:42,607,0.3274,0.0202,0.0,48.0,OK
2026-04-29 01:18:42,608,0.3594,0.0141,0.0,36.0,OK
2026-04-29 01:18:42,609,0.3485,0.0143,0.0,36.0,OK
2026-04-29 01:18:42,610,0.3234,0.0139,0.0,36.0,OK
2026-04-29 01:18:42,611,0.3158,0.0,0.0,36.0,OK
2026-04-29 01:18:42,612,0.3311,0.0,0.0,36.0,OK
2026-04-29 01:18:42,613,0.3348,0.0,0.0,36.0,OK
2026-04-29 01:18:42,614,0.2926,0.0137,0.0,36.0,OK
2026-04-29 01:18:42,615,0.2938,0.0,0.0,36.0,OK
2026-04-29 01:18:42,616,0.1378,0.0143,0.0,48.0,OK
2026-04-29 01:18:42,617,0.148,0.0143,0.0,48.0,OK
2026-04-29 01:18:42,618,0.2728,0.0137,0.0,48.0,OK
2026-04-29 01:18:42,619,0.3079,0.0139,0.0,48.0,OK
2026-04-29 01:18:42,620,0.3012,0.0143,0.0,48.0,OK
2026-04-29 01:18:42,621,0.3076,0.0,0.0,48.0,OK
2026-04-29 01:18:42,622,0.3067,0.0,0.0,48.0,OK
2026-04-29 01:18:42,623,0.3204,0.0141,0.0,48.0,OK
2026-04-29 01:18:42,624,0.31,0.0141,0.0,48.0,OK
2026-04-29 01:18:42,625,0.3059,0.0,0.0,48.0,OK
2026-04-29 01:18:42,626,0.3266,0.0,0.0,48.0,OK
2026-04-29 01:18:43,627,0.3171,0.0141,0.0,36.0,OK
2026-04-29 01:18:43,628,0.3256,0.0433,0.0,36.0,OK
2026-04-29 01:18:43,629,0.3273,0.0,0.0,36.0,OK
2026-04-29 01:18:43,630,0.318,0.0,0.0,36.0,OK
2026-04-29 01:18:43,631,0.3168,0.0,0.0,36.0,OK
2026-04-29 01:18:43,632,0.324,0.0,0.0,36.0,OK
2026-04-29 01:18:43,633,0.329,0.0286,0.0,36.0,OK
2026-04-29 01:18:43,634,0.3313,0.0141,0.0,36.0,OK
2026-04-29 01:18:43,635,0.3061,0.0278,0.0,36.0,OK
2026-04-29 01:18:43,636,0.3061,0.0278,0.0,36.0,OK
2026-04-29 01:18:43,637,0.1808,0.0,0.0,48.0,OK
2026-04-29 01:18:43,638,0.1824,0.0,0.0,48.0,OK
2026-04-29 01:18:43,639,0.0454,0.0139,0.0,48.0,OK
2026-04-29 01:18:43,640,0.061,0.0141,0.0,48.0,OK
2026-04-29 01:18:43,641,0.2623,0.0278,0.0,48.0,OK
2026-04-29 01:18:43,642,0.2511,0.0278,0.0,60.0,OK
2026-04-29 01:18:43,643,0.3161,0.0,0.0,60.0,OK
2026-04-29 01:18:43,644,0.3156,0.0,0.0,60.0,OK
2026-04-29 01:18:43,645,0.3221,0.0135,0.0,60.0,OK
2026-04-29 01:18:43,646,0.327,0.0315,0.0,60.0,OK
2026-04-29 01:18:43,647,0.3255,0.0199,0.0,60.0,OK
2026-04-29 01:18:43,648,0.3287,0.0143,0.0,60.0,OK
2026-04-29 01:18:43,649,0.3287,0.0141,0.0,60.0,OK
2026-04-29 01:18:43,650,0.3263,0.0139,0.0,60.0,OK
2026-04-29 01:18:43,651,0.3273,0.0137,0.0,60.0,OK
2026-04-29 01:18:43,652,0.3196,0.0,0.0,60.0,OK
2026-04-29 01:18:43,653,0.3156,0.0,0.0,60.0,OK
2026-04-29 01:18:43,654,0.3059,0.0281,0.0,60.0,OK
2026-04-29 01:18:43,655,0.2987,0.0137,0.0,60.0,OK
2026-04-29 01:18:44,656,0.3001,0.0139,0.0,60.0,OK
2026-04-29 01:18:44,657,0.0686,0.0,0.0,72.0,OK
2026-04-29 01:18:44,658,0.0725,0.0,0.0,72.0,OK
2026-04-29 01:18:44,659,0.0971,0.0278,0.0,72.0,OK
2026-04-29 01:18:44,660,0.0881,0.0278,0.0,72.0,OK
2026-04-29 01:18:44,661,0.2745,0.0141,0.0,72.0,OK
2026-04-29 01:18:44,662,0.2677,0.0139,0.0,72.0,OK
2026-04-29 01:18:44,663,0.3007,0.0,0.0,72.0,OK
2026-04-29 01:18:44,664,0.3064,0.0,0.0,72.0,OK
2026-04-29 01:18:44,665,0.3025,0.0,0.0,72.0,OK
2026-04-29 01:18:44,666,0.3023,0.0143,0.0,72.0,OK
2026-04-29 01:18:44,667,0.3091,0.0143,0.0,72.0,OK
2026-04-29 01:18:44,668,0.283,0.0145,0.0,72.0,OK
2026-04-29 01:18:44,669,0.2869,0.0,0.0,72.0,OK
2026-04-29 01:18:44,670,0.3012,0.0,0.0,72.0,OK
2026-04-29 01:18:44,671,0.2947,0.0428,0.0,72.0,OK
2026-04-29 01:18:44,672,0.3004,0.0422,0.0,72.0,OK
2026-04-29 01:18:44,673,0.1009,0.0,0.0,84.0,OK
2026-04-29 01:18:44,674,0.1055,0.0,0.0,84.0,OK
2026-04-29 01:18:44,675,0.0569,0.0143,0.0,84.0,OK
2026-04-29 01:18:44,676,0.0562,0.0143,0.0,84.0,OK
2026-04-29 01:18:44,677,0.0639,0.0,0.0,84.0,OK
2026-04-29 01:18:44,678,0.0721,0.0,0.0667,84.0,OK
2026-04-29 01:18:44,679,0.2644,0.0,0.0667,84.0,OK
2026-04-29 01:18:44,680,0.3233,0.0282,0.0667,72.0,OK
2026-04-29 01:18:44,681,0.3127,0.0,0.0667,72.0,OK
2026-04-29 01:18:44,682,0.3217,0.0141,0.0667,72.0,OK
2026-04-29 01:18:44,683,0.3269,0.0,0.0667,72.0,OK
2026-04-29 01:18:44,684,0.3281,0.0,0.0667,72.0,OK
2026-04-29 01:18:44,685,0.3277,0.0143,0.0667,72.0,OK
2026-04-29 01:18:45,686,0.3438,0.0,0.0667,72.0,OK
2026-04-29 01:18:45,687,0.3365,0.0,0.0667,72.0,OK
2026-04-29 01:18:45,688,0.3368,0.0,0.0667,72.0,OK
2026-04-29 01:18:45,689,0.3238,0.0143,0.0667,72.0,OK
2026-04-29 01:18:45,690,0.2936,0.0147,0.0667,72.0,OK
2026-04-29 01:18:45,691,0.2927,0.0147,0.0667,72.0,OK
2026-04-29 01:18:45,692,0.2831,0.0,0.0667,72.0,OK
2026-04-29 01:18:45,693,0.2743,0.0141,0.0667,72.0,OK
2026-04-29 01:18:45,694,0.2782,0.0139,0.0667,72.0,OK
2026-04-29 01:18:45,695,0.2614,0.0278,0.0667,72.0,OK
2026-04-29 01:18:45,696,0.2743,0.0,0.0667,72.0,OK
2026-04-29 01:18:45,697,0.2807,0.0,0.0667,72.0,OK
2026-04-29 01:18:45,698,0.277,0.0274,0.0667,72.0,OK
2026-04-29 01:18:45,699,0.2625,0.0141,0.0667,72.0,OK
2026-04-29 01:18:45,700,0.2685,0.0196,0.0667,72.0,OK
2026-04-29 01:18:45,701,0.2745,0.0,0.0667,72.0,OK
2026-04-29 01:18:45,702,0.2799,0.0,0.0667,72.0,OK
2026-04-29 01:18:45,703,0.2793,0.0143,0.0667,72.0,OK
2026-04-29 01:18:45,704,0.288,0.0141,0.0667,72.0,OK
2026-04-29 01:18:45,705,0.2799,0.0135,0.0667,72.0,OK
2026-04-29 01:18:45,706,0.2926,0.0149,0.0667,72.0,OK
2026-04-29 01:18:45,707,0.2982,0.0,0.0667,72.0,OK
2026-04-29 01:18:45,708,0.298,0.0278,0.0667,72.0,OK
2026-04-29 01:18:45,709,0.2937,0.0135,0.0667,72.0,OK
2026-04-29 01:18:45,710,0.3099,0.0,0.0667,72.0,OK
2026-04-29 01:18:45,711,0.3149,0.0,0.0667,72.0,OK
2026-04-29 01:18:45,712,0.3225,0.0278,0.0667,72.0,OK
2026-04-29 01:18:45,713,0.3104,0.0,0.0667,72.0,OK
2026-04-29 01:18:46,714,0.3093,0.0,0.0667,72.0,OK
2026-04-29 01:18:46,715,0.3191,0.0,0.0667,72.0,OK
2026-04-29 01:18:46,716,0.3177,0.0,0.0667,72.0,OK
2026-04-29 01:18:46,717,0.3177,0.0,0.0667,72.0,OK
2026-04-29 01:18:46,718,0.3094,0.0,0.0667,72.0,OK
2026-04-29 01:18:46,719,0.3201,0.0143,0.0667,72.0,OK
2026-04-29 01:18:46,720,0.3144,0.0,0.0667,72.0,OK
2026-04-29 01:18:46,721,0.3256,0.0,0.0667,72.0,OK
2026-04-29 01:18:46,722,0.3266,0.0,0.0667,72.0,OK
2026-04-29 01:18:46,723,0.3469,0.0145,0.0667,72.0,OK
2026-04-29 01:18:46,724,0.3319,0.0145,0.0667,72.0,OK
2026-04-29 01:18:46,725,0.3211,0.0145,0.0667,72.0,OK
2026-04-29 01:18:46,726,0.3433,0.0,0.0667,72.0,OK
2026-04-29 01:18:46,727,0.3384,0.0139,0.0667,72.0,OK
2026-04-29 01:18:46,728,0.3312,0.0,0.0667,72.0,OK
2026-04-29 01:18:46,729,0.3251,0.0,0.0667,72.0,OK
2026-04-29 01:18:46,730,0.3362,0.0145,0.0667,72.0,OK
2026-04-29 01:18:46,731,0.3446,0.0145,0.0667,72.0,OK
2026-04-29 01:18:46,732,0.3294,0.0141,0.0667,72.0,OK
2026-04-29 01:18:46,733,0.3241,0.0143,0.0667,72.0,OK
2026-04-29 01:18:46,734,0.3179,0.0,0.0667,72.0,OK
2026-04-29 01:18:46,735,0.3242,0.0,0.0667,72.0,OK
2026-04-29 01:18:46,736,0.1401,0.0,0.0667,84.0,OK
2026-04-29 01:18:46,737,0.262,0.0,0.0667,84.0,OK
2026-04-29 01:18:46,738,0.2389,0.0,0.0667,96.0,OK
2026-04-29 01:18:46,739,0.3051,0.0139,0.0667,96.0,OK
2026-04-29 01:18:46,740,0.3064,0.0143,0.0667,96.0,OK
2026-04-29 01:18:46,741,0.3357,0.0294,0.0667,84.0,OK
2026-04-29 01:18:46,742,0.3357,0.0294,0.0667,84.0,OK
2026-04-29 01:18:47,743,0.333,0.0,0.0667,84.0,OK
2026-04-29 01:18:47,744,0.3316,0.0,0.0667,84.0,OK
2026-04-29 01:18:47,745,0.3316,0.0143,0.0667,84.0,OK
2026-04-29 01:18:47,746,0.3239,0.0,0.0667,84.0,OK
2026-04-29 01:18:47,747,0.3262,0.0147,0.0667,84.0,OK
2026-04-29 01:18:47,748,0.3188,0.0282,0.0667,84.0,OK
2026-04-29 01:18:47,749,0.3137,0.0281,0.0667,84.0,OK
2026-04-29 01:18:47,750,0.3326,0.0,0.0667,84.0,OK
2026-04-29 01:18:47,751,0.3238,0.0,0.0667,84.0,OK
2026-04-29 01:18:47,752,0.3213,0.0,0.0667,84.0,OK
2026-04-29 01:18:47,753,0.3082,0.0143,0.0667,84.0,OK
2026-04-29 01:18:47,754,0.313,0.0141,0.0667,84.0,OK
2026-04-29 01:18:47,755,0.3249,0.0139,0.0667,84.0,OK
2026-04-29 01:18:47,756,0.326,0.0139,0.0667,84.0,OK
2026-04-29 01:18:47,757,0.3155,0.0147,0.0667,84.0,OK
2026-04-29 01:18:47,758,0.3144,0.0145,0.0667,84.0,OK
2026-04-29 01:18:47,759,0.2864,0.0143,0.0667,84.0,OK
2026-04-29 01:18:47,760,0.2868,0.0,0.0667,84.0,OK
2026-04-29 01:18:47,761,0.2102,0.0,0.0667,96.0,OK
2026-04-29 01:18:47,762,0.1902,0.0,0.0667,96.0,OK
2026-04-29 01:18:47,763,0.1691,0.0,0.0,96.0,OK
2026-04-29 01:18:47,764,0.2979,0.0,0.0,96.0,OK
2026-04-29 01:18:47,765,0.2921,0.0,0.0,84.0,OK
