timestamp,frame,ear,mar,perclos,blink_rate,alert_level
2026-04-27 23:05:09,36,0.2863,0.0274,0.0541,48.65,OK
2026-04-27 23:05:09,37,0.2814,0.0135,0.0526,47.37,OK
2026-04-27 23:05:09,38,0.2758,0.0278,0.0513,46.15,OK
2026-04-27 23:05:09,39,0.2749,0.031,0.05,45.0,OK
2026-04-27 23:05:09,40,0.2815,0.041,0.0488,43.9,OK
2026-04-27 23:05:09,41,0.2759,0.0405,0.0476,42.86,OK
2026-04-27 23:05:09,42,0.2822,0.0274,0.0465,41.86,OK
2026-04-27 23:05:09,43,0.2786,0.0416,0.0455,40.91,OK
2026-04-27 23:05:09,44,0.26,0.0277,0.0444,40.0,OK
2026-04-27 23:05:09,45,0.2863,0.0315,0.0435,39.13,OK
2026-04-27 23:05:09,46,0.2905,0.0422,0.0426,38.3,OK
2026-04-27 23:05:09,47,0.2821,0.0422,0.0417,37.5,OK
2026-04-27 23:05:09,48,0.2768,0.0281,0.0408,36.73,OK
2026-04-27 23:05:09,49,0.1889,0.031,0.06,72.0,OK
2026-04-27 23:05:09,50,0.1868,0.0285,0.0784,70.59,OK
2026-04-27 23:05:09,51,0.231,0.041,0.0769,69.23,OK
2026-04-27 23:05:09,52,0.2615,0.0277,0.0755,67.92,OK
2026-04-27 23:05:09,53,0.2614,0.0273,0.0741,66.67,OK
2026-04-27 23:05:10,54,0.2863,0.0277,0.0727,65.45,OK
2026-04-27 23:05:10,55,0.2721,0.0139,0.0714,64.29,OK
2026-04-27 23:05:10,56,0.2862,0.0302,0.0702,63.16,OK
2026-04-27 23:05:10,57,0.2913,0.027,0.069,62.07,OK
2026-04-27 23:05:10,58,0.3019,0.0278,0.0678,61.02,OK
2026-04-27 23:05:10,59,0.2986,0.0274,0.0667,60.0,OK
2026-04-27 23:05:10,60,0.2812,0.027,0.0656,59.02,OK
2026-04-27 23:05:10,61,0.2812,0.027,0.0645,58.06,OK
2026-04-27 23:05:10,62,0.2862,0.0278,0.0635,57.14,OK
2026-04-27 23:05:10,63,0.2903,0.0285,0.0625,56.25,OK
2026-04-27 23:05:10,64,0.2951,0.044,0.0615,55.38,OK
2026-04-27 23:05:10,65,0.2969,0.0277,0.0606,54.55,OK
2026-04-27 23:05:10,66,0.2999,0.0416,0.0597,53.73,OK
2026-04-27 23:05:10,67,0.2893,0.0416,0.0588,52.94,OK
2026-04-27 23:05:10,68,0.2779,0.0278,0.058,52.17,OK
2026-04-27 23:05:10,69,0.2934,0.0278,0.0571,51.43,OK
2026-04-27 23:05:10,70,0.2982,0.0278,0.0563,50.7,OK
2026-04-27 23:05:10,71,0.3059,0.0281,0.0556,50.0,OK
2026-04-27 23:05:10,72,0.2807,0.0281,0.0548,49.32,OK
2026-04-27 23:05:10,73,0.2771,0.0278,0.0541,48.65,OK
2026-04-27 23:05:10,74,0.2783,0.0416,0.0533,48.0,OK
2026-04-27 23:05:10,75,0.2821,0.0274,0.0526,47.37,OK
2026-04-27 23:05:10,76,0.2954,0.041,0.0519,46.75,HIGH
2026-04-27 23:05:10,77,0.2953,0.0306,0.0513,46.15,HIGH
2026-04-27 23:05:10,78,0.3055,0.0278,0.0506,45.57,HIGH
2026-04-27 23:05:10,79,0.2922,0.0411,0.05,45.0,HIGH
2026-04-27 23:05:10,80,0.2821,0.0274,0.0494,44.44,HIGH
2026-04-27 23:05:10,81,0.292,0.0422,0.0488,43.9,HIGH
2026-04-27 23:05:11,82,0.3034,0.027,0.0482,43.37,HIGH
2026-04-27 23:05:11,83,0.2871,0.0433,0.0476,42.86,HIGH
2026-04-27 23:05:11,84,0.2895,0.0416,0.0471,42.35,HIGH
2026-04-27 23:05:11,85,0.3074,0.0281,0.0465,41.86,HIGH
2026-04-27 23:05:11,86,0.2983,0.0274,0.046,41.38,HIGH
2026-04-27 23:05:11,87,0.3013,0.0278,0.0455,40.91,HIGH
2026-04-27 23:05:11,88,0.3024,0.0422,0.0449,40.45,HIGH
2026-04-27 23:05:11,89,0.2821,0.0274,0.0444,40.0,HIGH
2026-04-27 23:05:11,90,0.2866,0.0405,0.0444,39.56,HIGH
2026-04-27 23:05:11,91,0.296,0.0572,0.0444,39.13,HIGH
2026-04-27 23:05:11,92,0.2882,0.0282,0.0444,38.71,HIGH
2026-04-27 23:05:11,93,0.2935,0.0428,0.0444,38.3,HIGH
2026-04-27 23:05:11,94,0.3003,0.0278,0.0444,37.89,HIGH
2026-04-27 23:05:11,95,0.2724,0.0556,0.0444,37.5,HIGH
2026-04-27 23:05:11,96,0.2738,0.0422,0.0444,37.11,HIGH
2026-04-27 23:05:11,97,0.265,0.0423,0.0444,36.73,HIGH
2026-04-27 23:05:11,98,0.2664,0.0422,0.0444,36.36,HIGH
2026-04-27 23:05:11,99,0.2677,0.0581,0.0333,36.0,HIGH
2026-04-27 23:05:11,100,0.2659,0.0556,0.0222,35.64,HIGH
2026-04-27 23:05:11,101,0.2766,0.0411,0.0222,35.29,HIGH
2026-04-27 23:05:11,102,0.2718,0.0411,0.0222,34.95,HIGH
2026-04-27 23:05:11,103,0.2764,0.0411,0.0222,34.62,HIGH
2026-04-27 23:05:11,104,0.2705,0.0422,0.0222,34.29,HIGH
2026-04-27 23:05:11,105,0.2705,0.0563,0.0222,33.96,HIGH
2026-04-27 23:05:11,106,0.2603,0.0417,0.0222,33.64,HIGH
2026-04-27 23:05:11,107,0.2719,0.0563,0.0222,33.33,HIGH
2026-04-27 23:05:12,108,0.2811,0.0278,0.0222,33.03,OK
2026-04-27 23:05:12,109,0.2841,0.0417,0.0222,32.73,OK
2026-04-27 23:05:12,110,0.2826,0.027,0.0222,32.43,OK
2026-04-27 23:05:12,111,0.2827,0.0286,0.0222,32.14,OK
2026-04-27 23:05:12,112,0.2881,0.0282,0.0222,31.86,OK
2026-04-27 23:05:12,113,0.2965,0.0565,0.0222,31.58,OK
2026-04-27 23:05:12,114,0.2991,0.0433,0.0222,31.3,OK
2026-04-27 23:05:12,115,0.2772,0.0417,0.0222,31.03,OK
2026-04-27 23:05:12,116,0.282,0.0417,0.0222,30.77,OK
2026-04-27 23:05:12,117,0.3038,0.0417,0.0222,30.51,OK
2026-04-27 23:05:12,118,0.3045,0.0417,0.0222,30.25,OK
2026-04-27 23:05:12,119,0.2847,0.0422,0.0222,30.0,OK
2026-04-27 23:05:12,120,0.283,0.0439,0.0222,29.75,OK
2026-04-27 23:05:12,121,0.283,0.0417,0.0222,29.51,OK
2026-04-27 23:05:12,122,0.2824,0.0411,0.0222,29.27,OK
2026-04-27 23:05:12,123,0.2827,0.0405,0.0222,29.03,OK
2026-04-27 23:05:12,124,0.2952,0.0411,0.0222,28.8,OK
2026-04-27 23:05:12,125,0.2925,0.0411,0.0222,28.57,OK
2026-04-27 23:05:12,126,0.2912,0.0411,0.0222,28.35,OK
2026-04-27 23:05:12,127,0.2928,0.0411,0.0222,28.12,OK
2026-04-27 23:05:12,128,0.3038,0.0429,0.0222,27.91,OK
2026-04-27 23:05:12,129,0.3016,0.0282,0.0222,27.69,OK
2026-04-27 23:05:12,130,0.2823,0.0278,0.0222,27.48,OK
2026-04-27 23:05:12,131,0.2942,0.0429,0.0222,27.27,OK
2026-04-27 23:05:12,132,0.2881,0.0282,0.0222,27.07,OK
2026-04-27 23:05:12,133,0.2757,0.0417,0.0222,26.87,OK
2026-04-27 23:05:12,134,0.2818,0.0422,0.0222,26.67,OK
2026-04-27 23:05:12,135,0.2814,0.0411,0.0222,26.47,OK
2026-04-27 23:05:12,136,0.2962,0.0417,0.0222,26.28,OK
2026-04-27 23:05:12,137,0.2682,0.0422,0.0222,26.09,OK
2026-04-27 23:05:12,138,0.2683,0.0556,0.0222,25.9,OK
2026-04-27 23:05:13,139,0.2823,0.0429,0.0111,25.71,OK
2026-04-27 23:05:13,140,0.2673,0.0429,0.0,25.53,OK
2026-04-27 23:05:13,141,0.2538,0.0417,0.0,25.35,OK
2026-04-27 23:05:13,142,0.2655,0.0411,0.0,25.17,OK
2026-04-27 23:05:13,143,0.2654,0.0405,0.0,25.0,OK
2026-04-27 23:05:13,144,0.2703,0.0411,0.0,24.83,OK
2026-04-27 23:05:13,145,0.2846,0.0278,0.0,24.66,OK
2026-04-27 23:05:13,146,0.2785,0.0563,0.0,24.49,OK
2026-04-27 23:05:13,147,0.2735,0.0548,0.0,24.32,OK
2026-04-27 23:05:13,148,0.2758,0.0417,0.0,24.16,OK
2026-04-27 23:05:13,149,0.2687,0.0411,0.0,24.0,OK
2026-04-27 23:05:13,150,0.2686,0.0411,0.0,24.0,OK
2026-04-27 23:05:13,151,0.2822,0.0417,0.0,24.0,OK
2026-04-27 23:05:13,152,0.2824,0.0278,0.0,24.0,OK
2026-04-27 23:05:13,153,0.2758,0.0274,0.0,24.0,OK
2026-04-27 23:05:13,154,0.2767,0.0274,0.0,24.0,OK
2026-04-27 23:05:13,155,0.2702,0.0556,0.0,24.0,OK
2026-04-27 23:05:13,156,0.2742,0.0274,0.0,24.0,OK
2026-04-27 23:05:13,157,0.2578,0.0274,0.0,24.0,OK
2026-04-27 23:05:13,158,0.2734,0.0278,0.0,12.0,OK
2026-04-27 23:05:13,159,0.2675,0.0573,0.0,12.0,OK
2026-04-27 23:05:13,160,0.2561,0.0411,0.0,12.0,OK
2026-04-27 23:05:13,161,0.2655,0.0417,0.0,12.0,OK
2026-04-27 23:05:13,162,0.2799,0.0422,0.0,12.0,OK
2026-04-27 23:05:13,163,0.2845,0.0417,0.0,12.0,OK
2026-04-27 23:05:14,164,0.257,0.0417,0.0,12.0,OK
2026-04-27 23:05:14,165,0.2711,0.0417,0.0,12.0,OK
2026-04-27 23:05:14,166,0.2384,0.0429,0.0,12.0,OK
2026-04-27 23:05:14,167,0.2386,0.0422,0.0,12.0,OK
2026-04-27 23:05:14,168,0.2331,0.0282,0.0,12.0,OK
2026-04-27 23:05:14,169,0.2567,0.0411,0.0,12.0,OK
2026-04-27 23:05:14,170,0.2901,0.0492,0.0,12.0,OK
2026-04-27 23:05:14,171,0.3032,0.0526,0.0,12.0,OK
2026-04-27 23:05:14,172,0.3364,0.037,0.0,12.0,OK
2026-04-27 23:05:14,173,0.3286,0.0555,0.0,12.0,OK
2026-04-27 23:05:14,174,0.3066,0.037,0.0,12.0,OK
2026-04-27 23:05:14,175,0.3082,0.0555,0.0,12.0,OK
2026-04-27 23:05:14,176,0.2853,0.0377,0.0,12.0,OK
2026-04-27 23:05:14,177,0.2948,0.0566,0.0,12.0,OK
2026-04-27 23:05:14,178,0.3092,0.0536,0.0,12.0,OK
2026-04-27 23:05:14,179,0.2969,0.0727,0.0,12.0,OK
2026-04-27 23:05:14,180,0.3009,0.0755,0.0,12.0,OK
2026-04-27 23:05:14,181,0.324,0.0608,0.0,12.0,OK
2026-04-27 23:05:14,182,0.3174,0.0555,0.0,12.0,OK
2026-04-27 23:05:14,183,0.3307,0.0545,0.0,12.0,OK
2026-04-27 23:05:14,184,0.297,0.0545,0.0,12.0,OK
2026-04-27 23:05:14,185,0.2913,0.074,0.0,12.0,OK
2026-04-27 23:05:14,186,0.2811,0.0555,0.0,12.0,OK
2026-04-27 23:05:14,187,0.3094,0.0565,0.0,12.0,OK
2026-04-27 23:05:15,188,0.3138,0.0565,0.0,12.0,OK
2026-04-27 23:05:15,189,0.2809,0.0726,0.0,12.0,OK
2026-04-27 23:05:15,190,0.2854,0.0701,0.0,12.0,OK
2026-04-27 23:05:15,191,0.3089,0.0363,0.0,12.0,OK
2026-04-27 23:05:15,192,0.3128,0.0545,0.0,12.0,OK
2026-04-27 23:05:15,193,0.2849,0.0555,0.0,12.0,OK
2026-04-27 23:05:15,194,0.336,0.0545,0.0,12.0,OK
2026-04-27 23:05:15,195,0.3479,0.0545,0.0,12.0,OK
2026-04-27 23:05:15,196,0.2852,0.0545,0.0,12.0,OK
2026-04-27 23:05:15,197,0.3003,0.0545,0.0,12.0,OK
2026-04-27 23:05:15,198,0.3221,0.0545,0.0,0.0,OK
2026-04-27 23:05:15,199,0.3053,0.0535,0.0,0.0,OK
2026-04-27 23:05:15,200,0.2922,0.0727,0.0,0.0,OK
2026-04-27 23:05:15,201,0.2816,0.0926,0.0,0.0,OK
2026-04-27 23:05:15,202,0.3247,0.0377,0.0,0.0,OK
2026-04-27 23:05:15,203,0.3128,0.0565,0.0,0.0,OK
2026-04-27 23:05:15,204,0.3155,0.0554,0.0,0.0,OK
2026-04-27 23:05:15,205,0.3003,0.0526,0.0,0.0,OK
2026-04-27 23:05:15,206,0.307,0.0526,0.0,0.0,OK
2026-04-27 23:05:15,207,0.3036,0.0555,0.0,0.0,OK
2026-04-27 23:05:15,208,0.2955,0.074,0.0,0.0,OK
2026-04-27 23:05:15,209,0.3109,0.0726,0.0,0.0,OK
2026-04-27 23:05:15,210,0.2917,0.0726,0.0,0.0,OK
2026-04-27 23:05:15,211,0.3141,0.0175,0.0,0.0,OK
2026-04-27 23:05:15,212,0.3191,0.0526,0.0,0.0,OK
2026-04-27 23:05:15,213,0.2858,0.0338,0.0,0.0,OK
2026-04-27 23:05:15,214,0.2843,0.0515,0.0,0.0,OK
2026-04-27 23:05:15,215,0.3117,0.0172,0.0,0.0,OK
2026-04-27 23:05:15,216,0.2945,0.0333,0.0,0.0,OK
2026-04-27 23:05:16,217,0.2932,0.0169,0.0,0.0,OK
2026-04-27 23:05:16,218,0.2879,0.0169,0.0,0.0,OK
2026-04-27 23:05:16,219,0.2984,0.0231,0.0,0.0,OK
2026-04-27 23:05:16,220,0.3025,0.0377,0.0,0.0,OK
2026-04-27 23:05:16,221,0.3074,0.0349,0.0,0.0,OK
2026-04-27 23:05:16,222,0.2967,0.0344,0.0,0.0,OK
2026-04-27 23:05:16,223,0.2875,0.0384,0.0,0.0,OK
2026-04-27 23:05:16,224,0.3002,0.0239,0.0,0.0,OK
2026-04-27 23:05:16,225,0.3139,0.0247,0.0,0.0,OK
2026-04-27 23:05:16,226,0.2902,0.0247,0.0,0.0,OK
2026-04-27 23:05:16,227,0.3249,0.0247,0.0,0.0,OK
2026-04-27 23:05:16,228,0.3277,0.0,0.0,0.0,OK
2026-04-27 23:05:16,229,0.2977,0.0371,0.0,0.0,OK
2026-04-27 23:05:16,230,0.3205,0.0377,0.0,0.0,OK
2026-04-27 23:05:16,231,0.3292,0.0356,0.0,0.0,OK
2026-04-27 23:05:16,232,0.3162,0.0391,0.0,0.0,OK
2026-04-27 23:05:16,233,0.3249,0.0243,0.0,0.0,OK
2026-04-27 23:05:16,234,0.3173,0.0383,0.0,0.0,OK
2026-04-27 23:05:16,235,0.3165,0.0391,0.0,0.0,OK
2026-04-27 23:05:16,236,0.3111,0.0391,0.0,0.0,OK
2026-04-27 23:05:16,237,0.3094,0.0344,0.0,0.0,OK
2026-04-27 23:05:16,238,0.2982,0.0383,0.0,0.0,OK
2026-04-27 23:05:16,239,0.2919,0.0235,0.0,0.0,OK
2026-04-27 23:05:16,240,0.3001,0.0371,0.0,0.0,OK
2026-04-27 23:05:16,241,0.3094,0.0163,0.0,0.0,OK
2026-04-27 23:05:16,242,0.3103,0.0,0.0,0.0,OK
2026-04-27 23:05:16,243,0.2992,0.0166,0.0,0.0,OK
2026-04-27 23:05:16,244,0.3019,0.0166,0.0,0.0,OK
2026-04-27 23:05:17,245,0.3105,0.0371,0.0,0.0,OK
2026-04-27 23:05:17,246,0.3117,0.0163,0.0,0.0,OK
2026-04-27 23:05:17,247,0.2991,0.0166,0.0,0.0,OK
2026-04-27 23:05:17,248,0.3052,0.0378,0.0,0.0,OK
2026-04-27 23:05:17,249,0.3041,0.0365,0.0,0.0,OK
2026-04-27 23:05:17,250,0.2968,0.0332,0.0,0.0,OK
2026-04-27 23:05:17,251,0.2903,0.0338,0.0,0.0,OK
2026-04-27 23:05:17,252,0.3028,0.0231,0.0,0.0,OK
2026-04-27 23:05:17,253,0.305,0.0161,0.0,0.0,OK
2026-04-27 23:05:17,254,0.3199,0.0533,0.0,0.0,OK
2026-04-27 23:05:17,255,0.2985,0.039,0.0,0.0,OK
2026-04-27 23:05:17,256,0.3054,0.0348,0.0,0.0,OK
2026-04-27 23:05:17,257,0.2777,0.0404,0.0,0.0,OK
2026-04-27 23:05:17,258,0.2687,0.0361,0.0,0.0,OK
2026-04-27 23:05:17,259,0.2843,0.0187,0.0,0.0,OK
2026-04-27 23:05:17,260,0.2834,0.0195,0.0,0.0,OK
2026-04-27 23:05:17,261,0.3769,0.0412,0.0,0.0,OK
2026-04-27 23:05:17,262,0.4096,0.0656,0.0,0.0,OK
2026-04-27 23:05:17,263,0.3741,0.0438,0.0,0.0,OK
2026-04-27 23:05:17,264,0.4066,0.0245,0.0,0.0,OK
2026-04-27 23:05:17,265,0.4,0.0244,0.0,0.0,OK
2026-04-27 23:05:17,266,0.3585,0.047,0.0,0.0,MEDIUM
2026-04-27 23:05:17,267,0.4067,0.0229,0.0,0.0,MEDIUM
2026-04-27 23:05:17,268,0.4054,0.0962,0.0,0.0,MEDIUM
2026-04-27 23:05:17,269,0.4188,0.0562,0.0,0.0,MEDIUM
2026-04-27 23:05:17,270,0.4183,0.0735,0.0,0.0,MEDIUM
2026-04-27 23:05:17,271,0.4397,0.0502,0.0,0.0,MEDIUM
2026-04-27 23:05:17,272,0.4311,0.0505,0.0,0.0,MEDIUM
2026-04-27 23:05:18,273,0.4315,0.0481,0.0,0.0,MEDIUM
2026-04-27 23:05:18,274,0.4491,0.0493,0.0,0.0,MEDIUM
2026-04-27 23:05:18,275,0.4555,0.0531,0.0,0.0,MEDIUM
2026-04-27 23:05:18,276,0.4542,0.0776,0.0,0.0,MEDIUM
2026-04-27 23:05:18,277,0.4762,0.08,0.0,0.0,MEDIUM
2026-04-27 23:05:18,278,0.4626,0.0985,0.0,0.0,MEDIUM
2026-04-27 23:05:18,279,0.4528,0.0507,0.0,0.0,MEDIUM
2026-04-27 23:05:18,280,0.4566,0.0507,0.0,0.0,MEDIUM
2026-04-27 23:05:18,281,0.4559,0.0481,0.0,0.0,MEDIUM
2026-04-27 23:05:18,282,0.4209,0.0551,0.0,0.0,MEDIUM
2026-04-27 23:05:18,283,0.4282,0.0553,0.0,0.0,MEDIUM
2026-04-27 23:05:18,284,0.44,0.0757,0.0,0.0,MEDIUM
2026-04-27 23:05:18,285,0.4352,0.0754,0.0,0.0,MEDIUM
2026-04-27 23:05:18,286,0.4013,0.0757,0.0,0.0,MEDIUM
2026-04-27 23:05:18,287,0.3925,0.0735,0.0,0.0,MEDIUM
2026-04-27 23:05:18,288,0.4065,0.0479,0.0,0.0,MEDIUM
2026-04-27 23:05:18,289,0.3642,0.047,0.0,0.0,MEDIUM
2026-04-27 23:05:18,290,0.4182,0.0718,0.0,0.0,MEDIUM
2026-04-27 23:05:18,291,0.4372,0.0739,0.0,0.0,MEDIUM
2026-04-27 23:05:18,292,0.4334,0.0735,0.0,0.0,MEDIUM
2026-04-27 23:05:18,293,0.4022,0.074,0.0,0.0,MEDIUM
2026-04-27 23:05:18,294,0.398,0.0702,0.0,0.0,MEDIUM
2026-04-27 23:05:18,295,0.4171,0.0702,0.0,0.0,MEDIUM
2026-04-27 23:05:18,296,0.4205,0.0459,0.0,0.0,MEDIUM
2026-04-27 23:05:18,297,0.4113,0.0721,0.0,0.0,MEDIUM
2026-04-27 23:05:18,298,0.4199,0.0739,0.0,0.0,MEDIUM
2026-04-27 23:05:18,299,0.3833,0.0445,0.0,0.0,MEDIUM
2026-04-27 23:05:18,300,0.3731,0.0481,0.0,0.0,MEDIUM
2026-04-27 23:05:18,301,0.3891,0.0481,0.0,0.0,MEDIUM
2026-04-27 23:05:19,302,0.4356,0.047,0.0,0.0,MEDIUM
2026-04-27 23:05:19,303,0.4372,0.0471,0.0,0.0,MEDIUM
2026-04-27 23:05:19,304,0.4155,0.0673,0.0,0.0,MEDIUM
2026-04-27 23:05:19,305,0.3971,0.0479,0.0,0.0,MEDIUM
2026-04-27 23:05:19,306,0.3774,0.0457,0.0,0.0,MEDIUM
2026-04-27 23:05:19,307,0.4123,0.0686,0.0,0.0,MEDIUM
2026-04-27 23:05:19,308,0.4823,0.0461,0.0,0.0,MEDIUM
2026-04-27 23:05:19,309,0.4345,0.023,0.0,0.0,MEDIUM
2026-04-27 23:05:19,310,0.4242,0.022,0.0,0.0,MEDIUM
2026-04-27 23:05:19,311,0.4685,0.0226,0.0,0.0,MEDIUM
2026-04-27 23:05:19,312,0.3846,0.0305,0.0,0.0,MEDIUM
2026-04-27 23:05:19,313,0.4021,0.022,0.0,0.0,MEDIUM
2026-04-27 23:05:19,314,0.3632,0.0597,0.0,0.0,MEDIUM
2026-04-27 23:05:19,315,0.3907,0.081,0.0,0.0,MEDIUM
2026-04-27 23:05:19,316,0.3356,0.0587,0.0,0.0,MEDIUM
2026-04-27 23:05:19,317,0.351,0.0195,0.0,0.0,MEDIUM
2026-04-27 23:05:19,318,0.3584,0.0199,0.0,0.0,MEDIUM
2026-04-27 23:05:19,319,0.3862,0.061,0.0,0.0,MEDIUM
2026-04-27 23:05:19,320,0.3556,0.0399,0.0,0.0,MEDIUM
2026-04-27 23:05:19,321,0.3498,0.0199,0.0,0.0,MEDIUM
2026-04-27 23:05:19,322,0.3628,0.039,0.0,0.0,MEDIUM
2026-04-27 23:05:19,323,0.3393,0.0396,0.0,0.0,MEDIUM
2026-04-27 23:05:19,324,0.3584,0.0618,0.0,0.0,MEDIUM
2026-04-27 23:05:19,325,0.3523,0.0397,0.0,0.0,MEDIUM
2026-04-27 23:05:19,326,0.3609,0.0597,0.0,0.0,MEDIUM
2026-04-27 23:05:19,327,0.3581,0.0781,0.0,0.0,MEDIUM
2026-04-27 23:05:19,328,0.3318,0.0203,0.0,0.0,MEDIUM
2026-04-27 23:05:20,329,0.3083,0.0211,0.0,0.0,MEDIUM
2026-04-27 23:05:20,330,0.3474,0.0191,0.0,0.0,MEDIUM
2026-04-27 23:05:20,331,0.3338,0.0389,0.0,0.0,MEDIUM
2026-04-27 23:05:20,332,0.3504,0.0781,0.0,0.0,MEDIUM
2026-04-27 23:05:20,333,0.3772,0.081,0.0,0.0,MEDIUM
2026-04-27 23:05:20,334,0.3762,0.0606,0.0,0.0,MEDIUM
2026-04-27 23:05:20,335,0.3574,0.0443,0.0,0.0,MEDIUM
2026-04-27 23:05:20,336,0.3634,0.0596,0.0,0.0,MEDIUM
2026-04-27 23:05:20,337,0.3556,0.039,0.0,0.0,MEDIUM
2026-04-27 23:05:20,338,0.3344,0.0584,0.0,0.0,MEDIUM
2026-04-27 23:05:20,339,0.3667,0.0584,0.0,0.0,MEDIUM
2026-04-27 23:05:20,340,0.3605,0.0596,0.0,0.0,MEDIUM
2026-04-27 23:05:20,341,0.366,0.0405,0.0,0.0,MEDIUM
2026-04-27 23:05:20,342,0.3428,0.0584,0.0,0.0,MEDIUM
2026-04-27 23:05:20,343,0.3545,0.0573,0.0,0.0,MEDIUM
2026-04-27 23:05:20,344,0.3482,0.062,0.0,0.0,MEDIUM
2026-04-27 23:05:20,345,0.3468,0.0597,0.0,0.0,MEDIUM
2026-04-27 23:05:20,346,0.3523,0.0405,0.0,0.0,MEDIUM
2026-04-27 23:05:20,347,0.3399,0.0405,0.0,0.0,MEDIUM
2026-04-27 23:05:20,348,0.3544,0.0616,0.0,0.0,MEDIUM
2026-04-27 23:05:20,349,0.3809,0.0616,0.0,0.0,MEDIUM
2026-04-27 23:05:20,350,0.3681,0.0827,0.0,0.0,MEDIUM
2026-04-27 23:05:20,351,0.3799,0.062,0.0,0.0,MEDIUM
2026-04-27 23:05:20,352,0.3655,0.0564,0.0,0.0,MEDIUM
2026-04-27 23:05:20,353,0.3661,0.0452,0.0,0.0,MEDIUM
2026-04-27 23:05:20,354,0.3359,0.0413,0.0,0.0,MEDIUM
2026-04-27 23:05:20,355,0.3449,0.0191,0.0,0.0,MEDIUM
2026-04-27 23:05:20,356,0.3274,0.0389,0.0,0.0,MEDIUM
2026-04-27 23:05:20,357,0.3408,0.0808,0.0,0.0,MEDIUM
2026-04-27 23:05:20,358,0.3502,0.0606,0.0,0.0,MEDIUM
2026-04-27 23:05:20,359,0.3546,0.0396,0.0,0.0,MEDIUM
2026-04-27 23:05:20,360,0.3753,0.0762,0.0,0.0,MEDIUM
2026-04-27 23:05:21,361,0.3352,0.0882,0.0,0.0,MEDIUM
2026-04-27 23:05:21,362,0.3369,0.072,0.0,0.0,MEDIUM
2026-04-27 23:05:21,363,0.2725,0.065,0.0,0.0,MEDIUM
2026-04-27 23:05:21,364,0.2438,0.0567,0.0,0.0,MEDIUM
2026-04-27 23:05:21,365,0.2477,0.0309,0.0,0.0,MEDIUM
2026-04-27 23:05:21,366,0.2676,0.045,0.0,0.0,MEDIUM
2026-04-27 23:05:21,367,0.2472,0.0281,0.0,0.0,MEDIUM
2026-04-27 23:05:21,368,0.2435,0.0553,0.0,0.0,MEDIUM
2026-04-27 23:05:21,369,0.2425,0.0404,0.0,0.0,MEDIUM
2026-04-27 23:05:21,370,0.2483,0.0399,0.0,0.0,MEDIUM
