timestamp,frame,ear,mar,perclos,blink_rate,alert_level
2026-04-29 01:20:22,61,0.2722,0.0,0.0,87.1,OK
2026-04-29 01:20:22,62,0.2662,0.0,0.0,85.71,OK
2026-04-29 01:20:22,63,0.2776,0.0,0.0,84.38,OK
2026-04-29 01:20:22,64,0.2589,0.0145,0.0,83.08,OK
2026-04-29 01:20:22,65,0.2598,0.0145,0.0,81.82,OK
2026-04-29 01:20:22,66,0.2585,0.0147,0.0,80.6,OK
2026-04-29 01:20:22,67,0.2833,0.0,0.0,79.41,OK
2026-04-29 01:20:23,68,0.2745,0.0,0.0,78.26,OK
2026-04-29 01:20:23,69,0.2762,0.0,0.0,77.14,OK
2026-04-29 01:20:23,70,0.2529,0.0,0.0,101.41,OK
2026-04-29 01:20:23,71,0.2605,0.0145,0.0,100.0,OK
2026-04-29 01:20:23,72,0.2692,0.0,0.0,98.63,OK
2026-04-29 01:20:23,73,0.2637,0.0,0.0,97.3,OK
2026-04-29 01:20:23,74,0.2768,0.0143,0.0,96.0,OK
2026-04-29 01:20:23,75,0.2551,0.0,0.0,118.42,OK
2026-04-29 01:20:23,76,0.2627,0.0,0.0,116.88,OK
2026-04-29 01:20:23,77,0.2635,0.0149,0.0,115.38,OK
2026-04-29 01:20:23,78,0.2509,0.0298,0.0,136.71,OK
2026-04-29 01:20:23,79,0.2616,0.0145,0.0,135.0,OK
2026-04-29 01:20:23,80,0.257,0.0328,0.0,155.56,OK
2026-04-29 01:20:23,81,0.2653,0.0,0.0,153.66,OK
2026-04-29 01:20:23,82,0.2667,0.0,0.0,151.81,OK
2026-04-29 01:20:23,83,0.2679,0.0139,0.0,150.0,OK
2026-04-29 01:20:23,84,0.2579,0.0139,0.0,148.24,OK
2026-04-29 01:20:23,85,0.2618,0.0145,0.0,146.51,OK
2026-04-29 01:20:23,86,0.24,0.0141,0.0,165.52,OK
2026-04-29 01:20:23,87,0.2395,0.0285,0.0,163.64,OK
2026-04-29 01:20:23,88,0.2566,0.0139,0.0,161.8,OK
2026-04-29 01:20:23,89,0.2514,0.0143,0.0,160.0,OK
2026-04-29 01:20:23,90,0.2633,0.0,0.0,158.24,OK
2026-04-29 01:20:23,91,0.2569,0.0202,0.0,176.09,OK
2026-04-29 01:20:23,92,0.2457,0.0,0.0,174.19,OK
2026-04-29 01:20:23,93,0.2439,0.0137,0.0,172.34,OK
2026-04-29 01:20:23,94,0.2591,0.0,0.0,170.53,OK
2026-04-29 01:20:24,95,0.2591,0.0,0.0,168.75,OK
2026-04-29 01:20:24,96,0.2611,0.0145,0.0,167.01,OK
2026-04-29 01:20:24,97,0.2734,0.0289,0.0,165.31,OK
2026-04-29 01:20:24,98,0.2688,0.0147,0.0,163.64,OK
2026-04-29 01:20:24,99,0.3004,0.0145,0.0,162.0,OK
2026-04-29 01:20:24,100,0.301,0.0145,0.0,160.4,OK
2026-04-29 01:20:24,101,0.2936,0.0,0.0,158.82,OK
2026-04-29 01:20:24,102,0.2935,0.0,0.0,157.28,OK
2026-04-29 01:20:24,103,0.3074,0.0141,0.0,155.77,OK
2026-04-29 01:20:24,104,0.3104,0.0141,0.0,154.29,OK
2026-04-29 01:20:24,105,0.2983,0.0,0.0,152.83,OK
2026-04-29 01:20:24,106,0.2962,0.0,0.0,151.4,OK
2026-04-29 01:20:24,107,0.3081,0.0294,0.0,150.0,OK
2026-04-29 01:20:24,108,0.2921,0.044,0.0,148.62,OK
2026-04-29 01:20:24,109,0.2917,0.0298,0.0,147.27,OK
2026-04-29 01:20:24,110,0.305,0.0,0.0,145.95,OK
2026-04-29 01:20:24,111,0.3118,0.0,0.0,144.64,OK
2026-04-29 01:20:24,112,0.2847,0.0141,0.0,143.36,OK
2026-04-29 01:20:24,113,0.2972,0.0439,0.0,142.11,OK
2026-04-29 01:20:24,114,0.2931,0.0139,0.0,140.87,OK
2026-04-29 01:20:24,115,0.313,0.0,0.0,139.66,OK
2026-04-29 01:20:24,116,0.3134,0.0,0.0,138.46,OK
2026-04-29 01:20:24,117,0.2816,0.0,0.0,137.29,OK
2026-04-29 01:20:24,118,0.3035,0.0,0.0,136.13,OK
2026-04-29 01:20:25,119,0.3241,0.0,0.0,135.0,OK
2026-04-29 01:20:25,120,0.2851,0.0149,0.0,133.88,OK
2026-04-29 01:20:25,121,0.2903,0.0,0.0,132.79,OK
2026-04-29 01:20:25,122,0.3133,0.0,0.0,131.71,OK
2026-04-29 01:20:25,123,0.3245,0.0285,0.0,130.65,OK
2026-04-29 01:20:25,124,0.3059,0.0281,0.0,129.6,OK
2026-04-29 01:20:25,125,0.2907,0.0143,0.0,128.57,OK
2026-04-29 01:20:25,126,0.3038,0.0149,0.0,127.56,OK
2026-04-29 01:20:25,127,0.3153,0.0149,0.0,126.56,OK
2026-04-29 01:20:25,128,0.3446,0.0,0.0,125.58,OK
2026-04-29 01:20:25,129,0.3397,0.0,0.0,124.62,OK
2026-04-29 01:20:25,130,0.3358,0.0143,0.0,123.66,OK
2026-04-29 01:20:25,131,0.3256,0.0,0.0,122.73,OK
2026-04-29 01:20:25,132,0.3209,0.057,0.0,121.8,OK
2026-04-29 01:20:25,133,0.3125,0.0723,0.0,120.9,OK
2026-04-29 01:20:25,134,0.3169,0.0,0.0,120.0,OK
2026-04-29 01:20:25,135,0.3131,0.0,0.0,119.12,OK
2026-04-29 01:20:25,136,0.3224,0.0,0.0,118.25,OK
2026-04-29 01:20:25,137,0.3288,0.044,0.0,117.39,OK
2026-04-29 01:20:25,138,0.3518,0.0428,0.0,116.55,OK
2026-04-29 01:20:25,139,0.3315,0.0,0.0,115.71,OK
2026-04-29 01:20:26,140,0.3288,0.0143,0.0,114.89,OK
2026-04-29 01:20:26,141,0.3266,0.0,0.0,114.08,OK
2026-04-29 01:20:26,142,0.3278,0.0147,0.0,113.29,OK
2026-04-29 01:20:26,143,0.3347,0.0,0.0,112.5,OK
2026-04-29 01:20:26,144,0.3435,0.0278,0.0,111.72,OK
2026-04-29 01:20:26,145,0.3471,0.0274,0.0,110.96,OK
2026-04-29 01:20:26,146,0.3469,0.0,0.0,110.2,OK
2026-04-29 01:20:26,147,0.3376,0.0,0.0,109.46,OK
2026-04-29 01:20:26,148,0.3403,0.0281,0.0,108.72,OK
2026-04-29 01:20:26,149,0.3049,0.0289,0.0,108.0,OK
2026-04-29 01:20:26,150,0.3016,0.0145,0.0,108.0,OK
2026-04-29 01:20:26,151,0.0392,0.0281,0.0,120.0,OK
2026-04-29 01:20:26,152,0.2308,0.0,0.0,120.0,OK
2026-04-29 01:20:26,153,0.2955,0.0,0.0,120.0,OK
2026-04-29 01:20:26,154,0.2947,0.0,0.0,120.0,OK
2026-04-29 01:20:26,155,0.3149,0.0,0.0,120.0,OK
2026-04-29 01:20:26,156,0.3044,0.0,0.0,120.0,OK
2026-04-29 01:20:26,157,0.3264,0.0,0.0,120.0,OK
2026-04-29 01:20:26,158,0.3062,0.0578,0.0,120.0,OK
2026-04-29 01:20:26,159,0.3019,0.0274,0.0,120.0,OK
2026-04-29 01:20:26,160,0.3085,0.0278,0.0,120.0,OK
2026-04-29 01:20:26,161,0.3181,0.0,0.0,120.0,OK
2026-04-29 01:20:27,162,0.313,0.0,0.0,120.0,OK
2026-04-29 01:20:27,163,0.3242,0.0285,0.0,120.0,OK
2026-04-29 01:20:27,164,0.3077,0.027,0.0,120.0,OK
2026-04-29 01:20:27,165,0.3028,0.0266,0.0,120.0,OK
2026-04-29 01:20:27,166,0.2771,0.0278,0.0,120.0,OK
2026-04-29 01:20:27,167,0.0597,0.0,0.0,132.0,OK
2026-04-29 01:20:27,168,0.0523,0.0,0.0,120.0,OK
2026-04-29 01:20:27,169,0.0456,0.0143,0.0,120.0,OK
2026-04-29 01:20:27,170,0.0453,0.0141,0.0,120.0,OK
2026-04-29 01:20:27,171,0.2465,0.0199,0.0,120.0,OK
2026-04-29 01:20:27,172,0.2538,0.0,0.0667,120.0,OK
2026-04-29 01:20:27,173,0.2512,0.0141,0.0778,120.0,OK
2026-04-29 01:20:27,174,0.251,0.0141,0.0889,120.0,OK
2026-04-29 01:20:27,175,0.0622,0.0145,0.1,120.0,OK
2026-04-29 01:20:27,176,0.0558,0.0143,0.1111,120.0,OK
2026-04-29 01:20:27,177,0.1892,0.0,0.1222,120.0,LOW
2026-04-29 01:20:27,178,0.2482,0.0141,0.1333,120.0,LOW
2026-04-29 01:20:27,179,0.2489,0.0141,0.1444,120.0,LOW
2026-04-29 01:20:27,180,0.1714,0.0,0.1556,120.0,LOW
2026-04-29 01:20:27,181,0.1974,0.0139,0.1667,120.0,LOW
2026-04-29 01:20:27,182,0.0524,0.0579,0.1778,108.0,MEDIUM
2026-04-29 01:20:27,183,0.0514,0.0434,0.1889,108.0,MEDIUM
2026-04-29 01:20:27,184,0.1519,0.0141,0.2,108.0,MEDIUM
2026-04-29 01:20:27,185,0.146,0.0143,0.2111,108.0,MEDIUM
2026-04-29 01:20:28,186,0.2433,0.0,0.2222,108.0,MEDIUM
2026-04-29 01:20:28,187,0.0904,0.0139,0.2333,108.0,MEDIUM
2026-04-29 01:20:28,188,0.2174,0.0141,0.2444,108.0,MEDIUM
2026-04-29 01:20:28,189,0.2229,0.0141,0.2556,108.0,MEDIUM
2026-04-29 01:20:28,190,0.0836,0.0,0.2667,108.0,MEDIUM
2026-04-29 01:20:28,191,0.0985,0.0149,0.2778,108.0,MEDIUM
2026-04-29 01:20:28,192,0.0451,0.0,0.2889,108.0,MEDIUM
2026-04-29 01:20:28,193,0.051,0.0,0.3,108.0,MEDIUM
2026-04-29 01:20:28,194,0.2287,0.0,0.3111,108.0,HIGH
2026-04-29 01:20:28,195,0.2228,0.0139,0.3222,108.0,HIGH
2026-04-29 01:20:28,196,0.2699,0.0,0.3222,108.0,HIGH
2026-04-29 01:20:28,197,0.0515,0.0428,0.3222,120.0,HIGH
2026-04-29 01:20:28,198,0.0517,0.0579,0.3222,120.0,HIGH
2026-04-29 01:20:28,199,0.0641,0.0266,0.3222,120.0,HIGH
2026-04-29 01:20:28,200,0.0665,0.0,0.3222,120.0,HIGH
2026-04-29 01:20:28,201,0.2352,0.0147,0.3222,120.0,HIGH
2026-04-29 01:20:28,202,0.249,0.0141,0.3889,120.0,HIGH
2026-04-29 01:20:28,203,0.2597,0.0,0.3889,120.0,HIGH
2026-04-29 01:20:28,204,0.2521,0.0285,0.3889,132.0,HIGH
2026-04-29 01:20:28,205,0.2554,0.0421,0.3889,132.0,HIGH
2026-04-29 01:20:28,206,0.2722,0.0,0.3889,120.0,HIGH
2026-04-29 01:20:28,207,0.235,0.0596,0.3889,132.0,HIGH
2026-04-29 01:20:28,208,0.2481,0.0579,0.3889,132.0,HIGH
2026-04-29 01:20:28,209,0.2442,0.0,0.3889,132.0,HIGH
2026-04-29 01:20:29,210,0.2503,0.0,0.3889,132.0,HIGH
2026-04-29 01:20:29,211,0.2444,0.0,0.3889,132.0,HIGH
2026-04-29 01:20:29,212,0.2342,0.0145,0.4556,132.0,CRITICAL
2026-04-29 01:20:29,213,0.2219,0.0,0.4667,132.0,CRITICAL
2026-04-29 01:20:29,214,0.2152,0.0141,0.4778,132.0,CRITICAL
2026-04-29 01:20:29,215,0.2191,0.0,0.4889,132.0,CRITICAL
2026-04-29 01:20:29,216,0.2158,0.0145,0.5,132.0,CRITICAL
2026-04-29 01:20:29,217,0.2442,0.0143,0.5111,132.0,CRITICAL
2026-04-29 01:20:29,218,0.2436,0.0,0.5222,132.0,CRITICAL
2026-04-29 01:20:29,219,0.2316,0.0,0.5333,120.0,CRITICAL
2026-04-29 01:20:29,220,0.2399,0.014,0.5444,120.0,CRITICAL
2026-04-29 01:20:29,221,0.244,0.0,0.5556,120.0,CRITICAL
2026-04-29 01:20:29,222,0.2371,0.0208,0.5667,120.0,CRITICAL
2026-04-29 01:20:29,223,0.2457,0.0147,0.5778,120.0,CRITICAL
2026-04-29 01:20:29,224,0.2269,0.0,0.5889,108.0,CRITICAL
2026-04-29 01:20:29,225,0.227,0.0145,0.6,108.0,CRITICAL
2026-04-29 01:20:29,226,0.2383,0.0145,0.6111,108.0,CRITICAL
2026-04-29 01:20:29,227,0.2273,0.0,0.6222,96.0,CRITICAL
2026-04-29 01:20:29,228,0.2368,0.0,0.6333,96.0,CRITICAL
2026-04-29 01:20:29,229,0.2481,0.0571,0.6444,84.0,CRITICAL
2026-04-29 01:20:29,230,0.2537,0.0724,0.6556,84.0,CRITICAL
2026-04-29 01:20:29,231,0.0813,0.0,0.6667,84.0,CRITICAL
2026-04-29 01:20:29,232,0.0927,0.0143,0.6778,84.0,CRITICAL
2026-04-29 01:20:29,233,0.1563,0.0,0.6889,84.0,CRITICAL
2026-04-29 01:20:29,234,0.2587,0.0428,0.6889,84.0,CRITICAL
2026-04-29 01:20:29,235,0.2586,0.0434,0.6889,72.0,CRITICAL
2026-04-29 01:20:30,236,0.2659,0.0,0.6889,72.0,CRITICAL
2026-04-29 01:20:30,237,0.2739,0.0,0.6889,72.0,CRITICAL
2026-04-29 01:20:30,238,0.2864,0.0143,0.6889,72.0,CRITICAL
2026-04-29 01:20:30,239,0.283,0.0,0.6889,72.0,CRITICAL
2026-04-29 01:20:30,240,0.2791,0.0147,0.6889,60.0,CRITICAL
2026-04-29 01:20:30,241,0.2743,0.0,0.6889,60.0,CRITICAL
2026-04-29 01:20:30,242,0.2813,0.0302,0.6889,60.0,CRITICAL
2026-04-29 01:20:30,243,0.2765,0.0,0.6889,60.0,CRITICAL
2026-04-29 01:20:30,244,0.2821,0.0,0.6889,60.0,CRITICAL
2026-04-29 01:20:30,245,0.2758,0.0315,0.6889,60.0,CRITICAL
2026-04-29 01:20:30,246,0.287,0.0281,0.6889,60.0,CRITICAL
2026-04-29 01:20:30,247,0.2775,0.0405,0.6889,60.0,CRITICAL
2026-04-29 01:20:30,248,0.2858,0.0139,0.6889,60.0,CRITICAL
2026-04-29 01:20:30,249,0.2714,0.0147,0.6889,60.0,CRITICAL
2026-04-29 01:20:30,250,0.2805,0.0,0.6889,60.0,CRITICAL
2026-04-29 01:20:30,251,0.2779,0.0289,0.6889,60.0,CRITICAL
2026-04-29 01:20:30,252,0.2693,0.0143,0.6889,60.0,CRITICAL
2026-04-29 01:20:30,253,0.2782,0.0,0.6889,60.0,CRITICAL
2026-04-29 01:20:30,254,0.2498,0.0,0.6889,72.0,CRITICAL
2026-04-29 01:20:30,255,0.2565,0.0,0.6889,72.0,CRITICAL
2026-04-29 01:20:30,256,0.2629,0.0,0.6889,72.0,CRITICAL
2026-04-29 01:20:30,257,0.2513,0.0,0.6778,84.0,CRITICAL
2026-04-29 01:20:30,258,0.2599,0.0143,0.6667,84.0,CRITICAL
2026-04-29 01:20:30,259,0.0522,0.0,0.6556,96.0,CRITICAL
2026-04-29 01:20:31,260,0.1813,0.0208,0.6444,96.0,CRITICAL
2026-04-29 01:20:31,261,0.1827,0.0298,0.6333,96.0,CRITICAL
2026-04-29 01:20:31,262,0.2469,0.0,0.6222,96.0,CRITICAL
2026-04-29 01:20:31,263,0.2469,0.0,0.6111,96.0,CRITICAL
2026-04-29 01:20:31,264,0.2779,0.0,0.6,96.0,CRITICAL
2026-04-29 01:20:31,265,0.2823,0.0,0.5889,96.0,CRITICAL
2026-04-29 01:20:31,266,0.2919,0.0143,0.5778,96.0,CRITICAL
2026-04-29 01:20:31,267,0.286,0.0263,0.5667,96.0,CRITICAL
2026-04-29 01:20:31,268,0.2751,0.0399,0.5556,96.0,CRITICAL
2026-04-29 01:20:31,269,0.2789,0.0,0.5444,96.0,CRITICAL
2026-04-29 01:20:31,270,0.2799,0.0,0.5333,96.0,CRITICAL
2026-04-29 01:20:31,271,0.2888,0.0324,0.5222,96.0,CRITICAL
2026-04-29 01:20:31,272,0.2943,0.0,0.5111,96.0,CRITICAL
2026-04-29 01:20:31,273,0.2975,0.0141,0.5,96.0,CRITICAL
2026-04-29 01:20:31,274,0.2772,0.0143,0.4889,96.0,CRITICAL
2026-04-29 01:20:31,275,0.2928,0.0,0.4778,96.0,CRITICAL
2026-04-29 01:20:31,276,0.2997,0.0,0.4667,96.0,CRITICAL
2026-04-29 01:20:31,277,0.3099,0.0,0.4556,96.0,CRITICAL
2026-04-29 01:20:31,278,0.3184,0.0,0.4444,96.0,CRITICAL
2026-04-29 01:20:31,279,0.3132,0.0441,0.4333,96.0,CRITICAL
2026-04-29 01:20:31,280,0.3244,0.0441,0.3667,96.0,HIGH
2026-04-29 01:20:31,281,0.3158,0.0139,0.3667,96.0,HIGH
2026-04-29 01:20:31,282,0.2983,0.0,0.3667,96.0,HIGH
2026-04-29 01:20:32,283,0.3127,0.0,0.3667,96.0,HIGH
2026-04-29 01:20:32,284,0.3115,0.0,0.3667,96.0,HIGH
2026-04-29 01:20:32,285,0.321,0.0,0.3667,96.0,HIGH
2026-04-29 01:20:32,286,0.3169,0.0,0.3667,96.0,HIGH
2026-04-29 01:20:32,287,0.2937,0.0,0.3,96.0,MEDIUM
2026-04-29 01:20:32,288,0.2962,0.0204,0.3,96.0,MEDIUM
2026-04-29 01:20:32,289,0.3133,0.0143,0.3,96.0,MEDIUM
2026-04-29 01:20:32,290,0.3129,0.0285,0.3,96.0,MEDIUM
2026-04-29 01:20:32,291,0.3026,0.0141,0.3,96.0,MEDIUM
2026-04-29 01:20:32,292,0.3046,0.0,0.3,96.0,MEDIUM
2026-04-29 01:20:32,293,0.2969,0.0,0.3,96.0,MEDIUM
2026-04-29 01:20:32,294,0.306,0.0139,0.3,96.0,MEDIUM
2026-04-29 01:20:32,295,0.3114,0.0278,0.3,96.0,MEDIUM
2026-04-29 01:20:32,296,0.3151,0.0277,0.3,96.0,MEDIUM
2026-04-29 01:20:32,297,0.3175,0.0277,0.2889,96.0,MEDIUM
2026-04-29 01:20:32,298,0.3022,0.0145,0.2778,96.0,MEDIUM
2026-04-29 01:20:32,299,0.3068,0.0434,0.2667,96.0,MEDIUM
2026-04-29 01:20:32,300,0.2959,0.0285,0.2556,84.0,MEDIUM
2026-04-29 01:20:32,301,0.2999,0.0147,0.2444,84.0,MEDIUM
2026-04-29 01:20:32,302,0.2992,0.0562,0.2333,84.0,MEDIUM
2026-04-29 01:20:32,303,0.2883,0.0547,0.2222,84.0,MEDIUM
2026-04-29 01:20:32,304,0.3087,0.0143,0.2111,84.0,MEDIUM
2026-04-29 01:20:32,305,0.2998,0.0141,0.2,84.0,LOW
2026-04-29 01:20:33,306,0.3146,0.0,0.1889,84.0,LOW
2026-04-29 01:20:33,307,0.3092,0.0,0.1778,84.0,LOW
2026-04-29 01:20:33,308,0.2895,0.0428,0.1667,84.0,LOW
2026-04-29 01:20:33,309,0.2794,0.0147,0.1556,84.0,LOW
2026-04-29 01:20:33,310,0.2591,0.0856,0.1444,84.0,LOW
2026-04-29 01:20:33,311,0.2797,0.0856,0.1333,84.0,LOW
2026-04-29 01:20:33,312,0.2754,0.0328,0.1222,84.0,LOW
2026-04-29 01:20:33,313,0.281,0.0,0.1111,84.0,OK
2026-04-29 01:20:33,314,0.2891,0.0,0.1,84.0,OK
2026-04-29 01:20:33,315,0.2738,0.0141,0.0889,84.0,OK
2026-04-29 01:20:33,316,0.2772,0.041,0.0778,72.0,OK
2026-04-29 01:20:33,317,0.2864,0.0,0.0667,72.0,OK
2026-04-29 01:20:33,318,0.2981,0.0137,0.0,72.0,OK
2026-04-29 01:20:33,319,0.2824,0.0133,0.0,72.0,OK
2026-04-29 01:20:33,320,0.2774,0.0211,0.0,72.0,OK
2026-04-29 01:20:33,321,0.2704,0.044,0.0,72.0,OK
2026-04-29 01:20:34,322,0.279,0.0145,0.0,72.0,OK
2026-04-29 01:20:34,323,0.2435,0.0547,0.0,84.0,OK
2026-04-29 01:20:34,324,0.2406,0.0555,0.0,84.0,OK
2026-04-29 01:20:34,325,0.2435,0.0547,0.0,84.0,OK
2026-04-29 01:20:34,326,0.2358,0.0149,0.0,84.0,OK
2026-04-29 01:20:34,327,0.2309,0.0294,0.0,84.0,OK
2026-04-29 01:20:34,328,0.2217,0.0147,0.0667,84.0,OK
2026-04-29 01:20:34,329,0.2431,0.0569,0.0778,84.0,OK
2026-04-29 01:20:34,330,0.2727,0.0281,0.0778,84.0,OK
2026-04-29 01:20:34,331,0.2595,0.0428,0.0778,84.0,OK
2026-04-29 01:20:34,332,0.2894,0.0,0.0778,84.0,OK
2026-04-29 01:20:34,333,0.2667,0.0587,0.0778,84.0,OK
2026-04-29 01:20:34,334,0.2797,0.0,0.0778,84.0,OK
2026-04-29 01:20:34,335,0.2721,0.0143,0.0778,84.0,OK
2026-04-29 01:20:34,336,0.2731,0.0294,0.0778,84.0,OK
2026-04-29 01:20:34,337,0.2569,0.0554,0.0778,96.0,OK
2026-04-29 01:20:35,338,0.2657,0.0141,0.0778,96.0,OK
2026-04-29 01:20:35,339,0.2902,0.0143,0.0778,96.0,OK
2026-04-29 01:20:35,340,0.2889,0.0145,0.0778,96.0,OK
2026-04-29 01:20:35,341,0.2698,0.083,0.0778,96.0,OK
2026-04-29 01:20:35,342,0.2703,0.0427,0.0778,96.0,OK
2026-04-29 01:20:35,343,0.2737,0.0,0.0778,96.0,OK
2026-04-29 01:20:35,344,0.2827,0.0147,0.0778,96.0,OK
2026-04-29 01:20:35,345,0.2904,0.0294,0.0778,96.0,OK
2026-04-29 01:20:35,346,0.2824,0.0,0.0778,84.0,OK
2026-04-29 01:20:35,347,0.2876,0.0,0.0778,84.0,OK
2026-04-29 01:20:35,348,0.2809,0.0,0.0778,84.0,OK
2026-04-29 01:20:35,349,0.287,0.0,0.0778,84.0,OK
2026-04-29 01:20:35,350,0.287,0.0,0.0778,84.0,OK
2026-04-29 01:20:35,351,0.2789,0.0,0.0778,84.0,OK
2026-04-29 01:20:35,352,0.269,0.0,0.0778,84.0,OK
2026-04-29 01:20:35,353,0.2633,0.0703,0.0778,72.0,OK
2026-04-29 01:20:35,354,0.2611,0.0693,0.0778,72.0,OK
2026-04-29 01:20:35,355,0.2797,0.0,0.0778,72.0,OK
2026-04-29 01:20:35,356,0.2702,0.0145,0.0778,60.0,OK
2026-04-29 01:20:36,357,0.2691,0.0277,0.0778,60.0,OK
2026-04-29 01:20:36,358,0.2722,0.0143,0.0778,60.0,OK
2026-04-29 01:20:36,359,0.2726,0.0141,0.0778,60.0,OK
2026-04-29 01:20:36,360,0.2753,0.0143,0.0778,60.0,OK
2026-04-29 01:20:36,361,0.2488,0.0451,0.0778,72.0,OK
2026-04-29 01:20:36,362,0.2549,0.0142,0.0778,72.0,OK
2026-04-29 01:20:36,363,0.2662,0.0142,0.0778,72.0,OK
2026-04-29 01:20:36,364,0.2646,0.0,0.0778,72.0,OK
2026-04-29 01:20:36,365,0.2696,0.0147,0.0778,72.0,OK
2026-04-29 01:20:36,366,0.274,0.0145,0.0778,72.0,OK
2026-04-29 01:20:36,367,0.2873,0.0588,0.0778,72.0,OK
2026-04-29 01:20:36,368,0.2935,0.0588,0.0778,72.0,OK
2026-04-29 01:20:36,369,0.2591,0.0,0.0778,72.0,OK
2026-04-29 01:20:36,370,0.2548,0.0141,0.0778,84.0,OK
2026-04-29 01:20:36,371,0.243,0.0281,0.0778,84.0,OK
2026-04-29 01:20:36,372,0.2319,0.0302,0.0778,84.0,OK
2026-04-29 01:20:36,373,0.2294,0.0214,0.0778,84.0,OK
2026-04-29 01:20:36,374,0.2486,0.0141,0.0778,84.0,OK
