timestamp,frame,ear,mar,perclos,blink_rate,alert_level
2026-04-29 01:48:37,379,0.2881,0.0,0.3444,204.0,HIGH
2026-04-29 01:48:37,380,0.2954,0.0228,0.3444,204.0,HIGH
2026-04-29 01:48:37,381,0.2713,0.0,0.3444,204.0,HIGH
2026-04-29 01:48:37,382,0.3006,0.0441,0.3444,204.0,HIGH
2026-04-29 01:48:38,383,0.2859,0.0,0.3444,204.0,HIGH
2026-04-29 01:48:38,384,0.3008,0.0,0.3444,204.0,HIGH
2026-04-29 01:48:38,385,0.3118,0.0,0.3444,204.0,HIGH
2026-04-29 01:48:38,386,0.2835,0.0,0.3444,204.0,HIGH
2026-04-29 01:48:38,387,0.3133,0.0,0.3444,204.0,HIGH
2026-04-29 01:48:38,388,0.3228,0.0149,0.3444,204.0,HIGH
2026-04-29 01:48:38,389,0.2996,0.0,0.3444,204.0,HIGH
2026-04-29 01:48:38,390,0.3006,0.0149,0.3444,204.0,HIGH
2026-04-29 01:48:38,391,0.3173,0.0,0.3444,204.0,HIGH
2026-04-29 01:48:38,392,0.2714,0.0,0.3444,204.0,HIGH
2026-04-29 01:48:38,393,0.3021,0.0,0.3444,204.0,HIGH
2026-04-29 01:48:38,394,0.3086,0.0,0.3444,192.0,HIGH
2026-04-29 01:48:38,395,0.2918,0.0,0.3444,192.0,HIGH
2026-04-29 01:48:38,396,0.3065,0.0,0.3444,192.0,HIGH
2026-04-29 01:48:38,397,0.3109,0.0,0.3444,192.0,HIGH
2026-04-29 01:48:38,398,0.2888,0.0145,0.3444,192.0,HIGH
2026-04-29 01:48:38,399,0.2927,0.0,0.3444,192.0,HIGH
2026-04-29 01:48:38,400,0.3035,0.0,0.3444,192.0,HIGH
2026-04-29 01:48:38,401,0.3094,0.0294,0.3444,192.0,HIGH
2026-04-29 01:48:38,402,0.2885,0.0,0.3444,192.0,HIGH
2026-04-29 01:48:38,403,0.3121,0.0,0.3444,192.0,HIGH
2026-04-29 01:48:38,404,0.2932,0.0,0.3444,192.0,HIGH
2026-04-29 01:48:38,405,0.3084,0.0,0.3333,192.0,HIGH
2026-04-29 01:48:38,406,0.3155,0.0145,0.3222,192.0,HIGH
2026-04-29 01:48:38,407,0.2937,0.0,0.3111,192.0,HIGH
2026-04-29 01:48:38,408,0.32,0.0151,0.3,180.0,MEDIUM
2026-04-29 01:48:38,409,0.3329,0.0,0.2889,180.0,MEDIUM
2026-04-29 01:48:39,410,0.3086,0.0149,0.2778,180.0,MEDIUM
2026-04-29 01:48:39,411,0.3184,0.0156,0.2667,180.0,MEDIUM
2026-04-29 01:48:39,412,0.3093,0.0,0.2556,180.0,MEDIUM
2026-04-29 01:48:39,413,0.2809,0.0,0.2444,180.0,MEDIUM
2026-04-29 01:48:39,414,0.304,0.0,0.2333,180.0,MEDIUM
2026-04-29 01:48:39,415,0.287,0.0137,0.2222,180.0,MEDIUM
2026-04-29 01:48:39,416,0.321,0.0,0.2111,168.0,MEDIUM
2026-04-29 01:48:39,417,0.311,0.0149,0.2,168.0,LOW
2026-04-29 01:48:39,418,0.2986,0.0141,0.1889,156.0,LOW
2026-04-29 01:48:39,419,0.2925,0.0,0.1778,156.0,LOW
2026-04-29 01:48:39,420,0.3115,0.0,0.1667,156.0,LOW
2026-04-29 01:48:39,421,0.304,0.0,0.0,156.0,OK
2026-04-29 01:48:39,422,0.3052,0.0,0.0,156.0,OK
2026-04-29 01:48:39,423,0.3254,0.0156,0.0,156.0,OK
2026-04-29 01:48:39,424,0.3123,0.0,0.0,156.0,OK
2026-04-29 01:48:39,425,0.3002,0.0,0.0,156.0,OK
2026-04-29 01:48:39,426,0.3033,0.0141,0.0,156.0,OK
2026-04-29 01:48:39,427,0.3085,0.0,0.0,144.0,OK
2026-04-29 01:48:39,428,0.3399,0.0,0.0,144.0,OK
2026-04-29 01:48:39,429,0.3239,0.0,0.0,144.0,OK
2026-04-29 01:48:39,430,0.3019,0.0,0.0,144.0,OK
2026-04-29 01:48:39,431,0.308,0.012,0.0,144.0,OK
2026-04-29 01:48:39,432,0.3111,0.0133,0.0,144.0,OK
2026-04-29 01:48:39,433,0.3017,0.0,0.0,144.0,OK
2026-04-29 01:48:39,434,0.3337,0.0128,0.0,144.0,OK
2026-04-29 01:48:39,435,0.3393,0.0127,0.0,144.0,OK
2026-04-29 01:48:39,436,0.3219,0.0,0.0,144.0,OK
2026-04-29 01:48:40,437,0.3261,0.0114,0.0,132.0,OK
2026-04-29 01:48:40,438,0.3191,0.0,0.0,132.0,OK
2026-04-29 01:48:40,439,0.3127,0.0179,0.0,132.0,OK
2026-04-29 01:48:40,440,0.318,0.0128,0.0,132.0,OK
2026-04-29 01:48:40,441,0.3232,0.0,0.0,120.0,OK
2026-04-29 01:48:40,442,0.308,0.0,0.0,120.0,OK
2026-04-29 01:48:40,443,0.3118,0.0172,0.0,120.0,OK
2026-04-29 01:48:40,444,0.3189,0.0,0.0,120.0,OK
2026-04-29 01:48:40,445,0.3233,0.0,0.0,108.0,OK
2026-04-29 01:48:40,446,0.3032,0.0,0.0,108.0,OK
2026-04-29 01:48:40,447,0.305,0.0118,0.0,108.0,OK
2026-04-29 01:48:40,448,0.3137,0.0123,0.0,96.0,OK
2026-04-29 01:48:40,449,0.3138,0.012,0.0,96.0,OK
2026-04-29 01:48:40,450,0.3046,0.0,0.0,84.0,OK
2026-04-29 01:48:40,451,0.3322,0.0,0.0,84.0,OK
2026-04-29 01:48:40,452,0.3325,0.0132,0.0,72.0,OK
2026-04-29 01:48:40,453,0.3336,0.0,0.0,72.0,OK
2026-04-29 01:48:40,454,0.3127,0.0119,0.0,72.0,OK
2026-04-29 01:48:40,455,0.3223,0.0123,0.0,60.0,OK
2026-04-29 01:48:40,456,0.3144,0.0125,0.0,60.0,OK
2026-04-29 01:48:40,457,0.3215,0.0164,0.0,60.0,OK
2026-04-29 01:48:40,458,0.3073,0.0,0.0,60.0,OK
2026-04-29 01:48:40,459,0.3153,0.017,0.0,48.0,OK
2026-04-29 01:48:40,460,0.3122,0.0123,0.0,48.0,OK
2026-04-29 01:48:40,461,0.3244,0.0,0.0,48.0,OK
2026-04-29 01:48:40,462,0.3066,0.0128,0.0,36.0,OK
2026-04-29 01:48:40,463,0.3264,0.0,0.0,36.0,OK
2026-04-29 01:48:40,464,0.3131,0.0,0.0,24.0,OK
2026-04-29 01:48:40,465,0.3266,0.012,0.0,24.0,OK
2026-04-29 01:48:41,466,0.3187,0.0,0.0,24.0,OK
2026-04-29 01:48:41,467,0.3161,0.0,0.0,24.0,OK
2026-04-29 01:48:41,468,0.3105,0.0122,0.0,24.0,OK
2026-04-29 01:48:41,469,0.2498,0.0,0.0,36.0,OK
2026-04-29 01:48:41,470,0.2029,0.0172,0.0,36.0,OK
2026-04-29 01:48:41,471,0.267,0.0769,0.0,36.0,OK
2026-04-29 01:48:41,472,0.2392,0.013,0.0,48.0,OK
2026-04-29 01:48:41,473,0.1805,0.0,0.0,48.0,OK
2026-04-29 01:48:41,474,0.2181,0.0125,0.0,48.0,OK
2026-04-29 01:48:41,475,0.2113,0.0123,0.0,48.0,OK
2026-04-29 01:48:41,476,0.1843,0.0,0.0,48.0,OK
2026-04-29 01:48:41,477,0.1867,0.0,0.0,48.0,OK
2026-04-29 01:48:41,478,0.2591,0.017,0.0,48.0,OK
2026-04-29 01:48:41,479,0.2696,0.0,0.0,48.0,OK
2026-04-29 01:48:41,480,0.2112,0.0128,0.0,60.0,OK
2026-04-29 01:48:41,481,0.1814,0.0128,0.0,60.0,OK
2026-04-29 01:48:41,482,0.1709,0.0122,0.0,60.0,OK
2026-04-29 01:48:41,483,0.1902,0.012,0.0,60.0,OK
2026-04-29 01:48:41,484,0.1511,0.0,0.0,60.0,OK
2026-04-29 01:48:41,485,0.1794,0.0123,0.0,60.0,OK
2026-04-29 01:48:41,486,0.1806,0.0123,0.0,60.0,OK
2026-04-29 01:48:41,487,0.2095,0.0,0.0,60.0,OK
2026-04-29 01:48:41,488,0.1375,0.0122,0.0,60.0,OK
2026-04-29 01:48:41,489,0.146,0.0,0.0,60.0,OK
2026-04-29 01:48:41,490,0.2013,0.0,0.0,60.0,OK
2026-04-29 01:48:41,491,0.1861,0.0,0.0,60.0,OK
2026-04-29 01:48:41,492,0.1941,0.0,0.0,60.0,OK
2026-04-29 01:48:42,493,0.1896,0.0132,0.0,60.0,OK
2026-04-29 01:48:42,494,0.2019,0.0,0.1667,60.0,LOW
2026-04-29 01:48:42,495,0.1882,0.013,0.1778,60.0,MEDIUM
2026-04-29 01:48:42,496,0.1596,0.0,0.1889,48.0,MEDIUM
2026-04-29 01:48:42,497,0.1616,0.0,0.2,48.0,MEDIUM
2026-04-29 01:48:42,498,0.2096,0.0,0.2111,48.0,MEDIUM
2026-04-29 01:48:42,499,0.1985,0.0128,0.2222,48.0,MEDIUM
2026-04-29 01:48:42,500,0.1492,0.0137,0.2333,48.0,MEDIUM
2026-04-29 01:48:42,501,0.1684,0.0,0.2444,48.0,MEDIUM
2026-04-29 01:48:42,502,0.1828,0.0,0.2556,48.0,MEDIUM
2026-04-29 01:48:42,503,0.2185,0.0,0.2667,48.0,MEDIUM
2026-04-29 01:48:42,504,0.2392,0.0,0.2778,48.0,MEDIUM
2026-04-29 01:48:42,505,0.1976,0.0164,0.2889,48.0,MEDIUM
2026-04-29 01:48:42,506,0.1715,0.0,0.3,36.0,MEDIUM
2026-04-29 01:48:42,507,0.1647,0.0,0.3111,36.0,HIGH
2026-04-29 01:48:42,508,0.2001,0.0175,0.3222,36.0,HIGH
2026-04-29 01:48:42,509,0.1879,0.0,0.3333,36.0,HIGH
2026-04-29 01:48:42,510,0.1942,0.012,0.3444,36.0,HIGH
2026-04-29 01:48:42,511,0.1656,0.0123,0.3556,36.0,HIGH
2026-04-29 01:48:42,512,0.2052,0.0349,0.3667,36.0,HIGH
2026-04-29 01:48:42,513,0.1615,0.0,0.3778,36.0,HIGH
2026-04-29 01:48:42,514,0.1903,0.0,0.3889,36.0,HIGH
2026-04-29 01:48:42,515,0.1724,0.0,0.4,36.0,HIGH
2026-04-29 01:48:42,516,0.2031,0.0,0.4111,36.0,CRITICAL
2026-04-29 01:48:42,517,0.2123,0.025,0.4222,36.0,CRITICAL
2026-04-29 01:48:42,518,0.1552,0.0118,0.4333,36.0,CRITICAL
2026-04-29 01:48:42,519,0.201,0.0,0.4444,36.0,CRITICAL
2026-04-29 01:48:43,520,0.1606,0.0119,0.4556,36.0,CRITICAL
2026-04-29 01:48:43,521,0.1775,0.0125,0.4667,36.0,CRITICAL
2026-04-29 01:48:43,522,0.1588,0.0,0.4778,36.0,CRITICAL
2026-04-29 01:48:43,523,0.1606,0.0482,0.4889,36.0,CRITICAL
2026-04-29 01:48:43,524,0.1649,0.0,0.5,36.0,CRITICAL
2026-04-29 01:48:43,525,0.18,0.0,0.5111,36.0,CRITICAL
2026-04-29 01:48:43,526,0.2272,0.0186,0.5222,36.0,CRITICAL
2026-04-29 01:48:43,527,0.2928,0.0127,0.5222,36.0,CRITICAL
2026-04-29 01:48:43,528,0.2849,0.0,0.5222,36.0,CRITICAL
2026-04-29 01:48:43,529,0.3164,0.0,0.5222,36.0,CRITICAL
2026-04-29 01:48:43,530,0.3099,0.0128,0.5222,36.0,CRITICAL
2026-04-29 01:48:43,531,0.2999,0.0,0.5222,36.0,CRITICAL
2026-04-29 01:48:43,532,0.3248,0.0,0.5222,36.0,CRITICAL
2026-04-29 01:48:43,533,0.3171,0.0276,0.5222,36.0,CRITICAL
2026-04-29 01:48:43,534,0.3146,0.0125,0.5222,36.0,CRITICAL
2026-04-29 01:48:43,535,0.3169,0.0,0.5222,36.0,CRITICAL
2026-04-29 01:48:43,536,0.3074,0.0126,0.5222,36.0,CRITICAL
2026-04-29 01:48:43,537,0.3134,0.012,0.5222,36.0,CRITICAL
2026-04-29 01:48:43,538,0.3284,0.0122,0.5222,36.0,CRITICAL
2026-04-29 01:48:43,539,0.3202,0.0123,0.5222,36.0,CRITICAL
2026-04-29 01:48:43,540,0.2657,0.012,0.5222,36.0,CRITICAL
2026-04-29 01:48:43,541,0.1875,0.0,0.5222,48.0,CRITICAL
2026-04-29 01:48:43,542,0.179,0.0116,0.5222,48.0,CRITICAL
2026-04-29 01:48:43,543,0.2059,0.0,0.5222,48.0,CRITICAL
2026-04-29 01:48:43,544,0.2112,0.0177,0.5222,48.0,CRITICAL
2026-04-29 01:48:44,545,0.2786,0.0,0.5222,48.0,CRITICAL
2026-04-29 01:48:44,546,0.2585,0.0,0.5222,60.0,CRITICAL
2026-04-29 01:48:44,547,0.2333,0.0118,0.5222,60.0,CRITICAL
2026-04-29 01:48:44,548,0.1941,0.0164,0.5222,60.0,CRITICAL
2026-04-29 01:48:44,549,0.1912,0.0,0.5222,60.0,CRITICAL
2026-04-29 01:48:44,550,0.1907,0.0,0.5222,60.0,CRITICAL
2026-04-29 01:48:44,551,0.1584,0.0,0.5222,60.0,CRITICAL
2026-04-29 01:48:44,552,0.2376,0.0125,0.5222,60.0,CRITICAL
2026-04-29 01:48:44,553,0.2505,0.0,0.5222,60.0,CRITICAL
2026-04-29 01:48:44,554,0.2646,0.0127,0.5222,60.0,CRITICAL
2026-04-29 01:48:44,555,0.2128,0.0115,0.5222,72.0,CRITICAL
2026-04-29 01:48:44,556,0.2025,0.0,0.5222,72.0,CRITICAL
2026-04-29 01:48:44,557,0.2102,0.0133,0.5222,72.0,CRITICAL
2026-04-29 01:48:44,558,0.1924,0.0184,0.5222,72.0,CRITICAL
2026-04-29 01:48:44,559,0.1833,0.0,0.5222,72.0,CRITICAL
2026-04-29 01:48:44,560,0.2203,0.0,0.5222,72.0,CRITICAL
2026-04-29 01:48:44,561,0.2259,0.0,0.5222,72.0,CRITICAL
2026-04-29 01:48:44,562,0.2319,0.0,0.5222,72.0,CRITICAL
2026-04-29 01:48:44,563,0.2522,0.0494,0.5222,72.0,CRITICAL
2026-04-29 01:48:44,564,0.1916,0.0345,0.5222,72.0,CRITICAL
2026-04-29 01:48:44,565,0.2295,0.0,0.5222,72.0,CRITICAL
2026-04-29 01:48:44,566,0.1786,0.0123,0.5222,72.0,CRITICAL
2026-04-29 01:48:44,567,0.1723,0.0,0.5222,72.0,CRITICAL
2026-04-29 01:48:44,568,0.2288,0.0,0.5222,72.0,CRITICAL
2026-04-29 01:48:44,569,0.2424,0.0132,0.6889,72.0,CRITICAL
2026-04-29 01:48:45,570,0.2444,0.0126,0.6889,72.0,CRITICAL
2026-04-29 01:48:45,571,0.2034,0.0128,0.6889,72.0,CRITICAL
2026-04-29 01:48:45,572,0.2274,0.0,0.6889,72.0,CRITICAL
2026-04-29 01:48:45,573,0.2284,0.0,0.6889,72.0,CRITICAL
2026-04-29 01:48:45,574,0.2266,0.0,0.6889,72.0,CRITICAL
2026-04-29 01:48:45,575,0.228,0.0119,0.6889,72.0,CRITICAL
2026-04-29 01:48:45,576,0.2124,0.0,0.6889,72.0,CRITICAL
2026-04-29 01:48:45,577,0.1854,0.0,0.6889,72.0,CRITICAL
2026-04-29 01:48:45,578,0.2129,0.0175,0.6889,72.0,CRITICAL
2026-04-29 01:48:45,579,0.1734,0.0,0.6889,72.0,CRITICAL
2026-04-29 01:48:45,580,0.2052,0.0,0.6889,72.0,CRITICAL
2026-04-29 01:48:45,581,0.2229,0.0,0.6889,72.0,CRITICAL
2026-04-29 01:48:45,582,0.2368,0.0,0.6889,72.0,CRITICAL
2026-04-29 01:48:45,583,0.2388,0.0123,0.6889,72.0,CRITICAL
2026-04-29 01:48:45,584,0.2639,0.0127,0.6778,72.0,CRITICAL
2026-04-29 01:48:45,585,0.267,0.0,0.6667,72.0,CRITICAL
2026-04-29 01:48:45,586,0.2756,0.0128,0.6556,72.0,CRITICAL
2026-04-29 01:48:45,587,0.2533,0.0,0.6444,84.0,CRITICAL
2026-04-29 01:48:45,588,0.2814,0.0,0.6333,84.0,CRITICAL
2026-04-29 01:48:45,589,0.2631,0.012,0.6222,84.0,CRITICAL
2026-04-29 01:48:45,590,0.2568,0.0125,0.6111,96.0,CRITICAL
2026-04-29 01:48:45,591,0.2745,0.0119,0.6,96.0,CRITICAL
2026-04-29 01:48:45,592,0.2903,0.0,0.5889,96.0,CRITICAL
2026-04-29 01:48:45,593,0.2748,0.0118,0.5778,96.0,CRITICAL
2026-04-29 01:48:45,594,0.2881,0.0,0.5667,96.0,CRITICAL
2026-04-29 01:48:46,595,0.2747,0.0,0.5556,96.0,CRITICAL
2026-04-29 01:48:46,596,0.2806,0.0125,0.5444,96.0,CRITICAL
2026-04-29 01:48:46,597,0.2854,0.0189,0.5333,96.0,CRITICAL
2026-04-29 01:48:46,598,0.3018,0.0,0.5222,96.0,CRITICAL
2026-04-29 01:48:46,599,0.2938,0.0127,0.5111,96.0,CRITICAL
2026-04-29 01:48:46,600,0.2916,0.0128,0.5,96.0,CRITICAL
2026-04-29 01:48:46,601,0.2899,0.0177,0.4889,96.0,CRITICAL
2026-04-29 01:48:46,602,0.299,0.0,0.3222,96.0,HIGH
2026-04-29 01:48:46,603,0.2836,0.0,0.3222,96.0,HIGH
2026-04-29 01:48:46,604,0.2951,0.0,0.3222,96.0,HIGH
2026-04-29 01:48:46,605,0.2785,0.0244,0.3222,96.0,HIGH
2026-04-29 01:48:46,606,0.2906,0.0,0.3222,96.0,HIGH
2026-04-29 01:48:46,607,0.2878,0.0,0.3222,96.0,HIGH
2026-04-29 01:48:46,608,0.2712,0.0114,0.3222,96.0,HIGH
2026-04-29 01:48:46,609,0.2764,0.012,0.3222,96.0,HIGH
2026-04-29 01:48:46,610,0.2623,0.0,0.3222,96.0,HIGH
2026-04-29 01:48:46,611,0.2944,0.0,0.3222,96.0,HIGH
2026-04-29 01:48:46,612,0.2738,0.0,0.3222,96.0,HIGH
2026-04-29 01:48:46,613,0.2751,0.0,0.3222,96.0,HIGH
2026-04-29 01:48:46,614,0.2804,0.0,0.3222,96.0,HIGH
2026-04-29 01:48:46,615,0.2633,0.0114,0.3222,96.0,HIGH
2026-04-29 01:48:46,616,0.2881,0.0125,0.3222,96.0,HIGH
2026-04-29 01:48:46,617,0.2993,0.0119,0.3222,96.0,HIGH
2026-04-29 01:48:46,618,0.2775,0.0,0.3222,84.0,HIGH
2026-04-29 01:48:46,619,0.2824,0.0,0.3222,84.0,HIGH
2026-04-29 01:48:46,620,0.2673,0.0,0.3222,84.0,HIGH
2026-04-29 01:48:47,621,0.2679,0.0116,0.3222,72.0,HIGH
2026-04-29 01:48:47,622,0.2747,0.012,0.3222,72.0,HIGH
2026-04-29 01:48:47,623,0.2799,0.0125,0.3222,72.0,HIGH
2026-04-29 01:48:47,624,0.2917,0.0,0.3222,72.0,HIGH
2026-04-29 01:48:47,625,0.2662,0.012,0.3222,72.0,HIGH
2026-04-29 01:48:47,626,0.2795,0.0,0.3222,72.0,HIGH
2026-04-29 01:48:47,627,0.2738,0.0,0.3222,72.0,HIGH
2026-04-29 01:48:47,628,0.2698,0.0125,0.3222,72.0,HIGH
2026-04-29 01:48:47,629,0.2781,0.0122,0.3222,60.0,HIGH
2026-04-29 01:48:47,630,0.2861,0.0123,0.3222,60.0,HIGH
2026-04-29 01:48:47,631,0.2942,0.0119,0.3222,60.0,HIGH
2026-04-29 01:48:47,632,0.2763,0.0128,0.3222,60.0,HIGH
2026-04-29 01:48:47,633,0.2679,0.0118,0.3222,60.0,HIGH
2026-04-29 01:48:47,634,0.2613,0.0181,0.3222,60.0,HIGH
2026-04-29 01:48:47,635,0.2803,0.0,0.3222,60.0,HIGH
2026-04-29 01:48:47,636,0.2703,0.0,0.3222,60.0,HIGH
2026-04-29 01:48:47,637,0.277,0.0,0.3222,60.0,HIGH
2026-04-29 01:48:47,638,0.2727,0.0122,0.3222,60.0,HIGH
2026-04-29 01:48:47,639,0.2846,0.0,0.3222,60.0,HIGH
2026-04-29 01:48:47,640,0.281,0.0,0.3222,60.0,HIGH
2026-04-29 01:48:47,641,0.28,0.0,0.3222,60.0,HIGH
2026-04-29 01:48:47,642,0.2898,0.0131,0.3222,60.0,HIGH
2026-04-29 01:48:47,643,0.275,0.0,0.3222,60.0,HIGH
2026-04-29 01:48:47,644,0.2714,0.0127,0.3222,60.0,HIGH
2026-04-29 01:48:47,645,0.2796,0.0123,0.3111,60.0,HIGH
2026-04-29 01:48:48,646,0.2829,0.0161,0.3,60.0,MEDIUM
2026-04-29 01:48:48,647,0.2609,0.0,0.2889,60.0,MEDIUM
2026-04-29 01:48:48,648,0.282,0.0,0.2778,60.0,MEDIUM
2026-04-29 01:48:48,649,0.2854,0.0,0.2667,60.0,MEDIUM
2026-04-29 01:48:48,650,0.2809,0.0,0.2556,60.0,MEDIUM
2026-04-29 01:48:48,651,0.2832,0.0123,0.2444,60.0,MEDIUM
2026-04-29 01:48:48,652,0.272,0.0,0.2333,60.0,MEDIUM
2026-04-29 01:48:48,653,0.2762,0.0123,0.2222,60.0,MEDIUM
2026-04-29 01:48:48,654,0.2695,0.0123,0.2111,60.0,MEDIUM
2026-04-29 01:48:48,655,0.2818,0.0118,0.2,60.0,LOW
2026-04-29 01:48:48,656,0.2817,0.025,0.1889,60.0,LOW
2026-04-29 01:48:48,657,0.2835,0.0,0.1778,60.0,LOW
2026-04-29 01:48:48,658,0.2767,0.012,0.1667,60.0,LOW
2026-04-29 01:48:48,659,0.2759,0.0,0.0,60.0,OK
2026-04-29 01:48:48,660,0.2766,0.0119,0.0,60.0,OK
2026-04-29 01:48:48,661,0.2625,0.0823,0.0,60.0,OK
2026-04-29 01:48:48,662,0.2744,0.0253,0.0,60.0,OK
2026-04-29 01:48:48,663,0.2727,0.0128,0.0,60.0,OK
2026-04-29 01:48:48,664,0.2766,0.0131,0.0,60.0,OK
2026-04-29 01:48:48,665,0.2676,0.0,0.0,60.0,OK
2026-04-29 01:48:48,666,0.2846,0.0,0.0,60.0,OK
2026-04-29 01:48:48,667,0.2664,0.0,0.0,60.0,OK
2026-04-29 01:48:48,668,0.2884,0.0172,0.0,60.0,OK
2026-04-29 01:48:48,669,0.2706,0.0126,0.0,60.0,OK
2026-04-29 01:48:48,670,0.2848,0.0123,0.0,60.0,OK
2026-04-29 01:48:48,671,0.2623,0.0179,0.0,60.0,OK
2026-04-29 01:48:48,672,0.2819,0.0,0.0,60.0,OK
2026-04-29 01:48:49,673,0.2897,0.0123,0.0,60.0,OK
2026-04-29 01:48:49,674,0.2908,0.0128,0.0,60.0,OK
2026-04-29 01:48:49,675,0.2755,0.0,0.0,60.0,OK
2026-04-29 01:48:49,676,0.2667,0.0,0.0,60.0,OK
2026-04-29 01:48:49,677,0.2919,0.0,0.0,60.0,OK
2026-04-29 01:48:49,678,0.2894,0.0128,0.0,60.0,OK
2026-04-29 01:48:49,679,0.2739,0.0125,0.0,60.0,OK
2026-04-29 01:48:49,680,0.2867,0.0125,0.0,60.0,OK
2026-04-29 01:48:49,681,0.3209,0.0128,0.0,60.0,OK
2026-04-29 01:48:49,682,0.3127,0.0132,0.0,60.0,OK
2026-04-29 01:48:49,683,0.2963,0.0128,0.0,60.0,OK
2026-04-29 01:48:49,684,0.3296,0.0123,0.0,60.0,OK
2026-04-29 01:48:49,685,0.3151,0.0,0.0,60.0,OK
2026-04-29 01:48:49,686,0.3181,0.0125,0.0,60.0,OK
2026-04-29 01:48:49,687,0.3278,0.0375,0.0,60.0,OK
2026-04-29 01:48:49,688,0.3162,0.0127,0.0,60.0,OK
2026-04-29 01:48:49,689,0.3139,0.0132,0.0,60.0,OK
2026-04-29 01:48:49,690,0.31,0.0658,0.0,48.0,OK
2026-04-29 01:48:49,691,0.318,0.0897,0.0,48.0,OK
2026-04-29 01:48:49,692,0.3203,0.017,0.0,48.0,OK
2026-04-29 01:48:49,693,0.3267,0.0,0.0,48.0,OK
2026-04-29 01:48:49,694,0.3225,0.0127,0.0,48.0,OK
2026-04-29 01:48:49,695,0.3413,0.013,0.0,36.0,OK
2026-04-29 01:48:49,696,0.3185,0.0,0.0,36.0,OK
2026-04-29 01:48:49,697,0.3264,0.0184,0.0,36.0,OK
2026-04-29 01:48:49,698,0.3165,0.0,0.0,36.0,OK
2026-04-29 01:48:49,699,0.3037,0.0123,0.0,36.0,OK
2026-04-29 01:48:49,700,0.3104,0.0,0.0,36.0,OK
2026-04-29 01:48:50,701,0.3206,0.0,0.0,36.0,OK
2026-04-29 01:48:50,702,0.3051,0.0,0.0,36.0,OK
2026-04-29 01:48:50,703,0.3115,0.0127,0.0,36.0,OK
2026-04-29 01:48:50,704,0.3166,0.0127,0.0,24.0,OK
2026-04-29 01:48:50,705,0.3075,0.0135,0.0,24.0,OK
2026-04-29 01:48:50,706,0.2887,0.0,0.0,24.0,OK
2026-04-29 01:48:50,707,0.2616,0.0,0.0,24.0,OK
2026-04-29 01:48:50,708,0.2687,0.013,0.0,24.0,OK
2026-04-29 01:48:50,709,0.2715,0.0,0.0,24.0,OK
2026-04-29 01:48:50,710,0.2527,0.0263,0.0,36.0,OK
2026-04-29 01:48:50,711,0.2707,0.0,0.0,36.0,OK
2026-04-29 01:48:50,712,0.2391,0.0,0.0,48.0,OK
2026-04-29 01:48:50,713,0.2246,0.0133,0.0,48.0,OK
2026-04-29 01:48:50,714,0.171,0.0247,0.0,48.0,OK
2026-04-29 01:48:50,715,0.1926,0.0,0.0,48.0,OK
2026-04-29 01:48:50,716,0.1926,0.0126,0.0,48.0,OK
2026-04-29 01:48:50,717,0.1783,0.0143,0.0,48.0,OK
2026-04-29 01:48:50,718,0.2171,0.0139,0.0,48.0,OK
2026-04-29 01:48:50,719,0.2694,0.0,0.0,48.0,OK
2026-04-29 01:48:50,720,0.2529,0.0177,0.0,60.0,OK
2026-04-29 01:48:50,721,0.2235,0.0,0.0,60.0,OK
2026-04-29 01:48:50,722,0.1829,0.0128,0.0,60.0,OK
2026-04-29 01:48:50,723,0.189,0.0186,0.0,60.0,OK
2026-04-29 01:48:50,724,0.2204,0.0,0.0,60.0,OK
2026-04-29 01:48:50,725,0.1596,0.0188,0.0,60.0,OK
2026-04-29 01:48:50,726,0.2019,0.0137,0.0,60.0,OK
2026-04-29 01:48:50,727,0.2239,0.0,0.0,60.0,OK
2026-04-29 01:48:50,728,0.2137,0.0,0.0,60.0,OK
2026-04-29 01:48:50,729,0.22,0.0193,0.0,60.0,OK
2026-04-29 01:48:50,730,0.1732,0.0,0.0,60.0,OK
2026-04-29 01:48:51,731,0.1845,0.0,0.0,60.0,OK
2026-04-29 01:48:51,732,0.1737,0.0,0.0,60.0,OK
2026-04-29 01:48:51,733,0.2016,0.0,0.0,60.0,OK
2026-04-29 01:48:51,734,0.2311,0.0,0.1667,60.0,LOW
2026-04-29 01:48:51,735,0.2306,0.0,0.1778,60.0,MEDIUM
2026-04-29 01:48:51,736,0.2014,0.0133,0.1889,48.0,MEDIUM
2026-04-29 01:48:51,737,0.2001,0.0,0.2,48.0,MEDIUM
2026-04-29 01:48:51,738,0.236,0.0,0.2111,48.0,MEDIUM
2026-04-29 01:48:51,739,0.2302,0.0,0.2222,36.0,MEDIUM
2026-04-29 01:48:51,740,0.2237,0.0427,0.2333,36.0,MEDIUM
2026-04-29 01:48:51,741,0.2317,0.0,0.2444,36.0,MEDIUM
2026-04-29 01:48:51,742,0.2186,0.0189,0.2556,36.0,MEDIUM
2026-04-29 01:48:51,743,0.1822,0.0137,0.2667,36.0,MEDIUM
2026-04-29 01:48:51,744,0.2011,0.0,0.2778,36.0,MEDIUM
2026-04-29 01:48:51,745,0.1853,0.0,0.2889,36.0,MEDIUM
2026-04-29 01:48:51,746,0.2306,0.0,0.3,36.0,MEDIUM
2026-04-29 01:48:51,747,0.1973,0.0,0.3111,36.0,HIGH
