timestamp,frame,ear,mar,perclos,blink_rate,alert_level
2026-04-27 01:17:03,43,0.3217,0.0,0.0,0.0,OK
2026-04-27 01:17:03,44,0.3159,0.0,0.0,0.0,OK
2026-04-27 01:17:03,45,0.3238,0.0,0.0,0.0,OK
2026-04-27 01:17:03,46,0.3093,0.0,0.0,0.0,OK
2026-04-27 01:17:03,47,0.3136,0.0,0.0,0.0,OK
2026-04-27 01:17:03,48,0.3288,0.0,0.0,0.0,OK
2026-04-27 01:17:03,49,0.3153,0.0,0.0,0.0,OK
2026-04-27 01:17:03,50,0.3141,0.0,0.0,0.0,OK
2026-04-27 01:17:03,51,0.2997,0.0123,0.0,0.0,OK
2026-04-27 01:17:03,52,0.2893,0.0,0.0,0.0,OK
2026-04-27 01:17:03,53,0.3117,0.0,0.0,0.0,OK
2026-04-27 01:17:03,54,0.3072,0.0,0.0,0.0,OK
2026-04-27 01:17:03,55,0.2935,0.0,0.0,0.0,OK
2026-04-27 01:17:03,56,0.2682,0.0125,0.0,0.0,OK
2026-04-27 01:17:03,57,0.2768,0.0,0.0,0.0,OK
2026-04-27 01:17:03,58,0.1717,0.0,0.0169,30.51,OK
2026-04-27 01:17:03,59,0.2441,0.012,0.0333,30.0,OK
2026-04-27 01:17:03,60,0.2492,0.0,0.0492,29.51,OK
2026-04-27 01:17:03,61,0.2974,0.0127,0.0484,29.03,OK
2026-04-27 01:17:04,62,0.3174,0.0,0.0476,28.57,OK
2026-04-27 01:17:04,63,0.3189,0.0123,0.0469,28.12,OK
2026-04-27 01:17:04,64,0.3085,0.0122,0.0462,27.69,OK
2026-04-27 01:17:04,65,0.305,0.0,0.0455,27.27,OK
2026-04-27 01:17:04,66,0.3325,0.0,0.0448,26.87,OK
2026-04-27 01:17:04,67,0.3278,0.0127,0.0441,26.47,OK
2026-04-27 01:17:04,68,0.3166,0.0,0.0435,26.09,OK
2026-04-27 01:17:04,69,0.3124,0.0,0.0429,25.71,OK
2026-04-27 01:17:04,70,0.3256,0.0273,0.0423,25.35,OK
2026-04-27 01:17:04,71,0.3228,0.0123,0.0417,25.0,OK
2026-04-27 01:17:04,72,0.3215,0.013,0.0411,24.66,OK
2026-04-27 01:17:04,73,0.3357,0.0,0.0405,24.32,OK
2026-04-27 01:17:04,74,0.3311,0.0125,0.04,24.0,OK
2026-04-27 01:17:04,75,0.3122,0.0,0.0395,23.68,OK
2026-04-27 01:17:04,76,0.3181,0.0,0.039,23.38,OK
2026-04-27 01:17:04,77,0.3032,0.0,0.0385,23.08,OK
2026-04-27 01:17:04,78,0.2985,0.0125,0.038,22.78,OK
2026-04-27 01:17:04,79,0.2959,0.0,0.0375,22.5,OK
2026-04-27 01:17:04,80,0.3009,0.0122,0.037,22.22,OK
2026-04-27 01:17:04,81,0.2646,0.0,0.0366,21.95,OK
2026-04-27 01:17:04,82,0.2756,0.0119,0.0361,21.69,OK
2026-04-27 01:17:04,83,0.2933,0.0,0.0357,21.43,OK
2026-04-27 01:17:04,84,0.2786,0.0,0.0353,21.18,OK
2026-04-27 01:17:04,85,0.2917,0.0,0.0349,20.93,OK
2026-04-27 01:17:04,86,0.2743,0.0127,0.0345,20.69,OK
2026-04-27 01:17:04,87,0.2648,0.0172,0.0341,20.45,OK
2026-04-27 01:17:05,88,0.28,0.0,0.0337,20.22,OK
2026-04-27 01:17:05,89,0.2833,0.0,0.0333,20.0,OK
2026-04-27 01:17:05,90,0.3002,0.0,0.0333,19.78,OK
2026-04-27 01:17:05,91,0.2991,0.0,0.0333,19.57,OK
2026-04-27 01:17:05,92,0.2832,0.0,0.0333,19.35,OK
2026-04-27 01:17:05,93,0.289,0.0,0.0333,19.15,OK
2026-04-27 01:17:05,94,0.2949,0.0,0.0333,18.95,OK
2026-04-27 01:17:05,95,0.2669,0.0125,0.0333,18.75,OK
2026-04-27 01:17:05,96,0.2742,0.0,0.0333,18.56,OK
2026-04-27 01:17:05,97,0.2825,0.0123,0.0333,18.37,OK
2026-04-27 01:17:05,98,0.2862,0.0123,0.0333,18.18,OK
2026-04-27 01:17:05,99,0.2649,0.013,0.0333,18.0,OK
2026-04-27 01:17:05,100,0.2732,0.0,0.0333,17.82,OK
2026-04-27 01:17:05,101,0.2828,0.0241,0.0333,17.65,OK
2026-04-27 01:17:05,102,0.2854,0.012,0.0333,17.48,OK
2026-04-27 01:17:05,103,0.2663,0.0,0.0333,17.31,OK
2026-04-27 01:17:05,104,0.2655,0.0,0.0333,17.14,OK
2026-04-27 01:17:05,105,0.2666,0.0,0.0333,16.98,OK
2026-04-27 01:17:05,106,0.2851,0.013,0.0333,16.82,OK
2026-04-27 01:17:05,107,0.284,0.0132,0.0333,16.67,OK
2026-04-27 01:17:05,108,0.279,0.0,0.0333,16.51,OK
2026-04-27 01:17:05,109,0.2636,0.0,0.0333,16.36,OK
2026-04-27 01:17:05,110,0.2719,0.0,0.0333,16.22,OK
2026-04-27 01:17:05,111,0.2752,0.0126,0.0333,16.07,OK
2026-04-27 01:17:05,112,0.2815,0.0128,0.0333,15.93,OK
2026-04-27 01:17:05,113,0.2834,0.0,0.0333,15.79,OK
2026-04-27 01:17:05,114,0.2624,0.0,0.0333,15.65,OK
2026-04-27 01:17:06,115,0.2717,0.0,0.0333,15.52,OK
2026-04-27 01:17:06,116,0.1267,0.0122,0.0444,30.77,OK
2026-04-27 01:17:06,117,0.1405,0.0123,0.0556,30.51,OK
2026-04-27 01:17:06,118,0.0537,0.0,0.0667,30.25,OK
2026-04-27 01:17:06,119,0.0487,0.0126,0.0778,30.0,OK
2026-04-27 01:17:06,120,0.0382,0.0,0.0889,29.75,OK
2026-04-27 01:17:06,121,0.045,0.0,0.1,29.51,OK
2026-04-27 01:17:06,122,0.044,0.0,0.1111,29.27,LOW
2026-04-27 01:17:06,123,0.0597,0.0,0.1222,29.03,LOW
2026-04-27 01:17:06,124,0.059,0.0,0.1333,28.8,LOW
2026-04-27 01:17:06,125,0.0594,0.0,0.1444,28.57,LOW
2026-04-27 01:17:06,126,0.0502,0.0,0.1556,28.35,MEDIUM
2026-04-27 01:17:06,127,0.201,0.013,0.1667,28.12,MEDIUM
2026-04-27 01:17:06,128,0.1919,0.0,0.1778,27.91,MEDIUM
2026-04-27 01:17:06,129,0.2503,0.0127,0.1889,27.69,MEDIUM
2026-04-27 01:17:06,130,0.2728,0.0119,0.1889,27.48,MEDIUM
2026-04-27 01:17:06,131,0.2891,0.012,0.1889,27.27,MEDIUM
2026-04-27 01:17:06,132,0.2885,0.0,0.1889,27.07,MEDIUM
2026-04-27 01:17:06,133,0.2905,0.0,0.1889,26.87,MEDIUM
2026-04-27 01:17:06,134,0.3009,0.0,0.1889,26.67,MEDIUM
2026-04-27 01:17:06,135,0.3057,0.0,0.1889,26.47,MEDIUM
2026-04-27 01:17:06,136,0.2859,0.0,0.1889,26.28,MEDIUM
2026-04-27 01:17:06,137,0.2981,0.0,0.1889,26.09,MEDIUM
2026-04-27 01:17:06,138,0.2995,0.0,0.1889,25.9,MEDIUM
2026-04-27 01:17:06,139,0.3029,0.0,0.1889,25.71,MEDIUM
2026-04-27 01:17:06,140,0.3017,0.0,0.1889,25.53,MEDIUM
2026-04-27 01:17:06,141,0.3104,0.0,0.1889,25.35,MEDIUM
2026-04-27 01:17:06,142,0.3051,0.0,0.1889,25.17,MEDIUM
2026-04-27 01:17:06,143,0.2944,0.0127,0.1889,25.0,MEDIUM
2026-04-27 01:17:06,144,0.299,0.0,0.1889,24.83,MEDIUM
2026-04-27 01:17:07,145,0.3055,0.0,0.1889,24.66,MEDIUM
2026-04-27 01:17:07,146,0.2952,0.0375,0.1889,24.49,MEDIUM
2026-04-27 01:17:07,147,0.3139,0.0131,0.1889,24.32,MEDIUM
2026-04-27 01:17:07,148,0.2979,0.0125,0.1778,24.16,MEDIUM
2026-04-27 01:17:07,149,0.3104,0.0,0.1667,24.0,MEDIUM
2026-04-27 01:17:07,150,0.3031,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,151,0.3073,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,152,0.3142,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,153,0.3061,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,154,0.3036,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,155,0.3082,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,156,0.3188,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,157,0.3314,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,158,0.3207,0.0179,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,159,0.3058,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,160,0.3136,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,161,0.3103,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,162,0.316,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,163,0.3009,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,164,0.2946,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,165,0.2979,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,166,0.2878,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,167,0.2887,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,168,0.3086,0.0125,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,169,0.3096,0.0125,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,170,0.2997,0.0122,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,171,0.2947,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,172,0.3022,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,173,0.2966,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:07,174,0.3033,0.0127,0.1556,24.0,MEDIUM
2026-04-27 01:17:08,175,0.2976,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:08,176,0.2976,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:08,177,0.2877,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:08,178,0.2961,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:08,179,0.3072,0.0123,0.1556,24.0,MEDIUM
2026-04-27 01:17:08,180,0.3101,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:08,181,0.2763,0.0122,0.1556,24.0,MEDIUM
2026-04-27 01:17:08,182,0.2715,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:08,183,0.2662,0.0125,0.1556,24.0,MEDIUM
2026-04-27 01:17:08,184,0.2626,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:08,185,0.2601,0.0,0.1556,24.0,MEDIUM
2026-04-27 01:17:08,186,0.2581,0.0,0.1667,36.0,MEDIUM
2026-04-27 01:17:08,187,0.2568,0.0,0.1778,36.0,MEDIUM
2026-04-27 01:17:08,188,0.2615,0.0,0.1778,36.0,MEDIUM
2026-04-27 01:17:08,189,0.2633,0.013,0.1778,36.0,MEDIUM
2026-04-27 01:17:08,190,0.2615,0.026,0.1778,36.0,MEDIUM
2026-04-27 01:17:08,191,0.2575,0.0118,0.1889,48.0,MEDIUM
2026-04-27 01:17:08,192,0.2479,0.0118,0.2,48.0,MEDIUM
2026-04-27 01:17:08,193,0.2669,0.0,0.2,48.0,MEDIUM
2026-04-27 01:17:08,194,0.2681,0.0131,0.2,48.0,MEDIUM
