timestamp,frame,ear,mar,perclos,blink_rate,alert_level
2026-03-14 09:46:04,57,0.0919,0.0116,0.5172,31.03,CRITICAL
2026-03-14 09:46:04,58,0.0934,0.0116,0.5254,30.51,CRITICAL
2026-03-14 09:46:04,59,0.0862,0.0227,0.5333,30.0,CRITICAL
2026-03-14 09:46:04,60,0.0883,0.0163,0.541,29.51,CRITICAL
2026-03-14 09:46:04,61,0.2914,0.0,0.5323,29.03,CRITICAL
2026-03-14 09:46:04,62,0.2754,0.0114,0.5238,28.57,CRITICAL
2026-03-14 09:46:04,63,0.2774,0.0114,0.5156,28.12,CRITICAL
2026-03-14 09:46:04,64,0.3451,0.0122,0.5077,27.69,CRITICAL
2026-03-14 09:46:04,65,0.3367,0.0125,0.5,27.27,CRITICAL
2026-03-14 09:46:04,66,0.3382,0.0,0.4925,26.87,CRITICAL
2026-03-14 09:46:04,67,0.3343,0.0118,0.4853,26.47,CRITICAL
2026-03-14 09:46:04,68,0.3334,0.0119,0.4783,26.09,CRITICAL
2026-03-14 09:46:04,69,0.3321,0.0119,0.4714,25.71,CRITICAL
2026-03-14 09:46:04,70,0.3648,0.0,0.4648,25.35,CRITICAL
2026-03-14 09:46:04,71,0.3545,0.012,0.4583,25.0,CRITICAL
2026-03-14 09:46:04,72,0.3589,0.012,0.4521,24.66,CRITICAL
2026-03-14 09:46:04,73,0.3375,0.017,0.4459,24.32,CRITICAL
2026-03-14 09:46:04,74,0.3469,0.0175,0.44,24.0,CRITICAL
2026-03-14 09:46:04,75,0.3468,0.0,0.4342,23.68,CRITICAL
2026-03-14 09:46:04,76,0.3439,0.0118,0.4286,23.38,CRITICAL
2026-03-14 09:46:04,77,0.3328,0.0118,0.4231,23.08,CRITICAL
2026-03-14 09:46:04,78,0.333,0.0118,0.4177,22.78,CRITICAL
2026-03-14 09:46:04,79,0.3509,0.0116,0.4125,22.5,CRITICAL
2026-03-14 09:46:04,80,0.3568,0.0116,0.4074,22.22,CRITICAL
2026-03-14 09:46:04,81,0.3521,0.0118,0.4024,21.95,CRITICAL
2026-03-14 09:46:04,82,0.3368,0.0116,0.3976,21.69,CRITICAL
2026-03-14 09:46:05,83,0.3393,0.0116,0.3929,21.43,CRITICAL
2026-03-14 09:46:05,84,0.3346,0.0116,0.3882,21.18,CRITICAL
2026-03-14 09:46:05,85,0.3279,0.0,0.3837,20.93,CRITICAL
2026-03-14 09:46:05,86,0.3137,0.0119,0.3793,20.69,CRITICAL
2026-03-14 09:46:05,87,0.3253,0.0,0.375,20.45,CRITICAL
2026-03-14 09:46:05,88,0.338,0.0241,0.3708,20.22,CRITICAL
2026-03-14 09:46:05,89,0.3476,0.0353,0.3667,20.0,CRITICAL
2026-03-14 09:46:05,90,0.3441,0.0241,0.3667,19.78,CRITICAL
2026-03-14 09:46:05,91,0.3407,0.0125,0.3667,19.57,CRITICAL
2026-03-14 09:46:05,92,0.3368,0.0125,0.3667,19.35,CRITICAL
2026-03-14 09:46:05,93,0.3294,0.0,0.3667,19.15,CRITICAL
2026-03-14 09:46:05,94,0.3363,0.0163,0.3667,18.95,CRITICAL
2026-03-14 09:46:05,95,0.328,0.0164,0.3667,18.75,CRITICAL
2026-03-14 09:46:05,96,0.3397,0.0116,0.3667,18.56,CRITICAL
2026-03-14 09:46:05,97,0.3266,0.012,0.3667,18.37,CRITICAL
2026-03-14 09:46:05,98,0.3316,0.0119,0.3667,18.18,CRITICAL
2026-03-14 09:46:05,99,0.3246,0.012,0.3667,18.0,CRITICAL
2026-03-14 09:46:05,100,0.3443,0.0118,0.3667,17.82,CRITICAL
2026-03-14 09:46:05,101,0.349,0.0118,0.3667,17.65,CRITICAL
2026-03-14 09:46:05,102,0.3494,0.0118,0.3667,17.48,CRITICAL
2026-03-14 09:46:05,103,0.3548,0.012,0.3667,17.31,CRITICAL
2026-03-14 09:46:05,104,0.3488,0.0122,0.3667,17.14,CRITICAL
2026-03-14 09:46:05,105,0.3503,0.0168,0.3667,16.98,CRITICAL
2026-03-14 09:46:05,106,0.3603,0.0,0.3667,16.82,CRITICAL
2026-03-14 09:46:05,107,0.3677,0.0,0.3667,16.67,CRITICAL
2026-03-14 09:46:05,108,0.3562,0.0123,0.3667,16.51,CRITICAL
2026-03-14 09:46:05,109,0.3536,0.0,0.3667,16.36,CRITICAL
2026-03-14 09:46:05,110,0.3492,0.0119,0.3667,16.22,CRITICAL
2026-03-14 09:46:05,111,0.3467,0.0166,0.3667,16.07,CRITICAL
2026-03-14 09:46:05,112,0.3227,0.0,0.3667,15.93,CRITICAL
2026-03-14 09:46:05,113,0.3228,0.0,0.3667,15.79,CRITICAL
2026-03-14 09:46:06,114,0.3375,0.0125,0.3667,15.65,CRITICAL
2026-03-14 09:46:06,115,0.3293,0.0125,0.3667,15.52,CRITICAL
2026-03-14 09:46:06,116,0.3348,0.0,0.3667,15.38,CRITICAL
2026-03-14 09:46:06,117,0.3319,0.0127,0.3667,15.25,CRITICAL
2026-03-14 09:46:06,118,0.3355,0.0122,0.3556,15.13,CRITICAL
2026-03-14 09:46:06,119,0.3522,0.0241,0.3444,15.0,CRITICAL
2026-03-14 09:46:06,120,0.3511,0.012,0.3333,14.88,CRITICAL
2026-03-14 09:46:06,121,0.3454,0.0125,0.3222,14.75,CRITICAL
2026-03-14 09:46:06,122,0.3433,0.0,0.3111,14.63,CRITICAL
2026-03-14 09:46:06,123,0.3445,0.0122,0.3,14.52,HIGH
2026-03-14 09:46:06,124,0.3406,0.0366,0.2889,14.4,HIGH
2026-03-14 09:46:06,125,0.342,0.0375,0.2778,14.29,HIGH
2026-03-14 09:46:06,126,0.3484,0.0375,0.2667,14.17,HIGH
2026-03-14 09:46:06,127,0.3445,0.0625,0.2556,14.06,HIGH
2026-03-14 09:46:06,128,0.3647,0.0509,0.2444,13.95,HIGH
2026-03-14 09:46:06,129,0.3586,0.0357,0.2333,13.85,HIGH
2026-03-14 09:46:06,130,0.3442,0.0805,0.2222,13.74,HIGH
2026-03-14 09:46:06,131,0.3355,0.0,0.2111,13.64,HIGH
2026-03-14 09:46:06,132,0.3314,0.0,0.2,13.53,HIGH
2026-03-14 09:46:06,133,0.3371,0.0114,0.1889,13.43,HIGH
2026-03-14 09:46:06,134,0.3335,0.0114,0.1778,13.33,HIGH
2026-03-14 09:46:06,135,0.3316,0.0455,0.1667,13.24,HIGH
2026-03-14 09:46:07,136,0.3382,0.012,0.1556,13.14,HIGH
2026-03-14 09:46:07,137,0.3397,0.012,0.1444,13.04,NORMAL
2026-03-14 09:46:07,138,0.3561,0.0,0.1333,12.95,NORMAL
2026-03-14 09:46:07,139,0.3435,0.0,0.1222,12.86,NORMAL
2026-03-14 09:46:07,140,0.334,0.0,0.1111,12.77,NORMAL
2026-03-14 09:46:07,141,0.3321,0.0,0.1,12.68,NORMAL
2026-03-14 09:46:07,142,0.3656,0.0,0.0889,12.59,NORMAL
2026-03-14 09:46:07,143,0.3675,0.012,0.0778,12.5,NORMAL
2026-03-14 09:46:07,144,0.3375,0.0116,0.0667,12.41,NORMAL
2026-03-14 09:46:07,145,0.3454,0.0163,0.0556,12.33,NORMAL
2026-03-14 09:46:07,146,0.3481,0.0166,0.0444,12.24,NORMAL
2026-03-14 09:46:07,147,0.3483,0.0,0.0333,12.16,NORMAL
2026-03-14 09:46:07,148,0.3535,0.0123,0.0222,12.08,NORMAL
2026-03-14 09:46:07,149,0.3475,0.0,0.0111,12.0,NORMAL
2026-03-14 09:46:07,150,0.3423,0.0,0.0,12.0,NORMAL
2026-03-14 09:46:07,151,0.3345,0.0,0.0,12.0,NORMAL
2026-03-14 09:46:07,152,0.3336,0.0115,0.0,12.0,NORMAL
2026-03-14 09:46:07,153,0.333,0.0115,0.0,12.0,NORMAL
2026-03-14 09:46:07,154,0.3354,0.012,0.0,12.0,NORMAL
2026-03-14 09:46:07,155,0.3465,0.0,0.0,12.0,NORMAL
2026-03-14 09:46:07,156,0.338,0.0122,0.0,12.0,NORMAL
2026-03-14 09:46:07,157,0.3229,0.0112,0.0,12.0,NORMAL
2026-03-14 09:46:07,158,0.3375,0.0,0.0,12.0,NORMAL
2026-03-14 09:46:07,159,0.3414,0.0112,0.0,12.0,NORMAL
2026-03-14 09:46:07,160,0.287,0.0118,0.0,12.0,NORMAL
2026-03-14 09:46:08,161,0.2906,0.0,0.0,12.0,NORMAL
2026-03-14 09:46:08,162,0.2892,0.0,0.0,12.0,NORMAL
2026-03-14 09:46:08,163,0.101,0.0123,0.0111,24.0,NORMAL
2026-03-14 09:46:08,164,0.094,0.0125,0.0222,24.0,NORMAL
2026-03-14 09:46:08,165,0.0909,0.0123,0.0333,24.0,NORMAL
2026-03-14 09:46:08,166,0.1322,0.0125,0.0444,24.0,NORMAL
2026-03-14 09:46:08,167,0.1272,0.0,0.0556,24.0,NORMAL
2026-03-14 09:46:08,168,0.145,0.0125,0.0667,24.0,NORMAL
2026-03-14 09:46:08,169,0.0927,0.012,0.0778,24.0,NORMAL
2026-03-14 09:46:08,170,0.1002,0.0122,0.0889,24.0,NORMAL
2026-03-14 09:46:08,171,0.1002,0.0123,0.1,24.0,NORMAL
2026-03-14 09:46:08,172,0.1072,0.0506,0.1111,24.0,NORMAL
2026-03-14 09:46:08,173,0.1145,0.0256,0.1222,24.0,LOW
2026-03-14 09:46:08,174,0.1125,0.0253,0.1333,24.0,LOW
2026-03-14 09:46:08,175,0.091,0.0263,0.1444,24.0,LOW
2026-03-14 09:46:08,176,0.11,0.0166,0.1556,24.0,HIGH
2026-03-14 09:46:08,177,0.1013,0.0116,0.1667,12.0,HIGH
2026-03-14 09:46:08,178,0.1229,0.0122,0.1778,12.0,HIGH
2026-03-14 09:46:08,179,0.1068,0.0,0.1889,12.0,HIGH
2026-03-14 09:46:08,180,0.1292,0.0175,0.2,12.0,HIGH
2026-03-14 09:46:08,181,0.0794,0.0,0.2111,12.0,HIGH
2026-03-14 09:46:08,182,0.075,0.0,0.2222,12.0,HIGH
2026-03-14 09:46:08,183,0.0764,0.0,0.2333,12.0,HIGH
2026-03-14 09:46:08,184,0.1024,0.0118,0.2444,12.0,HIGH
2026-03-14 09:46:08,185,0.1079,0.0116,0.2556,12.0,HIGH
2026-03-14 09:46:08,186,0.0876,0.0,0.2667,12.0,HIGH
2026-03-14 09:46:09,187,0.0858,0.0233,0.2778,12.0,HIGH
2026-03-14 09:46:09,188,0.0767,0.0233,0.2889,12.0,HIGH
2026-03-14 09:46:09,189,0.0847,0.0119,0.3,12.0,HIGH
2026-03-14 09:46:09,190,0.1047,0.0566,0.3111,12.0,CRITICAL
2026-03-14 09:46:09,191,0.0919,0.0341,0.3222,12.0,CRITICAL
2026-03-14 09:46:09,192,0.1012,0.0351,0.3333,12.0,CRITICAL
2026-03-14 09:46:09,193,0.0936,0.0118,0.3444,12.0,CRITICAL
2026-03-14 09:46:09,194,0.0978,0.0125,0.3556,12.0,CRITICAL
2026-03-14 09:46:09,195,0.1145,0.0127,0.3667,12.0,CRITICAL
2026-03-14 09:46:09,196,0.1267,0.0593,0.3778,12.0,CRITICAL
2026-03-14 09:46:09,197,0.1138,0.0593,0.3889,12.0,CRITICAL
2026-03-14 09:46:09,198,0.1153,0.0485,0.4,12.0,CRITICAL
2026-03-14 09:46:09,199,0.0992,0.0157,0.4111,12.0,CRITICAL
2026-03-14 09:46:09,200,0.1081,0.0,0.4222,12.0,CRITICAL
2026-03-14 09:46:09,201,0.1078,0.0116,0.4333,12.0,CRITICAL
2026-03-14 09:46:09,202,0.0983,0.0116,0.4444,12.0,CRITICAL
2026-03-14 09:46:09,203,0.1037,0.0118,0.4556,12.0,CRITICAL
2026-03-14 09:46:09,204,0.1137,0.0114,0.4667,12.0,CRITICAL
2026-03-14 09:46:09,205,0.0904,0.0,0.4778,12.0,CRITICAL
2026-03-14 09:46:09,206,0.0991,0.0122,0.4889,12.0,CRITICAL
2026-03-14 09:46:09,207,0.0969,0.0,0.5,12.0,CRITICAL
2026-03-14 09:46:09,208,0.0989,0.0128,0.5111,12.0,CRITICAL
2026-03-14 09:46:09,209,0.0969,0.0126,0.5222,12.0,CRITICAL
2026-03-14 09:46:09,210,0.0993,0.0126,0.5333,12.0,CRITICAL
2026-03-14 09:46:09,211,0.0961,0.0,0.5444,12.0,CRITICAL
2026-03-14 09:46:10,212,0.1097,0.0118,0.5556,12.0,CRITICAL
2026-03-14 09:46:10,213,0.1075,0.0118,0.5667,12.0,CRITICAL
2026-03-14 09:46:10,214,0.1052,0.0,0.5778,12.0,CRITICAL
2026-03-14 09:46:10,215,0.1297,0.0122,0.5889,12.0,CRITICAL
2026-03-14 09:46:10,216,0.1297,0.0,0.6,12.0,CRITICAL
2026-03-14 09:46:10,217,0.1328,0.0,0.6111,12.0,CRITICAL
2026-03-14 09:46:10,218,0.1257,0.0,0.6222,12.0,CRITICAL
2026-03-14 09:46:10,219,0.1241,0.0,0.6333,12.0,CRITICAL
2026-03-14 09:46:10,220,0.3184,0.0,0.6333,12.0,CRITICAL
2026-03-14 09:46:10,221,0.3073,0.0118,0.6333,12.0,CRITICAL
2026-03-14 09:46:10,222,0.2993,0.0116,0.6333,12.0,CRITICAL
2026-03-14 09:46:10,223,0.344,0.0177,0.6333,12.0,CRITICAL
2026-03-14 09:46:10,224,0.3518,0.0116,0.6333,12.0,CRITICAL
2026-03-14 09:46:10,225,0.3375,0.0116,0.6333,12.0,CRITICAL
2026-03-14 09:46:10,226,0.3596,0.0122,0.6333,12.0,CRITICAL
2026-03-14 09:46:10,227,0.3634,0.012,0.6333,12.0,CRITICAL
2026-03-14 09:46:10,228,0.3678,0.0357,0.6333,12.0,CRITICAL
2026-03-14 09:46:10,229,0.3546,0.013,0.6333,12.0,CRITICAL
2026-03-14 09:46:10,230,0.3614,0.0244,0.6333,12.0,CRITICAL
2026-03-14 09:46:10,231,0.3562,0.0244,0.6333,12.0,CRITICAL
2026-03-14 09:46:10,232,0.3406,0.0126,0.6333,12.0,CRITICAL
2026-03-14 09:46:10,233,0.3384,0.0,0.6333,12.0,CRITICAL
2026-03-14 09:46:10,234,0.348,0.0118,0.6333,12.0,CRITICAL
2026-03-14 09:46:10,235,0.335,0.0123,0.6333,12.0,CRITICAL
2026-03-14 09:46:11,236,0.3396,0.0123,0.6333,12.0,CRITICAL
2026-03-14 09:46:11,237,0.3324,0.0123,0.6333,12.0,CRITICAL
2026-03-14 09:46:11,238,0.3416,0.0119,0.6333,12.0,CRITICAL
2026-03-14 09:46:11,239,0.3335,0.0166,0.6333,12.0,CRITICAL
2026-03-14 09:46:11,240,0.3305,0.0263,0.6333,12.0,CRITICAL
2026-03-14 09:46:11,241,0.343,0.0122,0.6333,12.0,CRITICAL
2026-03-14 09:46:11,242,0.3494,0.037,0.6333,12.0,CRITICAL
2026-03-14 09:46:11,243,0.346,0.0494,0.6333,12.0,CRITICAL
2026-03-14 09:46:11,244,0.3372,0.0123,0.6333,12.0,CRITICAL
2026-03-14 09:46:11,245,0.3372,0.0,0.6333,12.0,CRITICAL
2026-03-14 09:46:11,246,0.3372,0.0123,0.6333,12.0,CRITICAL
2026-03-14 09:46:11,247,0.3345,0.0,0.6333,12.0,CRITICAL
2026-03-14 09:46:11,248,0.3442,0.0,0.6333,12.0,CRITICAL
2026-03-14 09:46:11,249,0.341,0.0114,0.6333,12.0,CRITICAL
2026-03-14 09:46:11,250,0.3464,0.0118,0.6333,12.0,CRITICAL
2026-03-14 09:46:11,251,0.3468,0.0114,0.6333,12.0,CRITICAL
2026-03-14 09:46:11,252,0.3464,0.0225,0.6333,12.0,CRITICAL
2026-03-14 09:46:11,253,0.3536,0.0,0.6222,12.0,CRITICAL
2026-03-14 09:46:11,254,0.3526,0.0,0.6111,12.0,CRITICAL
2026-03-14 09:46:11,255,0.3538,0.0,0.6,12.0,CRITICAL
2026-03-14 09:46:11,256,0.354,0.0118,0.5889,12.0,CRITICAL
2026-03-14 09:46:11,257,0.3544,0.0,0.5778,12.0,CRITICAL
2026-03-14 09:46:11,258,0.3534,0.0116,0.5667,12.0,CRITICAL
2026-03-14 09:46:12,259,0.3497,0.0,0.5556,12.0,CRITICAL
2026-03-14 09:46:12,260,0.3543,0.0,0.5444,12.0,CRITICAL
2026-03-14 09:46:12,261,0.3545,0.0,0.5333,12.0,CRITICAL
2026-03-14 09:46:12,262,0.3471,0.012,0.5222,12.0,CRITICAL
2026-03-14 09:46:12,263,0.3417,0.0,0.5111,12.0,CRITICAL
2026-03-14 09:46:12,264,0.3453,0.0,0.5,12.0,CRITICAL
2026-03-14 09:46:12,265,0.3492,0.0112,0.4889,12.0,CRITICAL
2026-03-14 09:46:12,266,0.3464,0.0111,0.4778,12.0,CRITICAL
2026-03-14 09:46:12,267,0.358,0.0,0.4667,12.0,CRITICAL
2026-03-14 09:46:12,268,0.3446,0.0,0.4556,12.0,CRITICAL
2026-03-14 09:46:12,269,0.3331,0.0,0.4444,12.0,CRITICAL
2026-03-14 09:46:12,270,0.342,0.0,0.4333,12.0,CRITICAL
2026-03-14 09:46:12,271,0.3557,0.0119,0.4222,12.0,CRITICAL
2026-03-14 09:46:12,272,0.3634,0.0,0.4111,12.0,CRITICAL
2026-03-14 09:46:12,273,0.3553,0.0,0.4,12.0,CRITICAL
2026-03-14 09:46:12,274,0.3538,0.0118,0.3889,12.0,CRITICAL
2026-03-14 09:46:12,275,0.3489,0.0127,0.3778,12.0,CRITICAL
2026-03-14 09:46:12,276,0.3464,0.0127,0.3667,12.0,CRITICAL
2026-03-14 09:46:12,277,0.3461,0.0179,0.3556,12.0,CRITICAL
2026-03-14 09:46:12,278,0.3552,0.0122,0.3444,12.0,CRITICAL
2026-03-14 09:46:12,279,0.3516,0.012,0.3333,12.0,CRITICAL
2026-03-14 09:46:13,280,0.3413,0.0,0.3222,12.0,CRITICAL
2026-03-14 09:46:13,281,0.345,0.0,0.3111,12.0,CRITICAL
2026-03-14 09:46:13,282,0.35,0.012,0.3,12.0,HIGH
2026-03-14 09:46:13,283,0.318,0.0114,0.2889,12.0,HIGH
2026-03-14 09:46:13,284,0.3226,0.0133,0.2778,12.0,HIGH
2026-03-14 09:46:13,285,0.3202,0.0,0.2667,12.0,HIGH
2026-03-14 09:46:13,286,0.3195,0.0,0.2556,12.0,HIGH
2026-03-14 09:46:13,287,0.3005,0.0128,0.2444,12.0,HIGH
2026-03-14 09:46:13,288,0.2935,0.0131,0.2333,12.0,HIGH
2026-03-14 09:46:13,289,0.2778,0.0,0.2222,12.0,HIGH
2026-03-14 09:46:13,290,0.271,0.0,0.2111,12.0,HIGH
2026-03-14 09:46:13,291,0.2956,0.012,0.2,12.0,HIGH
2026-03-14 09:46:13,292,0.2414,0.0122,0.1889,12.0,HIGH
2026-03-14 09:46:13,293,0.2494,0.0,0.1778,12.0,HIGH
2026-03-14 09:46:13,294,0.2577,0.0,0.1667,12.0,HIGH
2026-03-14 09:46:13,295,0.2592,0.0,0.1556,12.0,HIGH
2026-03-14 09:46:13,296,0.2323,0.0276,0.1444,12.0,NORMAL
2026-03-14 09:46:13,297,0.2414,0.0177,0.1333,12.0,NORMAL
2026-03-14 09:46:13,298,0.2368,0.0135,0.1222,12.0,NORMAL
2026-03-14 09:46:13,299,0.245,0.0133,0.1111,12.0,NORMAL
