timestamp,frame,ear,mar,perclos,blink_rate,alert_level
2026-04-29 01:55:17,392,0.2843,0.0482,0.0,60.0,OK
2026-04-29 01:55:17,393,0.2976,0.0116,0.0,60.0,OK
2026-04-29 01:55:17,394,0.2873,0.0,0.0,60.0,OK
2026-04-29 01:55:17,395,0.3018,0.0116,0.0,60.0,OK
2026-04-29 01:55:17,396,0.2745,0.0115,0.0,60.0,OK
2026-04-29 01:55:17,397,0.298,0.0114,0.0,60.0,OK
2026-04-29 01:55:17,398,0.2925,0.0,0.0,60.0,OK
2026-04-29 01:55:17,399,0.2795,0.0,0.0,60.0,OK
2026-04-29 01:55:17,400,0.2833,0.0,0.0,60.0,OK
2026-04-29 01:55:17,401,0.2804,0.0118,0.0,60.0,OK
2026-04-29 01:55:17,402,0.2767,0.0,0.0,60.0,OK
2026-04-29 01:55:17,403,0.2626,0.0126,0.0,60.0,OK
2026-04-29 01:55:17,404,0.2159,0.012,0.0,72.0,OK
2026-04-29 01:55:17,405,0.2463,0.0,0.0,72.0,OK
2026-04-29 01:55:17,406,0.2144,0.0253,0.0,72.0,OK
2026-04-29 01:55:17,407,0.2247,0.0253,0.0,72.0,OK
2026-04-29 01:55:17,408,0.2701,0.0123,0.0,72.0,OK
2026-04-29 01:55:17,409,0.2812,0.0625,0.0,72.0,OK
2026-04-29 01:55:17,410,0.2806,0.0119,0.0,72.0,OK
2026-04-29 01:55:17,411,0.2768,0.0238,0.0,72.0,OK
2026-04-29 01:55:17,412,0.2996,0.012,0.0,60.0,OK
2026-04-29 01:55:17,413,0.2932,0.0,0.0,60.0,OK
2026-04-29 01:55:17,414,0.2899,0.0116,0.0,60.0,OK
2026-04-29 01:55:17,415,0.2905,0.0163,0.0,60.0,OK
2026-04-29 01:55:17,416,0.3026,0.0,0.0,60.0,OK
2026-04-29 01:55:17,417,0.3025,0.0,0.0,60.0,OK
2026-04-29 01:55:17,418,0.2995,0.0159,0.0,60.0,OK
2026-04-29 01:55:18,419,0.3006,0.0114,0.0,60.0,OK
2026-04-29 01:55:18,420,0.3067,0.0,0.0,60.0,OK
2026-04-29 01:55:18,421,0.3089,0.0,0.0,60.0,OK
2026-04-29 01:55:18,422,0.3126,0.0,0.0,60.0,OK
2026-04-29 01:55:18,423,0.2792,0.0,0.0,60.0,OK
2026-04-29 01:55:18,424,0.3087,0.0,0.0,60.0,OK
2026-04-29 01:55:18,425,0.3073,0.0125,0.0,60.0,OK
2026-04-29 01:55:18,426,0.3076,0.0184,0.0,60.0,OK
2026-04-29 01:55:18,427,0.3025,0.0,0.0,60.0,OK
2026-04-29 01:55:18,428,0.2626,0.0,0.0,60.0,OK
2026-04-29 01:55:18,429,0.2728,0.0122,0.0,60.0,OK
2026-04-29 01:55:18,430,0.1915,0.0266,0.0,72.0,OK
2026-04-29 01:55:18,431,0.2022,0.0114,0.0,72.0,OK
2026-04-29 01:55:18,432,0.2333,0.0116,0.0,72.0,OK
2026-04-29 01:55:18,433,0.227,0.0588,0.0,72.0,OK
2026-04-29 01:55:18,434,0.2728,0.0127,0.0,72.0,OK
2026-04-29 01:55:18,435,0.2012,0.0,0.0,72.0,OK
2026-04-29 01:55:18,436,0.207,0.0112,0.0,72.0,OK
2026-04-29 01:55:18,437,0.2445,0.0122,0.0,72.0,OK
2026-04-29 01:55:18,438,0.2602,0.0235,0.0,72.0,OK
2026-04-29 01:55:18,439,0.271,0.0,0.0,72.0,OK
2026-04-29 01:55:18,440,0.1941,0.0119,0.0,84.0,OK
2026-04-29 01:55:18,441,0.1932,0.012,0.0,84.0,OK
2026-04-29 01:55:18,442,0.212,0.0122,0.0,84.0,OK
2026-04-29 01:55:18,443,0.2144,0.026,0.0,84.0,OK
2026-04-29 01:55:18,444,0.2666,0.0116,0.0,84.0,OK
2026-04-29 01:55:18,445,0.2907,0.0122,0.0,84.0,OK
2026-04-29 01:55:18,446,0.2481,0.0127,0.0,84.0,OK
2026-04-29 01:55:19,447,0.2248,0.0,0.0,96.0,OK
2026-04-29 01:55:19,448,0.2198,0.0,0.0,96.0,OK
2026-04-29 01:55:19,449,0.2632,0.0,0.0,96.0,OK
2026-04-29 01:55:19,450,0.2829,0.0471,0.0,96.0,OK
2026-04-29 01:55:19,451,0.2528,0.0,0.0,96.0,OK
2026-04-29 01:55:19,452,0.2084,0.0253,0.0,108.0,OK
2026-04-29 01:55:19,453,0.2184,0.0,0.0,108.0,OK
2026-04-29 01:55:19,454,0.1939,0.0,0.0,108.0,OK
2026-04-29 01:55:19,455,0.2387,0.0175,0.0,108.0,OK
2026-04-29 01:55:19,456,0.2314,0.0,0.0,108.0,OK
2026-04-29 01:55:19,457,0.1896,0.0,0.0,108.0,OK
2026-04-29 01:55:19,458,0.1883,0.0,0.0,108.0,OK
2026-04-29 01:55:19,459,0.2217,0.0115,0.0,108.0,OK
2026-04-29 01:55:19,460,0.2457,0.0,0.0,108.0,OK
2026-04-29 01:55:19,461,0.2069,0.0123,0.0,108.0,OK
2026-04-29 01:55:19,462,0.2128,0.011,0.0,108.0,OK
2026-04-29 01:55:19,463,0.2463,0.0,0.0,108.0,OK
2026-04-29 01:55:19,464,0.2325,0.0,0.0,108.0,OK
2026-04-29 01:55:19,465,0.1973,0.0126,0.0,108.0,OK
2026-04-29 01:55:19,466,0.2655,0.04,0.0,108.0,OK
2026-04-29 01:55:19,467,0.2613,0.0,0.0,108.0,OK
2026-04-29 01:55:19,468,0.2841,0.0349,0.0,108.0,OK
2026-04-29 01:55:19,469,0.2392,0.0123,0.0,108.0,OK
2026-04-29 01:55:19,470,0.1859,0.0111,0.0,108.0,OK
2026-04-29 01:55:19,471,0.2095,0.0116,0.0,108.0,OK
2026-04-29 01:55:20,472,0.238,0.012,0.0,108.0,OK
2026-04-29 01:55:20,473,0.277,0.0,0.0,108.0,OK
2026-04-29 01:55:20,474,0.2646,0.0116,0.0,108.0,OK
2026-04-29 01:55:20,475,0.2457,0.0,0.0,120.0,OK
2026-04-29 01:55:20,476,0.1917,0.0,0.0,120.0,OK
2026-04-29 01:55:20,477,0.1845,0.0,0.0,120.0,OK
2026-04-29 01:55:20,478,0.2095,0.023,0.0,120.0,OK
2026-04-29 01:55:20,479,0.251,0.0,0.0,120.0,OK
2026-04-29 01:55:20,480,0.2747,0.0126,0.0,120.0,OK
2026-04-29 01:55:20,481,0.2085,0.0,0.0,132.0,OK
2026-04-29 01:55:20,482,0.2152,0.0,0.0,132.0,OK
2026-04-29 01:55:20,483,0.2456,0.0122,0.0,132.0,OK
2026-04-29 01:55:20,484,0.2399,0.012,0.0,132.0,OK
2026-04-29 01:55:20,485,0.1788,0.0122,0.0,132.0,OK
2026-04-29 01:55:20,486,0.2329,0.0,0.0,132.0,OK
2026-04-29 01:55:20,487,0.2424,0.012,0.0,132.0,OK
2026-04-29 01:55:20,488,0.2158,0.025,0.0,132.0,OK
2026-04-29 01:55:20,489,0.1873,0.0118,0.0,120.0,OK
2026-04-29 01:55:20,490,0.2163,0.0,0.0,120.0,OK
2026-04-29 01:55:20,491,0.248,0.0,0.0,120.0,OK
2026-04-29 01:55:20,492,0.2766,0.0465,0.0,120.0,OK
2026-04-29 01:55:20,493,0.2173,0.0119,0.0,132.0,OK
2026-04-29 01:55:20,494,0.1841,0.0118,0.0,132.0,OK
2026-04-29 01:55:20,495,0.189,0.017,0.0,132.0,OK
2026-04-29 01:55:20,496,0.236,0.0122,0.0,132.0,OK
2026-04-29 01:55:20,497,0.2287,0.0123,0.0,132.0,OK
2026-04-29 01:55:20,498,0.2521,0.0232,0.0,132.0,OK
2026-04-29 01:55:21,499,0.1934,0.0,0.0,144.0,OK
2026-04-29 01:55:21,500,0.2239,0.0115,0.0,144.0,OK
2026-04-29 01:55:21,501,0.2284,0.0,0.0,144.0,OK
2026-04-29 01:55:21,502,0.2553,0.012,0.0,144.0,OK
2026-04-29 01:55:21,503,0.2416,0.0,0.0,156.0,OK
2026-04-29 01:55:21,504,0.2165,0.0,0.0,156.0,OK
2026-04-29 01:55:21,505,0.1835,0.0114,0.0,156.0,OK
2026-04-29 01:55:21,506,0.2335,0.0,0.0,156.0,OK
2026-04-29 01:55:21,507,0.2203,0.013,0.0,156.0,OK
2026-04-29 01:55:21,508,0.2595,0.0,0.0,156.0,OK
2026-04-29 01:55:21,509,0.2691,0.0,0.0,156.0,OK
2026-04-29 01:55:21,510,0.2112,0.0,0.0,168.0,OK
2026-04-29 01:55:21,511,0.2377,0.0,0.0,168.0,OK
2026-04-29 01:55:21,512,0.207,0.0133,0.0,168.0,OK
2026-04-29 01:55:21,513,0.1821,0.0238,0.0,168.0,OK
2026-04-29 01:55:21,514,0.2164,0.0,0.0,168.0,OK
2026-04-29 01:55:21,515,0.2585,0.0,0.0,168.0,OK
2026-04-29 01:55:21,516,0.2576,0.0,0.0,168.0,OK
2026-04-29 01:55:21,517,0.2467,0.0119,0.0,180.0,OK
2026-04-29 01:55:21,518,0.2185,0.0,0.0,180.0,OK
2026-04-29 01:55:21,519,0.1692,0.0162,0.0,180.0,OK
2026-04-29 01:55:21,520,0.2105,0.0232,0.0,180.0,OK
2026-04-29 01:55:21,521,0.2337,0.0127,0.0,180.0,OK
2026-04-29 01:55:21,522,0.2293,0.0,0.0,180.0,OK
2026-04-29 01:55:21,523,0.2422,0.0,0.0,180.0,OK
2026-04-29 01:55:21,524,0.2118,0.0,0.0,180.0,OK
2026-04-29 01:55:21,525,0.203,0.0125,0.0,180.0,OK
2026-04-29 01:55:21,526,0.1975,0.0,0.0,168.0,OK
2026-04-29 01:55:22,527,0.2515,0.0,0.0,168.0,OK
2026-04-29 01:55:22,528,0.2522,0.0125,0.0,168.0,OK
2026-04-29 01:55:22,529,0.2025,0.0119,0.0,180.0,OK
2026-04-29 01:55:22,530,0.1884,0.0,0.0,180.0,OK
2026-04-29 01:55:22,531,0.2327,0.0,0.0,180.0,OK
2026-04-29 01:55:22,532,0.1951,0.0,0.0,180.0,OK
2026-04-29 01:55:22,533,0.2428,0.025,0.0,180.0,OK
2026-04-29 01:55:22,534,0.2653,0.0125,0.0,180.0,OK
2026-04-29 01:55:22,535,0.2622,0.0,0.0,180.0,OK
2026-04-29 01:55:22,536,0.279,0.0116,0.0,180.0,OK
2026-04-29 01:55:22,537,0.2679,0.0,0.0,180.0,OK
2026-04-29 01:55:22,538,0.2639,0.0,0.0,180.0,OK
2026-04-29 01:55:22,539,0.2751,0.0119,0.0,180.0,OK
2026-04-29 01:55:22,540,0.2781,0.0118,0.0,180.0,OK
2026-04-29 01:55:22,541,0.249,0.0465,0.0,180.0,OK
2026-04-29 01:55:22,542,0.2157,0.0,0.0,192.0,OK
2026-04-29 01:55:22,543,0.1711,0.0,0.0,192.0,OK
2026-04-29 01:55:22,544,0.193,0.0,0.0,192.0,OK
2026-04-29 01:55:22,545,0.1969,0.0,0.0,192.0,OK
2026-04-29 01:55:22,546,0.1798,0.0125,0.0,192.0,OK
2026-04-29 01:55:22,547,0.1814,0.0,0.0,192.0,OK
2026-04-29 01:55:22,548,0.1874,0.0159,0.0,192.0,OK
2026-04-29 01:55:22,549,0.1856,0.013,0.0,192.0,OK
2026-04-29 01:55:22,550,0.1912,0.0128,0.0,192.0,OK
2026-04-29 01:55:22,551,0.166,0.0163,0.0,192.0,OK
2026-04-29 01:55:22,552,0.1853,0.0118,0.0,192.0,OK
2026-04-29 01:55:22,553,0.1918,0.0122,0.0,180.0,OK
2026-04-29 01:55:23,554,0.1848,0.0,0.0,180.0,OK
2026-04-29 01:55:23,555,0.17,0.0122,0.0,180.0,OK
2026-04-29 01:55:23,556,0.194,0.0,0.0,180.0,OK
2026-04-29 01:55:23,557,0.1827,0.0,0.0,180.0,MEDIUM
2026-04-29 01:55:23,558,0.1825,0.0,0.0,180.0,MEDIUM
2026-04-29 01:55:23,559,0.1696,0.0,0.0,180.0,MEDIUM
2026-04-29 01:55:23,560,0.1811,0.0469,0.0,180.0,MEDIUM
2026-04-29 01:55:23,561,0.1898,0.0123,0.0,180.0,MEDIUM
2026-04-29 01:55:23,562,0.207,0.0128,0.0,180.0,MEDIUM
2026-04-29 01:55:23,563,0.182,0.0842,0.2444,180.0,MEDIUM
2026-04-29 01:55:23,564,0.1743,0.0,0.2556,180.0,MEDIUM
2026-04-29 01:55:23,565,0.191,0.0116,0.2667,180.0,MEDIUM
2026-04-29 01:55:23,566,0.1666,0.0266,0.2778,180.0,MEDIUM
2026-04-29 01:55:23,567,0.1848,0.0119,0.2889,180.0,MEDIUM
2026-04-29 01:55:23,568,0.1952,0.013,0.3,180.0,MEDIUM
2026-04-29 01:55:23,569,0.1845,0.0,0.3111,180.0,HIGH
2026-04-29 01:55:23,570,0.1921,0.013,0.3222,180.0,HIGH
2026-04-29 01:55:23,571,0.1895,0.0,0.3333,180.0,HIGH
2026-04-29 01:55:23,572,0.1903,0.0119,0.3444,180.0,HIGH
2026-04-29 01:55:23,573,0.1603,0.012,0.3556,180.0,HIGH
2026-04-29 01:55:23,574,0.1704,0.0128,0.3667,180.0,HIGH
2026-04-29 01:55:23,575,0.2014,0.0,0.3778,180.0,HIGH
2026-04-29 01:55:23,576,0.2027,0.0114,0.3889,180.0,HIGH
2026-04-29 01:55:23,577,0.1657,0.0,0.4,180.0,HIGH
2026-04-29 01:55:23,578,0.214,0.0,0.4111,180.0,CRITICAL
2026-04-29 01:55:23,579,0.2006,0.0125,0.4222,168.0,CRITICAL
2026-04-29 01:55:24,580,0.236,0.0123,0.4333,168.0,CRITICAL
2026-04-29 01:55:24,581,0.247,0.025,0.4444,168.0,CRITICAL
2026-04-29 01:55:24,582,0.2632,0.0,0.4444,168.0,CRITICAL
2026-04-29 01:55:24,583,0.3119,0.0,0.4444,168.0,CRITICAL
2026-04-29 01:55:24,584,0.2783,0.013,0.4444,156.0,CRITICAL
2026-04-29 01:55:24,585,0.292,0.0,0.4444,156.0,CRITICAL
2026-04-29 01:55:24,586,0.2831,0.0,0.4444,156.0,CRITICAL
2026-04-29 01:55:24,587,0.2827,0.0122,0.4444,156.0,CRITICAL
2026-04-29 01:55:24,588,0.3011,0.0119,0.4444,156.0,CRITICAL
2026-04-29 01:55:24,589,0.2872,0.0109,0.4444,144.0,CRITICAL
2026-04-29 01:55:24,590,0.3015,0.0118,0.4444,144.0,CRITICAL
2026-04-29 01:55:24,591,0.3047,0.0,0.4444,144.0,CRITICAL
2026-04-29 01:55:24,592,0.2928,0.0172,0.4444,144.0,CRITICAL
2026-04-29 01:55:24,593,0.218,0.0177,0.4444,156.0,CRITICAL
2026-04-29 01:55:24,594,0.2117,0.0,0.4444,156.0,CRITICAL
2026-04-29 01:55:24,595,0.1909,0.0,0.4444,156.0,CRITICAL
2026-04-29 01:55:24,596,0.201,0.0,0.4444,144.0,CRITICAL
2026-04-29 01:55:24,597,0.2007,0.0,0.4444,144.0,CRITICAL
2026-04-29 01:55:24,598,0.2382,0.0,0.4444,144.0,CRITICAL
2026-04-29 01:55:24,599,0.2424,0.0,0.4444,144.0,CRITICAL
2026-04-29 01:55:24,600,0.2689,0.0,0.4444,144.0,CRITICAL
2026-04-29 01:55:24,601,0.251,0.0227,0.4444,132.0,CRITICAL
2026-04-29 01:55:24,602,0.2579,0.0118,0.4444,132.0,CRITICAL
2026-04-29 01:55:24,603,0.2757,0.0233,0.4444,132.0,CRITICAL
2026-04-29 01:55:24,604,0.2883,0.0123,0.4444,132.0,CRITICAL
2026-04-29 01:55:25,605,0.2781,0.0163,0.4444,132.0,CRITICAL
2026-04-29 01:55:25,606,0.267,0.0118,0.4444,132.0,CRITICAL
2026-04-29 01:55:25,607,0.2852,0.0,0.4444,132.0,CRITICAL
2026-04-29 01:55:25,608,0.2801,0.0119,0.4444,132.0,CRITICAL
2026-04-29 01:55:25,609,0.273,0.0116,0.4444,132.0,CRITICAL
2026-04-29 01:55:25,610,0.2658,0.0286,0.4444,132.0,CRITICAL
2026-04-29 01:55:25,611,0.2625,0.0,0.4444,132.0,CRITICAL
2026-04-29 01:55:25,612,0.2988,0.0,0.4444,132.0,CRITICAL
2026-04-29 01:55:25,613,0.2597,0.0,0.4444,132.0,CRITICAL
2026-04-29 01:55:25,614,0.2898,0.0111,0.4444,132.0,CRITICAL
2026-04-29 01:55:25,615,0.2689,0.0116,0.4444,132.0,CRITICAL
2026-04-29 01:55:25,616,0.2708,0.0,0.4444,132.0,CRITICAL
2026-04-29 01:55:25,617,0.2641,0.0118,0.4444,132.0,CRITICAL
2026-04-29 01:55:25,618,0.2457,0.0349,0.4444,132.0,CRITICAL
2026-04-29 01:55:25,619,0.2823,0.0119,0.4444,132.0,CRITICAL
2026-04-29 01:55:25,620,0.2614,0.0,0.4444,132.0,CRITICAL
2026-04-29 01:55:25,621,0.2635,0.0707,0.4444,132.0,CRITICAL
2026-04-29 01:55:25,622,0.2614,0.037,0.4444,132.0,CRITICAL
2026-04-29 01:55:25,623,0.2687,0.0,0.4444,132.0,CRITICAL
2026-04-29 01:55:25,624,0.2713,0.0123,0.4444,120.0,CRITICAL
2026-04-29 01:55:25,625,0.2789,0.0,0.4444,120.0,CRITICAL
2026-04-29 01:55:25,626,0.2774,0.0112,0.4444,120.0,CRITICAL
2026-04-29 01:55:25,627,0.2717,0.0854,0.4444,120.0,CRITICAL
2026-04-29 01:55:25,628,0.2734,0.0122,0.4444,120.0,CRITICAL
2026-04-29 01:55:26,629,0.2733,0.0,0.4444,120.0,CRITICAL
2026-04-29 01:55:26,630,0.2731,0.0,0.4444,108.0,CRITICAL
2026-04-29 01:55:26,631,0.2733,0.0,0.4444,108.0,CRITICAL
2026-04-29 01:55:26,632,0.2519,0.0116,0.4333,108.0,CRITICAL
2026-04-29 01:55:26,633,0.2784,0.0,0.4222,108.0,CRITICAL
2026-04-29 01:55:26,634,0.2635,0.0119,0.4111,108.0,CRITICAL
2026-04-29 01:55:26,635,0.238,0.0,0.4,120.0,HIGH
2026-04-29 01:55:26,636,0.2608,0.0,0.3889,120.0,HIGH
2026-04-29 01:55:26,637,0.2564,0.0,0.3778,120.0,HIGH
2026-04-29 01:55:26,638,0.2559,0.0119,0.3667,120.0,HIGH
2026-04-29 01:55:26,639,0.2198,0.0,0.3556,132.0,HIGH
2026-04-29 01:55:26,640,0.1775,0.0,0.3444,132.0,HIGH
2026-04-29 01:55:26,641,0.1615,0.0,0.3333,132.0,HIGH
2026-04-29 01:55:26,642,0.1704,0.0118,0.3222,120.0,HIGH
2026-04-29 01:55:26,643,0.2174,0.0118,0.3111,120.0,HIGH
2026-04-29 01:55:26,644,0.2455,0.0131,0.3,120.0,MEDIUM
2026-04-29 01:55:26,645,0.2553,0.0115,0.2889,120.0,MEDIUM
2026-04-29 01:55:26,646,0.2725,0.0114,0.2778,120.0,MEDIUM
2026-04-29 01:55:26,647,0.2767,0.0109,0.2667,120.0,MEDIUM
2026-04-29 01:55:26,648,0.2782,0.0,0.2556,108.0,MEDIUM
2026-04-29 01:55:26,649,0.285,0.0,0.2444,108.0,MEDIUM
2026-04-29 01:55:26,650,0.2774,0.0,0.0,108.0,OK
2026-04-29 01:55:26,651,0.2655,0.0,0.0,108.0,OK
2026-04-29 01:55:27,652,0.2792,0.0118,0.0,96.0,OK
2026-04-29 01:55:27,653,0.2663,0.0,0.0,96.0,OK
2026-04-29 01:55:27,654,0.2819,0.0168,0.0,96.0,OK
2026-04-29 01:55:27,655,0.2751,0.0,0.0,96.0,OK
2026-04-29 01:55:27,656,0.2955,0.012,0.0,96.0,OK
2026-04-29 01:55:27,657,0.286,0.0177,0.0,96.0,OK
2026-04-29 01:55:27,658,0.2669,0.0116,0.0,96.0,OK
2026-04-29 01:55:27,659,0.2859,0.0,0.0,84.0,OK
2026-04-29 01:55:27,660,0.2854,0.0,0.0,84.0,OK
2026-04-29 01:55:27,661,0.2702,0.0,0.0,84.0,OK
2026-04-29 01:55:27,662,0.2744,0.0,0.0,84.0,OK
2026-04-29 01:55:27,663,0.2595,0.0,0.0,84.0,OK
2026-04-29 01:55:27,664,0.2494,0.0,0.0,84.0,OK
2026-04-29 01:55:27,665,0.2579,0.0241,0.0,84.0,OK
2026-04-29 01:55:27,666,0.2593,0.0,0.0,72.0,OK
2026-04-29 01:55:27,667,0.2683,0.012,0.0,72.0,OK
2026-04-29 01:55:27,668,0.2613,0.0,0.0,72.0,OK
2026-04-29 01:55:27,669,0.2545,0.0,0.0,72.0,OK
2026-04-29 01:55:27,670,0.2576,0.012,0.0,72.0,OK
2026-04-29 01:55:27,671,0.2807,0.0,0.0,72.0,OK
2026-04-29 01:55:27,672,0.2645,0.0128,0.0,72.0,OK
2026-04-29 01:55:27,673,0.2534,0.0114,0.0,72.0,OK
2026-04-29 01:55:27,674,0.2517,0.0116,0.0,72.0,OK
2026-04-29 01:55:27,675,0.2608,0.0119,0.0,72.0,OK
2026-04-29 01:55:27,676,0.2676,0.0122,0.0,72.0,OK
2026-04-29 01:55:27,677,0.2681,0.0,0.0,72.0,OK
2026-04-29 01:55:27,678,0.2826,0.0269,0.0,60.0,OK
2026-04-29 01:55:27,679,0.2845,0.012,0.0,60.0,OK
2026-04-29 01:55:27,680,0.2827,0.0,0.0,60.0,OK
2026-04-29 01:55:28,681,0.2531,0.0133,0.0,60.0,OK
2026-04-29 01:55:28,682,0.2012,0.037,0.0,72.0,OK
2026-04-29 01:55:28,683,0.1841,0.0166,0.0,72.0,OK
2026-04-29 01:55:28,684,0.2146,0.0123,0.0,72.0,OK
2026-04-29 01:55:28,685,0.1844,0.0,0.0,72.0,OK
2026-04-29 01:55:28,686,0.2109,0.0161,0.0,72.0,OK
2026-04-29 01:55:28,687,0.1833,0.0119,0.0,72.0,OK
2026-04-29 01:55:28,688,0.2143,0.0114,0.0,72.0,OK
2026-04-29 01:55:28,689,0.1908,0.0116,0.0,72.0,OK
2026-04-29 01:55:28,690,0.1938,0.0111,0.0,72.0,OK
2026-04-29 01:55:28,691,0.1995,0.0,0.0,60.0,OK
2026-04-29 01:55:28,692,0.2098,0.0127,0.0,60.0,OK
2026-04-29 01:55:28,693,0.1826,0.0,0.0,60.0,OK
2026-04-29 01:55:28,694,0.1511,0.0,0.0,60.0,OK
2026-04-29 01:55:28,695,0.1978,0.0,0.0,60.0,OK
2026-04-29 01:55:28,696,0.2263,0.0238,0.0,60.0,OK
2026-04-29 01:55:28,697,0.1754,0.0,0.0,60.0,MEDIUM
2026-04-29 01:55:28,698,0.1845,0.0,0.0,60.0,MEDIUM
2026-04-29 01:55:28,699,0.2132,0.012,0.0,60.0,MEDIUM
2026-04-29 01:55:28,700,0.2295,0.0114,0.0,60.0,MEDIUM
2026-04-29 01:55:28,701,0.2051,0.0116,0.0,60.0,MEDIUM
2026-04-29 01:55:28,702,0.2429,0.0112,0.0,60.0,MEDIUM
2026-04-29 01:55:28,703,0.2334,0.0,0.2444,60.0,MEDIUM
2026-04-29 01:55:28,704,0.2291,0.0114,0.2556,60.0,MEDIUM
2026-04-29 01:55:28,705,0.261,0.0118,0.2556,60.0,MEDIUM
2026-04-29 01:55:28,706,0.2327,0.0,0.2556,72.0,MEDIUM
2026-04-29 01:55:28,707,0.2181,0.0266,0.2556,72.0,MEDIUM
2026-04-29 01:55:29,708,0.213,0.0,0.2556,72.0,MEDIUM
2026-04-29 01:55:29,709,0.211,0.0455,0.2556,72.0,MEDIUM
2026-04-29 01:55:29,710,0.1973,0.0,0.2556,72.0,MEDIUM
2026-04-29 01:55:29,711,0.167,0.0122,0.2556,72.0,MEDIUM
2026-04-29 01:55:29,712,0.2048,0.0116,0.2556,72.0,MEDIUM
2026-04-29 01:55:29,713,0.1719,0.0244,0.2556,72.0,MEDIUM
2026-04-29 01:55:29,714,0.1653,0.012,0.2556,72.0,MEDIUM
2026-04-29 01:55:29,715,0.1907,0.0,0.2556,72.0,MEDIUM
2026-04-29 01:55:29,716,0.1961,0.0,0.2556,72.0,MEDIUM
2026-04-29 01:55:29,717,0.2052,0.0115,0.2556,72.0,MEDIUM
2026-04-29 01:55:29,718,0.2077,0.0115,0.2556,72.0,MEDIUM
2026-04-29 01:55:29,719,0.1892,0.0115,0.2556,72.0,MEDIUM
2026-04-29 01:55:29,720,0.1981,0.0,0.2556,72.0,MEDIUM
2026-04-29 01:55:29,721,0.1706,0.0166,0.2556,72.0,MEDIUM
2026-04-29 01:55:29,722,0.1933,0.0276,0.2556,72.0,MEDIUM
2026-04-29 01:55:29,723,0.2372,0.0119,0.2556,72.0,MEDIUM
2026-04-29 01:55:29,724,0.2293,0.0,0.2556,72.0,MEDIUM
2026-04-29 01:55:29,725,0.2136,0.0116,0.2556,72.0,MEDIUM
2026-04-29 01:55:29,726,0.2326,0.0,0.2556,72.0,MEDIUM
2026-04-29 01:55:29,727,0.2502,0.0,0.2556,72.0,MEDIUM
2026-04-29 01:55:29,728,0.2065,0.0116,0.2556,84.0,MEDIUM
2026-04-29 01:55:29,729,0.21,0.0,0.2556,84.0,MEDIUM
2026-04-29 01:55:29,730,0.2229,0.0,0.2556,84.0,MEDIUM
2026-04-29 01:55:29,731,0.245,0.012,0.2556,84.0,MEDIUM
2026-04-29 01:55:29,732,0.2176,0.0125,0.2556,84.0,MEDIUM
2026-04-29 01:55:29,733,0.2475,0.0,0.2556,84.0,MEDIUM
2026-04-29 01:55:30,734,0.2528,0.0164,0.2556,84.0,MEDIUM
2026-04-29 01:55:30,735,0.2378,0.0,0.2556,96.0,MEDIUM
2026-04-29 01:55:30,736,0.2749,0.0263,0.2556,96.0,MEDIUM
2026-04-29 01:55:30,737,0.244,0.0,0.2556,108.0,MEDIUM
2026-04-29 01:55:30,738,0.2573,0.0111,0.2556,108.0,MEDIUM
2026-04-29 01:55:30,739,0.2365,0.0,0.2556,120.0,MEDIUM
2026-04-29 01:55:30,740,0.2507,0.0116,0.2556,120.0,MEDIUM
2026-04-29 01:55:30,741,0.2317,0.012,0.2556,132.0,MEDIUM
2026-04-29 01:55:30,742,0.2542,0.0115,0.2556,120.0,MEDIUM
2026-04-29 01:55:30,743,0.242,0.0116,0.2556,132.0,MEDIUM
2026-04-29 01:55:30,744,0.2382,0.0112,0.2556,132.0,MEDIUM
2026-04-29 01:55:30,745,0.2338,0.012,0.2556,132.0,MEDIUM
2026-04-29 01:55:30,746,0.2289,0.0115,0.2556,132.0,MEDIUM
2026-04-29 01:55:30,747,0.2496,0.0119,0.2556,132.0,MEDIUM
2026-04-29 01:55:30,748,0.2416,0.0,0.2556,144.0,MEDIUM
2026-04-29 01:55:30,749,0.2207,0.0482,0.2556,144.0,MEDIUM
2026-04-29 01:55:30,750,0.2001,0.0118,0.2556,144.0,MEDIUM
2026-04-29 01:55:30,751,0.1806,0.0,0.2556,144.0,MEDIUM
2026-04-29 01:55:30,752,0.2181,0.0122,0.2556,144.0,MEDIUM
2026-04-29 01:55:30,753,0.2222,0.0,0.2556,144.0,MEDIUM
2026-04-29 01:55:30,754,0.2401,0.0,0.2556,144.0,MEDIUM
2026-04-29 01:55:30,755,0.181,0.0,0.2556,144.0,MEDIUM
2026-04-29 01:55:30,756,0.2114,0.0,0.2556,144.0,MEDIUM
2026-04-29 01:55:30,757,0.1786,0.0116,0.2556,144.0,MEDIUM
2026-04-29 01:55:30,758,0.2301,0.0123,0.2556,144.0,MEDIUM
2026-04-29 01:55:30,759,0.2642,0.0119,0.2556,144.0,MEDIUM
2026-04-29 01:55:31,760,0.2849,0.0112,0.2556,144.0,MEDIUM
2026-04-29 01:55:31,761,0.2973,0.0177,0.2556,144.0,MEDIUM
2026-04-29 01:55:31,762,0.3024,0.0,0.2556,144.0,MEDIUM
2026-04-29 01:55:31,763,0.2986,0.0123,0.2556,144.0,MEDIUM
2026-04-29 01:55:31,764,0.2942,0.012,0.2556,144.0,MEDIUM
