timestamp,frame,ear,mar,perclos,blink_rate,alert_level
2026-04-27 02:01:37,106,0.3023,0.0399,0.0444,50.47,OK
2026-04-27 02:01:37,107,0.2923,0.041,0.0444,50.0,OK
2026-04-27 02:01:37,108,0.2905,0.041,0.0444,49.54,OK
2026-04-27 02:01:38,109,0.2925,0.0519,0.0444,49.09,OK
2026-04-27 02:01:38,110,0.2944,0.041,0.0444,48.65,OK
2026-04-27 02:01:38,111,0.2812,0.0535,0.0444,48.21,OK
2026-04-27 02:01:38,112,0.2902,0.0519,0.0444,47.79,OK
2026-04-27 02:01:38,113,0.3052,0.0389,0.0444,47.37,OK
2026-04-27 02:01:38,114,0.2925,0.0389,0.0444,46.96,OK
2026-04-27 02:01:38,115,0.2923,0.0405,0.0444,46.55,OK
2026-04-27 02:01:38,116,0.282,0.0535,0.0444,46.15,OK
2026-04-27 02:01:38,117,0.2829,0.0535,0.0444,45.76,OK
2026-04-27 02:01:38,118,0.2877,0.0528,0.0444,45.38,OK
2026-04-27 02:01:38,119,0.2819,0.0512,0.0444,45.0,OK
2026-04-27 02:01:38,120,0.3035,0.0506,0.0444,44.63,OK
2026-04-27 02:01:38,121,0.2945,0.0512,0.0444,44.26,OK
2026-04-27 02:01:38,122,0.3037,0.0533,0.0444,43.9,OK
2026-04-27 02:01:38,123,0.3005,0.0533,0.0444,43.55,OK
2026-04-27 02:01:38,124,0.3109,0.0389,0.0444,43.2,OK
2026-04-27 02:01:38,125,0.2924,0.0389,0.0444,42.86,OK
2026-04-27 02:01:38,126,0.2935,0.0519,0.0444,42.52,OK
2026-04-27 02:01:38,127,0.2622,0.0519,0.0444,42.19,OK
2026-04-27 02:01:38,128,0.2648,0.0519,0.0444,41.86,OK
2026-04-27 02:01:38,129,0.2076,0.0416,0.0556,55.38,OK
2026-04-27 02:01:38,130,0.1977,0.0389,0.0667,54.96,OK
2026-04-27 02:01:38,131,0.2383,0.0535,0.0667,54.55,OK
2026-04-27 02:01:38,132,0.257,0.0512,0.0667,54.14,OK
2026-04-27 02:01:38,133,0.2551,0.0512,0.0667,53.73,OK
2026-04-27 02:01:38,134,0.2359,0.0657,0.0667,53.33,OK
2026-04-27 02:01:38,135,0.2358,0.0519,0.0778,66.18,OK
2026-04-27 02:01:38,136,0.2364,0.0549,0.0778,65.69,OK
2026-04-27 02:01:38,137,0.239,0.0533,0.0778,65.22,OK
2026-04-27 02:01:38,138,0.239,0.0395,0.0778,64.75,OK
2026-04-27 02:01:39,139,0.2202,0.04,0.0889,77.14,OK
2026-04-27 02:01:39,140,0.2215,0.04,0.1,76.6,OK
2026-04-27 02:01:39,141,0.2406,0.039,0.1,76.06,OK
2026-04-27 02:01:39,142,0.2275,0.039,0.1111,88.11,LOW
2026-04-27 02:01:39,143,0.2267,0.026,0.1222,87.5,LOW
2026-04-27 02:01:39,144,0.2484,0.0263,0.1222,86.9,LOW
2026-04-27 02:01:39,145,0.2605,0.0274,0.1222,86.3,LOW
2026-04-27 02:01:39,146,0.2414,0.027,0.1222,85.71,LOW
2026-04-27 02:01:39,147,0.2638,0.0137,0.1222,85.14,LOW
2026-04-27 02:01:39,148,0.2395,0.0274,0.1222,84.56,LOW
2026-04-27 02:01:39,149,0.2702,0.0194,0.1222,84.0,LOW
2026-04-27 02:01:39,150,0.257,0.0319,0.1222,84.0,LOW
2026-04-27 02:01:39,151,0.2646,0.0286,0.1222,84.0,LOW
2026-04-27 02:01:39,152,0.2687,0.0143,0.1222,84.0,LOW
2026-04-27 02:01:39,153,0.2805,0.0147,0.1222,84.0,LOW
2026-04-27 02:01:39,154,0.2617,0.0434,0.1222,84.0,LOW
2026-04-27 02:01:39,155,0.2577,0.0289,0.1222,84.0,LOW
2026-04-27 02:01:39,156,0.271,0.0143,0.1222,84.0,LOW
2026-04-27 02:01:39,157,0.266,0.0143,0.1222,84.0,LOW
2026-04-27 02:01:39,158,0.2466,0.0285,0.1222,84.0,LOW
2026-04-27 02:01:39,159,0.2519,0.029,0.1111,84.0,LOW
2026-04-27 02:01:39,160,0.2608,0.0298,0.1111,84.0,LOW
2026-04-27 02:01:39,161,0.247,0.0294,0.1111,84.0,LOW
2026-04-27 02:01:39,162,0.2425,0.0319,0.1111,84.0,LOW
2026-04-27 02:01:39,163,0.2426,0.0434,0.1111,84.0,LOW
2026-04-27 02:01:39,164,0.274,0.0298,0.1,84.0,OK
2026-04-27 02:01:39,165,0.2647,0.0303,0.1,84.0,OK
2026-04-27 02:01:39,166,0.2632,0.0303,0.1,84.0,OK
2026-04-27 02:01:39,167,0.2379,0.0298,0.1,84.0,OK
2026-04-27 02:01:39,168,0.2432,0.0447,0.1,84.0,OK
2026-04-27 02:01:39,169,0.2162,0.0298,0.1111,96.0,MEDIUM
2026-04-27 02:01:40,170,0.2507,0.0147,0.1111,96.0,MEDIUM
2026-04-27 02:01:40,171,0.2482,0.029,0.1111,96.0,MEDIUM
2026-04-27 02:01:40,172,0.2438,0.0435,0.1,96.0,MEDIUM
2026-04-27 02:01:40,173,0.2332,0.0435,0.1,108.0,MEDIUM
2026-04-27 02:01:40,174,0.2486,0.0324,0.1,108.0,MEDIUM
2026-04-27 02:01:40,175,0.2342,0.029,0.1111,120.0,MEDIUM
2026-04-27 02:01:40,176,0.2468,0.029,0.1111,120.0,MEDIUM
2026-04-27 02:01:40,177,0.2417,0.0285,0.1111,120.0,MEDIUM
2026-04-27 02:01:40,178,0.2408,0.0448,0.1111,120.0,MEDIUM
2026-04-27 02:01:40,179,0.2405,0.0441,0.1111,120.0,MEDIUM
2026-04-27 02:01:40,180,0.2474,0.0324,0.1111,120.0,MEDIUM
2026-04-27 02:01:40,181,0.2491,0.0435,0.1111,120.0,MEDIUM
2026-04-27 02:01:40,182,0.2349,0.0324,0.1222,132.0,MEDIUM
2026-04-27 02:01:40,183,0.248,0.0428,0.1222,132.0,MEDIUM
2026-04-27 02:01:40,184,0.2488,0.0441,0.1222,132.0,MEDIUM
2026-04-27 02:01:40,185,0.2475,0.0299,0.1222,132.0,MEDIUM
2026-04-27 02:01:40,186,0.2675,0.0454,0.1222,132.0,MEDIUM
2026-04-27 02:01:40,187,0.2674,0.0447,0.1222,132.0,MEDIUM
2026-04-27 02:01:40,188,0.2906,0.0606,0.1222,132.0,MEDIUM
2026-04-27 02:01:40,189,0.2836,0.0461,0.1222,132.0,MEDIUM
2026-04-27 02:01:40,190,0.2648,0.0303,0.1222,132.0,MEDIUM
2026-04-27 02:01:40,191,0.2767,0.0441,0.1222,132.0,MEDIUM
2026-04-27 02:01:40,192,0.274,0.0615,0.1222,132.0,MEDIUM
2026-04-27 02:01:40,193,0.2773,0.0486,0.1222,132.0,MEDIUM
2026-04-27 02:01:41,194,0.2883,0.0454,0.1222,132.0,MEDIUM
2026-04-27 02:01:41,195,0.2699,0.0339,0.1222,132.0,MEDIUM
2026-04-27 02:01:41,196,0.2576,0.0454,0.1222,132.0,MEDIUM
2026-04-27 02:01:41,197,0.301,0.0483,0.1222,132.0,MEDIUM
2026-04-27 02:01:41,198,0.3014,0.0328,0.1222,132.0,MEDIUM
2026-04-27 02:01:41,199,0.2871,0.0492,0.1222,132.0,MEDIUM
2026-04-27 02:01:41,200,0.329,0.071,0.1222,132.0,MEDIUM
2026-04-27 02:01:41,201,0.3038,0.0508,0.1222,132.0,MEDIUM
2026-04-27 02:01:41,202,0.3217,0.0677,0.1222,132.0,MEDIUM
2026-04-27 02:01:41,203,0.2987,0.0863,0.1222,132.0,HIGH
2026-04-27 02:01:41,204,0.3169,0.0545,0.1222,132.0,HIGH
2026-04-27 02:01:41,205,0.3264,0.0535,0.1222,132.0,HIGH
2026-04-27 02:01:41,206,0.3145,0.0689,0.1222,132.0,HIGH
2026-04-27 02:01:41,207,0.327,0.0862,0.1222,132.0,HIGH
2026-04-27 02:01:41,208,0.3209,0.0536,0.1222,132.0,HIGH
2026-04-27 02:01:41,209,0.304,0.0689,0.1222,132.0,HIGH
2026-04-27 02:01:41,210,0.3019,0.0735,0.1222,132.0,HIGH
2026-04-27 02:01:41,211,0.2874,0.0517,0.1222,132.0,HIGH
2026-04-27 02:01:41,212,0.2863,0.0526,0.1222,132.0,HIGH
2026-04-27 02:01:41,213,0.3009,0.0517,0.1222,132.0,HIGH
2026-04-27 02:01:41,214,0.2944,0.0517,0.1222,132.0,HIGH
2026-04-27 02:01:41,215,0.2859,0.0849,0.1222,132.0,HIGH
2026-04-27 02:01:41,216,0.2725,0.0536,0.1222,132.0,HIGH
2026-04-27 02:01:41,217,0.2783,0.0508,0.1222,132.0,HIGH
2026-04-27 02:01:41,218,0.2606,0.0678,0.1222,120.0,HIGH
2026-04-27 02:01:41,219,0.268,0.0711,0.1111,120.0,HIGH
2026-04-27 02:01:41,220,0.2535,0.0483,0.1,120.0,HIGH
2026-04-27 02:01:41,221,0.2693,0.0655,0.1,120.0,HIGH
2026-04-27 02:01:41,222,0.24,0.0625,0.1,120.0,HIGH
2026-04-27 02:01:41,223,0.2528,0.0625,0.1,108.0,HIGH
2026-04-27 02:01:42,224,0.2881,0.0303,0.1,108.0,HIGH
2026-04-27 02:01:42,225,0.2702,0.0461,0.0889,108.0,HIGH
2026-04-27 02:01:42,226,0.2475,0.0458,0.0889,108.0,HIGH
2026-04-27 02:01:42,227,0.2579,0.029,0.0889,108.0,HIGH
2026-04-27 02:01:42,228,0.2711,0.0411,0.0889,108.0,HIGH
2026-04-27 02:01:42,229,0.2522,0.0548,0.0778,108.0,HIGH
2026-04-27 02:01:42,230,0.2407,0.0306,0.0667,108.0,HIGH
2026-04-27 02:01:42,231,0.2416,0.0385,0.0667,96.0,HIGH
2026-04-27 02:01:42,232,0.262,0.026,0.0556,96.0,HIGH
2026-04-27 02:01:42,233,0.2163,0.0411,0.0556,108.0,HIGH
2026-04-27 02:01:42,234,0.2302,0.0256,0.0667,108.0,HIGH
2026-04-27 02:01:42,235,0.2678,0.0541,0.0667,108.0,HIGH
2026-04-27 02:01:42,236,0.2593,0.0405,0.0667,108.0,HIGH
2026-04-27 02:01:42,237,0.2418,0.0506,0.0667,108.0,HIGH
2026-04-27 02:01:42,238,0.2512,0.038,0.0667,108.0,HIGH
2026-04-27 02:01:42,239,0.2515,0.05,0.0667,108.0,HIGH
2026-04-27 02:01:42,240,0.2721,0.0385,0.0667,108.0,HIGH
2026-04-27 02:01:42,241,0.2593,0.0513,0.0667,108.0,HIGH
2026-04-27 02:01:42,242,0.272,0.0513,0.0667,108.0,HIGH
2026-04-27 02:01:42,243,0.2748,0.0506,0.0667,108.0,HIGH
2026-04-27 02:01:42,244,0.257,0.038,0.0667,108.0,HIGH
2026-04-27 02:01:42,245,0.2486,0.0519,0.0667,108.0,HIGH
2026-04-27 02:01:42,246,0.2538,0.0519,0.0667,108.0,HIGH
2026-04-27 02:01:42,247,0.2667,0.0528,0.0667,108.0,HIGH
2026-04-27 02:01:42,248,0.2661,0.0519,0.0667,108.0,HIGH
2026-04-27 02:01:42,249,0.2668,0.0519,0.0667,108.0,HIGH
2026-04-27 02:01:42,250,0.2668,0.0526,0.0667,108.0,MEDIUM
2026-04-27 02:01:42,251,0.2571,0.0405,0.0667,108.0,MEDIUM
2026-04-27 02:01:42,252,0.267,0.0405,0.0667,108.0,MEDIUM
2026-04-27 02:01:42,253,0.2563,0.0526,0.0667,108.0,MEDIUM
2026-04-27 02:01:43,254,0.2375,0.0519,0.0667,108.0,MEDIUM
2026-04-27 02:01:43,255,0.2407,0.0519,0.0667,108.0,MEDIUM
2026-04-27 02:01:43,256,0.2591,0.0526,0.0667,108.0,MEDIUM
2026-04-27 02:01:43,257,0.2621,0.0542,0.0667,108.0,MEDIUM
2026-04-27 02:01:43,258,0.2793,0.0528,0.0667,108.0,MEDIUM
2026-04-27 02:01:43,259,0.2719,0.0513,0.0556,108.0,MEDIUM
2026-04-27 02:01:43,260,0.2629,0.0658,0.0556,108.0,MEDIUM
2026-04-27 02:01:43,261,0.2678,0.0658,0.0556,108.0,MEDIUM
2026-04-27 02:01:43,262,0.2667,0.0389,0.0556,108.0,MEDIUM
2026-04-27 02:01:43,263,0.2616,0.0519,0.0444,108.0,MEDIUM
2026-04-27 02:01:43,264,0.2589,0.0395,0.0444,108.0,MEDIUM
2026-04-27 02:01:43,265,0.2612,0.0526,0.0333,108.0,MEDIUM
2026-04-27 02:01:43,266,0.2616,0.0649,0.0333,108.0,MEDIUM
2026-04-27 02:01:43,267,0.2464,0.0526,0.0333,108.0,MEDIUM
2026-04-27 02:01:43,268,0.2454,0.0542,0.0333,108.0,MEDIUM
2026-04-27 02:01:43,269,0.2488,0.0526,0.0333,108.0,MEDIUM
2026-04-27 02:01:43,270,0.2481,0.039,0.0333,108.0,MEDIUM
2026-04-27 02:01:43,271,0.2484,0.0535,0.0333,108.0,MEDIUM
2026-04-27 02:01:43,272,0.253,0.0526,0.0222,108.0,MEDIUM
2026-04-27 02:01:43,273,0.2532,0.0526,0.0222,108.0,MEDIUM
2026-04-27 02:01:43,274,0.2484,0.0526,0.0222,108.0,MEDIUM
2026-04-27 02:01:43,275,0.2514,0.0529,0.0222,108.0,MEDIUM
2026-04-27 02:01:43,276,0.2514,0.0526,0.0222,108.0,MEDIUM
2026-04-27 02:01:43,277,0.2513,0.054,0.0222,108.0,MEDIUM
2026-04-27 02:01:43,278,0.2587,0.0526,0.0222,96.0,MEDIUM
2026-04-27 02:01:43,279,0.2588,0.0395,0.0222,96.0,MEDIUM
2026-04-27 02:01:43,280,0.2408,0.0526,0.0222,96.0,MEDIUM
2026-04-27 02:01:43,281,0.2513,0.0519,0.0222,96.0,MEDIUM
2026-04-27 02:01:43,282,0.2488,0.0389,0.0222,96.0,MEDIUM
2026-04-27 02:01:44,283,0.2409,0.0535,0.0222,96.0,MEDIUM
2026-04-27 02:01:44,284,0.2541,0.0519,0.0222,84.0,MEDIUM
2026-04-27 02:01:44,285,0.2751,0.0535,0.0222,84.0,MEDIUM
2026-04-27 02:01:44,286,0.2715,0.0658,0.0222,84.0,OK
2026-04-27 02:01:44,287,0.2789,0.0649,0.0222,84.0,OK
2026-04-27 02:01:44,288,0.2789,0.0649,0.0222,72.0,OK
2026-04-27 02:01:44,289,0.2707,0.0513,0.0222,72.0,OK
2026-04-27 02:01:44,290,0.2761,0.0519,0.0222,72.0,OK
2026-04-27 02:01:44,291,0.2761,0.0662,0.0222,60.0,OK
2026-04-27 02:01:44,292,0.2771,0.0526,0.0222,60.0,OK
2026-04-27 02:01:44,293,0.272,0.0519,0.0222,60.0,OK
2026-04-27 02:01:44,294,0.2727,0.0519,0.0222,60.0,OK
2026-04-27 02:01:44,295,0.272,0.039,0.0222,60.0,OK
2026-04-27 02:01:44,296,0.2738,0.0526,0.0222,60.0,OK
2026-04-27 02:01:44,297,0.2689,0.0533,0.0222,60.0,OK
2026-04-27 02:01:44,298,0.2641,0.0519,0.0222,60.0,OK
2026-04-27 02:01:44,299,0.2662,0.039,0.0222,60.0,OK
2026-04-27 02:01:44,300,0.2796,0.0542,0.0222,60.0,OK
2026-04-27 02:01:44,301,0.2899,0.054,0.0222,60.0,OK
2026-04-27 02:01:44,302,0.2982,0.0533,0.0222,60.0,OK
2026-04-27 02:01:44,303,0.2748,0.0519,0.0222,60.0,OK
2026-04-27 02:01:44,304,0.2797,0.0519,0.0222,60.0,OK
2026-04-27 02:01:44,305,0.2769,0.0384,0.0222,60.0,OK
2026-04-27 02:01:44,306,0.2689,0.0384,0.0222,60.0,OK
2026-04-27 02:01:44,307,0.2817,0.0395,0.0222,60.0,OK
2026-04-27 02:01:44,308,0.2719,0.0395,0.0222,60.0,OK
2026-04-27 02:01:44,309,0.2405,0.0519,0.0222,60.0,OK
2026-04-27 02:01:45,310,0.2572,0.0513,0.0222,60.0,OK
2026-04-27 02:01:45,311,0.2581,0.0811,0.0222,60.0,OK
2026-04-27 02:01:45,312,0.2712,0.0959,0.0222,60.0,OK
2026-04-27 02:01:45,313,0.2505,0.2333,0.0222,60.0,OK
2026-04-27 02:01:45,314,0.245,0.2059,0.0222,60.0,OK
2026-04-27 02:01:45,315,0.2609,0.3564,0.0222,60.0,OK
2026-04-27 02:01:45,316,0.2655,0.3651,0.0222,60.0,OK
2026-04-27 02:01:45,317,0.2842,0.5147,0.0222,60.0,OK
2026-04-27 02:01:45,318,0.289,0.6258,0.0222,48.0,OK
2026-04-27 02:01:45,319,0.2784,0.6369,0.0222,48.0,OK
2026-04-27 02:01:45,320,0.2733,0.6504,0.0222,48.0,OK
2026-04-27 02:01:45,321,0.268,0.6674,0.0222,48.0,OK
2026-04-27 02:01:45,322,0.2788,0.6632,0.0222,36.0,OK
2026-04-27 02:01:45,323,0.2892,0.6629,0.0111,36.0,OK
2026-04-27 02:01:45,324,0.2818,0.6407,0.0,24.0,OK
2026-04-27 02:01:45,325,0.2765,0.6676,0.0,24.0,OK
2026-04-27 02:01:45,326,0.2788,0.6683,0.0,24.0,OK
2026-04-27 02:01:45,327,0.2839,0.7253,0.0,24.0,OK
2026-04-27 02:01:45,328,0.2759,0.7338,0.0,24.0,OK
2026-04-27 02:01:45,329,0.2978,0.7093,0.0,24.0,OK
2026-04-27 02:01:45,330,0.2764,0.762,0.0,24.0,OK
2026-04-27 02:01:45,331,0.2604,0.7616,0.0,12.0,OK
2026-04-27 02:01:45,332,0.274,0.7741,0.0,12.0,OK
2026-04-27 02:01:45,333,0.2845,0.7209,0.0,12.0,OK
2026-04-27 02:01:45,334,0.274,0.7856,0.0,12.0,OK
2026-04-27 02:01:45,335,0.2738,0.7721,0.0,12.0,OK
2026-04-27 02:01:45,336,0.2577,0.7906,0.0,12.0,OK
2026-04-27 02:01:45,337,0.2574,0.7677,0.0,12.0,OK
2026-04-27 02:01:45,338,0.2522,0.7618,0.0,12.0,OK
2026-04-27 02:01:45,339,0.2556,0.7743,0.0,12.0,OK
2026-04-27 02:01:46,340,0.2608,0.7721,0.0,12.0,OK
2026-04-27 02:01:46,341,0.2445,0.7743,0.0,12.0,OK
2026-04-27 02:01:46,342,0.2733,0.7874,0.0,12.0,OK
2026-04-27 02:01:46,343,0.2602,0.8037,0.0,12.0,OK
2026-04-27 02:01:46,344,0.2682,0.8066,0.0,12.0,OK
2026-04-27 02:01:46,345,0.2736,0.7688,0.0,12.0,OK
2026-04-27 02:01:46,346,0.2632,0.7342,0.0,12.0,OK
2026-04-27 02:01:46,347,0.2556,0.8063,0.0,12.0,OK
2026-04-27 02:01:46,348,0.2445,0.7835,0.0,12.0,OK
2026-04-27 02:01:46,349,0.2655,0.7767,0.0,12.0,OK
2026-04-27 02:01:46,350,0.253,0.7677,0.0,12.0,OK
2026-04-27 02:01:46,351,0.2574,0.83,0.0,12.0,OK
2026-04-27 02:01:46,352,0.2607,0.8224,0.0,12.0,OK
2026-04-27 02:01:46,353,0.2476,0.8119,0.0,12.0,OK
2026-04-27 02:01:46,354,0.2535,0.8144,0.0,12.0,OK
2026-04-27 02:01:46,355,0.2659,0.7878,0.0,12.0,OK
2026-04-27 02:01:46,356,0.2656,0.7028,0.0,12.0,OK
2026-04-27 02:01:46,357,0.2685,0.7023,0.0,12.0,OK
2026-04-27 02:01:46,358,0.2257,0.6933,0.0111,24.0,OK
2026-04-27 02:01:46,359,0.2041,0.7728,0.0222,24.0,OK
2026-04-27 02:01:46,360,0.2139,0.7854,0.0333,24.0,OK
2026-04-27 02:01:46,361,0.2045,0.7854,0.0444,24.0,OK
2026-04-27 02:01:46,362,0.218,0.8058,0.0556,24.0,OK
2026-04-27 02:01:46,363,0.2067,0.8167,0.0667,24.0,OK
2026-04-27 02:01:46,364,0.2116,0.7703,0.0778,24.0,OK
2026-04-27 02:01:46,365,0.1901,0.8242,0.0889,24.0,OK
2026-04-27 02:01:46,366,0.1929,0.8086,0.1,24.0,OK
2026-04-27 02:01:46,367,0.2293,0.7827,0.1111,24.0,LOW
2026-04-27 02:01:46,368,0.2268,0.7804,0.1222,24.0,LOW
2026-04-27 02:01:47,369,0.2082,0.7984,0.1333,24.0,HIGH
2026-04-27 02:01:47,370,0.2076,0.8419,0.1444,24.0,HIGH
