timestamp,frame,ear,mar,perclos,blink_rate,alert_level
2026-04-28 23:14:26,374,0.6333,0.0263,0.0,0.0,MEDIUM
2026-04-28 23:14:26,375,0.6181,0.0081,0.0,0.0,MEDIUM
2026-04-28 23:14:26,376,0.6007,0.0031,0.0,0.0,MEDIUM
2026-04-28 23:14:26,377,0.6081,0.0047,0.0,0.0,MEDIUM
2026-04-28 23:14:26,378,0.6264,0.0146,0.0,0.0,MEDIUM
2026-04-28 23:14:26,379,0.6295,0.0127,0.0,0.0,MEDIUM
2026-04-28 23:14:26,380,0.5986,0.0104,0.0,0.0,HIGH
2026-04-28 23:14:26,381,0.5411,0.0129,0.0,0.0,HIGH
2026-04-28 23:14:26,382,0.4984,0.0783,0.0,0.0,HIGH
2026-04-28 23:14:26,383,0.5121,0.0494,0.0,0.0,HIGH
2026-04-28 23:14:26,384,0.4967,0.0159,0.0,0.0,HIGH
2026-04-28 23:14:26,385,0.508,0.0149,0.0,0.0,HIGH
2026-04-28 23:14:26,386,0.4814,0.0206,0.0,0.0,HIGH
2026-04-28 23:14:26,387,0.481,0.0153,0.0,0.0,HIGH
2026-04-28 23:14:26,388,0.4979,0.0118,0.0,0.0,HIGH
2026-04-28 23:14:26,389,0.4938,0.0635,0.0,0.0,HIGH
2026-04-28 23:14:26,390,0.5033,0.015,0.0,0.0,HIGH
2026-04-28 23:14:26,391,0.4935,0.0062,0.0,0.0,HIGH
2026-04-28 23:14:26,392,0.4982,0.0072,0.0,0.0,HIGH
2026-04-28 23:14:26,393,0.4959,0.0055,0.0,0.0,HIGH
2026-04-28 23:14:26,394,0.4834,0.0072,0.0,0.0,HIGH
2026-04-28 23:14:26,395,0.5096,0.0142,0.0,0.0,HIGH
2026-04-28 23:14:27,396,0.4948,0.0097,0.0,0.0,HIGH
2026-04-28 23:14:27,397,0.497,0.0138,0.0,0.0,HIGH
2026-04-28 23:14:27,398,0.5194,0.0036,0.0,0.0,HIGH
2026-04-28 23:14:27,399,0.5319,0.003,0.0,0.0,HIGH
2026-04-28 23:14:27,400,0.5524,0.0277,0.0,0.0,HIGH
2026-04-28 23:14:27,401,0.5303,0.0107,0.0,0.0,HIGH
2026-04-28 23:14:27,402,0.5308,0.0036,0.0,0.0,HIGH
2026-04-28 23:14:27,403,0.5146,0.0039,0.0,0.0,HIGH
2026-04-28 23:14:27,404,0.5727,0.0048,0.0,0.0,HIGH
2026-04-28 23:14:27,405,0.5597,0.0037,0.0,0.0,HIGH
2026-04-28 23:14:27,406,0.5851,0.0022,0.0,0.0,HIGH
2026-04-28 23:14:27,407,0.5852,0.0013,0.0,0.0,HIGH
2026-04-28 23:14:27,408,0.5798,0.0115,0.0,0.0,HIGH
2026-04-28 23:14:27,409,0.6257,0.0102,0.0,0.0,HIGH
2026-04-28 23:14:27,410,0.6351,0.0128,0.0,0.0,HIGH
2026-04-28 23:14:27,411,0.5991,0.0245,0.0,0.0,HIGH
2026-04-28 23:14:27,412,0.6065,0.0554,0.0,0.0,OK
2026-04-28 23:14:27,413,0.5986,0.0083,0.0,0.0,OK
2026-04-28 23:14:27,414,0.5926,0.0036,0.0,0.0,OK
2026-04-28 23:14:27,415,0.6114,0.0851,0.0,0.0,OK
2026-04-28 23:14:27,416,0.6175,0.0646,0.0,0.0,OK
2026-04-28 23:14:27,417,0.6095,0.0794,0.0,0.0,OK
2026-04-28 23:14:27,418,0.6019,0.0705,0.0,0.0,OK
2026-04-28 23:14:27,419,0.6467,0.0111,0.0,0.0,OK
2026-04-28 23:14:27,420,0.6505,0.0394,0.0,0.0,OK
2026-04-28 23:14:27,421,0.6302,0.0831,0.0,0.0,OK
2026-04-28 23:14:27,422,0.6341,0.0416,0.0,0.0,OK
2026-04-28 23:14:27,423,0.6276,0.0679,0.0,0.0,OK
2026-04-28 23:14:27,424,0.6682,0.0288,0.0,0.0,OK
2026-04-28 23:14:28,425,0.6437,0.044,0.0,0.0,OK
2026-04-28 23:14:28,426,0.607,0.0184,0.0,0.0,OK
2026-04-28 23:14:28,427,0.6188,0.0121,0.0,0.0,OK
2026-04-28 23:14:28,428,0.6237,0.0182,0.0,0.0,OK
2026-04-28 23:14:28,429,0.6386,0.0634,0.0,0.0,OK
2026-04-28 23:14:28,430,0.6433,0.0583,0.0,0.0,OK
2026-04-28 23:14:28,431,0.5581,0.0138,0.0,0.0,OK
2026-04-28 23:14:28,432,0.6018,0.0196,0.0,0.0,OK
2026-04-28 23:14:28,433,0.5837,0.0588,0.0,0.0,OK
2026-04-28 23:14:28,434,0.5792,0.0235,0.0,0.0,OK
2026-04-28 23:14:28,435,0.5947,0.0024,0.0,0.0,HIGH
2026-04-28 23:14:28,436,0.6016,0.0628,0.0,0.0,OK
2026-04-28 23:14:28,437,0.6068,0.0857,0.0,0.0,OK
2026-04-28 23:14:28,438,0.5899,0.1177,0.0,0.0,OK
2026-04-28 23:14:28,439,0.5891,0.1132,0.0,0.0,OK
2026-04-28 23:14:28,440,0.5968,0.0625,0.0,0.0,OK
2026-04-28 23:14:28,441,0.5918,0.0972,0.0,0.0,OK
2026-04-28 23:14:28,442,0.5884,0.0159,0.0,0.0,HIGH
2026-04-28 23:14:28,443,0.5935,0.0408,0.0,0.0,OK
2026-04-28 23:14:28,444,0.5699,0.1229,0.0,0.0,OK
2026-04-28 23:14:28,445,0.5766,0.106,0.0,0.0,OK
2026-04-28 23:14:28,446,0.5568,0.1246,0.0,0.0,OK
2026-04-28 23:14:28,447,0.526,0.0501,0.0,0.0,OK
2026-04-28 23:14:28,448,0.5442,0.0531,0.0,0.0,OK
2026-04-28 23:14:28,449,0.5358,0.0284,0.0,0.0,OK
2026-04-28 23:14:28,450,0.5257,0.0842,0.0,0.0,OK
2026-04-28 23:14:28,451,0.4364,0.004,0.0,0.0,OK
2026-04-28 23:14:28,452,0.4049,0.0564,0.0,0.0,OK
2026-04-28 23:14:28,453,0.4807,0.102,0.0,0.0,OK
2026-04-28 23:14:28,454,0.4864,0.0904,0.0,0.0,OK
2026-04-28 23:14:28,455,0.4908,0.0407,0.0,0.0,OK
2026-04-28 23:14:28,456,0.4444,0.0419,0.0,0.0,OK
2026-04-28 23:14:29,457,0.4795,0.0169,0.0,0.0,OK
2026-04-28 23:14:29,458,0.2419,0.0327,0.0,0.0,HIGH
2026-04-28 23:14:29,459,0.2473,0.0119,0.0111,0.0,HIGH
2026-04-28 23:14:29,460,0.1005,0.0032,0.0222,0.0,HIGH
2026-04-28 23:14:29,461,0.0759,0.0036,0.0333,0.0,HIGH
2026-04-28 23:14:29,462,0.2964,0.0039,0.0444,0.0,HIGH
2026-04-28 23:14:29,463,0.2911,0.0033,0.0556,0.0,HIGH
2026-04-28 23:14:29,464,0.3882,0.0231,0.0667,0.0,HIGH
2026-04-28 23:14:29,465,0.4338,0.0059,0.0778,0.0,HIGH
2026-04-28 23:14:29,466,0.4369,0.0092,0.0889,0.0,HIGH
2026-04-28 23:14:29,467,0.4426,0.0055,0.1,0.0,HIGH
2026-04-28 23:14:29,468,0.4369,0.0052,0.1111,0.0,HIGH
2026-04-28 23:14:29,469,0.4707,0.0046,0.1222,0.0,HIGH
2026-04-28 23:14:29,470,0.4594,0.0097,0.1333,0.0,HIGH
2026-04-28 23:14:29,471,0.481,0.0097,0.1444,0.0,HIGH
2026-04-28 23:14:29,472,0.4872,0.0102,0.1444,0.0,HIGH
2026-04-28 23:14:29,473,0.4898,0.0092,0.1444,0.0,HIGH
2026-04-28 23:14:29,474,0.4826,0.0094,0.1444,0.0,HIGH
2026-04-28 23:14:29,475,0.486,0.0062,0.1444,0.0,HIGH
2026-04-28 23:14:29,476,0.4777,0.0085,0.1444,0.0,HIGH
2026-04-28 23:14:29,477,0.4824,0.0052,0.1444,0.0,HIGH
2026-04-28 23:14:29,478,0.4917,0.0573,0.1444,0.0,HIGH
2026-04-28 23:14:29,479,0.489,0.0504,0.1444,0.0,HIGH
2026-04-28 23:14:29,480,0.4922,0.0063,0.1444,0.0,HIGH
2026-04-28 23:14:29,481,0.4503,0.0126,0.1444,0.0,HIGH
2026-04-28 23:14:29,482,0.46,0.0143,0.1444,0.0,HIGH
2026-04-28 23:14:29,483,0.4909,0.0045,0.1444,0.0,HIGH
2026-04-28 23:14:29,484,0.4846,0.0034,0.1444,0.0,HIGH
2026-04-28 23:14:30,485,0.4689,0.0099,0.1444,0.0,HIGH
2026-04-28 23:14:30,486,0.4668,0.0093,0.1444,0.0,HIGH
2026-04-28 23:14:30,487,0.4779,0.006,0.1444,0.0,HIGH
2026-04-28 23:14:30,488,0.4819,0.0053,0.1556,0.0,HIGH
2026-04-28 23:14:30,489,0.4419,0.0085,0.1667,0.0,HIGH
2026-04-28 23:14:30,490,0.4369,0.0048,0.1778,0.0,HIGH
2026-04-28 23:14:30,491,0.4608,0.0086,0.1889,0.0,HIGH
2026-04-28 23:14:30,492,0.4601,0.0077,0.2,0.0,HIGH
2026-04-28 23:14:30,493,0.4632,0.0892,0.2111,0.0,HIGH
2026-04-28 23:14:30,494,0.5171,0.0087,0.2111,0.0,HIGH
2026-04-28 23:14:30,495,0.5102,0.0085,0.2111,0.0,HIGH
2026-04-28 23:14:30,496,0.5274,0.0077,0.2111,0.0,HIGH
2026-04-28 23:14:30,497,0.5246,0.0066,0.2111,0.0,HIGH
2026-04-28 23:14:30,498,0.5149,0.022,0.2111,0.0,HIGH
2026-04-28 23:14:30,499,0.5151,0.0148,0.2111,0.0,HIGH
2026-04-28 23:14:30,500,0.5258,0.0182,0.2111,0.0,HIGH
2026-04-28 23:14:30,501,0.5293,0.0197,0.2111,0.0,HIGH
2026-04-28 23:14:30,502,0.5332,0.0082,0.2111,0.0,HIGH
2026-04-28 23:14:30,503,0.5289,0.0128,0.2111,0.0,HIGH
2026-04-28 23:14:30,504,0.5224,0.0231,0.2111,0.0,HIGH
2026-04-28 23:14:30,505,0.5128,0.0581,0.2111,0.0,HIGH
2026-04-28 23:14:30,506,0.5132,0.0991,0.2111,0.0,HIGH
2026-04-28 23:14:30,507,0.5107,0.0078,0.2111,0.0,HIGH
2026-04-28 23:14:30,508,0.5088,0.008,0.2111,0.0,HIGH
