timestamp,frame,ear,mar,perclos,blink_rate,alert_level
2026-04-27 02:13:41,48,0.2526,0.0414,0.1429,110.2,HIGH
2026-04-27 02:13:41,49,0.2483,0.0398,0.14,108.0,HIGH
2026-04-27 02:13:41,50,0.2423,0.0541,0.1373,105.88,HIGH
2026-04-27 02:13:41,51,0.2361,0.0393,0.1538,138.46,HIGH
2026-04-27 02:13:41,52,0.2419,0.0262,0.1509,135.85,HIGH
2026-04-27 02:13:41,53,0.2608,0.0539,0.1481,133.33,LOW
2026-04-27 02:13:41,54,0.2614,0.0427,0.1455,130.91,LOW
2026-04-27 02:13:41,55,0.2668,0.0399,0.1429,128.57,LOW
2026-04-27 02:13:41,56,0.2599,0.0421,0.1404,126.32,LOW
2026-04-27 02:13:41,57,0.2511,0.041,0.1379,124.14,LOW
2026-04-27 02:13:41,58,0.2603,0.054,0.1356,122.03,LOW
2026-04-27 02:13:41,59,0.254,0.0394,0.1333,120.0,LOW
2026-04-27 02:13:41,60,0.2629,0.0394,0.1311,118.03,LOW
2026-04-27 02:13:41,61,0.2668,0.0298,0.129,116.13,LOW
2026-04-27 02:13:41,62,0.2563,0.0399,0.127,114.29,LOW
2026-04-27 02:13:41,63,0.2621,0.0405,0.125,112.5,LOW
2026-04-27 02:13:41,64,0.2545,0.0405,0.1231,110.77,LOW
2026-04-27 02:13:41,65,0.2541,0.0533,0.1212,109.09,LOW
2026-04-27 02:13:42,66,0.2556,0.0533,0.1194,107.46,LOW
2026-04-27 02:13:42,67,0.2553,0.0389,0.1176,105.88,LOW
2026-04-27 02:13:42,68,0.2653,0.0535,0.1159,104.35,LOW
2026-04-27 02:13:42,69,0.27,0.0399,0.1143,102.86,LOW
2026-04-27 02:13:42,70,0.2657,0.041,0.1127,101.41,LOW
2026-04-27 02:13:42,71,0.2648,0.0519,0.1111,100.0,LOW
2026-04-27 02:13:42,72,0.2726,0.0405,0.1096,98.63,LOW
2026-04-27 02:13:42,73,0.2775,0.0533,0.1081,97.3,LOW
2026-04-27 02:13:42,74,0.2605,0.0399,0.1067,96.0,LOW
2026-04-27 02:13:42,75,0.2569,0.0399,0.1053,94.74,LOW
2026-04-27 02:13:42,76,0.2814,0.0394,0.1039,93.51,LOW
2026-04-27 02:13:42,77,0.287,0.0399,0.1026,92.31,LOW
2026-04-27 02:13:42,78,0.2618,0.0399,0.1013,91.14,LOW
2026-04-27 02:13:42,79,0.2678,0.0389,0.1,90.0,OK
2026-04-27 02:13:42,80,0.2704,0.0526,0.0988,88.89,OK
2026-04-27 02:13:42,81,0.2771,0.0542,0.0976,87.8,OK
2026-04-27 02:13:42,82,0.2627,0.0421,0.0964,86.75,OK
2026-04-27 02:13:42,83,0.2576,0.0394,0.0952,85.71,OK
2026-04-27 02:13:42,84,0.2749,0.04,0.0941,84.71,OK
2026-04-27 02:13:42,85,0.275,0.04,0.093,83.72,OK
2026-04-27 02:13:42,86,0.2731,0.0394,0.092,82.76,OK
2026-04-27 02:13:42,87,0.2517,0.0389,0.0909,81.82,OK
2026-04-27 02:13:42,88,0.2568,0.0389,0.0899,80.9,OK
2026-04-27 02:13:42,89,0.2697,0.0263,0.0889,80.0,OK
2026-04-27 02:13:42,90,0.268,0.0394,0.0889,79.12,OK
2026-04-27 02:13:43,91,0.2697,0.0394,0.0889,78.26,OK
2026-04-27 02:13:43,92,0.2721,0.0389,0.0889,77.42,OK
2026-04-27 02:13:43,93,0.2563,0.0526,0.0889,76.6,OK
2026-04-27 02:13:43,94,0.2698,0.0526,0.0889,75.79,OK
2026-04-27 02:13:43,95,0.2753,0.04,0.0889,75.0,OK
2026-04-27 02:13:43,96,0.2663,0.0405,0.0889,74.23,OK
2026-04-27 02:13:43,97,0.2638,0.0411,0.0889,73.47,OK
2026-04-27 02:13:43,98,0.2481,0.0395,0.0889,72.73,OK
2026-04-27 02:13:43,99,0.2306,0.04,0.1,90.0,OK
2026-04-27 02:13:43,100,0.2629,0.0395,0.1,89.11,OK
2026-04-27 02:13:43,101,0.2537,0.0267,0.1,88.24,OK
2026-04-27 02:13:43,102,0.2556,0.0565,0.1,87.38,OK
2026-04-27 02:13:43,103,0.2635,0.0433,0.1,86.54,OK
2026-04-27 02:13:43,104,0.2624,0.0433,0.1,85.71,OK
2026-04-27 02:13:43,105,0.2829,0.0278,0.1,84.91,OK
2026-04-27 02:13:43,106,0.2757,0.0282,0.1,84.11,OK
2026-04-27 02:13:43,107,0.2686,0.0282,0.1,83.33,OK
2026-04-27 02:13:43,108,0.2668,0.0278,0.1,82.57,OK
2026-04-27 02:13:43,109,0.2735,0.0445,0.1,81.82,OK
2026-04-27 02:13:43,110,0.2641,0.0445,0.1,81.08,OK
2026-04-27 02:13:43,111,0.2532,0.0439,0.1,80.36,OK
2026-04-27 02:13:43,112,0.2723,0.0417,0.1,79.65,OK
2026-04-27 02:13:43,113,0.2673,0.0274,0.1,78.95,OK
2026-04-27 02:13:43,114,0.2699,0.0278,0.1,78.26,OK
2026-04-27 02:13:43,115,0.2709,0.0433,0.1,77.59,OK
2026-04-27 02:13:43,116,0.2709,0.0139,0.1,76.92,OK
2026-04-27 02:13:43,117,0.2715,0.0422,0.1,76.27,OK
2026-04-27 02:13:44,118,0.2684,0.0429,0.1,75.63,OK
2026-04-27 02:13:44,119,0.2713,0.0429,0.1,75.0,OK
2026-04-27 02:13:44,120,0.2622,0.0439,0.1,74.38,OK
2026-04-27 02:13:44,121,0.2619,0.0278,0.1,73.77,OK
2026-04-27 02:13:44,122,0.2624,0.0422,0.1,73.17,OK
2026-04-27 02:13:44,123,0.2589,0.0597,0.1,72.58,OK
2026-04-27 02:13:44,124,0.2687,0.0429,0.0889,72.0,OK
2026-04-27 02:13:44,125,0.2739,0.0441,0.0778,71.43,OK
2026-04-27 02:13:44,126,0.2805,0.029,0.0667,70.87,OK
2026-04-27 02:13:44,127,0.2604,0.0435,0.0556,70.31,OK
2026-04-27 02:13:44,128,0.2717,0.0441,0.0556,69.77,OK
2026-04-27 02:13:44,129,0.2719,0.0472,0.0444,69.23,OK
2026-04-27 02:13:44,130,0.281,0.0448,0.0333,68.7,OK
2026-04-27 02:13:44,131,0.2749,0.0455,0.0333,68.18,OK
2026-04-27 02:13:44,132,0.2957,0.0448,0.0333,67.67,OK
2026-04-27 02:13:44,133,0.2954,0.0454,0.0333,67.16,OK
2026-04-27 02:13:44,134,0.2941,0.0469,0.0333,66.67,OK
2026-04-27 02:13:44,135,0.2984,0.0635,0.0222,66.18,OK
2026-04-27 02:13:44,136,0.2967,0.0635,0.0222,65.69,OK
2026-04-27 02:13:44,137,0.2968,0.0476,0.0222,65.22,HIGH
2026-04-27 02:13:44,138,0.2953,0.0476,0.0222,64.75,HIGH
2026-04-27 02:13:44,139,0.3027,0.0645,0.0222,64.29,HIGH
2026-04-27 02:13:44,140,0.3031,0.0656,0.0222,63.83,HIGH
2026-04-27 02:13:44,141,0.3125,0.05,0.0111,63.38,HIGH
2026-04-27 02:13:45,142,0.3096,0.0536,0.0111,62.94,HIGH
2026-04-27 02:13:45,143,0.3181,0.0645,0.0111,62.5,HIGH
2026-04-27 02:13:45,144,0.3168,0.0635,0.0111,62.07,HIGH
2026-04-27 02:13:45,145,0.3041,0.0502,0.0111,61.64,HIGH
2026-04-27 02:13:45,146,0.3047,0.0469,0.0111,61.22,HIGH
2026-04-27 02:13:45,147,0.294,0.05,0.0111,60.81,HIGH
2026-04-27 02:13:45,148,0.2843,0.0492,0.0111,60.4,HIGH
2026-04-27 02:13:45,149,0.2899,0.0328,0.0111,60.0,HIGH
2026-04-27 02:13:45,150,0.275,0.05,0.0111,60.0,HIGH
2026-04-27 02:13:45,151,0.3151,0.0492,0.0111,60.0,HIGH
2026-04-27 02:13:45,152,0.3019,0.0656,0.0111,60.0,HIGH
2026-04-27 02:13:45,153,0.3017,0.0665,0.0111,60.0,HIGH
2026-04-27 02:13:45,154,0.2885,0.0476,0.0111,60.0,HIGH
2026-04-27 02:13:45,155,0.3017,0.0484,0.0111,60.0,HIGH
2026-04-27 02:13:45,156,0.3098,0.0323,0.0111,60.0,HIGH
2026-04-27 02:13:45,157,0.2997,0.0476,0.0111,60.0,HIGH
2026-04-27 02:13:45,158,0.2841,0.0635,0.0111,60.0,HIGH
2026-04-27 02:13:45,159,0.2998,0.0656,0.0111,60.0,HIGH
2026-04-27 02:13:45,160,0.2974,0.0484,0.0111,60.0,HIGH
2026-04-27 02:13:45,161,0.3078,0.0323,0.0111,60.0,HIGH
2026-04-27 02:13:45,162,0.3261,0.0361,0.0111,60.0,HIGH
2026-04-27 02:13:45,163,0.2839,0.0469,0.0111,60.0,HIGH
2026-04-27 02:13:45,164,0.2709,0.0323,0.0111,60.0,HIGH
2026-04-27 02:13:45,165,0.2967,0.0323,0.0111,60.0,HIGH
2026-04-27 02:13:45,166,0.2688,0.0667,0.0111,60.0,HIGH
2026-04-27 02:13:46,167,0.2566,0.0645,0.0111,60.0,HIGH
2026-04-27 02:13:46,168,0.279,0.0476,0.0111,60.0,HIGH
2026-04-27 02:13:46,169,0.2911,0.0461,0.0111,60.0,HIGH
2026-04-27 02:13:46,170,0.2927,0.0492,0.0111,60.0,HIGH
2026-04-27 02:13:46,171,0.3354,0.0476,0.0111,60.0,HIGH
2026-04-27 02:13:46,172,0.3285,0.0476,0.0111,60.0,HIGH
2026-04-27 02:13:46,173,0.3519,0.0678,0.0111,60.0,HIGH
2026-04-27 02:13:46,174,0.35,0.0508,0.0111,60.0,HIGH
2026-04-27 02:13:46,175,0.3305,0.0667,0.0111,60.0,HIGH
2026-04-27 02:13:46,176,0.3294,0.0656,0.0111,60.0,HIGH
2026-04-27 02:13:46,177,0.3687,0.0687,0.0111,60.0,HIGH
2026-04-27 02:13:46,178,0.3822,0.0678,0.0111,60.0,HIGH
2026-04-27 02:13:46,179,0.3685,0.0545,0.0111,60.0,HIGH
2026-04-27 02:13:46,180,0.3741,0.05,0.0111,60.0,HIGH
2026-04-27 02:13:46,181,0.3828,0.0508,0.0111,60.0,HIGH
2026-04-27 02:13:46,182,0.3687,0.0508,0.0111,60.0,HIGH
2026-04-27 02:13:46,183,0.3687,0.05,0.0111,48.0,HIGH
2026-04-27 02:13:46,184,0.369,0.0508,0.0111,48.0,HIGH
2026-04-27 02:13:46,185,0.3759,0.0508,0.0111,48.0,HIGH
2026-04-27 02:13:46,186,0.3763,0.05,0.0111,48.0,HIGH
2026-04-27 02:13:46,187,0.3565,0.0526,0.0111,48.0,HIGH
2026-04-27 02:13:46,188,0.3672,0.0741,0.0111,36.0,HIGH
2026-04-27 02:13:46,189,0.3969,0.0714,0.0,36.0,HIGH
2026-04-27 02:13:46,190,0.313,0.0702,0.0,36.0,HIGH
2026-04-27 02:13:47,191,0.3193,0.0536,0.0,36.0,HIGH
2026-04-27 02:13:47,192,0.3104,0.0536,0.0,36.0,HIGH
2026-04-27 02:13:47,193,0.3126,0.0702,0.0,36.0,HIGH
2026-04-27 02:13:47,194,0.3043,0.0508,0.0,24.0,HIGH
2026-04-27 02:13:47,195,0.3386,0.0526,0.0,24.0,HIGH
2026-04-27 02:13:47,196,0.3152,0.0893,0.0,24.0,HIGH
2026-04-27 02:13:47,197,0.3095,0.0714,0.0,24.0,HIGH
2026-04-27 02:13:47,198,0.3108,0.0714,0.0,24.0,HIGH
2026-04-27 02:13:47,199,0.3154,0.0536,0.0,24.0,HIGH
2026-04-27 02:13:47,200,0.3072,0.0526,0.0,12.0,HIGH
2026-04-27 02:13:47,201,0.3157,0.0536,0.0,12.0,HIGH
2026-04-27 02:13:47,202,0.3148,0.0536,0.0,12.0,HIGH
2026-04-27 02:13:47,203,0.3136,0.0536,0.0,12.0,HIGH
2026-04-27 02:13:47,204,0.2996,0.0517,0.0,12.0,HIGH
2026-04-27 02:13:47,205,0.3108,0.0526,0.0,12.0,HIGH
2026-04-27 02:13:47,206,0.3028,0.0526,0.0,12.0,HIGH
2026-04-27 02:13:47,207,0.2813,0.0526,0.0,12.0,HIGH
2026-04-27 02:13:47,208,0.305,0.0526,0.0,12.0,HIGH
2026-04-27 02:13:47,209,0.3069,0.0492,0.0,12.0,HIGH
2026-04-27 02:13:47,210,0.296,0.0645,0.0,12.0,HIGH
2026-04-27 02:13:47,211,0.3071,0.0645,0.0,12.0,HIGH
2026-04-27 02:13:47,212,0.2719,0.0625,0.0,12.0,HIGH
2026-04-27 02:13:47,213,0.2775,0.0606,0.0,12.0,HIGH
2026-04-27 02:13:48,214,0.2766,0.0448,0.0,12.0,HIGH
2026-04-27 02:13:48,215,0.2686,0.0286,0.0,12.0,HIGH
2026-04-27 02:13:48,216,0.2795,0.0286,0.0,12.0,HIGH
2026-04-27 02:13:48,217,0.246,0.0411,0.0,12.0,HIGH
2026-04-27 02:13:48,218,0.2402,0.0405,0.0111,24.0,HIGH
2026-04-27 02:13:48,219,0.2378,0.027,0.0222,24.0,HIGH
2026-04-27 02:13:48,220,0.2464,0.0411,0.0222,24.0,HIGH
2026-04-27 02:13:48,221,0.241,0.0557,0.0222,24.0,HIGH
2026-04-27 02:13:48,222,0.2603,0.0263,0.0222,24.0,HIGH
2026-04-27 02:13:48,223,0.2573,0.0405,0.0222,24.0,HIGH
2026-04-27 02:13:48,224,0.2653,0.0394,0.0222,24.0,HIGH
2026-04-27 02:13:48,225,0.2601,0.0394,0.0222,24.0,HIGH
2026-04-27 02:13:48,226,0.2511,0.0526,0.0222,24.0,HIGH
2026-04-27 02:13:48,227,0.2755,0.0384,0.0222,24.0,HIGH
2026-04-27 02:13:48,228,0.2642,0.038,0.0222,24.0,HIGH
2026-04-27 02:13:48,229,0.2643,0.0405,0.0222,24.0,HIGH
2026-04-27 02:13:48,230,0.26,0.0405,0.0222,24.0,HIGH
2026-04-27 02:13:48,231,0.2812,0.04,0.0222,24.0,HIGH
2026-04-27 02:13:48,232,0.2658,0.0395,0.0222,24.0,HIGH
2026-04-27 02:13:48,233,0.2787,0.04,0.0222,24.0,HIGH
2026-04-27 02:13:48,234,0.2755,0.04,0.0222,24.0,HIGH
2026-04-27 02:13:49,235,0.2804,0.0405,0.0222,24.0,HIGH
2026-04-27 02:13:49,236,0.279,0.04,0.0222,24.0,HIGH
2026-04-27 02:13:49,237,0.2761,0.0384,0.0222,24.0,HIGH
2026-04-27 02:13:49,238,0.2718,0.0405,0.0222,24.0,HIGH
2026-04-27 02:13:49,239,0.3045,0.0395,0.0222,24.0,HIGH
2026-04-27 02:13:49,240,0.2941,0.04,0.0222,24.0,HIGH
2026-04-27 02:13:49,241,0.3138,0.0405,0.0222,24.0,HIGH
2026-04-27 02:13:49,242,0.3166,0.0411,0.0222,24.0,HIGH
2026-04-27 02:13:49,243,0.3173,0.027,0.0222,24.0,HIGH
2026-04-27 02:13:49,244,0.315,0.0405,0.0222,24.0,HIGH
2026-04-27 02:13:49,245,0.3129,0.04,0.0222,24.0,HIGH
2026-04-27 02:13:49,246,0.3078,0.04,0.0222,24.0,HIGH
2026-04-27 02:13:49,247,0.3041,0.0411,0.0222,24.0,HIGH
2026-04-27 02:13:49,248,0.3,0.0411,0.0222,12.0,HIGH
2026-04-27 02:13:49,249,0.3078,0.04,0.0222,12.0,HIGH
2026-04-27 02:13:49,250,0.3139,0.0395,0.0222,12.0,HIGH
2026-04-27 02:13:49,251,0.3159,0.04,0.0222,12.0,HIGH
2026-04-27 02:13:49,252,0.3092,0.0263,0.0222,12.0,HIGH
2026-04-27 02:13:49,253,0.3096,0.0394,0.0222,12.0,HIGH
2026-04-27 02:13:49,254,0.3201,0.0267,0.0222,12.0,HIGH
2026-04-27 02:13:49,255,0.3179,0.0267,0.0222,12.0,HIGH
2026-04-27 02:13:49,256,0.3082,0.04,0.0222,12.0,HIGH
2026-04-27 02:13:49,257,0.2974,0.04,0.0222,12.0,HIGH
2026-04-27 02:13:49,258,0.2935,0.04,0.0222,12.0,HIGH
2026-04-27 02:13:49,259,0.29,0.0394,0.0222,12.0,HIGH
2026-04-27 02:13:49,260,0.2896,0.0394,0.0222,12.0,HIGH
2026-04-27 02:13:49,261,0.3082,0.0421,0.0222,12.0,HIGH
2026-04-27 02:13:49,262,0.3054,0.04,0.0222,12.0,HIGH
2026-04-27 02:13:50,263,0.2974,0.04,0.0222,12.0,HIGH
2026-04-27 02:13:50,264,0.292,0.04,0.0222,12.0,HIGH
2026-04-27 02:13:50,265,0.2982,0.0395,0.0222,12.0,HIGH
2026-04-27 02:13:50,266,0.2923,0.0395,0.0222,12.0,HIGH
2026-04-27 02:13:50,267,0.295,0.0395,0.0222,12.0,HIGH
2026-04-27 02:13:50,268,0.289,0.0394,0.0222,12.0,HIGH
2026-04-27 02:13:50,269,0.293,0.0394,0.0222,12.0,HIGH
2026-04-27 02:13:50,270,0.2995,0.0405,0.0222,12.0,HIGH
2026-04-27 02:13:50,271,0.2975,0.0405,0.0222,12.0,HIGH
2026-04-27 02:13:50,272,0.2943,0.0389,0.0222,12.0,HIGH
2026-04-27 02:13:50,273,0.2947,0.04,0.0222,12.0,HIGH
2026-04-27 02:13:50,274,0.2897,0.026,0.0222,12.0,HIGH
2026-04-27 02:13:50,275,0.3057,0.0266,0.0222,12.0,HIGH
2026-04-27 02:13:50,276,0.2975,0.0405,0.0222,12.0,HIGH
2026-04-27 02:13:50,277,0.2867,0.0394,0.0222,12.0,HIGH
2026-04-27 02:13:50,278,0.3042,0.04,0.0222,12.0,HIGH
2026-04-27 02:13:50,279,0.2914,0.0263,0.0222,12.0,HIGH
2026-04-27 02:13:50,280,0.2874,0.04,0.0222,12.0,HIGH
2026-04-27 02:13:50,281,0.2947,0.0421,0.0222,12.0,HIGH
2026-04-27 02:13:50,282,0.2933,0.0266,0.0222,12.0,HIGH
2026-04-27 02:13:50,283,0.2778,0.0405,0.0222,12.0,HIGH
2026-04-27 02:13:50,284,0.2794,0.0405,0.0222,12.0,HIGH
2026-04-27 02:13:50,285,0.2821,0.0399,0.0222,12.0,HIGH
2026-04-27 02:13:50,286,0.276,0.0533,0.0222,12.0,HIGH
2026-04-27 02:13:50,287,0.279,0.054,0.0222,12.0,HIGH
2026-04-27 02:13:50,288,0.2847,0.0394,0.0222,12.0,HIGH
2026-04-27 02:13:50,289,0.2847,0.0394,0.0222,12.0,HIGH
2026-04-27 02:13:50,290,0.2831,0.0394,0.0222,12.0,HIGH
2026-04-27 02:13:50,291,0.2788,0.0394,0.0222,12.0,HIGH
2026-04-27 02:13:50,292,0.3024,0.0263,0.0222,12.0,HIGH
2026-04-27 02:13:50,293,0.3071,0.0259,0.0222,12.0,HIGH
2026-04-27 02:13:51,294,0.2732,0.0427,0.0222,12.0,HIGH
2026-04-27 02:13:51,295,0.2754,0.0405,0.0222,12.0,HIGH
2026-04-27 02:13:51,296,0.2906,0.0394,0.0222,12.0,OK
2026-04-27 02:13:51,297,0.287,0.0394,0.0222,12.0,OK
2026-04-27 02:13:51,298,0.29,0.0394,0.0222,12.0,OK
2026-04-27 02:13:51,299,0.31,0.0405,0.0222,12.0,OK
2026-04-27 02:13:51,300,0.3048,0.0399,0.0222,12.0,OK
2026-04-27 02:13:51,301,0.2876,0.0411,0.0222,12.0,OK
2026-04-27 02:13:51,302,0.2974,0.0411,0.0222,12.0,OK
2026-04-27 02:13:51,303,0.2785,0.0399,0.0222,12.0,OK
2026-04-27 02:13:51,304,0.268,0.0399,0.0222,12.0,OK
2026-04-27 02:13:51,305,0.2765,0.0399,0.0222,12.0,OK
2026-04-27 02:13:51,306,0.2864,0.0263,0.0222,12.0,OK
2026-04-27 02:13:51,307,0.2846,0.0266,0.0222,12.0,OK
2026-04-27 02:13:51,308,0.2861,0.0405,0.0111,12.0,OK
2026-04-27 02:13:51,309,0.2882,0.0405,0.0,12.0,OK
2026-04-27 02:13:51,310,0.2785,0.04,0.0,12.0,OK
2026-04-27 02:13:51,311,0.2841,0.0394,0.0,12.0,OK
2026-04-27 02:13:51,312,0.2888,0.0416,0.0,12.0,OK
2026-04-27 02:13:51,313,0.2641,0.0399,0.0,12.0,OK
2026-04-27 02:13:51,314,0.2524,0.0394,0.0,12.0,OK
2026-04-27 02:13:51,315,0.2319,0.0389,0.0111,24.0,OK
2026-04-27 02:13:51,316,0.2289,0.029,0.0222,24.0,OK
2026-04-27 02:13:51,317,0.2724,0.0384,0.0222,24.0,OK
2026-04-27 02:13:51,318,0.2855,0.0416,0.0222,24.0,OK
2026-04-27 02:13:52,319,0.2821,0.041,0.0222,24.0,OK
2026-04-27 02:13:52,320,0.2815,0.0547,0.0222,24.0,OK
2026-04-27 02:13:52,321,0.3015,0.0411,0.0222,24.0,OK
2026-04-27 02:13:52,322,0.3038,0.054,0.0222,24.0,OK
2026-04-27 02:13:52,323,0.3042,0.0405,0.0222,24.0,OK
2026-04-27 02:13:52,324,0.303,0.027,0.0222,24.0,OK
2026-04-27 02:13:52,325,0.3038,0.054,0.0222,24.0,OK
2026-04-27 02:13:52,326,0.3003,0.0549,0.0222,24.0,OK
2026-04-27 02:13:52,327,0.2932,0.0399,0.0222,24.0,OK
2026-04-27 02:13:52,328,0.2898,0.041,0.0222,24.0,OK
2026-04-27 02:13:52,329,0.2891,0.0394,0.0222,24.0,OK
2026-04-27 02:13:52,330,0.2912,0.054,0.0222,24.0,OK
2026-04-27 02:13:52,331,0.2845,0.0404,0.0222,24.0,OK
2026-04-27 02:13:52,332,0.288,0.0404,0.0222,24.0,OK
2026-04-27 02:13:52,333,0.2975,0.0389,0.0222,24.0,OK
2026-04-27 02:13:52,334,0.3061,0.0389,0.0222,24.0,OK
2026-04-27 02:13:52,335,0.3022,0.0416,0.0222,24.0,OK
2026-04-27 02:13:52,336,0.2949,0.0394,0.0222,24.0,OK
2026-04-27 02:13:52,337,0.2808,0.0394,0.0222,24.0,OK
2026-04-27 02:13:52,338,0.2879,0.0405,0.0222,24.0,OK
2026-04-27 02:13:52,339,0.2822,0.0405,0.0222,24.0,OK
2026-04-27 02:13:52,340,0.2755,0.0259,0.0222,24.0,OK
2026-04-27 02:13:52,341,0.2827,0.0263,0.0222,24.0,OK
2026-04-27 02:13:52,342,0.2755,0.0263,0.0222,24.0,OK
2026-04-27 02:13:52,343,0.2688,0.0394,0.0222,24.0,OK
2026-04-27 02:13:52,344,0.2772,0.0394,0.0222,24.0,OK
2026-04-27 02:13:52,345,0.2809,0.0433,0.0222,24.0,OK
2026-04-27 02:13:52,346,0.2889,0.0405,0.0222,24.0,OK
2026-04-27 02:13:53,347,0.2461,0.0263,0.0222,24.0,OK
2026-04-27 02:13:53,348,0.2675,0.0394,0.0222,24.0,OK
2026-04-27 02:13:53,349,0.269,0.0405,0.0222,24.0,OK
2026-04-27 02:13:53,350,0.2824,0.027,0.0222,24.0,OK
2026-04-27 02:13:53,351,0.2587,0.0266,0.0222,24.0,OK
2026-04-27 02:13:53,352,0.2323,0.0384,0.0333,36.0,OK
2026-04-27 02:13:53,353,0.2506,0.0526,0.0333,36.0,OK
2026-04-27 02:13:53,354,0.2426,0.0399,0.0333,36.0,OK
2026-04-27 02:13:53,355,0.237,0.04,0.0444,48.0,OK
2026-04-27 02:13:53,356,0.2476,0.0266,0.0444,48.0,OK
2026-04-27 02:13:53,357,0.2473,0.0405,0.0444,48.0,OK
2026-04-27 02:13:53,358,0.245,0.04,0.0444,48.0,OK
2026-04-27 02:13:53,359,0.2528,0.027,0.0444,48.0,OK
2026-04-27 02:13:53,360,0.2537,0.0399,0.0444,48.0,OK
2026-04-27 02:13:53,361,0.2369,0.041,0.0556,60.0,OK
2026-04-27 02:13:53,362,0.238,0.027,0.0667,60.0,OK
2026-04-27 02:13:53,363,0.2222,0.0405,0.0778,60.0,OK
2026-04-27 02:13:53,364,0.2202,0.0411,0.0889,60.0,OK
2026-04-27 02:13:53,365,0.2342,0.04,0.1,60.0,OK
2026-04-27 02:13:53,366,0.2251,0.04,0.1111,60.0,LOW
2026-04-27 02:13:53,367,0.2175,0.0416,0.1222,48.0,LOW
2026-04-27 02:13:53,368,0.2254,0.0389,0.1333,48.0,LOW
2026-04-27 02:13:53,369,0.2391,0.04,0.1444,48.0,LOW
