timestamp,frame,ear,mar,perclos,blink_rate,alert_level
2026-04-28 00:09:52,51,0.273,0.0625,0.0,0.0,OK
2026-04-28 00:09:52,52,0.2871,0.0513,0.0,0.0,OK
2026-04-28 00:09:52,53,0.2793,0.0519,0.0,0.0,OK
2026-04-28 00:09:52,54,0.2788,0.0519,0.0,0.0,OK
2026-04-28 00:09:52,55,0.2771,0.0494,0.0,0.0,OK
2026-04-28 00:09:52,56,0.2771,0.05,0.0,0.0,OK
2026-04-28 00:09:52,57,0.2871,0.0513,0.0,0.0,OK
2026-04-28 00:09:52,58,0.2824,0.0513,0.0,0.0,OK
2026-04-28 00:09:52,59,0.2759,0.0513,0.0,0.0,OK
2026-04-28 00:09:52,60,0.2766,0.0633,0.0,0.0,OK
2026-04-28 00:09:52,61,0.2792,0.0649,0.0,0.0,OK
2026-04-28 00:09:52,62,0.2034,0.0513,0.0,0.0,OK
2026-04-28 00:09:52,63,0.2065,0.0641,0.0,0.0,OK
2026-04-28 00:09:52,64,0.2255,0.0519,0.0,0.0,OK
2026-04-28 00:09:52,65,0.234,0.0649,0.0,0.0,OK
2026-04-28 00:09:52,66,0.2451,0.0633,0.0,0.0,OK
2026-04-28 00:09:53,67,0.2785,0.0506,0.0,0.0,OK
2026-04-28 00:09:53,68,0.2597,0.0641,0.0,0.0,OK
2026-04-28 00:09:53,69,0.2825,0.0506,0.0,0.0,OK
2026-04-28 00:09:53,70,0.2811,0.0506,0.0,0.0,OK
2026-04-28 00:09:53,71,0.2706,0.0506,0.0,0.0,OK
2026-04-28 00:09:53,72,0.2679,0.0506,0.0,0.0,OK
2026-04-28 00:09:53,73,0.2732,0.0506,0.0,0.0,OK
2026-04-28 00:09:53,74,0.276,0.05,0.0,0.0,OK
2026-04-28 00:09:53,75,0.2805,0.0375,0.0,0.0,OK
2026-04-28 00:09:53,76,0.2754,0.05,0.0,0.0,OK
2026-04-28 00:09:53,77,0.285,0.0506,0.0,0.0,OK
2026-04-28 00:09:53,78,0.2803,0.05,0.0,0.0,OK
2026-04-28 00:09:53,79,0.2953,0.0506,0.0,0.0,OK
2026-04-28 00:09:53,80,0.2852,0.0519,0.0,0.0,OK
2026-04-28 00:09:53,81,0.2824,0.0513,0.0,0.0,OK
2026-04-28 00:09:53,82,0.2712,0.0513,0.0,0.0,OK
2026-04-28 00:09:53,83,0.2709,0.0513,0.0,0.0,OK
2026-04-28 00:09:53,84,0.2842,0.0625,0.0,0.0,OK
2026-04-28 00:09:53,85,0.277,0.0625,0.0,0.0,OK
2026-04-28 00:09:53,86,0.214,0.0519,0.0,0.0,OK
2026-04-28 00:09:53,87,0.2118,0.0506,0.0,0.0,OK
2026-04-28 00:09:53,88,0.1996,0.0494,0.0,0.0,OK
2026-04-28 00:09:53,89,0.194,0.0506,0.0,0.0,OK
2026-04-28 00:09:53,90,0.2542,0.0513,0.0,0.0,OK
2026-04-28 00:09:53,91,0.2449,0.0519,0.0,0.0,OK
2026-04-28 00:09:54,92,0.2101,0.0641,0.0,0.0,OK
2026-04-28 00:09:54,93,0.2103,0.0633,0.0,0.0,OK
2026-04-28 00:09:54,94,0.1853,0.0506,0.0,0.0,OK
2026-04-28 00:09:54,95,0.1894,0.0506,0.0,0.0,OK
2026-04-28 00:09:54,96,0.2211,0.05,0.0,0.0,OK
2026-04-28 00:09:54,97,0.2053,0.0513,0.0,0.0,OK
2026-04-28 00:09:54,98,0.206,0.0641,0.0111,0.0,OK
2026-04-28 00:09:54,99,0.1865,0.0506,0.0222,0.0,OK
2026-04-28 00:09:54,100,0.1818,0.0513,0.0333,0.0,OK
2026-04-28 00:09:54,101,0.2139,0.0506,0.0444,0.0,OK
2026-04-28 00:09:54,102,0.2071,0.05,0.0556,0.0,OK
2026-04-28 00:09:54,103,0.2208,0.0641,0.0667,0.0,OK
2026-04-28 00:09:54,104,0.2206,0.0641,0.0778,0.0,OK
2026-04-28 00:09:54,105,0.1992,0.0513,0.0889,0.0,MEDIUM
2026-04-28 00:09:54,106,0.2114,0.0649,0.1,0.0,MEDIUM
2026-04-28 00:09:54,107,0.1996,0.0658,0.1111,0.0,MEDIUM
2026-04-28 00:09:54,108,0.2112,0.0769,0.1222,0.0,MEDIUM
2026-04-28 00:09:54,109,0.2026,0.0779,0.1333,0.0,MEDIUM
2026-04-28 00:09:54,110,0.2208,0.0641,0.1444,0.0,MEDIUM
2026-04-28 00:09:54,111,0.228,0.0641,0.1444,0.0,MEDIUM
2026-04-28 00:09:54,112,0.1756,0.0506,0.1444,0.0,MEDIUM
2026-04-28 00:09:54,113,0.1899,0.038,0.1444,0.0,MEDIUM
2026-04-28 00:09:54,114,0.1944,0.0633,0.1444,0.0,MEDIUM
2026-04-28 00:09:54,115,0.2142,0.0633,0.1444,0.0,MEDIUM
2026-04-28 00:09:54,116,0.2115,0.0633,0.1444,0.0,MEDIUM
2026-04-28 00:09:54,117,0.1821,0.0649,0.1444,0.0,MEDIUM
2026-04-28 00:09:54,118,0.1922,0.0654,0.1556,0.0,MEDIUM
2026-04-28 00:09:54,119,0.2061,0.0633,0.1667,0.0,MEDIUM
2026-04-28 00:09:54,120,0.211,0.0633,0.1778,0.0,MEDIUM
2026-04-28 00:09:55,121,0.2497,0.0506,0.1778,0.0,MEDIUM
2026-04-28 00:09:55,122,0.2531,0.0506,0.1778,0.0,MEDIUM
2026-04-28 00:09:55,123,0.2614,0.0513,0.1778,0.0,MEDIUM
2026-04-28 00:09:55,124,0.2608,0.0513,0.1778,0.0,MEDIUM
2026-04-28 00:09:55,125,0.2569,0.0649,0.1778,0.0,MEDIUM
2026-04-28 00:09:55,126,0.2653,0.0513,0.1778,0.0,MEDIUM
2026-04-28 00:09:55,127,0.2788,0.039,0.1778,0.0,MEDIUM
2026-04-28 00:09:55,128,0.2662,0.0519,0.1778,0.0,MEDIUM
2026-04-28 00:09:55,129,0.2695,0.0512,0.1778,0.0,MEDIUM
2026-04-28 00:09:55,130,0.2582,0.0641,0.1778,0.0,MEDIUM
2026-04-28 00:09:55,131,0.2495,0.0522,0.1778,0.0,MEDIUM
2026-04-28 00:09:55,132,0.2627,0.0506,0.1778,0.0,MEDIUM
2026-04-28 00:09:55,133,0.2582,0.0506,0.1778,0.0,MEDIUM
2026-04-28 00:09:55,134,0.2664,0.0405,0.1778,0.0,LOW
2026-04-28 00:09:55,135,0.26,0.0506,0.1778,0.0,LOW
2026-04-28 00:09:55,136,0.2589,0.0633,0.1778,0.0,LOW
2026-04-28 00:09:55,137,0.2759,0.0506,0.1778,0.0,LOW
2026-04-28 00:09:55,138,0.2708,0.0513,0.1778,0.0,LOW
2026-04-28 00:09:55,139,0.2664,0.0519,0.1778,0.0,LOW
2026-04-28 00:09:55,140,0.2639,0.0519,0.1778,0.0,LOW
2026-04-28 00:09:55,141,0.2666,0.0519,0.1778,0.0,LOW
2026-04-28 00:09:55,142,0.2805,0.0519,0.1778,0.0,LOW
2026-04-28 00:09:55,143,0.2757,0.0641,0.1778,0.0,LOW
2026-04-28 00:09:55,144,0.2759,0.0519,0.1778,0.0,LOW
2026-04-28 00:09:55,145,0.2697,0.0513,0.1778,0.0,LOW
2026-04-28 00:09:55,146,0.248,0.0506,0.1778,0.0,LOW
2026-04-28 00:09:55,147,0.2559,0.0528,0.1778,0.0,LOW
2026-04-28 00:09:55,148,0.2567,0.0633,0.1778,0.0,LOW
2026-04-28 00:09:55,149,0.2613,0.0506,0.1778,0.0,LOW
2026-04-28 00:09:55,150,0.2717,0.0513,0.1778,0.0,LOW
2026-04-28 00:09:55,151,0.2845,0.05,0.1778,0.0,LOW
2026-04-28 00:09:56,152,0.2892,0.0506,0.1778,0.0,LOW
2026-04-28 00:09:56,153,0.2871,0.0506,0.1778,0.0,LOW
2026-04-28 00:09:56,154,0.2824,0.0506,0.1778,0.0,LOW
2026-04-28 00:09:56,155,0.2711,0.0506,0.1778,0.0,LOW
2026-04-28 00:09:56,156,0.2757,0.0513,0.1778,0.0,LOW
2026-04-28 00:09:56,157,0.2836,0.0641,0.1778,0.0,LOW
2026-04-28 00:09:56,158,0.2798,0.0649,0.1778,0.0,LOW
2026-04-28 00:09:56,159,0.2795,0.05,0.1778,0.0,LOW
2026-04-28 00:09:56,160,0.2775,0.0625,0.1778,0.0,LOW
2026-04-28 00:09:56,161,0.2565,0.0513,0.1778,0.0,LOW
2026-04-28 00:09:56,162,0.2702,0.0625,0.1778,0.0,LOW
2026-04-28 00:09:56,163,0.2795,0.0625,0.1778,0.0,LOW
2026-04-28 00:09:56,164,0.2709,0.0633,0.1778,0.0,LOW
2026-04-28 00:09:56,165,0.2757,0.0506,0.1778,0.0,LOW
2026-04-28 00:09:56,166,0.2751,0.0513,0.1778,0.0,LOW
2026-04-28 00:09:56,167,0.2768,0.0506,0.1778,0.0,LOW
2026-04-28 00:09:56,168,0.259,0.0633,0.1778,0.0,LOW
2026-04-28 00:09:56,169,0.2617,0.0506,0.1778,0.0,LOW
2026-04-28 00:09:56,170,0.2671,0.0513,0.1778,0.0,LOW
2026-04-28 00:09:56,171,0.2619,0.0513,0.1778,0.0,LOW
2026-04-28 00:09:56,172,0.2731,0.0513,0.1778,0.0,LOW
2026-04-28 00:09:56,173,0.2622,0.0513,0.1778,0.0,LOW
2026-04-28 00:09:56,174,0.2636,0.0513,0.1778,0.0,LOW
2026-04-28 00:09:56,175,0.2508,0.0493,0.1778,0.0,LOW
2026-04-28 00:09:56,176,0.2519,0.0617,0.1778,0.0,LOW
2026-04-28 00:09:56,177,0.273,0.0633,0.1778,0.0,LOW
2026-04-28 00:09:56,178,0.2722,0.0513,0.1778,0.0,LOW
2026-04-28 00:09:56,179,0.2777,0.0494,0.1778,0.0,LOW
2026-04-28 00:09:56,180,0.2977,0.0513,0.1778,0.0,LOW
2026-04-28 00:09:57,181,0.2982,0.0513,0.1778,0.0,LOW
2026-04-28 00:09:57,182,0.2812,0.0513,0.1667,0.0,LOW
2026-04-28 00:09:57,183,0.2696,0.0513,0.1556,0.0,LOW
2026-04-28 00:09:57,184,0.2611,0.0506,0.1444,0.0,LOW
2026-04-28 00:09:57,185,0.2636,0.0506,0.1333,0.0,LOW
2026-04-28 00:09:57,186,0.2768,0.0506,0.1222,0.0,LOW
2026-04-28 00:09:57,187,0.2769,0.0641,0.1111,0.0,OK
2026-04-28 00:09:57,188,0.2638,0.0641,0.1,0.0,OK
2026-04-28 00:09:57,189,0.2802,0.0512,0.0889,0.0,OK
2026-04-28 00:09:57,190,0.2756,0.0506,0.0778,0.0,OK
2026-04-28 00:09:57,191,0.2769,0.0633,0.0667,0.0,OK
2026-04-28 00:09:57,192,0.2872,0.038,0.0556,0.0,OK
2026-04-28 00:09:57,193,0.2864,0.05,0.0444,0.0,OK
2026-04-28 00:09:57,194,0.2818,0.061,0.0333,0.0,OK
2026-04-28 00:09:57,195,0.2749,0.0513,0.0333,0.0,OK
2026-04-28 00:09:57,196,0.2797,0.0506,0.0333,0.0,OK
2026-04-28 00:09:57,197,0.2712,0.0506,0.0333,0.0,OK
2026-04-28 00:09:57,198,0.2704,0.0633,0.0333,0.0,OK
2026-04-28 00:09:57,199,0.2891,0.0506,0.0333,0.0,OK
2026-04-28 00:09:57,200,0.2782,0.0506,0.0333,0.0,OK
2026-04-28 00:09:57,201,0.2716,0.0506,0.0333,0.0,OK
2026-04-28 00:09:57,202,0.2784,0.038,0.0222,0.0,OK
2026-04-28 00:09:57,203,0.276,0.05,0.0111,0.0,OK
2026-04-28 00:09:57,204,0.276,0.0633,0.0,0.0,OK
2026-04-28 00:09:57,205,0.2795,0.0506,0.0,0.0,OK
2026-04-28 00:09:57,206,0.2752,0.0506,0.0,0.0,OK
2026-04-28 00:09:57,207,0.2813,0.0506,0.0,0.0,OK
2026-04-28 00:09:57,208,0.2963,0.0641,0.0,0.0,OK
2026-04-28 00:09:58,209,0.2914,0.0641,0.0,0.0,OK
2026-04-28 00:09:58,210,0.2721,0.0389,0.0,0.0,OK
2026-04-28 00:09:58,211,0.2778,0.0389,0.0,0.0,OK
2026-04-28 00:09:58,212,0.2752,0.0617,0.0,0.0,OK
2026-04-28 00:09:58,213,0.2714,0.0617,0.0,0.0,OK
2026-04-28 00:09:58,214,0.2754,0.0633,0.0,0.0,OK
2026-04-28 00:09:58,215,0.2753,0.0375,0.0,0.0,OK
2026-04-28 00:09:58,216,0.2779,0.037,0.0,0.0,OK
2026-04-28 00:09:58,217,0.267,0.0522,0.0,0.0,OK
2026-04-28 00:09:58,218,0.26,0.0529,0.0,0.0,OK
2026-04-28 00:09:58,219,0.2814,0.05,0.0,0.0,OK
2026-04-28 00:09:58,220,0.2812,0.038,0.0,0.0,OK
2026-04-28 00:09:58,221,0.2542,0.0253,0.0,0.0,OK
2026-04-28 00:09:58,222,0.2823,0.0256,0.0,0.0,OK
2026-04-28 00:09:58,223,0.2824,0.0549,0.0,0.0,OK
2026-04-28 00:09:58,224,0.2725,0.0448,0.0,0.0,OK
2026-04-28 00:09:58,225,0.2736,0.0769,0.0,0.0,OK
2026-04-28 00:09:58,226,0.2905,0.0606,0.0,0.0,OK
2026-04-28 00:09:58,227,0.3028,0.0635,0.0,0.0,OK
2026-04-28 00:09:58,228,0.2976,0.0469,0.0,0.0,OK
2026-04-28 00:09:58,229,0.2944,0.0794,0.0,0.0,OK
2026-04-28 00:09:58,230,0.2864,0.0635,0.0,0.0,OK
2026-04-28 00:09:59,231,0.3361,0.0894,0.0,0.0,OK
2026-04-28 00:09:59,232,0.3505,0.0723,0.0,0.0,OK
2026-04-28 00:09:59,233,0.336,0.0688,0.0,0.0,OK
2026-04-28 00:09:59,234,0.3367,0.0925,0.0,0.0,OK
2026-04-28 00:09:59,235,0.3431,0.0564,0.0,0.0,OK
2026-04-28 00:09:59,236,0.3159,0.0713,0.0,0.0,OK
2026-04-28 00:09:59,237,0.3724,0.0925,0.0,0.0,OK
2026-04-28 00:09:59,238,0.3717,0.0763,0.0,0.0,OK
2026-04-28 00:09:59,239,0.3565,0.0792,0.0,0.0,OK
2026-04-28 00:09:59,240,0.358,0.0777,0.0,0.0,OK
2026-04-28 00:09:59,241,0.3147,0.0357,0.0,0.0,OK
2026-04-28 00:09:59,242,0.3395,0.0736,0.0,0.0,OK
2026-04-28 00:09:59,243,0.3687,0.0908,0.0,0.0,OK
2026-04-28 00:09:59,244,0.3604,0.0564,0.0,0.0,OK
2026-04-28 00:09:59,245,0.3561,0.0723,0.0,0.0,OK
2026-04-28 00:09:59,246,0.3592,0.071,0.0,0.0,OK
2026-04-28 00:09:59,247,0.3458,0.0714,0.0,0.0,OK
2026-04-28 00:09:59,248,0.332,0.0879,0.0,0.0,OK
2026-04-28 00:09:59,249,0.3204,0.0722,0.0,0.0,OK
2026-04-28 00:09:59,250,0.362,0.091,0.0,0.0,OK
2026-04-28 00:09:59,251,0.3501,0.0749,0.0,0.0,OK
2026-04-28 00:09:59,252,0.3579,0.0544,0.0,0.0,OK
2026-04-28 00:09:59,253,0.3502,0.0722,0.0,0.0,OK
2026-04-28 00:09:59,254,0.3488,0.1047,0.0,0.0,OK
2026-04-28 00:10:00,255,0.3749,0.0701,0.0,0.0,OK
2026-04-28 00:10:00,256,0.3709,0.0689,0.0,0.0,OK
2026-04-28 00:10:00,257,0.3419,0.0554,0.0,0.0,OK
2026-04-28 00:10:00,258,0.3643,0.091,0.0,0.0,OK
2026-04-28 00:10:00,259,0.3532,0.0736,0.0,0.0,OK
2026-04-28 00:10:00,260,0.3417,0.091,0.0,0.0,OK
2026-04-28 00:10:00,261,0.3468,0.091,0.0,0.0,OK
2026-04-28 00:10:00,262,0.3419,0.0893,0.0,0.0,OK
2026-04-28 00:10:00,263,0.34,0.0714,0.0,0.0,OK
2026-04-28 00:10:00,264,0.3521,0.0526,0.0,0.0,OK
2026-04-28 00:10:00,265,0.3431,0.0701,0.0,0.0,OK
2026-04-28 00:10:00,266,0.3432,0.0564,0.0,0.0,OK
2026-04-28 00:10:00,267,0.3463,0.0735,0.0,0.0,OK
2026-04-28 00:10:00,268,0.3307,0.1105,0.0,0.0,OK
2026-04-28 00:10:00,269,0.3456,0.091,0.0,0.0,OK
2026-04-28 00:10:00,270,0.3411,0.0862,0.0,0.0,OK
2026-04-28 00:10:00,271,0.3396,0.0701,0.0,0.0,OK
2026-04-28 00:10:00,272,0.3421,0.1105,0.0,0.0,OK
2026-04-28 00:10:00,273,0.3274,0.071,0.0,0.0,OK
2026-04-28 00:10:00,274,0.3339,0.0894,0.0,0.0,OK
2026-04-28 00:10:00,275,0.3476,0.0879,0.0,0.0,OK
2026-04-28 00:10:00,276,0.3567,0.0862,0.0,0.0,OK
2026-04-28 00:10:01,277,0.3411,0.0727,0.0,0.0,OK
2026-04-28 00:10:01,278,0.3541,0.0909,0.0,0.0,OK
2026-04-28 00:10:01,279,0.3522,0.1048,0.0,0.0,OK
2026-04-28 00:10:01,280,0.3428,0.1067,0.0,0.0,OK
2026-04-28 00:10:01,281,0.3599,0.0714,0.0,0.0,OK
2026-04-28 00:10:01,282,0.3329,0.0554,0.0,0.0,OK
2026-04-28 00:10:01,283,0.3275,0.1086,0.0,0.0,OK
2026-04-28 00:10:01,284,0.3311,0.0723,0.0,0.0,OK
2026-04-28 00:10:01,285,0.3086,0.0879,0.0,0.0,OK
2026-04-28 00:10:01,286,0.3344,0.071,0.0,0.0,OK
2026-04-28 00:10:01,287,0.314,0.0553,0.0,0.0,OK
2026-04-28 00:10:01,288,0.3333,0.035,0.0,0.0,OK
2026-04-28 00:10:01,289,0.3495,0.0344,0.0,0.0,OK
2026-04-28 00:10:01,290,0.3423,0.0894,0.0,0.0,OK
2026-04-28 00:10:01,291,0.3515,0.0894,0.0,0.0,OK
2026-04-28 00:10:01,292,0.3514,0.0689,0.0,0.0,OK
2026-04-28 00:10:01,293,0.3469,0.0544,0.0,0.0,OK
2026-04-28 00:10:01,294,0.3362,0.071,0.0,0.0,OK
2026-04-28 00:10:01,295,0.3449,0.0723,0.0,0.0,OK
2026-04-28 00:10:01,296,0.3552,0.091,0.0,0.0,OK
2026-04-28 00:10:01,297,0.3198,0.0892,0.0,0.0,OK
2026-04-28 00:10:01,298,0.3248,0.0926,0.0,0.0,OK
2026-04-28 00:10:01,299,0.2846,0.0666,0.0,0.0,OK
2026-04-28 00:10:01,300,0.2872,0.0665,0.0,0.0,OK
2026-04-28 00:10:01,301,0.3333,0.0894,0.0,0.0,OK
2026-04-28 00:10:01,302,0.3367,0.0713,0.0,0.0,OK
2026-04-28 00:10:01,303,0.3275,0.0909,0.0,0.0,OK
2026-04-28 00:10:01,304,0.3354,0.0722,0.0,0.0,OK
2026-04-28 00:10:01,305,0.3265,0.091,0.0,0.0,OK
2026-04-28 00:10:01,306,0.3433,0.0713,0.0,0.0,OK
2026-04-28 00:10:01,307,0.3338,0.0893,0.0,0.0,OK
2026-04-28 00:10:02,308,0.3239,0.0749,0.0,0.0,OK
2026-04-28 00:10:02,309,0.3326,0.0735,0.0,0.0,OK
2026-04-28 00:10:02,310,0.3601,0.0566,0.0,0.0,OK
2026-04-28 00:10:02,311,0.3732,0.0792,0.0,0.0,OK
2026-04-28 00:10:02,312,0.3749,0.0608,0.0,0.0,OK
2026-04-28 00:10:02,313,0.3644,0.0438,0.0,0.0,OK
2026-04-28 00:10:02,314,0.3823,0.0619,0.0,0.0,OK
2026-04-28 00:10:02,315,0.3943,0.0612,0.0,0.0,OK
2026-04-28 00:10:02,316,0.3888,0.0841,0.0,0.0,OK
2026-04-28 00:10:02,317,0.3919,0.0391,0.0,0.0,OK
2026-04-28 00:10:02,318,0.3869,0.0407,0.0,0.0,OK
2026-04-28 00:10:02,319,0.3772,0.085,0.0,0.0,MEDIUM
2026-04-28 00:10:02,320,0.4298,0.0486,0.0,0.0,MEDIUM
2026-04-28 00:10:02,321,0.4029,0.0391,0.0,0.0,MEDIUM
2026-04-28 00:10:02,322,0.3669,0.0204,0.0,0.0,MEDIUM
2026-04-28 00:10:02,323,0.4171,0.0599,0.0,0.0,MEDIUM
2026-04-28 00:10:02,324,0.3918,0.0658,0.0,0.0,MEDIUM
2026-04-28 00:10:02,325,0.3904,0.0294,0.0,0.0,MEDIUM
2026-04-28 00:10:02,326,0.3817,0.0464,0.0,0.0,MEDIUM
2026-04-28 00:10:02,327,0.3505,0.0399,0.0,0.0,MEDIUM
2026-04-28 00:10:02,328,0.4145,0.0408,0.0,0.0,MEDIUM
2026-04-28 00:10:02,329,0.4049,0.0399,0.0,0.0,MEDIUM
2026-04-28 00:10:02,330,0.3887,0.0391,0.0,0.0,MEDIUM
2026-04-28 00:10:03,331,0.3955,0.0399,0.0,0.0,MEDIUM
2026-04-28 00:10:03,332,0.3999,0.0399,0.0,0.0,MEDIUM
2026-04-28 00:10:03,333,0.3753,0.0632,0.0,0.0,MEDIUM
2026-04-28 00:10:03,334,0.3758,0.0598,0.0,0.0,MEDIUM
2026-04-28 00:10:03,335,0.3633,0.0391,0.0,0.0,MEDIUM
2026-04-28 00:10:03,336,0.3555,0.0588,0.0,0.0,MEDIUM
2026-04-28 00:10:03,337,0.3783,0.0575,0.0,0.0,MEDIUM
2026-04-28 00:10:03,338,0.3703,0.0799,0.0,0.0,MEDIUM
2026-04-28 00:10:03,339,0.3731,0.0383,0.0,0.0,MEDIUM
2026-04-28 00:10:03,340,0.3614,0.0574,0.0,0.0,MEDIUM
2026-04-28 00:10:03,341,0.3483,0.0391,0.0,0.0,MEDIUM
2026-04-28 00:10:03,342,0.345,0.0977,0.0,0.0,MEDIUM
2026-04-28 00:10:03,343,0.3529,0.0767,0.0,0.0,MEDIUM
2026-04-28 00:10:03,344,0.3794,0.0564,0.0,0.0,MEDIUM
2026-04-28 00:10:03,345,0.3272,0.0391,0.0,0.0,MEDIUM
2026-04-28 00:10:03,346,0.3489,0.0775,0.0,0.0,MEDIUM
2026-04-28 00:10:03,347,0.3315,0.0586,0.0,0.0,MEDIUM
2026-04-28 00:10:03,348,0.3792,0.0814,0.0,0.0,MEDIUM
2026-04-28 00:10:03,349,0.3761,0.0612,0.0,0.0,MEDIUM
2026-04-28 00:10:03,350,0.3322,0.0277,0.0,0.0,MEDIUM
2026-04-28 00:10:03,351,0.3446,0.0391,0.0,0.0,MEDIUM
2026-04-28 00:10:04,352,0.3325,0.0586,0.0,0.0,MEDIUM
2026-04-28 00:10:04,353,0.3232,0.0574,0.0,0.0,MEDIUM
2026-04-28 00:10:04,354,0.345,0.0805,0.0,0.0,MEDIUM
2026-04-28 00:10:04,355,0.3235,0.0391,0.0,0.0,MEDIUM
2026-04-28 00:10:04,356,0.2966,0.0383,0.0,0.0,MEDIUM
2026-04-28 00:10:04,357,0.3033,0.0421,0.0,0.0,MEDIUM
2026-04-28 00:10:04,358,0.3624,0.0585,0.0,0.0,MEDIUM
2026-04-28 00:10:04,359,0.3542,0.0574,0.0,0.0,MEDIUM
2026-04-28 00:10:04,360,0.3082,0.0191,0.0,0.0,MEDIUM
2026-04-28 00:10:04,361,0.3167,0.0265,0.0,0.0,MEDIUM
2026-04-28 00:10:04,362,0.3052,0.0552,0.0,0.0,MEDIUM
2026-04-28 00:10:04,363,0.2853,0.0376,0.0,0.0,MEDIUM
2026-04-28 00:10:04,364,0.2901,0.0427,0.0,0.0,MEDIUM
2026-04-28 00:10:04,365,0.2822,0.0403,0.0,0.0,MEDIUM
2026-04-28 00:10:04,366,0.2869,0.0354,0.0,0.0,MEDIUM
2026-04-28 00:10:04,367,0.3147,0.0389,0.0,0.0,MEDIUM
2026-04-28 00:10:04,368,0.3027,0.0435,0.0,0.0,MEDIUM
2026-04-28 00:10:04,369,0.3461,0.0446,0.0,0.0,MEDIUM
2026-04-28 00:10:04,370,0.3331,0.0455,0.0,0.0,MEDIUM
2026-04-28 00:10:04,371,0.2965,0.0276,0.0,0.0,MEDIUM
2026-04-28 00:10:04,372,0.3017,0.0429,0.0,0.0,MEDIUM
2026-04-28 00:10:04,373,0.2957,0.0398,0.0,0.0,MEDIUM
2026-04-28 00:10:04,374,0.28,0.0417,0.0,0.0,MEDIUM
