timestamp,frame,ear,mar,perclos,blink_rate,alert_level
2026-04-27 00:54:57,366,0.2529,0.0,0.2889,60.0,HIGH
2026-04-27 00:54:57,367,0.2562,0.0266,0.3,60.0,HIGH
2026-04-27 00:54:57,368,0.3385,0.0131,0.2889,60.0,HIGH
2026-04-27 00:54:58,369,0.3238,0.0,0.2889,60.0,HIGH
2026-04-27 00:54:58,370,0.342,0.0131,0.2889,60.0,HIGH
2026-04-27 00:54:58,371,0.323,0.0,0.2889,60.0,HIGH
2026-04-27 00:54:58,372,0.3373,0.0,0.2889,60.0,HIGH
2026-04-27 00:54:58,373,0.3458,0.0,0.2889,60.0,HIGH
2026-04-27 00:54:58,374,0.3324,0.0,0.2889,60.0,HIGH
2026-04-27 00:54:58,375,0.3204,0.0128,0.2889,60.0,HIGH
2026-04-27 00:54:58,376,0.3433,0.0126,0.2889,60.0,HIGH
2026-04-27 00:54:58,377,0.3374,0.0,0.2889,60.0,HIGH
2026-04-27 00:54:58,378,0.3372,0.0,0.2889,60.0,HIGH
2026-04-27 00:54:59,379,0.322,0.0,0.2889,60.0,HIGH
2026-04-27 00:54:59,380,0.3325,0.0,0.2889,60.0,HIGH
2026-04-27 00:54:59,381,0.3291,0.0,0.2889,60.0,HIGH
2026-04-27 00:54:59,382,0.3196,0.0128,0.2889,60.0,HIGH
2026-04-27 00:54:59,383,0.3234,0.0137,0.2889,60.0,HIGH
2026-04-27 00:54:59,384,0.3222,0.0178,0.2889,60.0,HIGH
2026-04-27 00:54:59,385,0.3343,0.0,0.2778,60.0,HIGH
2026-04-27 00:54:59,386,0.3277,0.0195,0.2667,60.0,HIGH
2026-04-27 00:54:59,387,0.335,0.0,0.2556,60.0,HIGH
2026-04-27 00:54:59,388,0.3272,0.013,0.2444,60.0,HIGH
2026-04-27 00:55:00,389,0.34,0.0,0.2333,60.0,HIGH
2026-04-27 00:55:00,390,0.3356,0.0,0.2333,60.0,HIGH
2026-04-27 00:55:00,391,0.3324,0.0,0.2333,60.0,HIGH
2026-04-27 00:55:00,392,0.3246,0.0131,0.2333,60.0,HIGH
2026-04-27 00:55:00,393,0.3133,0.0,0.2333,60.0,HIGH
2026-04-27 00:55:00,394,0.3388,0.0131,0.2333,60.0,HIGH
2026-04-27 00:55:00,395,0.3203,0.0126,0.2333,60.0,HIGH
2026-04-27 00:55:00,396,0.3226,0.0,0.2333,60.0,HIGH
2026-04-27 00:55:00,397,0.3339,0.0128,0.2333,60.0,HIGH
2026-04-27 00:55:00,398,0.3323,0.0,0.2222,60.0,HIGH
2026-04-27 00:55:01,399,0.3359,0.0,0.2111,60.0,HIGH
2026-04-27 00:55:01,400,0.3283,0.0,0.2,60.0,MEDIUM
2026-04-27 00:55:01,401,0.3299,0.0126,0.1889,60.0,MEDIUM
2026-04-27 00:55:01,402,0.3187,0.0,0.1778,60.0,MEDIUM
2026-04-27 00:55:01,403,0.325,0.0,0.1667,60.0,MEDIUM
2026-04-27 00:55:01,404,0.3109,0.0,0.1556,60.0,MEDIUM
2026-04-27 00:55:01,405,0.3207,0.0,0.1444,60.0,LOW
2026-04-27 00:55:01,406,0.3228,0.0,0.1333,60.0,LOW
2026-04-27 00:55:01,407,0.3322,0.0,0.1222,60.0,LOW
2026-04-27 00:55:01,408,0.3213,0.0,0.1222,60.0,LOW
2026-04-27 00:55:02,409,0.3252,0.0,0.1222,60.0,LOW
2026-04-27 00:55:02,410,0.3249,0.0,0.1222,60.0,LOW
2026-04-27 00:55:02,411,0.336,0.0,0.1222,60.0,LOW
2026-04-27 00:55:02,412,0.3359,0.0,0.1222,60.0,LOW
2026-04-27 00:55:02,413,0.3297,0.0131,0.1222,60.0,LOW
2026-04-27 00:55:02,414,0.3257,0.0129,0.1222,60.0,LOW
2026-04-27 00:55:02,415,0.3257,0.0,0.1222,60.0,LOW
2026-04-27 00:55:02,416,0.3211,0.0,0.1222,60.0,LOW
2026-04-27 00:55:02,417,0.3158,0.0128,0.1222,60.0,LOW
2026-04-27 00:55:02,418,0.318,0.0,0.1222,60.0,LOW
2026-04-27 00:55:03,419,0.3236,0.0129,0.1222,60.0,LOW
2026-04-27 00:55:03,420,0.3396,0.0128,0.1222,60.0,LOW
2026-04-27 00:55:03,421,0.3468,0.0,0.1222,60.0,LOW
2026-04-27 00:55:03,422,0.3237,0.0,0.1222,60.0,LOW
2026-04-27 00:55:03,423,0.3356,0.013,0.1222,60.0,LOW
2026-04-27 00:55:03,424,0.3321,0.0129,0.1222,60.0,LOW
2026-04-27 00:55:03,425,0.3211,0.0,0.1222,60.0,LOW
2026-04-27 00:55:03,426,0.3242,0.0,0.1222,60.0,LOW
2026-04-27 00:55:03,427,0.3288,0.0128,0.1222,48.0,LOW
2026-04-27 00:55:03,428,0.3275,0.0128,0.1222,48.0,LOW
2026-04-27 00:55:04,429,0.335,0.0125,0.1222,48.0,LOW
2026-04-27 00:55:04,430,0.3327,0.0,0.1222,48.0,LOW
2026-04-27 00:55:04,431,0.3289,0.0128,0.1222,48.0,LOW
2026-04-27 00:55:04,432,0.3507,0.0,0.1222,48.0,LOW
2026-04-27 00:55:04,433,0.3293,0.0,0.1222,48.0,LOW
2026-04-27 00:55:04,434,0.3296,0.0,0.1222,48.0,LOW
2026-04-27 00:55:04,435,0.3308,0.0,0.1222,48.0,LOW
2026-04-27 00:55:04,436,0.3477,0.0,0.1222,48.0,LOW
2026-04-27 00:55:04,437,0.3319,0.0125,0.1222,48.0,LOW
2026-04-27 00:55:04,438,0.3423,0.0,0.1222,48.0,LOW
2026-04-27 00:55:05,439,0.3305,0.0,0.1222,48.0,LOW
2026-04-27 00:55:05,440,0.3548,0.0,0.1222,48.0,LOW
2026-04-27 00:55:05,441,0.3654,0.0,0.1222,48.0,LOW
2026-04-27 00:55:05,442,0.3743,0.0,0.1222,48.0,LOW
2026-04-27 00:55:05,443,0.3828,0.0,0.1222,48.0,LOW
2026-04-27 00:55:05,444,0.3836,0.0125,0.1111,36.0,LOW
2026-04-27 00:55:05,445,0.3877,0.0,0.1111,36.0,LOW
2026-04-27 00:55:05,446,0.3567,0.0,0.1111,36.0,LOW
2026-04-27 00:55:05,447,0.3542,0.0,0.1111,36.0,LOW
2026-04-27 00:55:05,448,0.3779,0.0129,0.1,36.0,OK
2026-04-27 00:55:06,449,0.3737,0.0126,0.0889,36.0,OK
2026-04-27 00:55:06,450,0.3855,0.0,0.0778,36.0,OK
2026-04-27 00:55:06,451,0.3645,0.0259,0.0667,36.0,OK
2026-04-27 00:55:06,452,0.3834,0.0,0.0556,36.0,OK
2026-04-27 00:55:06,453,0.3729,0.0,0.0444,36.0,OK
2026-04-27 00:55:06,454,0.3579,0.0,0.0333,36.0,OK
2026-04-27 00:55:06,455,0.3807,0.0,0.0222,36.0,OK
2026-04-27 00:55:06,456,0.3698,0.0,0.0111,36.0,OK
2026-04-27 00:55:06,457,0.3729,0.0131,0.0,24.0,OK
2026-04-27 00:55:06,458,0.3814,0.0,0.0,24.0,OK
2026-04-27 00:55:07,459,0.3765,0.0129,0.0,24.0,OK
2026-04-27 00:55:07,460,0.3741,0.0,0.0,24.0,OK
2026-04-27 00:55:07,461,0.3528,0.0129,0.0,24.0,OK
2026-04-27 00:55:07,462,0.3638,0.0,0.0,24.0,OK
2026-04-27 00:55:07,463,0.3768,0.0129,0.0,24.0,OK
2026-04-27 00:55:07,464,0.3768,0.0125,0.0,24.0,OK
2026-04-27 00:55:07,465,0.356,0.0,0.0,24.0,OK
2026-04-27 00:55:07,466,0.3669,0.0,0.0,24.0,OK
2026-04-27 00:55:07,467,0.3486,0.0,0.0,24.0,OK
2026-04-27 00:55:07,468,0.3693,0.0129,0.0,24.0,OK
2026-04-27 00:55:08,469,0.3923,0.0,0.0,24.0,OK
2026-04-27 00:55:08,470,0.3557,0.0,0.0,24.0,OK
2026-04-27 00:55:08,471,0.3797,0.0,0.0,24.0,OK
2026-04-27 00:55:08,472,0.3539,0.0125,0.0,24.0,OK
2026-04-27 00:55:08,473,0.3562,0.0126,0.0,24.0,OK
2026-04-27 00:55:08,474,0.3569,0.0399,0.0,24.0,OK
2026-04-27 00:55:08,475,0.3279,0.0492,0.0,24.0,OK
2026-04-27 00:55:08,476,0.3638,0.0256,0.0,24.0,OK
2026-04-27 00:55:08,477,0.3357,0.0379,0.0,24.0,OK
2026-04-27 00:55:08,478,0.3572,0.0,0.0,24.0,OK
2026-04-27 00:55:09,479,0.3499,0.0,0.0,24.0,OK
2026-04-27 00:55:09,480,0.3335,0.0,0.0,24.0,OK
2026-04-27 00:55:09,481,0.364,0.013,0.0,24.0,OK
2026-04-27 00:55:09,482,0.3582,0.0133,0.0,24.0,OK
2026-04-27 00:55:09,483,0.3468,0.013,0.0,24.0,OK
2026-04-27 00:55:09,484,0.3544,0.0186,0.0,24.0,OK
2026-04-27 00:55:09,485,0.3136,0.0274,0.0,24.0,OK
2026-04-27 00:55:09,486,0.1868,0.0259,0.0111,36.0,OK
2026-04-27 00:55:09,487,0.2077,0.0,0.0222,36.0,OK
2026-04-27 00:55:09,488,0.2133,0.0508,0.0333,36.0,OK
2026-04-27 00:55:10,489,0.1939,0.0128,0.0444,36.0,OK
2026-04-27 00:55:10,490,0.2157,0.0,0.0556,36.0,OK
2026-04-27 00:55:10,491,0.3284,0.0,0.0556,36.0,OK
2026-04-27 00:55:10,492,0.3578,0.0,0.0556,36.0,OK
2026-04-27 00:55:10,493,0.3527,0.0128,0.0556,36.0,OK
2026-04-27 00:55:10,494,0.3675,0.0,0.0556,36.0,OK
2026-04-27 00:55:10,495,0.3479,0.0282,0.0556,36.0,OK
2026-04-27 00:55:10,496,0.3567,0.0128,0.0556,36.0,OK
2026-04-27 00:55:10,497,0.3575,0.0,0.0556,36.0,OK
2026-04-27 00:55:10,498,0.3696,0.0183,0.0556,36.0,OK
2026-04-27 00:55:11,499,0.3526,0.0135,0.0556,36.0,OK
2026-04-27 00:55:11,500,0.1367,0.0,0.0667,48.0,OK
2026-04-27 00:55:11,501,0.2997,0.0,0.0667,48.0,OK
2026-04-27 00:55:11,502,0.3233,0.0,0.0667,48.0,OK
2026-04-27 00:55:11,503,0.3614,0.0248,0.0667,36.0,OK
2026-04-27 00:55:11,504,0.3437,0.0131,0.0667,36.0,OK
2026-04-27 00:55:11,505,0.3449,0.0123,0.0667,36.0,OK
2026-04-27 00:55:11,506,0.3327,0.0131,0.0667,36.0,OK
2026-04-27 00:55:11,507,0.351,0.0126,0.0667,24.0,OK
2026-04-27 00:55:11,508,0.3553,0.0132,0.0667,24.0,OK
2026-04-27 00:55:12,509,0.3673,0.037,0.0667,24.0,OK
2026-04-27 00:55:12,510,0.3732,0.0,0.0667,24.0,OK
2026-04-27 00:55:12,511,0.3621,0.0,0.0667,24.0,OK
2026-04-27 00:55:12,512,0.3722,0.0,0.0667,24.0,OK
2026-04-27 00:55:12,513,0.3773,0.039,0.0667,24.0,OK
2026-04-27 00:55:12,514,0.3643,0.0,0.0667,24.0,OK
2026-04-27 00:55:12,515,0.3655,0.0132,0.0667,24.0,OK
2026-04-27 00:55:12,516,0.3694,0.0,0.0667,24.0,OK
2026-04-27 00:55:12,517,0.3542,0.0,0.0667,24.0,OK
2026-04-27 00:55:12,518,0.3717,0.0,0.0667,24.0,OK
2026-04-27 00:55:13,519,0.3394,0.0,0.0667,24.0,OK
2026-04-27 00:55:13,520,0.3526,0.026,0.0667,24.0,OK
2026-04-27 00:55:13,521,0.3396,0.0,0.0667,24.0,OK
2026-04-27 00:55:13,522,0.3568,0.0133,0.0667,24.0,OK
2026-04-27 00:55:13,523,0.3619,0.026,0.0667,24.0,OK
2026-04-27 00:55:13,524,0.3528,0.0298,0.0667,24.0,OK
2026-04-27 00:55:13,525,0.367,0.0,0.0667,24.0,OK
2026-04-27 00:55:13,526,0.3486,0.0411,0.0667,24.0,OK
2026-04-27 00:55:13,527,0.3511,0.0125,0.0667,24.0,OK
2026-04-27 00:55:13,528,0.354,0.0128,0.0667,24.0,OK
2026-04-27 00:55:14,529,0.3519,0.0127,0.0667,24.0,OK
2026-04-27 00:55:14,530,0.3408,0.0128,0.0667,24.0,OK
2026-04-27 00:55:14,531,0.3573,0.0133,0.0667,24.0,OK
2026-04-27 00:55:14,532,0.353,0.0,0.0667,24.0,OK
2026-04-27 00:55:14,533,0.3491,0.0132,0.0667,24.0,OK
2026-04-27 00:55:14,534,0.3459,0.0,0.0667,24.0,OK
2026-04-27 00:55:14,535,0.3326,0.029,0.0667,24.0,OK
2026-04-27 00:55:14,536,0.3462,0.0,0.0667,24.0,OK
2026-04-27 00:55:14,537,0.3745,0.0,0.0667,24.0,OK
2026-04-27 00:55:14,538,0.3658,0.0133,0.0667,24.0,OK
2026-04-27 00:55:15,539,0.3649,0.0133,0.0667,24.0,OK
2026-04-27 00:55:15,540,0.3493,0.0126,0.0667,24.0,OK
2026-04-27 00:55:15,541,0.3562,0.0,0.0667,24.0,OK
2026-04-27 00:55:15,542,0.3579,0.0,0.0667,24.0,OK
2026-04-27 00:55:15,543,0.349,0.013,0.0667,24.0,OK
2026-04-27 00:55:15,544,0.3571,0.0,0.0667,24.0,OK
2026-04-27 00:55:15,545,0.3369,0.013,0.0667,24.0,OK
2026-04-27 00:55:15,546,0.3438,0.013,0.0667,24.0,OK
2026-04-27 00:55:15,547,0.3426,0.0,0.0667,24.0,OK
2026-04-27 00:55:15,548,0.3438,0.0132,0.0667,24.0,OK
2026-04-27 00:55:16,549,0.3476,0.0,0.0667,24.0,OK
2026-04-27 00:55:16,550,0.3551,0.0279,0.0667,24.0,OK
2026-04-27 00:55:16,551,0.3498,0.0133,0.0667,24.0,OK
2026-04-27 00:55:16,552,0.3491,0.0175,0.0667,24.0,OK
2026-04-27 00:55:16,553,0.3253,0.0186,0.0667,24.0,OK
2026-04-27 00:55:16,554,0.3252,0.0128,0.0667,24.0,OK
2026-04-27 00:55:16,555,0.2768,0.0,0.0667,24.0,OK
2026-04-27 00:55:16,556,0.2597,0.0,0.0778,36.0,OK
2026-04-27 00:55:16,557,0.2707,0.0132,0.0778,36.0,OK
2026-04-27 00:55:16,558,0.2443,0.0,0.0889,48.0,OK
2026-04-27 00:55:17,559,0.2652,0.0,0.1,48.0,OK
2026-04-27 00:55:17,560,0.3101,0.0,0.1,48.0,OK
2026-04-27 00:55:17,561,0.3094,0.0,0.1,48.0,OK
