timestamp,frame,ear,mar,perclos,blink_rate,alert_level
2026-04-28 00:41:27,50,0.2506,0.0385,0.0,0.0,OK
2026-04-28 00:41:27,51,0.2477,0.038,0.0,0.0,OK
2026-04-28 00:41:28,52,0.1969,0.038,0.0,0.0,OK
2026-04-28 00:41:28,53,0.1909,0.0506,0.0,0.0,OK
2026-04-28 00:41:28,54,0.2479,0.0256,0.0,0.0,OK
2026-04-28 00:41:28,55,0.2551,0.038,0.0,0.0,OK
2026-04-28 00:41:28,56,0.2552,0.0366,0.0,0.0,OK
2026-04-28 00:41:28,57,0.2531,0.0375,0.0,0.0,OK
2026-04-28 00:41:28,58,0.2677,0.037,0.0,0.0,OK
2026-04-28 00:41:28,59,0.2659,0.039,0.0,0.0,OK
2026-04-28 00:41:28,60,0.2677,0.0506,0.0,0.0,OK
2026-04-28 00:41:28,61,0.2877,0.0506,0.0,0.0,OK
2026-04-28 00:41:28,62,0.2948,0.038,0.0,0.0,OK
2026-04-28 00:41:28,63,0.2775,0.0361,0.0,0.0,OK
2026-04-28 00:41:28,64,0.2839,0.0366,0.0,0.0,OK
2026-04-28 00:41:28,65,0.285,0.038,0.0,0.0,OK
2026-04-28 00:41:28,66,0.2826,0.038,0.0,0.0,OK
2026-04-28 00:41:28,67,0.2896,0.0513,0.0,0.0,OK
2026-04-28 00:41:28,68,0.2974,0.0385,0.0,0.0,OK
2026-04-28 00:41:28,69,0.2681,0.025,0.0,0.0,OK
2026-04-28 00:41:28,70,0.2018,0.0384,0.0,0.0,OK
2026-04-28 00:41:28,71,0.2226,0.038,0.0,0.0,OK
2026-04-28 00:41:28,72,0.2068,0.0384,0.0,0.0,OK
2026-04-28 00:41:28,73,0.2146,0.0384,0.0,0.0,OK
2026-04-28 00:41:28,74,0.2565,0.025,0.0,0.0,OK
2026-04-28 00:41:28,75,0.2635,0.0375,0.0,0.0,OK
2026-04-28 00:41:28,76,0.2729,0.0375,0.0,0.0,OK
2026-04-28 00:41:28,77,0.2197,0.0405,0.0,0.0,OK
2026-04-28 00:41:28,78,0.2302,0.04,0.0,0.0,OK
2026-04-28 00:41:28,79,0.1914,0.0375,0.0,0.0,OK
2026-04-28 00:41:28,80,0.1911,0.05,0.0,0.0,OK
2026-04-28 00:41:28,81,0.212,0.038,0.0,0.0,OK
2026-04-28 00:41:29,82,0.2175,0.0384,0.0,0.0,OK
2026-04-28 00:41:29,83,0.25,0.0513,0.0,0.0,OK
2026-04-28 00:41:29,84,0.2526,0.037,0.0,0.0,OK
2026-04-28 00:41:29,85,0.2627,0.037,0.0,0.0,OK
2026-04-28 00:41:29,86,0.2832,0.0506,0.0,0.0,OK
2026-04-28 00:41:29,87,0.2823,0.0513,0.0,0.0,OK
2026-04-28 00:41:29,88,0.2783,0.0513,0.0,0.0,OK
2026-04-28 00:41:29,89,0.2814,0.0513,0.0,0.0,OK
2026-04-28 00:41:29,90,0.2863,0.0513,0.0,0.0,OK
2026-04-28 00:41:29,91,0.2825,0.05,0.0,0.0,OK
2026-04-28 00:41:29,92,0.2834,0.05,0.0,0.0,OK
2026-04-28 00:41:29,93,0.2931,0.0506,0.0,0.0,OK
2026-04-28 00:41:29,94,0.2901,0.038,0.0,0.0,OK
2026-04-28 00:41:29,95,0.2926,0.0506,0.0,0.0,OK
2026-04-28 00:41:29,96,0.2657,0.0513,0.0,0.0,OK
2026-04-28 00:41:29,97,0.2634,0.0506,0.0,0.0,OK
2026-04-28 00:41:29,98,0.2039,0.05,0.0,0.0,OK
2026-04-28 00:41:29,99,0.1941,0.038,0.0,0.0,OK
2026-04-28 00:41:29,100,0.2456,0.05,0.0,0.0,OK
2026-04-28 00:41:29,101,0.2533,0.0515,0.0,0.0,OK
2026-04-28 00:41:29,102,0.2802,0.0389,0.0,0.0,OK
2026-04-28 00:41:29,103,0.2902,0.038,0.0,0.0,OK
2026-04-28 00:41:29,104,0.2852,0.05,0.0,0.0,OK
2026-04-28 00:41:29,105,0.2991,0.0513,0.0,0.0,OK
2026-04-28 00:41:29,106,0.2948,0.0506,0.0,0.0,OK
2026-04-28 00:41:29,107,0.2933,0.0506,0.0,0.0,OK
2026-04-28 00:41:29,108,0.2879,0.0375,0.0,0.0,OK
2026-04-28 00:41:29,109,0.2868,0.0395,0.0,0.0,OK
2026-04-28 00:41:30,110,0.2849,0.0384,0.0,0.0,OK
2026-04-28 00:41:30,111,0.2882,0.038,0.0,0.0,OK
2026-04-28 00:41:30,112,0.2913,0.0375,0.0,0.0,OK
2026-04-28 00:41:30,113,0.2825,0.0375,0.0,0.0,OK
2026-04-28 00:41:30,114,0.2845,0.0513,0.0,0.0,OK
2026-04-28 00:41:30,115,0.2905,0.0513,0.0,0.0,OK
2026-04-28 00:41:30,116,0.2931,0.0513,0.0,0.0,OK
2026-04-28 00:41:30,117,0.286,0.0513,0.0,0.0,OK
2026-04-28 00:41:30,118,0.265,0.05,0.0,0.0,OK
2026-04-28 00:41:30,119,0.2803,0.037,0.0,0.0,OK
2026-04-28 00:41:30,120,0.2776,0.037,0.0,0.0,OK
2026-04-28 00:41:30,121,0.2789,0.0385,0.0,0.0,OK
2026-04-28 00:41:30,122,0.2812,0.038,0.0,0.0,OK
2026-04-28 00:41:30,123,0.2752,0.0519,0.0,0.0,OK
2026-04-28 00:41:30,124,0.2675,0.0513,0.0,0.0,OK
2026-04-28 00:41:30,125,0.2982,0.05,0.0,0.0,OK
2026-04-28 00:41:30,126,0.294,0.05,0.0,0.0,OK
2026-04-28 00:41:30,127,0.2933,0.0375,0.0,0.0,OK
2026-04-28 00:41:30,128,0.2832,0.037,0.0,0.0,OK
2026-04-28 00:41:30,129,0.2771,0.0375,0.0,0.0,OK
2026-04-28 00:41:30,130,0.2754,0.0375,0.0,0.0,OK
2026-04-28 00:41:30,131,0.2803,0.05,0.0,0.0,OK
2026-04-28 00:41:30,132,0.291,0.0513,0.0,0.0,OK
2026-04-28 00:41:30,133,0.2858,0.0506,0.0,0.0,OK
2026-04-28 00:41:30,134,0.2832,0.05,0.0,0.0,OK
2026-04-28 00:41:30,135,0.28,0.0513,0.0,0.0,OK
2026-04-28 00:41:30,136,0.2926,0.0522,0.0,0.0,OK
2026-04-28 00:41:30,137,0.2931,0.0506,0.0,0.0,OK
2026-04-28 00:41:30,138,0.2924,0.0519,0.0,0.0,OK
2026-04-28 00:41:30,139,0.2804,0.0385,0.0,0.0,OK
2026-04-28 00:41:31,140,0.257,0.0375,0.0,0.0,OK
2026-04-28 00:41:31,141,0.2416,0.0513,0.0,0.0,OK
2026-04-28 00:41:31,142,0.2277,0.038,0.0,0.0,OK
2026-04-28 00:41:31,143,0.2511,0.0375,0.0,0.0,OK
2026-04-28 00:41:31,144,0.2541,0.039,0.0,0.0,OK
2026-04-28 00:41:31,145,0.2704,0.0395,0.0,0.0,OK
2026-04-28 00:41:31,146,0.2863,0.0506,0.0,0.0,OK
2026-04-28 00:41:31,147,0.2813,0.039,0.0,0.0,OK
2026-04-28 00:41:31,148,0.2781,0.0253,0.0,0.0,OK
2026-04-28 00:41:31,149,0.282,0.038,0.0,0.0,OK
2026-04-28 00:41:31,150,0.2703,0.0494,0.0,0.0,OK
2026-04-28 00:41:31,151,0.28,0.05,0.0,0.0,OK
2026-04-28 00:41:31,152,0.2805,0.04,0.0,0.0,OK
2026-04-28 00:41:31,153,0.2862,0.038,0.0,0.0,OK
2026-04-28 00:41:31,154,0.229,0.0513,0.0,0.0,OK
2026-04-28 00:41:31,155,0.2187,0.0375,0.0,0.0,OK
2026-04-28 00:41:31,156,0.2073,0.037,0.0,0.0,OK
2026-04-28 00:41:31,157,0.2464,0.0385,0.0,0.0,OK
2026-04-28 00:41:31,158,0.2609,0.0519,0.0,0.0,OK
2026-04-28 00:41:31,159,0.2863,0.0375,0.0,0.0,OK
2026-04-28 00:41:31,160,0.2885,0.05,0.0,0.0,OK
2026-04-28 00:41:31,161,0.2904,0.0405,0.0,0.0,OK
2026-04-28 00:41:31,162,0.2882,0.0385,0.0,0.0,OK
2026-04-28 00:41:31,163,0.2823,0.0513,0.0,0.0,OK
2026-04-28 00:41:31,164,0.2952,0.0513,0.0,0.0,OK
2026-04-28 00:41:31,165,0.289,0.038,0.0,0.0,OK
2026-04-28 00:41:31,166,0.2754,0.038,0.0,0.0,OK
2026-04-28 00:41:32,167,0.2952,0.0416,0.0,0.0,OK
2026-04-28 00:41:32,168,0.2958,0.0526,0.0,0.0,OK
2026-04-28 00:41:32,169,0.2876,0.038,0.0,0.0,OK
2026-04-28 00:41:32,170,0.2881,0.038,0.0,0.0,OK
2026-04-28 00:41:32,171,0.2852,0.0513,0.0,0.0,OK
2026-04-28 00:41:32,172,0.2888,0.0389,0.0,0.0,OK
2026-04-28 00:41:32,173,0.2881,0.05,0.0,0.0,OK
2026-04-28 00:41:32,174,0.2414,0.0513,0.0,0.0,OK
2026-04-28 00:41:32,175,0.2476,0.0494,0.0,0.0,OK
2026-04-28 00:41:32,176,0.1848,0.04,0.0,0.0,OK
2026-04-28 00:41:32,177,0.1861,0.0512,0.0,0.0,OK
2026-04-28 00:41:32,178,0.1725,0.0384,0.0,0.0,OK
2026-04-28 00:41:32,179,0.1647,0.0389,0.0,0.0,OK
2026-04-28 00:41:32,180,0.235,0.0506,0.0,0.0,OK
2026-04-28 00:41:32,181,0.2378,0.0506,0.0,0.0,OK
2026-04-28 00:41:32,182,0.2391,0.038,0.0,0.0,OK
2026-04-28 00:41:32,183,0.2017,0.0384,0.0,0.0,OK
2026-04-28 00:41:32,184,0.204,0.038,0.0,0.0,OK
2026-04-28 00:41:32,185,0.1915,0.0379,0.0,0.0,OK
2026-04-28 00:41:32,186,0.2048,0.0379,0.0,0.0,OK
2026-04-28 00:41:32,187,0.1939,0.0389,0.0,0.0,OK
2026-04-28 00:41:32,188,0.2014,0.0519,0.0,0.0,OK
2026-04-28 00:41:32,189,0.2038,0.0512,0.0,0.0,OK
2026-04-28 00:41:32,190,0.1965,0.0522,0.0,0.0,OK
2026-04-28 00:41:32,191,0.1974,0.05,0.0,0.0,OK
2026-04-28 00:41:32,192,0.2284,0.0384,0.0,0.0,OK
2026-04-28 00:41:32,193,0.2324,0.0384,0.0,0.0,OK
2026-04-28 00:41:32,194,0.1786,0.0515,0.0,0.0,OK
2026-04-28 00:41:32,195,0.1868,0.05,0.0,0.0,OK
2026-04-28 00:41:32,196,0.1976,0.0506,0.0,0.0,OK
2026-04-28 00:41:32,197,0.199,0.05,0.0,0.0,OK
2026-04-28 00:41:33,198,0.2222,0.0513,0.0,0.0,OK
2026-04-28 00:41:33,199,0.1685,0.0375,0.0,0.0,OK
2026-04-28 00:41:33,200,0.1687,0.05,0.0,0.0,OK
2026-04-28 00:41:33,201,0.2006,0.037,0.0,0.0,OK
2026-04-28 00:41:33,202,0.221,0.0375,0.0,0.0,OK
2026-04-28 00:41:33,203,0.2605,0.0375,0.0,0.0,OK
2026-04-28 00:41:33,204,0.2586,0.05,0.0,0.0,OK
2026-04-28 00:41:33,205,0.2003,0.0528,0.0,0.0,OK
2026-04-28 00:41:33,206,0.2048,0.0405,0.0,0.0,OK
2026-04-28 00:41:33,207,0.1862,0.038,0.0,0.0,OK
2026-04-28 00:41:33,208,0.2039,0.037,0.0,0.0,OK
2026-04-28 00:41:33,209,0.215,0.0513,0.0,0.0,OK
2026-04-28 00:41:33,210,0.1924,0.0405,0.0,0.0,OK
2026-04-28 00:41:33,211,0.1977,0.0384,0.0,0.0,OK
2026-04-28 00:41:33,212,0.1967,0.0375,0.0,0.0,OK
2026-04-28 00:41:33,213,0.1866,0.038,0.0,0.0,OK
2026-04-28 00:41:33,214,0.1987,0.05,0.0,0.0,OK
2026-04-28 00:41:33,215,0.1886,0.05,0.0,0.0,OK
2026-04-28 00:41:33,216,0.1656,0.0506,0.0,0.0,OK
2026-04-28 00:41:33,217,0.1656,0.05,0.0,0.0,OK
2026-04-28 00:41:33,218,0.2039,0.0375,0.0,0.0,OK
2026-04-28 00:41:33,219,0.2069,0.0375,0.0111,0.0,OK
2026-04-28 00:41:33,220,0.2337,0.038,0.0111,0.0,OK
2026-04-28 00:41:33,221,0.1852,0.0375,0.0111,0.0,OK
2026-04-28 00:41:33,222,0.182,0.0375,0.0111,0.0,OK
2026-04-28 00:41:33,223,0.2225,0.0405,0.0111,0.0,OK
2026-04-28 00:41:33,224,0.211,0.038,0.0111,0.0,OK
2026-04-28 00:41:33,225,0.1967,0.0405,0.0111,0.0,OK
2026-04-28 00:41:33,226,0.1851,0.0519,0.0111,0.0,OK
2026-04-28 00:41:34,227,0.1852,0.0384,0.0111,0.0,OK
2026-04-28 00:41:34,228,0.2049,0.05,0.0111,0.0,OK
2026-04-28 00:41:34,229,0.2129,0.0375,0.0111,0.0,OK
2026-04-28 00:41:34,230,0.2091,0.038,0.0111,0.0,OK
2026-04-28 00:41:34,231,0.2065,0.0519,0.0111,0.0,OK
2026-04-28 00:41:34,232,0.1842,0.038,0.0111,0.0,OK
2026-04-28 00:41:34,233,0.186,0.0506,0.0111,0.0,OK
2026-04-28 00:41:34,234,0.2236,0.0519,0.0111,0.0,OK
2026-04-28 00:41:34,235,0.1989,0.0528,0.0111,0.0,OK
2026-04-28 00:41:34,236,0.2062,0.0513,0.0111,0.0,OK
2026-04-28 00:41:34,237,0.1958,0.0389,0.0111,0.0,OK
2026-04-28 00:41:34,238,0.1906,0.0389,0.0111,0.0,OK
2026-04-28 00:41:34,239,0.2039,0.0384,0.0111,0.0,OK
2026-04-28 00:41:34,240,0.2005,0.0513,0.0111,0.0,OK
2026-04-28 00:41:34,241,0.1735,0.0506,0.0111,0.0,OK
2026-04-28 00:41:34,242,0.1859,0.0506,0.0111,0.0,OK
2026-04-28 00:41:34,243,0.1785,0.0384,0.0111,0.0,OK
2026-04-28 00:41:34,244,0.164,0.0256,0.0222,0.0,OK
2026-04-28 00:41:34,245,0.1862,0.0379,0.0333,0.0,OK
2026-04-28 00:41:34,246,0.1685,0.0385,0.0444,0.0,OK
2026-04-28 00:41:34,247,0.1711,0.0385,0.0556,0.0,OK
2026-04-28 00:41:34,248,0.1922,0.0506,0.0667,0.0,OK
2026-04-28 00:41:34,249,0.1916,0.0385,0.0778,0.0,OK
2026-04-28 00:41:34,250,0.1981,0.0385,0.0889,0.0,MEDIUM
