timestamp,frame,ear,mar,perclos,blink_rate,alert_level
2026-04-27 02:24:50,47,0.3053,0.0454,0.0,0.0,OK
2026-04-27 02:24:50,48,0.3024,0.0454,0.0,0.0,OK
2026-04-27 02:24:50,49,0.3033,0.0441,0.0,0.0,OK
2026-04-27 02:24:50,50,0.3168,0.0294,0.0,0.0,OK
2026-04-27 02:24:50,51,0.2762,0.0448,0.0,0.0,OK
2026-04-27 02:24:50,52,0.2762,0.0448,0.0,0.0,OK
2026-04-27 02:24:50,53,0.3263,0.0303,0.0,0.0,OK
2026-04-27 02:24:50,54,0.3126,0.0472,0.0,0.0,OK
2026-04-27 02:24:50,55,0.3067,0.0454,0.0,0.0,OK
2026-04-27 02:24:51,56,0.299,0.0448,0.0,0.0,OK
2026-04-27 02:24:51,57,0.3068,0.0455,0.0,0.0,OK
2026-04-27 02:24:51,58,0.3128,0.0455,0.0,0.0,OK
2026-04-27 02:24:51,59,0.3011,0.0461,0.0,0.0,OK
2026-04-27 02:24:51,60,0.307,0.0454,0.0,0.0,OK
2026-04-27 02:24:51,61,0.3067,0.0469,0.0,0.0,OK
2026-04-27 02:24:51,62,0.3067,0.0494,0.0,0.0,OK
2026-04-27 02:24:51,63,0.3033,0.0308,0.0,0.0,OK
2026-04-27 02:24:51,64,0.295,0.0454,0.0,0.0,OK
2026-04-27 02:24:51,65,0.2837,0.0454,0.0,0.0,OK
2026-04-27 02:24:51,66,0.2937,0.0486,0.0,0.0,OK
2026-04-27 02:24:51,67,0.304,0.0494,0.0,0.0,OK
2026-04-27 02:24:51,68,0.2744,0.0486,0.0,0.0,OK
2026-04-27 02:24:51,69,0.271,0.0486,0.0,0.0,OK
2026-04-27 02:24:51,70,0.3147,0.0606,0.0,0.0,OK
2026-04-27 02:24:51,71,0.2975,0.0454,0.0,0.0,OK
2026-04-27 02:24:51,72,0.2969,0.0476,0.0,0.0,OK
2026-04-27 02:24:51,73,0.293,0.0635,0.0,0.0,OK
2026-04-27 02:24:51,74,0.3046,0.0461,0.0,0.0,OK
2026-04-27 02:24:51,75,0.2875,0.0448,0.0,0.0,OK
2026-04-27 02:24:51,76,0.2884,0.0455,0.0,0.0,OK
2026-04-27 02:24:51,77,0.2948,0.0334,0.0,0.0,OK
2026-04-27 02:24:51,78,0.2972,0.0454,0.0,0.0,OK
2026-04-27 02:24:52,79,0.3126,0.0469,0.0,0.0,OK
2026-04-27 02:24:52,80,0.2932,0.0625,0.0,0.0,OK
2026-04-27 02:24:52,81,0.2942,0.0606,0.0,0.0,OK
2026-04-27 02:24:52,82,0.2932,0.0625,0.0,0.0,OK
2026-04-27 02:24:52,83,0.3027,0.0448,0.0,0.0,OK
2026-04-27 02:24:52,84,0.2912,0.0334,0.0,0.0,OK
2026-04-27 02:24:52,85,0.2942,0.0454,0.0,0.0,OK
2026-04-27 02:24:52,86,0.2886,0.0454,0.0,0.0,OK
2026-04-27 02:24:52,87,0.2869,0.0448,0.0,0.0,OK
2026-04-27 02:24:52,88,0.286,0.0454,0.0,0.0,OK
2026-04-27 02:24:52,89,0.2895,0.0476,0.0,0.0,OK
2026-04-27 02:24:52,90,0.3033,0.0476,0.0,0.0,OK
2026-04-27 02:24:52,91,0.2983,0.0454,0.0,0.0,OK
2026-04-27 02:24:52,92,0.2938,0.0461,0.0,0.0,OK
2026-04-27 02:24:52,93,0.3046,0.0448,0.0,0.0,OK
2026-04-27 02:24:52,94,0.3168,0.0625,0.0,0.0,OK
2026-04-27 02:24:52,95,0.3168,0.0625,0.0,0.0,OK
2026-04-27 02:24:52,96,0.2884,0.0472,0.0,0.0,OK
2026-04-27 02:24:52,97,0.3033,0.0448,0.0,0.0,OK
2026-04-27 02:24:52,98,0.3001,0.0597,0.0,0.0,OK
2026-04-27 02:24:52,99,0.3091,0.0597,0.0,0.0,OK
2026-04-27 02:24:52,100,0.3147,0.0461,0.0,0.0,OK
2026-04-27 02:24:52,101,0.3111,0.0461,0.0,0.0,OK
2026-04-27 02:24:52,102,0.2869,0.0454,0.0,0.0,OK
2026-04-27 02:24:52,103,0.3098,0.0472,0.0,0.0,OK
2026-04-27 02:24:52,104,0.304,0.0454,0.0,0.0,OK
2026-04-27 02:24:52,105,0.3078,0.0435,0.0,0.0,OK
2026-04-27 02:24:52,106,0.3078,0.0448,0.0,0.0,OK
2026-04-27 02:24:52,107,0.3026,0.0441,0.0,0.0,OK
2026-04-27 02:24:53,108,0.293,0.0294,0.0,0.0,OK
2026-04-27 02:24:53,109,0.3166,0.0454,0.0,0.0,OK
2026-04-27 02:24:53,110,0.2795,0.0479,0.0,0.0,OK
2026-04-27 02:24:53,111,0.2952,0.0455,0.0,0.0,OK
2026-04-27 02:24:53,112,0.302,0.0606,0.0,0.0,OK
2026-04-27 02:24:53,113,0.3061,0.0461,0.0,0.0,OK
2026-04-27 02:24:53,114,0.302,0.0486,0.0,0.0,OK
2026-04-27 02:24:53,115,0.3092,0.0486,0.0,0.0,OK
2026-04-27 02:24:53,116,0.2951,0.0294,0.0,0.0,OK
2026-04-27 02:24:53,117,0.3149,0.0465,0.0,0.0,OK
2026-04-27 02:24:53,118,0.2912,0.0486,0.0,0.0,OK
2026-04-27 02:24:53,119,0.307,0.0486,0.0,0.0,OK
2026-04-27 02:24:53,120,0.3126,0.0334,0.0,0.0,OK
2026-04-27 02:24:53,121,0.2927,0.0472,0.0,0.0,OK
2026-04-27 02:24:53,122,0.3065,0.0441,0.0,0.0,OK
2026-04-27 02:24:53,123,0.2932,0.0308,0.0,0.0,OK
2026-04-27 02:24:53,124,0.299,0.0469,0.0,0.0,OK
2026-04-27 02:24:53,125,0.2904,0.0454,0.0,0.0,OK
2026-04-27 02:24:53,126,0.3033,0.0461,0.0,0.0,OK
2026-04-27 02:24:53,127,0.2869,0.0455,0.0,0.0,OK
2026-04-27 02:24:53,128,0.2884,0.0479,0.0,0.0,OK
2026-04-27 02:24:53,129,0.2846,0.0461,0.0,0.0,OK
2026-04-27 02:24:53,130,0.2418,0.0469,0.0111,13.74,OK
2026-04-27 02:24:53,131,0.2319,0.0303,0.0222,13.64,OK
2026-04-27 02:24:53,132,0.2653,0.0448,0.0222,13.53,OK
2026-04-27 02:24:53,133,0.265,0.0448,0.0222,13.43,OK
2026-04-27 02:24:53,134,0.2956,0.0469,0.0222,13.33,OK
2026-04-27 02:24:53,135,0.2956,0.0486,0.0222,13.24,OK
2026-04-27 02:24:53,136,0.2908,0.0454,0.0222,13.14,OK
2026-04-27 02:24:53,137,0.2917,0.0634,0.0222,13.04,OK
2026-04-27 02:24:53,138,0.2876,0.0303,0.0222,12.95,OK
2026-04-27 02:24:54,139,0.2962,0.0486,0.0222,12.86,OK
2026-04-27 02:24:54,140,0.2932,0.0441,0.0222,12.77,OK
2026-04-27 02:24:54,141,0.3067,0.0441,0.0222,12.68,OK
2026-04-27 02:24:54,142,0.2972,0.0441,0.0222,12.59,OK
2026-04-27 02:24:54,143,0.3147,0.0461,0.0222,12.5,OK
2026-04-27 02:24:54,144,0.3009,0.0461,0.0222,12.41,OK
2026-04-27 02:24:54,145,0.286,0.0294,0.0222,12.33,OK
2026-04-27 02:24:54,146,0.2917,0.0465,0.0222,12.24,OK
2026-04-27 02:24:54,147,0.2856,0.0615,0.0222,12.16,OK
2026-04-27 02:24:54,148,0.277,0.0454,0.0222,12.08,OK
2026-04-27 02:24:54,149,0.277,0.0615,0.0222,12.0,OK
2026-04-27 02:24:54,150,0.2916,0.0454,0.0222,12.0,OK
2026-04-27 02:24:54,151,0.2975,0.0479,0.0222,12.0,OK
2026-04-27 02:24:54,152,0.287,0.0448,0.0222,12.0,OK
2026-04-27 02:24:54,153,0.2967,0.0448,0.0222,12.0,OK
2026-04-27 02:24:54,154,0.2847,0.0597,0.0222,12.0,OK
2026-04-27 02:24:54,155,0.2632,0.0454,0.0222,12.0,OK
2026-04-27 02:24:54,156,0.2905,0.0634,0.0222,12.0,OK
2026-04-27 02:24:54,157,0.2811,0.0454,0.0222,12.0,OK
2026-04-27 02:24:54,158,0.2695,0.0479,0.0222,12.0,OK
2026-04-27 02:24:54,159,0.2829,0.0448,0.0222,12.0,OK
2026-04-27 02:24:54,160,0.2844,0.0448,0.0222,12.0,OK
2026-04-27 02:24:54,161,0.2861,0.0469,0.0222,12.0,OK
2026-04-27 02:24:54,162,0.2744,0.0454,0.0222,12.0,OK
2026-04-27 02:24:55,163,0.2803,0.0469,0.0222,12.0,OK
2026-04-27 02:24:55,164,0.2846,0.0312,0.0222,12.0,OK
2026-04-27 02:24:55,165,0.2747,0.0461,0.0222,12.0,OK
2026-04-27 02:24:55,166,0.2114,0.0479,0.0333,24.0,OK
2026-04-27 02:24:55,167,0.2118,0.0454,0.0444,24.0,OK
2026-04-27 02:24:55,168,0.2168,0.0308,0.0556,24.0,OK
2026-04-27 02:24:55,169,0.2229,0.0308,0.0667,24.0,OK
2026-04-27 02:24:55,170,0.2477,0.0644,0.0667,24.0,OK
2026-04-27 02:24:55,171,0.2586,0.0635,0.0667,24.0,OK
2026-04-27 02:24:55,172,0.2648,0.0502,0.0667,24.0,OK
2026-04-27 02:24:55,173,0.2159,0.0454,0.0778,36.0,OK
2026-04-27 02:24:55,174,0.2027,0.0303,0.0889,36.0,OK
2026-04-27 02:24:55,175,0.2016,0.0461,0.1,36.0,OK
2026-04-27 02:24:55,176,0.1916,0.0461,0.1111,36.0,LOW
2026-04-27 02:24:55,177,0.1926,0.0307,0.1222,36.0,LOW
2026-04-27 02:24:55,178,0.1878,0.0454,0.1333,36.0,LOW
2026-04-27 02:24:55,179,0.182,0.0308,0.1444,36.0,LOW
2026-04-27 02:24:55,180,0.1821,0.0625,0.1556,36.0,MEDIUM
2026-04-27 02:24:55,181,0.1819,0.0469,0.1667,36.0,MEDIUM
2026-04-27 02:24:55,182,0.1797,0.0479,0.1778,36.0,MEDIUM
2026-04-27 02:24:55,183,0.1928,0.0454,0.1889,36.0,MEDIUM
2026-04-27 02:24:55,184,0.2402,0.0441,0.2,36.0,MEDIUM
2026-04-27 02:24:55,185,0.2182,0.0448,0.2111,36.0,HIGH
2026-04-27 02:24:55,186,0.2239,0.0461,0.2222,36.0,HIGH
2026-04-27 02:24:55,187,0.1846,0.0479,0.2333,36.0,HIGH
2026-04-27 02:24:55,188,0.1763,0.0454,0.2444,36.0,HIGH
2026-04-27 02:24:55,189,0.2237,0.0344,0.2556,36.0,HIGH
2026-04-27 02:24:55,190,0.2135,0.0469,0.2667,36.0,HIGH
2026-04-27 02:24:55,191,0.2145,0.0303,0.2778,36.0,HIGH
2026-04-27 02:24:55,192,0.2085,0.0298,0.2889,36.0,HIGH
2026-04-27 02:24:56,193,0.1879,0.0454,0.3,36.0,HIGH
2026-04-27 02:24:56,194,0.1807,0.0479,0.3111,36.0,CRITICAL
2026-04-27 02:24:56,195,0.2145,0.0454,0.3222,36.0,CRITICAL
2026-04-27 02:24:56,196,0.1947,0.0486,0.3333,36.0,CRITICAL
2026-04-27 02:24:56,197,0.1951,0.0339,0.3444,36.0,CRITICAL
2026-04-27 02:24:56,198,0.2135,0.0447,0.3556,36.0,CRITICAL
2026-04-27 02:24:56,199,0.2063,0.0441,0.3667,36.0,CRITICAL
2026-04-27 02:24:56,200,0.2141,0.0461,0.3778,36.0,CRITICAL
2026-04-27 02:24:56,201,0.2272,0.0469,0.3889,36.0,CRITICAL
2026-04-27 02:24:56,202,0.2156,0.0317,0.4,36.0,CRITICAL
2026-04-27 02:24:56,203,0.2062,0.0349,0.4111,36.0,CRITICAL
2026-04-27 02:24:56,204,0.1749,0.0461,0.4222,36.0,CRITICAL
2026-04-27 02:24:56,205,0.1831,0.0494,0.4333,36.0,CRITICAL
2026-04-27 02:24:56,206,0.2459,0.0448,0.4333,36.0,CRITICAL
2026-04-27 02:24:56,207,0.2519,0.0479,0.4333,36.0,CRITICAL
2026-04-27 02:24:56,208,0.2621,0.0454,0.4333,36.0,CRITICAL
2026-04-27 02:24:56,209,0.2746,0.0448,0.4333,36.0,CRITICAL
2026-04-27 02:24:56,210,0.2639,0.0298,0.4333,36.0,CRITICAL
2026-04-27 02:24:56,211,0.2687,0.0454,0.4333,36.0,CRITICAL
2026-04-27 02:24:56,212,0.2688,0.0448,0.4333,36.0,CRITICAL
2026-04-27 02:24:56,213,0.2895,0.0312,0.4333,36.0,CRITICAL
2026-04-27 02:24:56,214,0.2805,0.0494,0.4333,36.0,CRITICAL
2026-04-27 02:24:56,215,0.2963,0.0448,0.4333,36.0,CRITICAL
2026-04-27 02:24:56,216,0.2806,0.0448,0.4333,36.0,CRITICAL
2026-04-27 02:24:56,217,0.2953,0.0454,0.4333,36.0,CRITICAL
2026-04-27 02:24:56,218,0.2974,0.0606,0.4333,36.0,CRITICAL
2026-04-27 02:24:56,219,0.296,0.0455,0.4333,36.0,CRITICAL
2026-04-27 02:24:56,220,0.3031,0.0469,0.4222,36.0,CRITICAL
2026-04-27 02:24:56,221,0.3063,0.0469,0.4111,36.0,CRITICAL
2026-04-27 02:24:56,222,0.3039,0.0344,0.4111,36.0,CRITICAL
2026-04-27 02:24:57,223,0.3111,0.0344,0.4111,36.0,CRITICAL
2026-04-27 02:24:57,224,0.3147,0.0339,0.4111,36.0,CRITICAL
2026-04-27 02:24:57,225,0.3213,0.0454,0.4111,36.0,CRITICAL
2026-04-27 02:24:57,226,0.3226,0.0454,0.4111,36.0,CRITICAL
2026-04-27 02:24:57,227,0.3019,0.0299,0.4111,36.0,CRITICAL
2026-04-27 02:24:57,228,0.3021,0.0299,0.4111,36.0,CRITICAL
2026-04-27 02:24:57,229,0.3092,0.0625,0.4111,36.0,CRITICAL
2026-04-27 02:24:57,230,0.2867,0.0615,0.4111,36.0,CRITICAL
2026-04-27 02:24:57,231,0.2863,0.0448,0.4111,36.0,CRITICAL
2026-04-27 02:24:57,232,0.2969,0.0441,0.4111,36.0,CRITICAL
2026-04-27 02:24:57,233,0.2914,0.0455,0.4111,36.0,CRITICAL
2026-04-27 02:24:57,234,0.2914,0.0455,0.4111,36.0,CRITICAL
2026-04-27 02:24:57,235,0.3036,0.0486,0.4111,36.0,CRITICAL
2026-04-27 02:24:57,236,0.2952,0.0615,0.4111,36.0,CRITICAL
2026-04-27 02:24:57,237,0.2917,0.0615,0.4111,36.0,CRITICAL
2026-04-27 02:24:57,238,0.2812,0.0615,0.4111,36.0,CRITICAL
2026-04-27 02:24:57,239,0.2894,0.0469,0.4111,36.0,CRITICAL
2026-04-27 02:24:57,240,0.2919,0.0494,0.4111,36.0,CRITICAL
2026-04-27 02:24:57,241,0.2788,0.0461,0.4111,36.0,CRITICAL
2026-04-27 02:24:57,242,0.2928,0.0461,0.4111,36.0,CRITICAL
2026-04-27 02:24:57,243,0.2805,0.0461,0.4111,36.0,CRITICAL
2026-04-27 02:24:58,244,0.2845,0.0303,0.4111,36.0,CRITICAL
2026-04-27 02:24:58,245,0.2903,0.0469,0.4111,36.0,CRITICAL
2026-04-27 02:24:58,246,0.2826,0.0476,0.4111,36.0,CRITICAL
2026-04-27 02:24:58,247,0.2777,0.0606,0.4111,36.0,CRITICAL
2026-04-27 02:24:58,248,0.2737,0.0454,0.4111,36.0,CRITICAL
2026-04-27 02:24:58,249,0.2754,0.0298,0.4111,36.0,CRITICAL
2026-04-27 02:24:58,250,0.2754,0.0448,0.4111,36.0,CRITICAL
2026-04-27 02:24:58,251,0.2937,0.0469,0.4111,36.0,CRITICAL
2026-04-27 02:24:58,252,0.2682,0.0454,0.4111,36.0,CRITICAL
2026-04-27 02:24:58,253,0.2675,0.0308,0.4111,36.0,CRITICAL
2026-04-27 02:24:58,254,0.2672,0.0615,0.4111,36.0,CRITICAL
2026-04-27 02:24:58,255,0.2673,0.0448,0.4111,36.0,CRITICAL
2026-04-27 02:24:58,256,0.2744,0.0294,0.4,36.0,CRITICAL
2026-04-27 02:24:58,257,0.2762,0.0448,0.3889,36.0,CRITICAL
2026-04-27 02:24:58,258,0.2745,0.0448,0.3778,36.0,CRITICAL
2026-04-27 02:24:58,259,0.2755,0.0606,0.3667,36.0,CRITICAL
2026-04-27 02:24:58,260,0.2778,0.0455,0.3667,36.0,CRITICAL
2026-04-27 02:24:58,261,0.2504,0.0461,0.3667,36.0,CRITICAL
2026-04-27 02:24:58,262,0.2672,0.0303,0.3667,36.0,CRITICAL
2026-04-27 02:24:58,263,0.264,0.0308,0.3556,36.0,CRITICAL
2026-04-27 02:24:58,264,0.2976,0.0448,0.3444,36.0,CRITICAL
2026-04-27 02:24:58,265,0.27,0.0308,0.3333,36.0,CRITICAL
2026-04-27 02:24:58,266,0.2763,0.0625,0.3222,36.0,CRITICAL
2026-04-27 02:24:59,267,0.2738,0.0454,0.3111,36.0,CRITICAL
2026-04-27 02:24:59,268,0.2785,0.0455,0.3,36.0,HIGH
2026-04-27 02:24:59,269,0.2917,0.0448,0.2889,36.0,HIGH
2026-04-27 02:24:59,270,0.272,0.0454,0.2778,36.0,HIGH
2026-04-27 02:24:59,271,0.2653,0.0454,0.2667,36.0,HIGH
2026-04-27 02:24:59,272,0.2787,0.0479,0.2556,36.0,HIGH
2026-04-27 02:24:59,273,0.285,0.0465,0.2444,36.0,HIGH
2026-04-27 02:24:59,274,0.2662,0.0455,0.2333,36.0,HIGH
2026-04-27 02:24:59,275,0.2686,0.0441,0.2222,36.0,HIGH
2026-04-27 02:24:59,276,0.2826,0.0294,0.2111,36.0,HIGH
2026-04-27 02:24:59,277,0.2744,0.0441,0.2,36.0,MEDIUM
2026-04-27 02:24:59,278,0.2776,0.0448,0.1889,36.0,MEDIUM
2026-04-27 02:24:59,279,0.2687,0.0597,0.1778,24.0,MEDIUM
2026-04-27 02:24:59,280,0.3011,0.0454,0.1667,24.0,MEDIUM
2026-04-27 02:24:59,281,0.2835,0.0312,0.1556,24.0,MEDIUM
2026-04-27 02:24:59,282,0.286,0.0308,0.1444,24.0,LOW
2026-04-27 02:24:59,283,0.2827,0.0441,0.1333,24.0,LOW
2026-04-27 02:24:59,284,0.2703,0.0615,0.1222,24.0,LOW
2026-04-27 02:24:59,285,0.2591,0.0479,0.1111,24.0,LOW
2026-04-27 02:24:59,286,0.2513,0.0479,0.1,24.0,OK
2026-04-27 02:24:59,287,0.2525,0.0461,0.0889,24.0,OK
2026-04-27 02:24:59,288,0.2619,0.0615,0.0778,24.0,OK
2026-04-27 02:24:59,289,0.2718,0.0455,0.0667,24.0,OK
2026-04-27 02:25:00,290,0.2621,0.0308,0.0556,24.0,OK
2026-04-27 02:25:00,291,0.2672,0.0479,0.0444,24.0,OK
2026-04-27 02:25:00,292,0.2797,0.0441,0.0333,24.0,OK
2026-04-27 02:25:00,293,0.2804,0.0298,0.0222,24.0,OK
2026-04-27 02:25:00,294,0.2836,0.0298,0.0111,24.0,OK
2026-04-27 02:25:00,295,0.2737,0.0625,0.0,24.0,OK
2026-04-27 02:25:00,296,0.2731,0.0455,0.0,24.0,OK
2026-04-27 02:25:00,297,0.2697,0.0588,0.0,24.0,OK
2026-04-27 02:25:00,298,0.2582,0.0588,0.0,24.0,OK
2026-04-27 02:25:00,299,0.2628,0.0454,0.0,24.0,OK
2026-04-27 02:25:00,300,0.2763,0.0454,0.0,24.0,OK
2026-04-27 02:25:00,301,0.2716,0.0461,0.0,24.0,OK
2026-04-27 02:25:00,302,0.2697,0.0455,0.0,24.0,OK
2026-04-27 02:25:00,303,0.2819,0.0448,0.0,24.0,OK
2026-04-27 02:25:00,304,0.2941,0.0448,0.0,24.0,OK
2026-04-27 02:25:00,305,0.2812,0.0454,0.0,24.0,OK
2026-04-27 02:25:00,306,0.2971,0.0454,0.0,24.0,OK
2026-04-27 02:25:00,307,0.2952,0.0455,0.0,24.0,OK
2026-04-27 02:25:00,308,0.2776,0.0455,0.0,24.0,OK
2026-04-27 02:25:00,309,0.2705,0.0606,0.0,24.0,OK
2026-04-27 02:25:00,310,0.294,0.0635,0.0,24.0,OK
2026-04-27 02:25:00,311,0.2915,0.0635,0.0,24.0,OK
2026-04-27 02:25:00,312,0.2941,0.0494,0.0,24.0,OK
2026-04-27 02:25:01,313,0.2685,0.0454,0.0,24.0,OK
2026-04-27 02:25:01,314,0.2819,0.0448,0.0,24.0,OK
2026-04-27 02:25:01,315,0.2697,0.0448,0.0,12.0,OK
2026-04-27 02:25:01,316,0.2788,0.0625,0.0,12.0,OK
2026-04-27 02:25:01,317,0.2762,0.0461,0.0,12.0,OK
2026-04-27 02:25:01,318,0.264,0.0435,0.0,12.0,OK
2026-04-27 02:25:01,319,0.2546,0.0441,0.0,12.0,OK
2026-04-27 02:25:01,320,0.213,0.0461,0.0111,24.0,OK
2026-04-27 02:25:01,321,0.2206,0.0606,0.0222,24.0,OK
2026-04-27 02:25:01,322,0.2085,0.0469,0.0333,12.0,OK
2026-04-27 02:25:01,323,0.2204,0.0461,0.0444,12.0,OK
2026-04-27 02:25:01,324,0.213,0.0462,0.0556,12.0,OK
2026-04-27 02:25:01,325,0.2302,0.0606,0.0667,12.0,OK
2026-04-27 02:25:01,326,0.2242,0.0606,0.0778,12.0,OK
2026-04-27 02:25:01,327,0.2518,0.0469,0.0778,12.0,OK
2026-04-27 02:25:01,328,0.2405,0.0494,0.0889,24.0,OK
2026-04-27 02:25:01,329,0.2469,0.0606,0.0889,24.0,OK
2026-04-27 02:25:01,330,0.2566,0.0454,0.0889,24.0,OK
2026-04-27 02:25:01,331,0.2583,0.0435,0.0889,24.0,OK
2026-04-27 02:25:01,332,0.2515,0.0294,0.0889,24.0,OK
2026-04-27 02:25:01,333,0.273,0.0461,0.0889,24.0,OK
2026-04-27 02:25:01,334,0.2855,0.0469,0.0889,24.0,OK
2026-04-27 02:25:01,335,0.2911,0.0625,0.0889,24.0,OK
2026-04-27 02:25:01,336,0.2678,0.0298,0.0889,24.0,OK
2026-04-27 02:25:01,337,0.2687,0.0299,0.0889,24.0,OK
2026-04-27 02:25:01,338,0.2853,0.0448,0.0889,24.0,OK
2026-04-27 02:25:01,339,0.2847,0.0448,0.0889,24.0,OK
2026-04-27 02:25:01,340,0.2941,0.0454,0.0889,24.0,OK
2026-04-27 02:25:01,341,0.2769,0.0448,0.0889,24.0,OK
2026-04-27 02:25:01,342,0.3111,0.0448,0.0889,24.0,OK
2026-04-27 02:25:02,343,0.3032,0.0299,0.0889,24.0,OK
2026-04-27 02:25:02,344,0.2826,0.0455,0.0889,24.0,OK
2026-04-27 02:25:02,345,0.2756,0.0625,0.0889,24.0,OK
2026-04-27 02:25:02,346,0.2869,0.0606,0.0889,24.0,OK
2026-04-27 02:25:02,347,0.2775,0.0448,0.0889,24.0,OK
2026-04-27 02:25:02,348,0.2762,0.0448,0.0889,24.0,OK
2026-04-27 02:25:02,349,0.2804,0.0454,0.0889,24.0,OK
2026-04-27 02:25:02,350,0.2919,0.0344,0.0889,24.0,OK
2026-04-27 02:25:02,351,0.3042,0.0461,0.0889,24.0,OK
2026-04-27 02:25:02,352,0.2801,0.0448,0.0889,24.0,OK
2026-04-27 02:25:02,353,0.2919,0.0448,0.0889,24.0,OK
2026-04-27 02:25:02,354,0.296,0.0312,0.0889,24.0,OK
2026-04-27 02:25:02,355,0.287,0.0344,0.0889,24.0,OK
2026-04-27 02:25:02,356,0.2811,0.0615,0.0889,24.0,OK
2026-04-27 02:25:02,357,0.2742,0.0454,0.0889,24.0,OK
2026-04-27 02:25:02,358,0.2689,0.0448,0.0889,24.0,OK
2026-04-27 02:25:02,359,0.2794,0.0329,0.0889,24.0,OK
2026-04-27 02:25:02,360,0.285,0.0294,0.0889,24.0,OK
2026-04-27 02:25:02,361,0.2753,0.0461,0.0889,24.0,OK
2026-04-27 02:25:02,362,0.2803,0.0486,0.0889,24.0,OK
2026-04-27 02:25:02,363,0.2945,0.0441,0.0889,24.0,OK
2026-04-27 02:25:02,364,0.2834,0.0435,0.0889,24.0,OK
2026-04-27 02:25:02,365,0.2744,0.0606,0.0889,24.0,OK
2026-04-27 02:25:02,366,0.277,0.0606,0.0889,24.0,OK
2026-04-27 02:25:02,367,0.2875,0.0588,0.0889,24.0,OK
2026-04-27 02:25:02,368,0.2974,0.0597,0.0889,24.0,OK
2026-04-27 02:25:02,369,0.277,0.0429,0.0889,24.0,OK
2026-04-27 02:25:02,370,0.2844,0.0644,0.0889,24.0,OK
2026-04-27 02:25:02,371,0.2838,0.0461,0.0889,24.0,OK
