timestamp,frame,ear,mar,perclos,blink_rate,alert_level
2026-04-26 23:54:52,119,0.2637,0.9228,0.0222,30.0,MEDIUM
2026-04-26 23:54:52,120,0.2608,0.9243,0.0222,29.75,MEDIUM
2026-04-26 23:54:52,121,0.2521,0.9605,0.0222,29.51,MEDIUM
2026-04-26 23:54:52,122,0.2662,0.9191,0.0222,29.27,MEDIUM
2026-04-26 23:54:52,123,0.266,0.9324,0.0222,29.03,MEDIUM
2026-04-26 23:54:52,124,0.2609,0.8328,0.0222,28.8,MEDIUM
2026-04-26 23:54:52,125,0.2704,0.8699,0.0222,28.57,MEDIUM
2026-04-26 23:54:52,126,0.2651,0.9121,0.0222,28.35,MEDIUM
2026-04-26 23:54:52,127,0.2726,0.8779,0.0222,28.12,MEDIUM
2026-04-26 23:54:52,128,0.2788,0.8312,0.0222,27.91,MEDIUM
2026-04-26 23:54:52,129,0.2846,0.8933,0.0222,27.69,MEDIUM
2026-04-26 23:54:52,130,0.2815,0.7499,0.0222,27.48,MEDIUM
2026-04-26 23:54:52,131,0.2871,0.7602,0.0222,27.27,MEDIUM
2026-04-26 23:54:52,132,0.274,0.5718,0.0222,27.07,NORMAL
2026-04-26 23:54:52,133,0.2561,0.6102,0.0222,26.87,NORMAL
2026-04-26 23:54:52,134,0.2779,0.5893,0.0222,26.67,NORMAL
2026-04-26 23:54:52,135,0.2749,0.6327,0.0222,26.47,NORMAL
2026-04-26 23:54:53,136,0.2849,0.658,0.0222,26.28,NORMAL
2026-04-26 23:54:53,137,0.2754,0.5258,0.0222,26.09,NORMAL
2026-04-26 23:54:53,138,0.286,0.5128,0.0222,25.9,NORMAL
2026-04-26 23:54:53,139,0.2991,0.4995,0.0222,25.71,NORMAL
2026-04-26 23:54:53,140,0.2922,0.5065,0.0222,25.53,NORMAL
2026-04-26 23:54:53,141,0.2921,0.5375,0.0222,25.35,NORMAL
2026-04-26 23:54:53,142,0.3052,0.4194,0.0222,25.17,NORMAL
2026-04-26 23:54:53,143,0.2888,0.4142,0.0222,25.0,NORMAL
2026-04-26 23:54:53,144,0.2731,0.2891,0.0111,24.83,NORMAL
2026-04-26 23:54:53,145,0.282,0.262,0.0111,24.66,NORMAL
2026-04-26 23:54:53,146,0.2867,0.2052,0.0111,24.49,NORMAL
2026-04-26 23:54:53,147,0.276,0.2073,0.0111,24.32,NORMAL
2026-04-26 23:54:53,148,0.2811,0.1839,0.0111,24.16,NORMAL
2026-04-26 23:54:53,149,0.2686,0.1136,0.0111,24.0,NORMAL
2026-04-26 23:54:53,150,0.2859,0.1222,0.0111,24.0,NORMAL
2026-04-26 23:54:53,151,0.2702,0.0822,0.0111,24.0,NORMAL
2026-04-26 23:54:53,152,0.2644,0.0941,0.0111,24.0,NORMAL
2026-04-26 23:54:53,153,0.2769,0.0971,0.0111,24.0,NORMAL
2026-04-26 23:54:53,154,0.2782,0.0724,0.0111,24.0,NORMAL
2026-04-26 23:54:53,155,0.2876,0.0351,0.0111,24.0,NORMAL
2026-04-26 23:54:53,156,0.2853,0.0465,0.0111,24.0,NORMAL
2026-04-26 23:54:53,157,0.2906,0.0,0.0111,24.0,NORMAL
2026-04-26 23:54:53,158,0.3002,0.046,0.0111,24.0,NORMAL
2026-04-26 23:54:53,159,0.2985,0.0479,0.0111,24.0,NORMAL
2026-04-26 23:54:53,160,0.2791,0.0,0.0111,24.0,NORMAL
2026-04-26 23:54:53,161,0.2756,0.0,0.0111,24.0,NORMAL
2026-04-26 23:54:53,162,0.2901,0.0118,0.0111,24.0,NORMAL
2026-04-26 23:54:53,163,0.2901,0.0118,0.0111,24.0,NORMAL
2026-04-26 23:54:53,164,0.3029,0.025,0.0111,24.0,NORMAL
2026-04-26 23:54:53,165,0.3013,0.0,0.0111,24.0,NORMAL
2026-04-26 23:54:54,166,0.3083,0.039,0.0111,24.0,NORMAL
2026-04-26 23:54:54,167,0.304,0.025,0.0111,24.0,NORMAL
2026-04-26 23:54:54,168,0.3148,0.0349,0.0111,24.0,NORMAL
2026-04-26 23:54:54,169,0.3107,0.0,0.0111,24.0,NORMAL
2026-04-26 23:54:54,170,0.3071,0.0123,0.0111,24.0,NORMAL
2026-04-26 23:54:54,171,0.3027,0.0,0.0111,24.0,NORMAL
2026-04-26 23:54:54,172,0.3032,0.0,0.0111,24.0,NORMAL
2026-04-26 23:54:54,173,0.3094,0.012,0.0111,24.0,NORMAL
2026-04-26 23:54:54,174,0.3023,0.017,0.0111,24.0,NORMAL
2026-04-26 23:54:54,175,0.3085,0.0366,0.0111,24.0,NORMAL
2026-04-26 23:54:54,176,0.3075,0.0244,0.0111,24.0,NORMAL
2026-04-26 23:54:54,177,0.3057,0.0357,0.0111,24.0,NORMAL
2026-04-26 23:54:54,178,0.3013,0.0361,0.0111,24.0,NORMAL
2026-04-26 23:54:54,179,0.3017,0.05,0.0111,24.0,NORMAL
2026-04-26 23:54:54,180,0.2069,0.0588,0.0222,36.0,NORMAL
2026-04-26 23:54:54,181,0.2047,0.0366,0.0333,36.0,NORMAL
2026-04-26 23:54:54,182,0.0741,0.1078,0.0444,36.0,NORMAL
2026-04-26 23:54:54,183,0.085,0.0937,0.0556,36.0,NORMAL
2026-04-26 23:54:54,184,0.1791,0.2502,0.0667,36.0,NORMAL
2026-04-26 23:54:54,185,0.1656,0.2499,0.0778,36.0,NORMAL
2026-04-26 23:54:54,186,0.2352,0.3666,0.0778,36.0,NORMAL
2026-04-26 23:54:54,187,0.2608,0.3915,0.0778,36.0,NORMAL
2026-04-26 23:54:54,188,0.2737,0.349,0.0778,36.0,NORMAL
2026-04-26 23:54:54,189,0.2445,0.4408,0.0778,36.0,NORMAL
2026-04-26 23:54:54,190,0.2442,0.4406,0.0778,36.0,NORMAL
2026-04-26 23:54:54,191,0.2342,0.581,0.0667,36.0,NORMAL
2026-04-26 23:54:54,192,0.241,0.581,0.0667,36.0,NORMAL
2026-04-26 23:54:54,193,0.2259,0.6277,0.0667,36.0,NORMAL
2026-04-26 23:54:54,194,0.2364,0.8408,0.0667,36.0,NORMAL
2026-04-26 23:54:55,195,0.2507,0.8317,0.0667,36.0,NORMAL
2026-04-26 23:54:55,196,0.2399,0.9899,0.0667,36.0,NORMAL
2026-04-26 23:54:55,197,0.2497,0.9892,0.0667,36.0,NORMAL
2026-04-26 23:54:55,198,0.2322,1.0447,0.0667,36.0,NORMAL
2026-04-26 23:54:55,199,0.2262,1.0222,0.0667,36.0,NORMAL
2026-04-26 23:54:55,200,0.2342,1.1525,0.0667,36.0,NORMAL
2026-04-26 23:54:55,201,0.2477,1.1153,0.0667,36.0,NORMAL
2026-04-26 23:54:55,202,0.2374,1.1489,0.0667,36.0,NORMAL
2026-04-26 23:54:55,203,0.2393,1.12,0.0667,24.0,NORMAL
2026-04-26 23:54:55,204,0.2317,1.0796,0.0667,24.0,NORMAL
2026-04-26 23:54:55,205,0.2299,1.0684,0.0667,24.0,NORMAL
2026-04-26 23:54:55,206,0.2327,1.0444,0.0667,24.0,NORMAL
2026-04-26 23:54:55,207,0.2271,1.1498,0.0667,24.0,NORMAL
2026-04-26 23:54:55,208,0.2447,1.1778,0.0667,24.0,MEDIUM
2026-04-26 23:54:55,209,0.2198,1.1335,0.0667,24.0,MEDIUM
2026-04-26 23:54:55,210,0.2423,1.0828,0.0667,24.0,MEDIUM
2026-04-26 23:54:55,211,0.2119,1.1355,0.0667,24.0,MEDIUM
2026-04-26 23:54:55,212,0.2231,1.1463,0.0667,24.0,MEDIUM
2026-04-26 23:54:55,213,0.2119,1.034,0.0667,24.0,MEDIUM
2026-04-26 23:54:55,214,0.229,1.0575,0.0667,24.0,MEDIUM
2026-04-26 23:54:55,215,0.2327,1.0115,0.0667,24.0,MEDIUM
2026-04-26 23:54:55,216,0.2346,0.9548,0.0667,24.0,MEDIUM
2026-04-26 23:54:55,217,0.2313,0.9896,0.0667,24.0,MEDIUM
2026-04-26 23:54:55,218,0.2327,0.9349,0.0667,24.0,MEDIUM
2026-04-26 23:54:55,219,0.2347,0.9355,0.0667,24.0,MEDIUM
2026-04-26 23:54:55,220,0.2418,0.9887,0.0667,24.0,MEDIUM
2026-04-26 23:54:55,221,0.227,0.9891,0.0667,24.0,MEDIUM
2026-04-26 23:54:55,222,0.2396,0.9781,0.0667,24.0,MEDIUM
2026-04-26 23:54:55,223,0.2175,1.022,0.0667,24.0,MEDIUM
2026-04-26 23:54:55,224,0.2426,0.8818,0.0667,24.0,MEDIUM
2026-04-26 23:54:55,225,0.2154,0.9196,0.0667,24.0,MEDIUM
2026-04-26 23:54:55,226,0.204,0.8445,0.0778,36.0,MEDIUM
2026-04-26 23:54:56,227,0.2384,0.9906,0.0778,36.0,MEDIUM
2026-04-26 23:54:56,228,0.2273,0.9577,0.0778,36.0,MEDIUM
2026-04-26 23:54:56,229,0.2299,0.9282,0.0778,36.0,MEDIUM
2026-04-26 23:54:56,230,0.2354,0.9066,0.0778,36.0,MEDIUM
2026-04-26 23:54:56,231,0.2242,0.9881,0.0778,36.0,MEDIUM
2026-04-26 23:54:56,232,0.2382,1.0009,0.0778,36.0,MEDIUM
2026-04-26 23:54:56,233,0.2303,1.0243,0.0778,36.0,MEDIUM
2026-04-26 23:54:56,234,0.2229,1.0222,0.0778,36.0,MEDIUM
2026-04-26 23:54:56,235,0.2191,1.0589,0.0778,36.0,MEDIUM
2026-04-26 23:54:56,236,0.239,1.0469,0.0778,36.0,MEDIUM
2026-04-26 23:54:56,237,0.2277,1.071,0.0778,36.0,MEDIUM
2026-04-26 23:54:56,238,0.2365,0.9321,0.0778,36.0,MEDIUM
2026-04-26 23:54:56,239,0.2391,0.9434,0.0778,36.0,MEDIUM
2026-04-26 23:54:56,240,0.2285,0.956,0.0778,36.0,MEDIUM
2026-04-26 23:54:56,241,0.2257,0.8914,0.0778,36.0,MEDIUM
2026-04-26 23:54:56,242,0.2228,0.912,0.0778,36.0,MEDIUM
2026-04-26 23:54:56,243,0.2395,0.9014,0.0778,36.0,MEDIUM
2026-04-26 23:54:56,244,0.2418,0.8701,0.0778,36.0,MEDIUM
2026-04-26 23:54:56,245,0.2333,0.7383,0.0778,36.0,MEDIUM
2026-04-26 23:54:56,246,0.2254,0.7431,0.0778,36.0,MEDIUM
2026-04-26 23:54:56,247,0.2464,0.5873,0.0778,36.0,NORMAL
2026-04-26 23:54:56,248,0.2472,0.5488,0.0778,36.0,NORMAL
2026-04-26 23:54:56,249,0.2338,0.6195,0.0778,36.0,NORMAL
2026-04-26 23:54:56,250,0.2477,0.5709,0.0778,24.0,NORMAL
2026-04-26 23:54:56,251,0.2373,0.3859,0.0778,24.0,NORMAL
2026-04-26 23:54:56,252,0.2405,0.241,0.0778,24.0,NORMAL
2026-04-26 23:54:56,253,0.2361,0.2295,0.0778,24.0,NORMAL
2026-04-26 23:54:56,254,0.2683,0.1998,0.0778,24.0,NORMAL
2026-04-26 23:54:56,255,0.2591,0.193,0.0778,24.0,NORMAL
2026-04-26 23:54:56,256,0.2607,0.1475,0.0778,24.0,NORMAL
2026-04-26 23:54:57,257,0.264,0.1479,0.0778,24.0,NORMAL
2026-04-26 23:54:57,258,0.2714,0.1032,0.0778,24.0,NORMAL
2026-04-26 23:54:57,259,0.2722,0.0567,0.0778,24.0,NORMAL
2026-04-26 23:54:57,260,0.2879,0.0219,0.0778,24.0,NORMAL
2026-04-26 23:54:57,261,0.2888,0.0,0.0778,24.0,NORMAL
2026-04-26 23:54:57,262,0.2877,0.0,0.0778,24.0,NORMAL
2026-04-26 23:54:57,263,0.2887,0.0114,0.0778,24.0,NORMAL
2026-04-26 23:54:57,264,0.2829,0.0,0.0778,24.0,NORMAL
2026-04-26 23:54:57,265,0.3072,0.0,0.0778,24.0,NORMAL
2026-04-26 23:54:57,266,0.3017,0.0,0.0778,24.0,NORMAL
2026-04-26 23:54:57,267,0.3034,0.0,0.0778,24.0,NORMAL
2026-04-26 23:54:57,268,0.3051,0.0162,0.0778,24.0,NORMAL
2026-04-26 23:54:57,269,0.3119,0.0,0.0778,24.0,NORMAL
2026-04-26 23:54:57,270,0.314,0.0,0.0667,24.0,NORMAL
2026-04-26 23:54:57,271,0.3004,0.0,0.0556,24.0,NORMAL
2026-04-26 23:54:57,272,0.3057,0.0,0.0444,24.0,NORMAL
2026-04-26 23:54:57,273,0.3021,0.0,0.0333,24.0,NORMAL
2026-04-26 23:54:57,274,0.3136,0.0118,0.0222,24.0,NORMAL
2026-04-26 23:54:57,275,0.3191,0.0238,0.0111,24.0,NORMAL
2026-04-26 23:54:57,276,0.3239,0.0,0.0111,24.0,NORMAL
2026-04-26 23:54:57,277,0.3156,0.0,0.0111,24.0,NORMAL
2026-04-26 23:54:57,278,0.3125,0.0,0.0111,24.0,NORMAL
2026-04-26 23:54:57,279,0.306,0.0,0.0111,24.0,NORMAL
2026-04-26 23:54:57,280,0.3107,0.0,0.0111,24.0,NORMAL
2026-04-26 23:54:57,281,0.3023,0.0,0.0111,24.0,NORMAL
2026-04-26 23:54:57,282,0.3107,0.0,0.0111,24.0,NORMAL
2026-04-26 23:54:57,283,0.3197,0.0,0.0111,24.0,NORMAL
2026-04-26 23:54:57,284,0.3151,0.0,0.0111,24.0,NORMAL
2026-04-26 23:54:57,285,0.2969,0.0,0.0111,24.0,NORMAL
2026-04-26 23:54:57,286,0.2898,0.0232,0.0111,24.0,NORMAL
2026-04-26 23:54:58,287,0.2962,0.0118,0.0111,24.0,NORMAL
2026-04-26 23:54:58,288,0.2935,0.0118,0.0111,24.0,NORMAL
2026-04-26 23:54:58,289,0.3142,0.0119,0.0111,24.0,NORMAL
2026-04-26 23:54:58,290,0.3074,0.0,0.0111,24.0,NORMAL
2026-04-26 23:54:58,291,0.3028,0.0116,0.0111,24.0,NORMAL
2026-04-26 23:54:58,292,0.3025,0.0,0.0111,24.0,NORMAL
2026-04-26 23:54:58,293,0.3017,0.0,0.0111,24.0,NORMAL
2026-04-26 23:54:58,294,0.2977,0.0,0.0111,24.0,NORMAL
2026-04-26 23:54:58,295,0.3141,0.0,0.0111,24.0,NORMAL
2026-04-26 23:54:58,296,0.3023,0.0357,0.0111,24.0,NORMAL
2026-04-26 23:54:58,297,0.3106,0.0241,0.0111,24.0,NORMAL
2026-04-26 23:54:58,298,0.3125,0.0,0.0111,24.0,NORMAL
2026-04-26 23:54:58,299,0.2879,0.1544,0.0111,24.0,NORMAL
2026-04-26 23:54:58,300,0.2917,0.1441,0.0111,24.0,NORMAL
2026-04-26 23:54:58,301,0.3272,0.2362,0.0111,24.0,NORMAL
2026-04-26 23:54:58,302,0.3279,0.201,0.0111,24.0,NORMAL
2026-04-26 23:54:58,303,0.3196,0.1854,0.0111,24.0,NORMAL
2026-04-26 23:54:58,304,0.3453,0.2074,0.0111,24.0,NORMAL
2026-04-26 23:54:58,305,0.32,0.2527,0.0111,24.0,NORMAL
2026-04-26 23:54:58,306,0.3078,0.2353,0.0111,24.0,NORMAL
2026-04-26 23:54:58,307,0.2917,0.2323,0.0111,24.0,NORMAL
2026-04-26 23:54:58,308,0.295,0.3498,0.0111,24.0,NORMAL
2026-04-26 23:54:58,309,0.2887,0.3453,0.0111,24.0,NORMAL
2026-04-26 23:54:58,310,0.281,0.4263,0.0111,24.0,NORMAL
2026-04-26 23:54:58,311,0.2767,0.4216,0.0111,24.0,NORMAL
2026-04-26 23:54:58,312,0.2691,0.4589,0.0111,24.0,NORMAL
2026-04-26 23:54:58,313,0.2375,0.5358,0.0111,24.0,NORMAL
2026-04-26 23:54:58,314,0.253,0.5406,0.0111,24.0,NORMAL
2026-04-26 23:54:58,315,0.2444,0.5999,0.0111,24.0,NORMAL
2026-04-26 23:54:58,316,0.2546,0.6074,0.0,24.0,NORMAL
2026-04-26 23:54:59,317,0.2442,0.6511,0.0,24.0,NORMAL
2026-04-26 23:54:59,318,0.2387,0.6811,0.0,24.0,NORMAL
2026-04-26 23:54:59,319,0.2388,0.6635,0.0,24.0,NORMAL
2026-04-26 23:54:59,320,0.2381,0.6925,0.0,24.0,NORMAL
2026-04-26 23:54:59,321,0.2431,0.7056,0.0,24.0,NORMAL
2026-04-26 23:54:59,322,0.2445,0.7433,0.0,24.0,NORMAL
2026-04-26 23:54:59,323,0.2411,0.8123,0.0,24.0,NORMAL
2026-04-26 23:54:59,324,0.2374,0.7914,0.0,24.0,NORMAL
2026-04-26 23:54:59,325,0.2447,0.7713,0.0,24.0,NORMAL
2026-04-26 23:54:59,326,0.2232,0.7884,0.0,24.0,NORMAL
2026-04-26 23:54:59,327,0.2335,0.7469,0.0,24.0,NORMAL
2026-04-26 23:54:59,328,0.2118,0.877,0.0,24.0,NORMAL
2026-04-26 23:54:59,329,0.2142,0.8895,0.0,12.0,NORMAL
2026-04-26 23:54:59,330,0.2305,0.8793,0.0,12.0,NORMAL
2026-04-26 23:54:59,331,0.2357,0.8823,0.0,12.0,MEDIUM
2026-04-26 23:54:59,332,0.2428,0.8374,0.0,12.0,MEDIUM
2026-04-26 23:54:59,333,0.2332,0.8711,0.0,12.0,MEDIUM
2026-04-26 23:54:59,334,0.2395,0.8708,0.0,12.0,MEDIUM
2026-04-26 23:54:59,335,0.2293,0.9159,0.0,12.0,MEDIUM
2026-04-26 23:54:59,336,0.2421,0.9677,0.0,12.0,MEDIUM
2026-04-26 23:54:59,337,0.2282,1.0,0.0,12.0,MEDIUM
2026-04-26 23:54:59,338,0.2209,0.9439,0.0,12.0,MEDIUM
2026-04-26 23:54:59,339,0.2224,0.9675,0.0,12.0,MEDIUM
2026-04-26 23:54:59,340,0.2225,0.9468,0.0,12.0,MEDIUM
2026-04-26 23:54:59,341,0.2308,1.035,0.0,12.0,MEDIUM
2026-04-26 23:54:59,342,0.207,1.0678,0.0111,24.0,MEDIUM
2026-04-26 23:54:59,343,0.222,1.0103,0.0111,24.0,MEDIUM
2026-04-26 23:54:59,344,0.2154,1.1846,0.0111,24.0,MEDIUM
2026-04-26 23:54:59,345,0.2256,1.1561,0.0111,24.0,MEDIUM
2026-04-26 23:54:59,346,0.2339,1.0898,0.0111,24.0,MEDIUM
2026-04-26 23:55:00,347,0.2323,0.989,0.0111,24.0,MEDIUM
2026-04-26 23:55:00,348,0.2075,1.0763,0.0222,36.0,MEDIUM
2026-04-26 23:55:00,349,0.2047,1.0755,0.0333,36.0,MEDIUM
2026-04-26 23:55:00,350,0.2231,1.0319,0.0333,36.0,MEDIUM
2026-04-26 23:55:00,351,0.203,1.0756,0.0444,48.0,MEDIUM
